player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Travis Shaw,156345,DI,TEXAS,1,0,0,311,57.5,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Sebastian Cheeks,156346,ED,WISCONSIN,1,0,0,349,71.9,1,5,22,84.6,22.7,5,0,13.6,0,26,22,6,0,65.5,1,2,12,75.0,25.0,3,12.5,0,16,12,3
Beau Atkinson,156348,ED,OHIO STATE,1,0,0,260,56.2,0,0,5,85.7,0.0,0,0,0.0,0,7,6,0,0,58.4,0,0,1,66.7,0.0,0,0.0,0,3,2,0
Dasan McCullough,156403,ED,NEBRASKA,1,0,0,238,57.9,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nick James,156413,DI,PITTSBURGH,1,0,0,268,70.5,1,3,42,100.0,7.1,3,0,4.8,0,42,42,4,0,54.7,0,0,13,100.0,0.0,0,0.0,0,13,13,0
Race Stewart,156417,DI,W MICHIGAN,1,0,0,347,58.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Xavier Nwankpa,156431,S,IOWA,1,0,0,192,59.5,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,59.5,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Jayden Montgomery,156435,LB,IOWA,1,0,0,192,54.5,0,0,4,14.3,0.0,0,0,0.0,0,28,4,0,0,59.2,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Koen Entringer,156437,S,IOWA,1,0,0,192,71.6,1,0,3,6.7,33.3,1,0,16.7,0,45,3,1,0,59.5,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Dominic Wiseman,156439,DI,S ALABAMA,1,0,0,288,57.9,0,3,16,100.0,12.5,2,0,9.4,0,17,17,3,0,66.6,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Brian Allen,156444,ED,IOWA,1,0,0,192,86.1,2,1,8,100.0,12.5,1,1,18.8,0,8,8,3,0,65.4,1,0,3,100.0,0.0,0,16.7,0,3,3,1
Aaron Graves,156445,DI,IOWA,1,0,0,192,72.0,0,1,40,100.0,17.5,7,0,1.3,0,40,40,1,0,72.3,0,1,16,100.0,25.0,4,3.1,0,16,16,1
Jaishawn Barham,156452,ED,MICHIGAN,1,0,0,222,58.6,1,2,22,88.5,9.1,2,1,11.4,1,26,23,4,0,60.8,0,2,14,93.8,14.3,2,14.3,1,16,15,3
Javier Morton,156475,S,TEMPLE,1,0,0,306,56.6,0,0,3,9.1,0.0,0,0,0.0,0,33,3,0,0,58.9,0,0,1,16.7,0.0,0,0.0,0,6,1,0
DeShon Singleton,156476,S,NEBRASKA,1,0,0,238,81.5,0,1,3,16.7,33.3,1,0,50.0,1,18,3,2,0,75.3,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Gabe Powers,156486,LB,KANSAS ST,1,0,0,199,59.8,0,0,1,25.0,0.0,0,1,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Caden Curry,156488,ED,OHIO STATE,1,0,0,260,91.7,1,0,15,66.7,20.0,3,0,16.7,2,24,16,3,0,95.1,0,0,3,50.0,33.3,1,33.3,1,8,4,1
Joe Strickland,156496,DI,LIBERTY,1,0,0,206,56.4,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,56.3,0,0,2,100.0,0.0,0,0.0,0,3,3,0
J.P. Deeter,156498,DI,TEXAS ST,1,0,0,314,58.8,0,0,3,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Jaylen Wester,156530,LB,W KENTUCKY,1,0,0,346,63.4,0,1,4,8.9,25.0,1,0,12.5,0,45,4,1,0,,0,0,0,0.0,,0,,0,7,0,0
Percy Courtney Jr.,156556,LB,FIU,1,0,0,166,59.6,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Steven Shannon,156560,ED,FIU,1,1,0,166,66.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Patrick Smith-Young,156616,S,N TEXAS,1,0,0,251,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Ethan Wesloski,156620,LB,N TEXAS,1,0,0,251,77.5,0,2,4,19.0,50.0,2,0,25.0,0,21,4,2,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Cameron Robertson,156623,ED,SMU,1,1,0,287,61.9,0,1,19,100.0,5.3,1,0,2.6,0,19,19,1,0,64.8,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Keyron Crawford,156660,ED,AUBURN,1,0,0,115,85.0,3,1,21,73.3,23.8,5,0,9.5,0,30,22,4,0,91.7,2,1,10,78.6,50.0,5,15.0,0,14,11,3
Josiah Robinson,156669,LB,GA STATE,1,0,0,175,66.1,0,1,6,12.0,16.7,1,0,8.3,0,50,6,1,0,61.2,0,0,5,20.0,20.0,1,0.0,0,25,5,0
Tray Brown,156681,LB,COAST CAR,1,0,0,141,55.1,0,1,8,44.4,0.0,0,0,6.3,0,18,8,1,0,57.6,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Amar Thomas,156719,ED,JAMES MAD,1,0,0,197,64.8,0,2,16,94.1,6.3,1,0,6.3,0,17,16,2,0,47.0,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Trent Hendrick,156721,LB,JAMES MAD,1,0,0,197,61.2,1,2,7,22.9,0.0,0,1,21.4,0,35,8,3,0,59.4,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Jacob Thomas,156722,S,JAMES MAD,1,0,0,197,57.7,0,0,2,8.3,0.0,0,1,0.0,0,36,3,0,0,,0,0,0,0.0,,0,,0,6,0,0
Maurion Eleam,156750,CB,LA LAFAYET,1,0,0,207,52.5,0,0,3,6.3,0.0,0,0,0.0,0,48,3,0,0,58.3,0,0,1,3.8,0.0,0,0.0,0,26,1,0
Kenard Snyder,156781,ED,TEXAS ST,1,0,0,314,58.0,0,0,17,81.8,5.9,1,0,0.0,0,22,18,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Leon Hart Jr.,156811,LB,FAU,1,0,0,165,71.5,0,1,4,8.5,50.0,2,0,12.5,0,47,4,1,0,71.5,0,1,4,19.0,50.0,2,12.5,0,21,4,1
AG McGhee,156812,S,ARK STATE,1,0,0,113,60.0,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Anthony Dunn Jr.,156819,ED,TOLEDO,1,0,0,316,67.4,0,1,10,100.0,30.0,3,1,5.0,0,11,11,1,0,67.1,0,1,4,100.0,50.0,2,12.5,0,5,5,1
Christopher Spencer,156825,ED,DOMINION,1,0,0,263,58.1,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brodarius Lewis,156845,DI,SO MISS,1,1,0,296,64.5,0,1,23,100.0,0.0,0,0,2.2,0,24,24,1,0,66.4,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Bernock Iya,156855,S,NEW MEX ST,1,0,0,242,64.5,1,0,1,3.3,0.0,0,0,50.0,0,30,1,1,0,64.5,1,0,1,12.5,0.0,0,50.0,0,8,1,1
Blake Matthews,156872,LB,DELAWARE,1,0,0,151,54.7,0,2,6,25.0,0.0,0,0,16.7,0,28,7,2,0,,0,0,0,0.0,,0,,0,6,0,0
Justin Powe,156873,S,TROY,1,0,0,318,60.0,0,0,1,2.2,0.0,0,0,0.0,0,46,1,0,0,,0,0,0,0.0,,0,,0,23,0,0
Luke Hodge,156876,LB,TROY,1,0,0,318,60.5,0,0,7,17.8,0.0,0,0,0.0,0,45,8,0,0,61.1,0,0,4,21.7,0.0,0,0.0,0,23,5,0
Kiawan Murphy,156887,DI,AKRON,1,1,0,102,70.8,0,0,10,100.0,10.0,1,1,0.0,0,10,10,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bryan McCoy Jr.,156889,LB,OKLA STATE,1,0,0,262,49.5,1,2,13,40.6,0.0,0,0,11.5,0,32,13,3,0,52.9,1,0,7,87.5,0.0,0,7.1,0,8,7,1
DeJuan Echoles Jr.,156900,ED,BALL ST,1,0,0,117,61.4,0,0,9,55.6,11.1,1,0,11.1,1,18,10,1,0,62.0,0,0,6,100.0,16.7,1,16.7,1,7,7,1
Canaan Williams,156908,S,KENT STATE,1,0,0,201,57.6,0,1,3,33.3,0.0,0,0,16.7,0,9,3,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Malachi McLean,156929,S,UCONN,1,0,0,146,59.7,0,0,1,1.7,0.0,0,0,0.0,0,58,1,0,0,,0,0,0,0.0,,0,,0,20,0,0
Sterling Webb,156932,DI,MISSOURI,1,0,0,229,58.2,1,2,24,100.0,4.2,1,0,6.3,0,24,24,3,0,61.4,1,2,9,100.0,11.1,1,16.7,0,9,9,3
Buddha Peleti,156933,ED,WASH STATE,1,0,0,341,54.2,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,54.4,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Keyshaun Elliott,156945,LB,ARIZONA ST,1,0,0,110,75.8,0,0,2,6.5,0.0,0,0,100.0,2,31,2,2,0,75.8,0,0,2,11.8,0.0,0,100.0,2,17,2,2
Gabe Peterson,156950,ED,NEW MEX ST,1,0,0,242,59.4,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,,0,0,0,,,0,,0,0,0,0
Donovan Hinish,156961,DI,NOTRE DAME,1,0,0,258,86.4,1,2,15,100.0,26.7,4,1,10.0,0,17,17,3,0,70.0,0,1,5,100.0,20.0,1,10.0,0,7,7,1
Jaden Mickey,156969,S,BOISE ST,1,0,0,120,46.9,0,1,3,6.8,0.0,0,1,16.7,0,44,3,1,0,,0,0,0,0.0,,0,,0,11,0,0
Jaylen Sneed,156972,LB,NOTRE DAME,1,0,0,258,76.8,0,1,7,31.8,42.9,3,0,7.1,0,22,7,1,0,75.1,0,1,3,33.3,66.7,2,16.7,0,9,3,1
Aiden Gobaira,156974,ED,JAMES MAD,1,0,0,197,70.7,0,3,19,95.2,15.8,3,1,7.9,0,21,20,3,0,79.3,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Joshua Burnham,156977,ED,NOTRE DAME,1,0,0,258,55.2,0,1,14,83.3,0.0,0,0,3.6,0,18,15,1,0,55.9,0,1,5,83.3,0.0,0,10.0,0,6,5,1
Tyson Ford,156978,DI,CAL,1,0,0,130,58.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,0,0,258,56.1,0,1,7,80.0,0.0,0,0,7.1,0,10,8,1,0,56.7,0,1,2,100.0,0.0,0,25.0,0,3,3,1
Malachi Davis,156997,ED,TOLEDO,1,0,0,316,66.0,0,3,23,100.0,8.7,2,0,10.9,1,24,24,4,0,64.6,0,1,9,100.0,11.1,1,5.6,0,10,10,1
Jehiem Oatis,157002,DI,COLORADO,1,0,0,143,58.0,0,1,19,100.0,5.3,1,0,2.6,0,21,21,1,0,62.2,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Jeremiah Alexander,157005,LB,CLEMSON,1,1,0,140,66.5,0,0,6,30.0,0.0,0,0,0.0,0,20,6,0,0,56.9,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Shawn Murphy,157006,LB,S CAROLINA,1,0,0,289,64.9,0,0,5,17.2,20.0,1,0,0.0,0,29,5,0,0,68.4,0,0,2,33.3,50.0,1,0.0,0,6,2,0
Khurtiss Perry,157007,DI,JVILLE ST,1,0,0,196,56.0,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Crook,157032,LB,ARIZONA ST,1,0,0,110,59.9,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,22,0,0
Robert Woodyard Jr.,157047,LB,AUBURN,1,0,0,115,58.9,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Caleb Wooden,157051,S,ARKANSAS,1,0,0,111,59.7,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Jeffrey M'ba,157055,DI,SMU,1,0,0,287,57.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Shone Washington,157063,DI,LSU,1,0,0,211,57.4,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Bear Alexander,157064,DI,OREGON,1,1,0,264,65.3,0,4,35,100.0,14.3,5,0,5.7,0,40,40,4,1,74.4,0,4,13,100.0,38.5,5,15.4,0,16,16,4
Terrell Foster,157075,LB,GEORGIA,1,0,0,173,56.6,0,1,3,50.0,0.0,0,0,16.7,0,6,3,1,0,,0,0,0,0.0,,0,,0,2,0,0
Daylen Everette,157079,CB,GEORGIA,1,0,0,173,55.4,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,55.4,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Tomiwa Durojaiye,157096,DI,ILLINOIS,1,0,0,187,62.7,0,2,18,100.0,11.1,2,0,11.1,1,18,18,3,0,68.5,0,1,7,100.0,28.6,2,21.4,1,7,7,2
Elijah Reed,157097,CB,AKRON,1,0,0,102,99.9,0,0,1,3.1,100.0,1,0,100.0,1,32,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
Quency Wiggins,157104,DI,COLORADO,1,0,0,143,55.4,0,2,7,100.0,0.0,0,0,14.3,0,7,7,2,0,55.5,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,0,0,207,57.0,1,1,26,100.0,0.0,0,0,3.8,0,27,27,2,0,60.1,1,0,13,100.0,0.0,0,3.8,0,13,13,1
Jordan Allen,157114,S,HOUSTON,1,0,0,182,70.5,0,0,2,6.3,0.0,0,0,50.0,1,32,2,1,0,72.5,0,0,1,12.5,0.0,0,100.0,1,8,1,1
Harold Perkins Jr.,157120,LB,LSU,1,0,0,211,62.2,0,1,7,17.4,14.3,1,0,7.1,0,46,8,1,0,56.5,0,0,2,10.5,0.0,0,0.0,0,19,2,0
Reginald Hughes,157136,LB,COLORADO,1,0,0,143,68.8,0,1,8,25.8,25.0,2,1,18.8,1,31,8,2,0,66.3,0,1,3,20.0,33.3,1,16.7,0,15,3,1
Marquis Gracial,157153,DI,MISSOURI,1,0,0,229,55.4,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
DJ Wesolak,157154,ED,MO STATE,1,0,0,230,84.9,1,2,31,100.0,22.6,7,1,11.3,2,33,33,5,0,71.6,0,0,12,100.0,8.3,1,16.7,2,13,13,2
Jalen Marshall,157155,DI,MISSOURI,1,0,0,229,57.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Carmycah Glass,157169,LB,HOUSTON,1,0,0,182,57.2,0,0,3,25.0,0.0,0,0,0.0,0,12,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Robby Harrison,157195,DI,W KENTUCKY,1,0,0,346,56.1,0,0,12,100.0,0.0,0,1,0.0,0,12,12,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Braxton Fely,157202,DI,BOISE ST,1,0,0,120,57.1,1,0,28,94.1,3.6,1,1,1.8,0,34,32,1,0,59.9,0,0,8,100.0,12.5,1,0.0,0,10,10,0
Jaseim Mitchell,157214,LB,COLO STATE,1,0,0,144,59.0,0,0,3,18.8,0.0,0,0,0.0,0,16,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Nuer Gatkuoth,157215,ED,WAKE,1,0,0,339,64.1,0,2,11,78.6,9.1,1,0,18.2,1,14,11,3,0,68.8,0,2,5,83.3,20.0,1,40.0,1,6,5,3
Devon Jackson,157253,LB,OREGON,1,0,0,264,55.7,0,0,3,15.8,0.0,0,0,0.0,0,19,3,0,0,,0,0,0,0.0,,0,,0,8,0,0
Anthony Jones,157255,ED,UCLA,1,0,0,324,58.4,0,3,22,100.0,9.1,2,0,6.8,0,26,26,3,0,54.1,0,0,5,100.0,0.0,0,0.0,0,8,8,0
Matt Rose,157275,LB,STANFORD,1,0,0,300,76.7,0,0,6,12.8,0.0,0,0,33.3,2,47,6,2,0,72.2,0,0,4,22.2,0.0,0,25.0,1,18,4,1
Scotty Edwards,157277,S,STANFORD,1,0,0,300,58.6,0,0,2,5.7,0.0,0,0,0.0,0,35,2,0,0,59.2,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Ernest Cooper,157278,ED,STANFORD,1,0,0,300,56.3,0,1,40,90.9,2.5,1,0,3.8,1,44,40,2,0,57.6,0,1,15,88.2,0.0,0,10.0,1,17,15,2
Jaxson Moi,157280,DI,TENNESSEE,1,0,0,307,62.7,0,2,10,100.0,30.0,3,0,10.0,0,11,11,2,0,64.6,0,1,3,100.0,33.3,1,16.7,0,4,4,1
Tevarua Tafiti,157281,ED,STANFORD,1,0,0,300,59.7,3,5,38,73.1,5.3,2,0,13.2,1,52,38,9,0,63.3,2,2,17,89.5,5.9,1,17.6,1,19,17,5
Zach Rowell,157284,DI,STANFORD,1,0,0,300,61.2,0,2,14,100.0,7.1,1,0,7.1,0,14,14,2,0,65.0,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Namdi Obiazor,157288,LB,TCU,1,0,0,305,63.0,0,1,1,2.9,100.0,1,0,50.0,0,34,1,1,0,63.0,0,1,1,5.0,100.0,1,50.0,0,20,1,1
Damonic Williams,157291,DI,OKLAHOMA,1,0,0,261,63.6,0,1,21,100.0,4.8,1,0,7.1,1,22,22,2,0,61.4,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Connor Lingren,157293,DI,TCU,1,0,0,305,56.7,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Paul Oyewale,157294,ED,TCU,1,0,0,305,65.1,1,2,15,100.0,6.7,1,0,10.0,0,15,15,3,0,68.4,1,2,11,100.0,9.1,1,13.6,0,11,11,3
Justice Finkley,157306,ED,KANSAS,1,0,0,198,62.3,0,0,10,83.3,0.0,0,0,10.0,1,12,10,1,0,67.1,0,0,3,75.0,0.0,0,33.3,1,4,3,1
Aaron Bryant,157310,DI,VANDERBILT,1,0,0,333,54.8,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,56.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
BJ Allen Jr.,157311,CB,N TEXAS,1,0,0,251,57.9,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Joseph Adedire,157323,ED,NC STATE,1,0,0,248,56.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tre'Von McAlpine,157324,DI,TULANE,1,0,0,319,55.0,1,1,17,100.0,0.0,0,0,5.9,0,20,20,2,0,57.2,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Harvey Dyson,157327,ED,TULANE,1,0,0,319,60.6,0,1,9,55.0,11.1,1,0,5.6,0,20,11,1,0,66.2,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Trey Lathan,157359,LB,KANSAS,1,0,0,198,64.3,0,0,4,20.0,0.0,0,0,0.0,0,25,5,0,0,64.3,0,0,4,55.6,0.0,0,0.0,0,9,5,0
Mumu Bin-Wahad,157368,CB,UNLV,1,0,0,325,60.0,0,4,6,19.4,33.3,2,0,33.3,0,31,6,4,0,66.8,0,2,2,40.0,50.0,1,50.0,0,5,2,2
Jayden Sweeney,157389,S,FAU,1,0,0,165,59.7,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Elijah Auguste,157393,S,LIBERTY,1,0,0,206,59.9,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,59.9,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Bryce Dixon,157403,DI,LIBERTY,1,0,0,206,56.7,1,0,8,100.0,0.0,0,0,6.3,0,8,8,1,0,59.9,1,0,1,100.0,0.0,0,50.0,0,1,1,1
Brandon Cleveland,157411,DI,NC STATE,1,0,0,248,54.5,0,1,22,100.0,0.0,0,0,2.3,0,24,24,1,0,55.4,0,1,10,100.0,0.0,0,5.0,0,11,11,1
Nick Campbell,157412,DI,APP STATE,1,0,0,108,59.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Aisea Moa,157430,LB,MICH STATE,1,0,0,223,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Logan Fano,157432,ED,UTAH,1,0,0,328,66.4,0,3,24,92.9,12.5,3,0,10.4,1,28,26,4,0,60.6,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Isaiah Glasker,157436,LB,BYU,1,0,0,128,53.6,0,2,13,28.9,7.7,1,0,7.7,0,45,13,2,0,54.6,0,2,6,37.5,16.7,1,16.7,0,16,6,2
J.D. Lampley,157442,ED,E CAROLINA,1,0,0,156,56.9,0,1,19,100.0,5.3,1,0,2.6,0,19,19,1,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Samuel Dankah,157444,LB,E CAROLINA,1,0,0,156,56.6,0,0,2,18.8,0.0,0,0,0.0,0,16,3,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Joey Zelinsky,157453,ED,PITTSBURGH,1,0,0,268,57.9,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Maverick Baranowski,157484,LB,MINNESOTA,1,0,0,225,74.3,0,0,5,21.9,20.0,1,0,0.0,0,32,7,0,0,65.2,0,0,3,25.0,33.3,1,0.0,0,12,3,0
Anthony Smith,157485,ED,MINNESOTA,1,0,0,225,50.4,0,2,33,97.5,3.0,1,1,3.0,0,40,39,2,0,52.2,0,0,13,93.3,0.0,0,0.0,0,15,14,0
Tyler Stolsky,157505,LB,FAU,1,0,0,165,54.9,0,0,10,45.5,0.0,0,0,0.0,0,22,10,0,0,56.1,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Coleman Bryson,157509,S,N CAROLINA,1,0,0,245,59.7,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Zamari Stevenson,157530,CB,WAKE,1,0,0,339,60.0,1,0,1,10.0,0.0,0,0,50.0,0,10,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Eli Hall,157533,ED,LIBERTY,1,0,1,206,57.1,0,0,6,100.0,0.0,0,2,0.0,0,6,6,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,0,0,108,61.5,0,2,22,88.9,4.5,1,1,4.5,0,27,24,2,0,69.4,0,2,5,100.0,20.0,1,20.0,0,6,6,2
DJ Burks,157550,S,APP STATE,1,0,0,108,58.2,0,0,2,6.9,0.0,0,0,0.0,0,29,2,0,0,59.5,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Santana Hopper,157551,DI,TULANE,1,0,0,319,61.0,0,2,27,100.0,3.7,1,0,3.7,0,31,31,2,0,55.6,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Derrell Farrar,157552,LB,LIBERTY,1,0,0,206,55.1,0,0,4,15.4,0.0,0,0,0.0,0,26,4,0,0,59.5,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Markus Clark,157556,DI,LIBERTY,1,0,0,206,57.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Donovan Spellman,157558,ED,UNLV,1,0,0,325,56.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Caleb Bacon,157561,LB,IOWA STATE,1,0,0,193,57.6,1,0,4,13.3,0.0,0,0,12.5,0,30,4,1,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jacob Ellis,157590,LB,COLO STATE,1,0,0,144,54.9,0,0,6,40.0,0.0,0,0,0.0,0,15,6,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,0,193,56.1,0,0,24,100.0,4.2,1,0,0.0,0,24,24,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Treyveon McGee,157596,S,CHARLOTTE,1,0,0,136,60.0,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Domonique Orange,157602,DI,IOWA STATE,1,0,0,193,55.3,0,0,24,100.0,0.0,0,0,0.0,0,24,24,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Trent Jones II,157604,DI,UCONN,1,0,0,146,61.7,0,4,37,97.4,10.8,4,0,5.4,0,38,37,4,0,62.6,0,2,15,93.8,13.3,2,6.7,0,16,15,2
Tyre West,157613,ED,TENNESSEE,1,0,1,307,57.6,0,1,4,100.0,0.0,0,1,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Elijah Herring,157614,LB,FLORIDA ST,1,0,0,167,59.0,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,59.8,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Bronson Olevao Jr.,157632,LB,UTAH ST,1,0,0,329,74.3,0,1,4,10.3,25.0,1,0,37.5,1,39,4,2,0,78.8,0,1,2,33.3,50.0,1,75.0,1,6,2,2
Enoka Migao,157635,ED,UTAH ST,1,0,0,329,55.6,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jaden Williams,157679,DI,KENTUCKY,1,0,0,202,67.1,0,0,10,100.0,20.0,2,0,0.0,0,10,10,0,0,64.8,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Simeon Harris,157706,CB,FRESNO ST,1,0,0,169,60.0,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Jeremy Mack Jr.,157712,S,DOMINION,1,0,0,263,57.8,0,1,4,18.2,0.0,0,0,12.5,0,22,4,1,0,,0,0,0,0.0,,0,,0,4,0,0
