player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Max Llewellyn,144874,ED,IOWA,1,0,0,192,57.8,0,1,13,92.9,7.7,1,0,3.8,0,14,13,1,0,59.8,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Jeremiah Pittman,144875,DI,IOWA,1,0,0,192,56.4,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Branden Jennings,144903,ED,MISS STATE,1,0,0,227,57.9,0,0,18,78.3,5.6,1,0,0.0,0,23,18,0,0,60.0,0,0,8,88.9,12.5,1,0.0,0,9,8,0
Darrell Jackson Jr.,144910,DI,FLORIDA ST,1,0,0,167,89.5,0,4,14,100.0,50.0,7,1,21.4,1,16,16,5,0,76.1,0,3,7,100.0,42.9,3,21.4,0,7,7,3
Zion Shockley,144911,DI,CHARLOTTE,1,0,0,136,58.1,0,1,5,100.0,0.0,0,0,10.0,0,6,6,1,0,,0,0,0,,,0,,0,0,0,0
Rayshaun Benny,144933,DI,MICHIGAN,1,0,0,222,55.4,0,1,15,100.0,0.0,0,0,3.3,0,16,16,1,0,56.1,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Jaydon Hood,144935,LB,MICHIGAN,1,0,0,222,58.9,0,1,1,14.3,0.0,0,0,50.0,0,7,1,1,0,58.9,0,0,1,20.0,0.0,0,0.0,0,5,1,0
TJ Guy,144938,ED,MICHIGAN,1,0,0,222,58.9,0,0,9,90.9,11.1,1,0,0.0,0,11,10,0,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Derrick Harmon,144962,DI,OREGON,1,0,0,264,65.9,0,3,18,100.0,16.7,3,0,8.3,0,18,18,3,0,62.2,0,2,7,100.0,14.3,1,14.3,0,7,7,2
Justin Walley,144980,CB,MINNESOTA,1,0,0,225,60.0,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Deven Eastern,144989,DI,MINNESOTA,1,0,0,225,65.2,0,1,21,100.0,9.5,2,1,2.4,0,21,21,1,0,58.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Mikai Gbayor,145013,LB,NEBRASKA,1,0,0,238,59.5,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,59.5,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Wynden Ho'ohuli,145015,ED,HAWAII,1,0,0,180,57.4,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Randolph Kpai,145018,LB,NEW MEXICO,1,0,0,241,67.5,1,0,2,12.5,50.0,1,0,25.0,0,16,2,1,0,67.5,1,0,2,33.3,50.0,1,25.0,0,6,2,1
Ru'Quan Buckley,145027,DI,MICH STATE,1,0,0,223,66.4,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,66.6,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Theran Johnson,145045,CB,NWESTERN,1,0,0,256,56.6,0,0,2,4.3,0.0,0,1,0.0,0,47,2,0,0,,0,0,0,0.0,,0,,0,16,0,0
Mac Uihlein,145047,LB,NWESTERN,1,0,0,256,52.9,1,2,3,6.4,0.0,0,1,50.0,0,47,3,3,0,59.1,0,1,1,6.3,0.0,0,50.0,0,16,1,1
Aidan Hubbard,145048,ED,NWESTERN,1,0,0,256,65.8,1,1,29,96.8,10.3,3,0,10.3,2,31,30,4,0,67.4,1,1,12,100.0,16.7,2,16.7,1,12,12,3
Najee Story,145049,DI,NWESTERN,1,0,0,256,58.4,0,3,22,100.0,4.5,1,0,6.8,0,22,22,3,0,63.0,0,3,8,100.0,12.5,1,18.8,0,8,8,3
Carmine Bastone,145050,DI,NWESTERN,1,0,0,256,54.9,0,0,15,94.1,0.0,0,0,0.0,0,17,16,0,0,56.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Jordan Hancock,145067,S,OHIO STATE,1,0,0,260,58.9,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,58.9,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Jack Sawyer,145071,ED,OHIO STATE,1,0,0,260,55.3,0,2,21,100.0,9.5,2,1,4.8,0,23,23,2,0,58.9,0,1,11,100.0,9.1,1,4.5,0,12,12,1
JT Tuimoloau,145074,ED,OHIO STATE,1,0,0,260,66.3,0,0,21,95.8,4.8,1,0,9.5,2,24,23,2,0,69.0,0,0,9,100.0,11.1,1,11.1,1,10,10,1
Tyleik Williams,145080,DI,OHIO STATE,1,0,0,260,59.3,0,1,21,100.0,14.3,3,0,2.4,0,23,23,1,0,59.0,0,0,11,100.0,9.1,1,0.0,0,12,12,0
Dominic DeLuca,145095,LB,PENN STATE,1,0,0,266,59.2,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Kobe King,145097,LB,PENN STATE,1,0,0,266,65.6,0,1,10,47.6,0.0,0,0,15.0,1,21,10,2,0,66.4,0,0,3,50.0,0.0,0,33.3,1,6,3,1
Jaylen Reed,145100,S,PENN STATE,1,0,0,266,58.9,0,0,1,3.6,0.0,0,1,0.0,0,28,1,0,0,58.9,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Yannis Karlaftis,145120,LB,PURDUE,1,0,0,273,54.3,0,0,4,13.3,0.0,0,0,0.0,0,30,4,0,0,55.0,0,0,3,17.6,0.0,0,0.0,0,17,3,0
Rickey Smith,145122,S,MIDDLE TN,1,0,0,224,59.5,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,59.5,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Khordae Sydnor,145124,ED,VANDERBILT,1,1,0,333,66.2,0,1,28,100.0,3.6,1,0,5.4,1,29,29,2,0,63.9,0,0,11,100.0,0.0,0,9.1,1,12,12,1
Alijah Clark,145141,S,SYRACUSE,1,0,0,304,60.0,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jake Chaney,145167,LB,WISCONSIN,1,0,0,349,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Mike Jarvis,145171,DI,LIBERTY,1,0,0,206,58.0,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,59.1,0,0,0,100.0,,0,,0,1,1,0
Darryl Peterson,145175,ED,WISCONSIN,1,0,0,349,57.0,0,0,3,50.0,0.0,0,0,0.0,0,6,3,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Courtney McBride,145205,ED,S ALABAMA,1,0,0,288,64.6,0,0,7,38.9,0.0,0,0,14.3,1,18,7,1,0,56.9,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Jaden Wheeler,145210,DI,FAU,1,0,0,165,56.1,1,1,17,100.0,0.0,0,0,5.9,0,19,19,2,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Gaethan Bernadel,145230,LB,STANFORD,1,0,0,300,57.3,0,1,7,25.9,0.0,0,0,7.1,0,27,7,1,0,55.3,0,0,3,37.5,0.0,0,0.0,0,8,3,0
Keegan Davis,145234,ED,FIU,1,0,0,166,60.4,0,0,13,100.0,0.0,0,0,7.7,1,14,14,1,0,55.5,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Jordan Guerad,145236,DI,LOUISVILLE,1,0,0,210,67.0,0,2,28,100.0,14.3,4,0,7.1,1,29,29,3,0,66.1,0,1,12,100.0,16.7,2,12.5,1,12,12,2
J'Dan Burnett,145260,ED,LA TECH,1,0,0,208,56.2,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Taharin Sudderth,145306,TE,MIDDLE TN,1,0,0,224,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jakobe Thomas,145309,S,TENNESSEE,1,0,0,307,58.1,0,0,1,13.3,0.0,0,1,0.0,0,15,2,0,0,60.0,0,0,0,12.5,,0,,0,8,1,0
Parker Hughes,145312,LB,MIDDLE TN,1,0,0,224,63.1,0,1,5,12.2,20.0,1,0,10.0,0,41,5,1,0,66.5,0,1,2,13.3,50.0,1,25.0,0,15,2,1
Damonte Smith,145315,DI,MIDDLE TN,1,0,0,224,57.8,1,0,26,100.0,3.8,1,1,5.8,1,27,27,2,0,55.9,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Sifa Leota,145338,LB,LA TECH,1,0,0,208,57.5,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Amorie Morrison,145369,ED,DOMINION,1,0,0,263,52.6,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,55.9,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Deeve Harris,145374,ED,MARSHALL,1,0,0,214,60.0,0,0,9,90.0,11.1,1,0,0.0,0,10,9,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kris Trinidad,145380,ED,DOMINION,1,0,0,263,61.5,0,1,23,100.0,13.0,3,0,2.2,0,23,23,1,0,57.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Denzel Lowry,145381,DI,DOMINION,1,0,0,263,58.8,0,1,23,100.0,4.3,1,0,2.2,0,23,23,1,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Wayne Matthews III,145382,LB,MICH STATE,1,0,0,223,59.5,0,1,1,5.9,0.0,0,0,50.0,0,17,1,1,0,,0,1,0,0.0,,0,,0,6,0,1
Alonzo Ford Jr.,145383,DI,PENN STATE,1,0,0,266,56.7,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Devin Brandt-Epps,145390,DI,NEW MEXICO,1,0,0,241,55.1,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Peyton Stevenson,145394,S,RICE,1,0,0,275,67.9,0,0,2,12.5,0.0,0,0,50.0,1,16,2,1,0,70.3,0,0,1,100.0,0.0,0,100.0,1,1,1,1
DJ Arkansas,145404,LB,RICE,1,0,0,275,56.6,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Elroyal Morris III,145406,DI,RICE,1,0,0,275,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Tevita Tafuna,145508,DI,UTEP,1,0,0,330,58.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jimmori Robinson,145523,ED,UTSA,1,0,0,331,57.8,0,1,13,76.5,7.7,1,0,3.8,0,17,13,1,0,54.4,0,0,8,88.9,0.0,0,0.0,0,9,8,0
Ronald Triplette,145524,ED,UTSA,1,0,0,331,53.3,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,54.9,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Cam Burden,145551,LB,CHARLOTTE,1,0,0,136,59.0,0,1,1,4.2,0.0,0,0,50.0,0,24,1,1,0,59.0,0,1,1,20.0,0.0,0,50.0,0,5,1,1
Bennett Adler,145591,ED,AKRON,1,0,0,102,57.5,0,1,21,100.0,4.8,1,0,2.4,0,21,21,1,0,63.5,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Darrian Lewis,145611,S,AKRON,1,0,0,102,59.3,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Jordan Riley,145627,S,KANSAS ST,1,0,0,199,80.1,0,0,2,10.0,0.0,0,0,50.0,1,20,2,1,0,80.1,0,0,2,28.6,0.0,0,50.0,1,7,2,1
Cashius Howell,145655,ED,TEXAS A&M,1,0,0,312,89.6,0,2,15,70.8,13.3,2,0,6.7,0,24,17,2,0,62.3,0,0,4,62.5,25.0,1,0.0,0,8,5,0
Denver Warren,145660,DI,SM HOUSTON,1,1,0,281,60.5,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,1,64.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Daishon Folsom,145669,DI,BUFFALO,1,0,0,126,63.4,0,2,18,100.0,11.1,2,0,5.6,0,20,20,2,0,62.1,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Quindario Lee,145707,ED,HOUSTON,1,0,0,182,54.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Carter Evans,145757,ED,E MICHIGAN,1,0,0,160,57.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Peyton Price,145760,DI,E MICHIGAN,1,0,0,160,66.8,0,1,23,100.0,13.0,3,0,2.2,0,24,24,1,0,68.5,0,1,8,100.0,25.0,2,6.3,0,8,8,1
Melvin Swindle II,145766,DI,E MICHIGAN,1,0,0,160,58.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Caiden Woullard,145806,ED,OKLAHOMA,1,1,0,261,71.1,0,1,13,92.9,15.4,2,0,3.8,0,14,13,1,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
George Gumbs Jr.,145870,ED,FLORIDA,1,0,0,163,56.8,0,2,18,85.7,5.6,1,0,5.6,0,21,18,2,0,59.9,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Doran Ray Jr.,145913,DI,TOLEDO,1,0,0,316,59.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Esean Carter,145914,DI,TOLEDO,1,0,0,316,56.9,0,1,8,100.0,0.0,0,0,6.3,0,8,8,1,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jeremiah Peters,145915,ED,TOLEDO,1,0,0,316,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Damon Ollison II,145918,LB,TOLEDO,1,0,0,316,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Andrew Simpson,145978,LB,BOISE ST,1,0,0,120,47.2,0,1,1,4.8,0.0,0,0,50.0,0,21,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Seyi Oladipo,145984,S,BOISE ST,1,0,0,120,65.2,0,0,1,4.8,100.0,1,0,0.0,0,21,1,0,0,65.2,0,0,1,12.5,100.0,1,0.0,0,8,1,0
Ahmed Hassanein,145990,ED,BOISE ST,1,0,0,120,61.0,3,2,20,90.9,10.0,2,0,12.5,0,22,20,5,0,70.1,0,2,5,83.3,40.0,2,20.0,0,6,5,2
Mukendi Wa-Kalonji,146012,ED,COLO STATE,1,0,0,144,53.5,0,1,25,100.0,4.0,1,0,2.0,0,27,27,1,0,52.9,0,0,12,100.0,0.0,0,0.0,0,13,13,0
Grady Kelly,146014,DI,FLORIDA ST,1,0,0,167,63.3,0,1,7,100.0,14.3,1,0,7.1,0,8,8,1,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Phoenix Jackson,146040,LB,FRESNO ST,1,0,0,169,65.9,1,2,10,24.4,20.0,2,0,15.0,0,41,10,3,0,73.6,1,1,5,21.7,40.0,2,20.0,0,23,5,2
Al'zillion Hamilton,146042,CB,FRESNO ST,1,0,0,169,56.1,0,0,3,6.6,0.0,0,0,0.0,0,61,4,0,0,57.8,0,0,1,5.7,0.0,0,0.0,0,35,2,0
Julian Neal,146043,CB,FRESNO ST,1,0,0,169,71.2,0,1,2,5.1,50.0,1,0,75.0,1,39,2,2,0,71.2,0,1,2,9.1,50.0,1,75.0,1,22,2,2
Tariq Jones,146073,ED,HAWAII,1,0,0,180,56.2,0,1,20,95.5,5.0,1,0,2.5,0,22,21,1,0,60.8,0,1,6,87.5,16.7,1,8.3,0,8,7,1
Drue Watts,146094,LB,NEVADA,1,0,0,239,57.5,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Dion Washington,146096,DI,HAWAII,1,0,0,180,58.6,0,2,18,100.0,5.6,1,0,5.6,0,19,19,2,0,62.7,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Jaden Phillips,146104,ED,SM HOUSTON,1,0,0,281,63.0,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,65.9,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Darrion Dalton,146142,DI,S DIEGO ST,1,0,0,284,61.3,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,56.7,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Dominic Oliver,146147,ED,S DIEGO ST,1,0,0,284,55.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
DJ Herman,146162,LB,S DIEGO ST,1,0,0,284,67.8,0,1,2,18.2,50.0,1,0,25.0,0,11,2,1,0,67.8,0,1,2,40.0,50.0,1,25.0,0,5,2,1
Tre Smith,146179,ED,ARIZONA,1,0,0,109,64.5,0,2,24,100.0,12.5,3,0,4.2,0,24,24,2,0,68.2,0,1,6,100.0,33.3,2,8.3,0,6,6,1
Anthony Sagapolutele,146197,DI,HAWAII,1,0,0,180,57.9,0,0,15,94.1,6.7,1,0,0.0,0,17,16,0,0,64.3,0,0,5,100.0,20.0,1,0.0,0,6,6,0
Dalton Johnson,146252,S,ARIZONA,1,0,0,109,60.0,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Gharin Stansbury,146281,ED,JVILLE ST,1,0,0,196,54.4,0,1,8,100.0,0.0,0,0,6.3,0,9,9,1,0,55.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Oluwafemi Oladejo,146302,ED,UCLA,1,0,0,324,61.2,2,3,32,85.0,9.4,3,1,7.8,0,40,34,5,0,59.3,1,1,15,84.2,13.3,2,6.7,0,19,16,2
Kaleb Elarms-Orr,146306,LB,TCU,1,0,0,305,83.1,1,2,8,62.5,37.5,3,0,18.8,0,16,10,3,0,72.7,1,2,3,66.7,66.7,2,50.0,0,6,4,3
Nikko Reed,146321,CB,OREGON,1,0,0,264,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Mitch Leigber,146375,S,STANFORD,1,0,1,300,65.8,0,1,2,7.4,0.0,0,1,25.0,0,27,2,1,0,59.9,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Anthony Franklin,146379,DI,STANFORD,1,0,1,300,55.9,0,0,11,100.0,0.0,0,1,0.0,0,11,11,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Zach Buckey,146383,DI,STANFORD,1,0,1,300,66.2,0,0,2,100.0,50.0,1,1,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Devin Kirkwood,146398,CB,UCLA,1,0,0,324,59.6,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Carson Schwesinger,146401,LB,UCLA,1,1,0,324,85.6,1,2,5,14.0,40.0,2,0,50.0,1,43,6,4,1,81.9,1,2,3,20.0,33.3,1,50.0,0,20,4,3
Tyler Kiehne,146403,DI,NEW MEXICO,1,0,0,241,72.8,1,1,5,100.0,40.0,2,0,20.0,0,5,5,2,0,74.8,1,1,2,100.0,100.0,2,50.0,0,2,2,2
Jay Toia,146406,DI,UCLA,1,0,1,324,59.2,0,2,34,100.0,2.9,1,1,5.9,1,36,36,3,0,62.9,0,2,14,100.0,7.1,1,14.3,1,15,15,3
Jaylin Smith,146422,CB,USC,1,0,0,326,70.6,0,0,2,7.1,0.0,0,0,0.0,0,42,3,0,0,68.8,0,0,0,6.7,,0,,0,15,1,0
Brody Reese,146485,DI,TULSA,1,0,0,320,59.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Voi Tunuufi,146487,ED,WASHINGTON,1,0,0,340,52.0,0,2,38,97.4,2.6,1,0,2.6,0,39,38,2,0,49.5,0,0,14,100.0,0.0,0,0.0,0,14,14,0
Francisco Mauigoa,146521,LB,MIAMI FL,1,0,0,220,64.7,0,0,4,10.8,25.0,1,0,0.0,0,37,4,0,0,59.7,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Brandon Buckner,146539,ED,MIDDLE TN,1,0,0,224,59.7,0,4,22,79.3,9.1,2,0,9.1,0,29,23,4,0,57.5,0,3,11,84.6,9.1,1,13.6,0,13,11,3
Jabril McNeill,146549,ED,TROY,1,0,0,318,60.3,0,1,8,80.0,12.5,1,0,6.3,0,10,8,1,0,65.3,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Jaylin Davies,146551,CB,UCLA,1,0,0,324,67.4,0,0,2,10.5,0.0,0,0,50.0,1,19,2,1,0,67.4,0,0,2,20.0,0.0,0,50.0,1,10,2,1
Jeffrey Bassa,146552,LB,OREGON,1,0,0,264,67.2,0,0,2,8.7,50.0,1,0,0.0,0,23,2,0,0,64.5,0,0,1,10.0,100.0,1,0.0,0,10,1,0
Terrell Tilmon,146564,ED,TEXAS TECH,1,0,0,315,61.9,1,1,7,77.8,14.3,1,0,14.3,0,9,7,2,0,65.8,1,1,3,100.0,33.3,1,33.3,0,3,3,2
Brylan Lanier,146606,CB,MISS STATE,1,0,0,227,60.0,0,0,1,3.3,0.0,0,1,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Monkell Goodwine,146616,DI,S CAROLINA,1,0,0,289,57.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Chris Paul Jr.,146640,LB,OLE MISS,1,0,0,226,66.7,1,1,3,11.5,0.0,0,0,33.3,0,26,3,2,0,68.3,1,0,1,9.1,0.0,0,50.0,0,11,1,1
Jayden Johnson,146643,S,ARKANSAS,1,0,0,111,58.2,0,1,2,5.3,0.0,0,0,25.0,0,38,2,1,0,59.4,0,1,1,12.5,0.0,0,50.0,0,8,1,1
Cameron Ball,146644,DI,ARKANSAS,1,0,0,111,62.1,0,3,30,100.0,6.7,2,0,5.0,0,35,35,3,0,74.7,0,3,7,100.0,28.6,2,21.4,0,7,7,3
Garrison Walker,146658,DI,NEW MEXICO,1,0,0,241,54.7,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,57.1,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Lee Hunter,146676,DI,UCF,1,0,0,323,58.3,0,3,25,100.0,12.0,3,0,6.0,0,26,26,3,0,57.8,0,2,14,100.0,14.3,2,7.1,0,15,15,2
Ian Mathews,146679,ED,GA STATE,1,0,1,175,62.0,0,1,10,100.0,10.0,1,1,5.0,0,11,11,1,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Scooby Williams,146701,LB,TEXAS A&M,1,0,0,312,46.4,1,1,2,7.7,0.0,0,0,50.0,0,26,2,2,0,,1,0,0,0.0,,0,,0,9,0,1
Desmond Watson,146703,DI,FLORIDA,1,0,0,163,59.9,0,0,17,100.0,5.9,1,1,0.0,0,18,18,0,0,56.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Chief Borders,146707,ED,PITTSBURGH,1,0,0,268,72.8,0,2,13,100.0,30.8,4,0,7.7,0,13,13,2,0,62.6,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Chris Thomas,146708,DI,MARSHALL,1,0,0,214,63.4,0,1,8,100.0,0.0,0,0,6.3,0,9,9,1,0,61.9,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Justus Boone,146709,ED,FLORIDA,1,0,0,163,70.2,0,0,6,100.0,33.3,2,0,0.0,0,6,6,0,0,66.7,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Jamon Dumas-Johnson,146721,LB,KENTUCKY,1,0,0,202,71.6,0,2,3,6.5,33.3,1,0,66.7,1,46,3,3,0,57.2,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Xavian Sorey Jr.,146724,LB,ARKANSAS,1,0,0,111,72.0,2,1,13,31.1,30.8,4,0,11.5,0,45,14,3,0,80.4,1,1,5,50.0,60.0,3,20.0,0,10,5,2
Chaz Chambliss,146728,ED,GEORGIA,1,0,0,173,68.2,0,0,11,78.6,9.1,1,0,18.2,2,14,11,2,0,70.3,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Tyrion Ingram-Dawkins,146730,ED,GEORGIA,1,0,0,173,52.7,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,55.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jonathan Jefferson,146731,DI,SMU,1,0,0,287,63.4,0,0,22,100.0,9.1,2,0,0.0,0,24,24,0,0,57.0,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Kahlil Saunders,146752,DI,KENTUCKY,1,0,0,202,53.8,0,2,18,100.0,0.0,0,0,5.6,0,20,20,2,0,55.9,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Landon Jackson,146784,ED,ARKANSAS,1,0,1,111,57.6,2,4,31,91.9,9.7,3,2,12.9,1,37,34,7,0,59.6,1,3,7,100.0,28.6,2,28.6,0,7,7,4
Bryce Langston,146795,DI,FAU,1,0,0,165,64.2,0,2,14,100.0,14.3,2,0,7.1,0,16,16,2,0,56.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Demarcus Smith,146830,DI,UAB,1,0,0,321,56.7,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
JJ Hawkins,146833,ED,MARSHALL,1,0,0,214,56.8,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
John Lewis,146852,LB,MISS STATE,1,0,0,227,59.8,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,59.8,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Nic Mitchell,146854,LB,MISS STATE,1,0,0,227,56.8,0,1,3,13.0,0.0,0,1,16.7,0,23,3,1,0,59.2,0,1,1,11.1,0.0,0,50.0,0,9,1,1
Ty Cooper,146856,ED,MISS STATE,1,0,0,227,63.7,0,0,12,86.7,8.3,1,0,8.3,1,15,13,1,0,69.9,0,0,5,85.7,20.0,1,20.0,1,7,6,1
Deonte Anderson,146861,ED,MISS STATE,1,0,0,227,62.5,0,1,12,100.0,0.0,0,0,12.5,1,13,13,2,0,65.8,0,0,4,100.0,0.0,0,25.0,1,4,4,1
Jon Jones,146895,DI,UTSA,1,0,0,331,76.1,0,2,16,100.0,18.8,3,0,12.5,1,16,16,3,0,82.4,0,1,6,100.0,33.3,2,25.0,1,6,6,2
