player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Daylen Everette,157079,CB,GEORGIA,1,0,0,173,56.0,0,0,2,6.3,0.0,0,1,0.0,0,32,2,0,0,58.7,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,0,0,207,57.3,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Laterrance Welch,157115,CB,ARIZONA ST,1,0,0,110,60.0,0,1,1,16.7,0.0,0,0,50.0,0,6,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Reginald Hughes,157136,LB,JVILLE ST,1,0,0,196,54.4,0,0,6,40.0,0.0,0,0,0.0,0,15,6,0,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Jacarius Clayton,157139,ED,MARSHALL,1,0,0,214,63.7,0,0,4,100.0,25.0,1,0,0.0,0,5,5,0,0,65.4,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Marquis Gracial,157153,DI,MISSOURI,1,0,0,229,57.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jalen Marshall,157155,DI,MISSOURI,1,0,0,229,57.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Carmycah Glass,157169,LB,LA LAFAYET,1,0,0,207,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Braxton Fely,157202,DI,BOISE ST,1,0,0,120,65.0,1,0,28,96.8,7.1,2,0,1.8,0,31,30,1,0,64.7,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Nuer Gatkuoth,157215,ED,COLO STATE,1,0,0,144,48.9,0,1,12,92.3,0.0,0,1,4.2,0,13,12,1,0,46.5,0,1,4,80.0,0.0,0,12.5,0,5,4,1
Devon Jackson,157253,LB,OREGON,1,0,0,264,55.2,0,1,5,29.4,0.0,0,0,10.0,0,17,5,1,0,57.2,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Anthony Jones,157255,ED,MICH STATE,1,0,0,223,56.6,1,0,19,86.4,5.3,1,0,2.6,0,22,19,1,0,62.2,0,0,5,62.5,20.0,1,0.0,0,8,5,0
David Bailey,157272,ED,STANFORD,1,0,0,300,57.4,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Matt Rose,157275,LB,STANFORD,1,0,0,300,57.3,1,0,2,100.0,0.0,0,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
Scotty Edwards,157277,S,STANFORD,1,0,0,300,56.1,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Ernest Cooper,157278,ED,STANFORD,1,0,0,300,57.9,0,0,6,60.0,0.0,0,0,0.0,0,10,6,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Jaxson Moi,157280,DI,TENNESSEE,1,0,0,307,57.3,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tevarua Tafiti,157281,ED,STANFORD,1,0,0,300,67.6,0,1,9,50.0,11.1,1,0,16.7,1,18,9,2,0,56.4,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Zach Rowell,157284,DI,STANFORD,1,0,0,300,56.0,0,2,9,100.0,0.0,0,0,11.1,0,9,9,2,0,56.2,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Namdi Obiazor,157288,LB,TCU,1,0,0,305,70.0,0,1,6,27.3,33.3,2,0,25.0,1,22,6,2,0,86.7,0,0,2,40.0,100.0,2,50.0,1,5,2,1
Landon Hullaby,157319,S,UTEP,1,0,0,330,58.5,0,0,3,16.7,0.0,0,0,0.0,0,18,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
Tre'Von McAlpine,157324,DI,TEXAS TECH,1,0,0,315,54.9,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Harvey Dyson,157327,ED,TEXAS TECH,1,0,0,315,59.5,0,1,28,76.9,7.1,2,0,1.8,0,39,30,1,0,59.2,0,1,15,88.9,13.3,2,3.3,0,18,16,1
Ben Roberts,157332,LB,TEXAS TECH,1,0,0,315,60.2,1,0,9,27.3,0.0,0,0,5.6,0,33,9,1,0,55.3,0,0,4,50.0,0.0,0,0.0,0,8,4,0
Asani Redwood,157354,ED,W VIRGINIA,1,0,0,343,62.8,0,1,12,100.0,16.7,2,0,4.2,0,12,12,1,0,58.0,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Hershey McLaurin,157356,S,HOUSTON,1,0,0,182,56.5,0,0,2,5.3,0.0,0,0,0.0,0,38,2,0,0,58.9,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Trey Lathan,157359,LB,W VIRGINIA,1,0,0,343,59.3,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,,,0,,0,0,0,0
Brandon Cleveland,157411,DI,NC STATE,1,0,0,248,60.7,1,0,26,100.0,3.8,1,0,1.9,0,28,28,1,0,56.3,0,0,7,100.0,0.0,0,0.0,0,9,9,0
Nick Campbell,157412,DI,APP STATE,1,0,0,108,57.9,0,0,6,100.0,0.0,0,1,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
J.D. Lampley,157442,ED,E CAROLINA,1,0,0,156,57.0,1,1,15,94.1,0.0,0,0,6.7,0,17,16,2,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Samuel Dankah,157444,ED,E CAROLINA,1,0,0,156,58.5,0,1,4,41.7,0.0,0,0,12.5,0,12,5,1,0,,0,0,0,0.0,,0,,0,1,0,0
Anthony Smith,157485,DI,MINNESOTA,1,0,0,225,51.1,1,2,34,100.0,2.9,1,0,4.4,0,34,34,3,0,52.4,1,1,13,100.0,0.0,0,7.7,0,13,13,2
Coleman Bryson,157509,S,MINNESOTA,1,0,0,225,59.9,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Andre Hamilton,157541,S,APP STATE,1,0,0,108,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Santana Hopper,157551,DI,APP STATE,1,0,0,108,60.9,0,1,12,100.0,8.3,1,0,4.2,0,14,14,1,0,57.5,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Donovan Spellman,157558,ED,CHARLOTTE,1,0,0,136,57.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jontez Williams,157583,CB,IOWA STATE,1,0,0,193,60.0,0,0,1,2.0,0.0,0,0,0.0,0,49,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Jacob Ellis,157590,LB,IOWA STATE,1,0,0,193,54.5,0,0,8,26.5,0.0,0,0,0.0,0,34,9,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,0,193,55.2,0,0,19,95.2,0.0,0,0,0.0,0,21,20,0,0,56.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Treyveon McGee,157596,S,CHARLOTTE,1,0,0,136,55.6,0,0,3,12.5,0.0,0,0,0.0,0,32,4,0,0,58.2,0,0,1,18.2,0.0,0,0.0,0,11,2,0
Domonique Orange,157602,DI,IOWA STATE,1,0,0,193,56.7,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Trent Jones II,157604,ED,IOWA STATE,1,0,0,193,57.0,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyre West,157613,ED,TENNESSEE,1,0,0,307,70.8,0,2,7,100.0,14.3,1,0,14.3,0,7,7,2,0,68.1,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Bronson Olevao Jr.,157632,LB,UTAH ST,1,0,0,329,58.2,0,0,3,50.0,0.0,0,0,0.0,0,6,3,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tavian Coleman,157637,DI,TEXAS ST,1,0,0,314,67.1,1,0,16,100.0,12.5,2,0,3.1,0,16,16,1,0,,0,0,0,,,0,,0,0,0,0
Malachi Madison,157649,DI,VA TECH,1,0,0,337,64.3,0,0,7,100.0,0.0,0,0,14.3,1,7,7,1,0,64.9,0,0,6,100.0,0.0,0,16.7,1,6,6,1
Mansoor Delane,157650,CB,VA TECH,1,0,0,337,60.3,0,0,1,4.2,100.0,1,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Keyshawn Burgos,157654,ED,VA TECH,1,0,0,337,79.2,0,1,13,100.0,30.8,4,0,11.5,1,13,13,2,0,63.7,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Xavier Smith,157707,S,UTEP,1,0,0,330,60.0,0,0,0,3.3,,0,0,,0,30,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Chris McClellan,157743,DI,MISSOURI,1,0,0,229,60.5,1,0,14,100.0,7.1,1,0,3.6,0,15,15,1,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jack Pyburn,157747,ED,FLORIDA,1,0,0,163,58.6,0,0,3,37.5,0.0,0,0,0.0,0,8,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Shemar James,157749,LB,FLORIDA,1,0,0,163,45.5,0,1,3,13.6,0.0,0,1,16.7,0,22,3,1,0,45.7,0,1,2,25.0,0.0,0,25.0,0,8,2,1
Tyreak Sapp,157752,ED,FLORIDA,1,0,0,163,66.7,0,1,9,90.0,11.1,1,0,16.7,1,10,9,2,0,63.6,0,0,5,100.0,0.0,0,20.0,1,5,5,1
DeSean Brown,157821,ED,OKLA STATE,1,0,0,262,55.1,0,2,13,93.3,7.7,1,0,7.7,0,15,14,2,0,56.0,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Jaleel Johnson,157823,ED,OKLA STATE,1,0,0,262,46.6,0,1,5,100.0,0.0,0,0,10.0,0,6,6,1,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ethan Powell,157838,LB,S JOSE ST,1,0,0,285,55.4,0,0,5,27.8,0.0,0,0,0.0,0,18,5,0,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jordan Pollard,157845,LB,S JOSE ST,1,0,0,285,57.6,0,0,2,5.6,0.0,0,0,0.0,0,36,2,0,0,59.5,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Justin Stearns,157846,ED,S JOSE ST,1,0,0,285,58.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Justin Eklund,157848,LB,BOWL GREEN,1,0,0,122,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dejon Roney,157853,ED,S JOSE ST,1,0,0,285,68.5,0,3,18,100.0,16.7,3,1,8.3,0,18,18,3,0,66.4,0,2,8,100.0,12.5,1,12.5,0,8,8,2
Khalil Jacobs,157870,LB,MISSOURI,1,0,0,229,65.2,0,0,3,30.8,0.0,0,0,0.0,0,13,4,0,0,65.6,0,0,2,50.0,0.0,0,0.0,0,6,3,0
Blayne Myrick,157874,LB,S ALABAMA,1,0,0,288,65.5,0,0,4,9.1,25.0,1,0,0.0,0,44,4,0,0,,0,0,0,0.0,,0,,0,20,0,0
Mo Westmoreland,157883,ED,UTEP,1,0,0,330,68.9,0,1,29,93.9,10.3,3,0,5.2,1,33,31,2,0,76.5,0,1,5,100.0,40.0,2,30.0,1,5,5,2
Bryton Thompson,157884,ED,UTEP,1,0,0,330,65.6,0,0,14,100.0,0.0,0,0,14.3,2,16,16,2,0,65.0,0,0,4,100.0,0.0,0,25.0,1,4,4,1
Payton Zdroik,157898,DI,AIR FORCE,1,0,0,101,66.3,0,1,3,100.0,33.3,1,0,16.7,0,4,4,1,0,62.5,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Jake Martin,157899,S,AIR FORCE,1,0,0,101,59.8,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,,,0,,0,0,0,0
James Tomasi,157908,DI,AIR FORCE,1,0,0,101,60.9,1,0,17,100.0,0.0,0,0,2.9,0,19,19,1,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Osaro Aihie,157917,LB,AIR FORCE,1,0,0,101,71.2,1,1,5,31.6,40.0,2,0,20.0,0,19,6,2,0,,0,0,0,0.0,,0,,0,2,0,0
Jamari Bellamy,157924,CB,AIR FORCE,1,0,0,101,58.1,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,58.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Devin Grant,157942,S,SYRACUSE,1,0,0,304,58.3,0,0,2,6.1,0.0,0,0,0.0,0,33,2,0,0,,0,0,0,,,0,,0,0,0,0
Reid Williford,157970,LB,CHARLOTTE,1,0,0,136,55.5,0,1,4,11.1,0.0,0,0,12.5,0,36,4,1,0,59.5,0,1,1,7.7,0.0,0,50.0,0,13,1,1
Adam Trick,158021,ED,MIAMI OH,1,0,0,221,67.5,1,1,24,96.2,12.5,3,0,8.3,1,26,25,3,0,72.3,1,1,13,93.3,23.1,3,15.4,1,15,14,3
Roy Williams,158037,ED,N ILLINOIS,1,0,0,254,63.6,1,1,19,100.0,5.3,1,0,15.8,2,20,20,4,0,56.1,1,1,5,100.0,0.0,0,20.0,0,5,5,2
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,0,289,62.5,1,0,16,100.0,12.5,2,0,3.1,0,17,17,1,0,61.7,0,0,6,100.0,16.7,1,0.0,0,6,6,0
DQ Smith,158116,S,S CAROLINA,1,0,0,289,59.2,0,1,1,2.9,0.0,0,0,50.0,0,35,1,1,0,59.2,0,1,1,5.9,0.0,0,50.0,0,17,1,1
D'Andre Martin,158119,DI,CHARLOTTE,1,0,0,136,59.5,0,0,18,100.0,5.6,1,0,0.0,0,18,18,0,0,56.2,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Fisher Camac,158132,ED,UNLV,1,0,0,325,65.8,1,0,6,77.8,0.0,0,0,8.3,0,9,7,1,0,64.4,0,0,3,80.0,0.0,0,0.0,0,5,4,0
Tatuo Martinson,158140,DI,UNLV,1,1,0,325,58.6,0,2,31,100.0,0.0,0,0,3.2,0,33,33,2,0,57.4,0,1,4,100.0,0.0,0,12.5,0,5,5,1
Dillon Moore,158152,LB,W MICHIGAN,1,0,0,347,63.7,0,0,1,20.0,100.0,1,0,0.0,0,5,1,0,0,63.7,0,0,1,33.3,100.0,1,0.0,0,3,1,0
Malachi Finau,158173,DI,HAWAII,1,0,0,180,63.8,0,0,6,100.0,0.0,0,0,16.7,1,9,9,1,0,67.0,0,0,2,100.0,0.0,0,50.0,1,3,3,1
Jalen Smith,158187,LB,HAWAII,1,0,0,180,66.8,1,0,3,16.0,0.0,0,0,16.7,0,25,4,1,0,,0,0,0,0.0,,0,,0,7,0,0
Matagi Thompson,158191,S,HAWAII,1,0,0,180,56.1,0,0,2,60.0,0.0,0,0,0.0,0,5,3,0,0,57.1,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Jonathan Maldonado,158241,ED,NEVADA,1,0,0,239,61.6,0,1,5,71.4,40.0,2,0,10.0,0,7,5,1,0,65.1,0,0,4,100.0,25.0,1,0.0,0,4,4,0
KK Meier,158243,CB,NEVADA,1,0,0,239,60.0,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Ike Nnakenyi,158245,ED,NEVADA,1,0,0,239,71.3,1,2,11,100.0,27.3,3,0,13.6,0,11,11,3,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Dylan Frazier,158267,DI,SM HOUSTON,1,0,0,281,57.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ahmaad Moses,158276,S,SMU,1,0,0,287,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Isaiah Smith,158282,ED,SMU,1,0,0,287,58.0,1,2,20,91.3,5.0,1,0,7.5,0,23,21,3,0,58.7,1,0,8,100.0,12.5,1,6.3,0,8,8,1
Mike Sandjo,158288,DI,SMU,1,0,0,287,58.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Denis Jaquez Jr.,158300,ED,SYRACUSE,1,0,0,304,55.3,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Kevin Jobity Jr.,158301,DI,SYRACUSE,1,0,0,304,66.9,0,2,25,100.0,12.0,3,0,4.0,0,25,25,2,0,,0,0,0,,,0,,0,0,0,0
Nate Burrell,158314,DI,CAL,1,0,0,130,57.3,0,0,37,100.0,0.0,0,0,2.7,1,39,39,1,0,60.0,0,0,13,100.0,0.0,0,7.7,1,14,14,1
Malik Spencer,158397,S,MICH STATE,1,0,0,223,64.5,1,0,1,2.7,0.0,0,1,50.0,0,37,1,1,0,64.5,1,0,1,9.1,0.0,0,50.0,0,11,1,1
Alex VanSumeren,158400,DI,MICH STATE,1,0,0,223,55.9,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Zion Young,158404,ED,MISSOURI,1,0,0,229,67.1,0,1,17,100.0,11.8,2,0,8.8,1,18,18,2,0,64.4,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Kameron Hamilton,158415,DI,TULANE,1,0,0,319,63.1,0,0,13,100.0,15.4,2,0,7.7,1,14,14,1,0,66.1,0,0,8,100.0,25.0,2,12.5,1,9,9,1
Gerrod Henderson,158416,ED,TULANE,1,0,0,319,62.9,0,1,18,100.0,5.6,1,0,2.8,0,20,20,1,0,69.9,0,1,7,100.0,14.3,1,7.1,0,8,8,1
Parker Petersen,158423,DI,TULANE,1,0,0,319,61.6,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,0,64.1,0,0,6,100.0,0.0,0,0.0,0,8,8,0
Rayshawn Pleasant,158424,CB,TULANE,1,0,0,319,59.7,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Jamaal Johnson,158444,ED,UCF,1,0,0,323,59.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Nikai Martinez,158447,S,MICH STATE,1,0,0,223,59.9,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,59.9,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Devan Thompkins,158470,DI,USC,1,0,0,326,64.4,0,0,9,100.0,11.1,1,0,11.1,1,10,10,1,0,67.6,0,0,3,100.0,33.3,1,33.3,1,4,4,1
Chase Kennedy,158491,ED,ARIZONA,1,0,0,109,62.7,1,2,23,100.0,13.0,3,0,6.5,0,23,23,3,0,64.3,1,2,9,100.0,22.2,2,16.7,0,9,9,3
Mason Graham,158535,DI,MICHIGAN,1,1,0,222,90.7,2,2,26,100.0,23.1,6,0,11.5,1,27,27,5,1,90.7,2,1,11,100.0,36.4,4,22.7,1,11,11,4
Keon Sabb,158546,S,ALABAMA,1,0,0,103,60.0,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Kyler Jordan,158561,ED,BAYLOR,1,0,0,118,57.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jackie Marshall,158563,DI,BAYLOR,1,0,0,118,54.5,0,0,18,100.0,0.0,0,0,0.0,0,21,21,0,0,54.9,0,0,9,100.0,0.0,0,0.0,0,11,11,0
Devonte Tezino,158573,DI,BAYLOR,1,0,0,118,57.2,0,0,9,83.3,0.0,0,0,0.0,0,12,10,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Donovan Branch,158608,ED,UCONN,1,0,0,146,61.9,0,0,15,66.7,13.3,2,0,0.0,0,24,16,0,0,59.8,0,0,7,57.1,14.3,1,0.0,0,14,8,0
Thaddeus Dixon,158614,CB,WASHINGTON,1,0,0,340,59.4,0,1,1,3.8,100.0,1,0,50.0,0,26,1,1,0,59.4,0,1,1,7.1,100.0,1,50.0,0,14,1,1
Matt Hoffman,158619,ED,UCONN,1,0,0,146,66.2,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Anthony Lucas,158657,ED,USC,1,0,0,326,58.4,1,1,15,94.1,6.7,1,0,6.7,0,17,16,2,0,56.0,0,1,5,83.3,0.0,0,10.0,0,6,5,1
Walter Nolen,158666,DI,OLE MISS,1,0,0,226,74.3,0,4,27,100.0,18.5,5,1,14.8,2,32,32,6,0,72.6,0,2,9,100.0,22.2,2,22.2,1,13,13,3
LT Overton,158667,ED,ALABAMA,1,0,0,103,63.2,0,1,14,100.0,14.3,2,0,3.6,0,15,15,1,0,56.5,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Shemar Stewart,158675,ED,TEXAS A&M,1,0,0,312,56.5,0,2,27,100.0,7.4,2,0,3.7,0,29,29,2,0,60.2,0,2,14,100.0,14.3,2,7.1,0,15,15,2
Enai White,158684,ED,TEXAS A&M,1,0,0,312,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Austin Brown,158689,S,WISCONSIN,1,0,0,349,59.2,0,1,1,5.9,100.0,1,0,50.0,0,17,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Gabe Kirschke,158699,ED,COLO STATE,1,0,0,144,63.9,1,1,24,96.2,12.5,3,0,4.2,0,26,25,2,0,65.4,1,1,8,100.0,25.0,2,12.5,0,9,9,2
Curt Neal,158706,DI,WISCONSIN,1,0,0,349,57.7,0,1,8,100.0,0.0,0,0,6.3,0,10,10,1,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Isaiah Johnson,158728,DI,ARIZONA,1,0,0,109,56.3,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jacob Rich Kongaika,158730,DI,ARIZONA ST,1,0,0,110,61.2,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Sterling Lane II,158731,ED,ARIZONA,1,0,0,109,61.5,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,64.1,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Jacob Manu,158733,LB,ARIZONA,1,0,0,109,53.2,0,0,5,15.2,0.0,0,0,0.0,0,33,5,0,0,54.0,0,0,4,28.6,0.0,0,0.0,0,14,4,0
Ephesians Prysock,158740,CB,WASHINGTON,1,0,0,340,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Ta'ita'i Uiagalelei,158748,DI,ARIZONA,1,1,0,109,86.1,1,2,23,100.0,21.7,5,0,10.9,1,23,23,4,0,54.2,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Isaiah Ward,158749,ED,WASHINGTON,1,0,0,340,58.9,0,0,15,88.2,6.7,1,0,6.7,1,17,15,1,0,60.7,0,0,10,90.9,10.0,1,10.0,1,11,10,1
Aaron Alexander,158753,ED,MICH STATE,1,0,0,223,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kofi Asare,158754,ED,UMASS,1,0,0,216,58.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Derrieon Craig,158758,LB,UMASS,1,0,0,216,64.8,1,0,5,62.5,0.0,0,0,10.0,0,8,5,1,0,,0,0,0,0.0,,0,,0,2,0,0
Jalen Stewart,158770,LB,UMASS,1,0,0,216,55.7,0,1,1,7.1,0.0,0,0,50.0,0,14,1,1,0,,0,0,0,,,0,,0,0,0,0
Ryan Henderson,158790,ED,S DIEGO ST,1,0,0,284,59.9,0,0,9,90.9,11.1,1,1,0.0,0,11,10,0,0,62.2,0,0,6,85.7,16.7,1,0.0,0,7,6,0
Josh Hunter,158791,CB,S DIEGO ST,1,0,0,284,63.1,1,0,3,5.6,0.0,0,0,16.7,0,54,3,1,0,64.7,1,0,2,5.7,0.0,0,25.0,0,35,2,1
Trey White,158810,ED,S DIEGO ST,1,0,0,284,68.8,2,5,43,80.0,16.3,7,1,15.1,3,55,44,10,0,72.0,2,4,28,77.8,21.4,6,21.4,3,36,28,9
Jahsiah Galvan,159431,LB,STANFORD,1,0,0,300,74.0,0,1,4,80.0,50.0,2,0,12.5,0,5,4,1,0,74.0,0,1,4,80.0,50.0,2,12.5,0,5,4,1
Christian Fuhrman,159623,LB,N ILLINOIS,1,0,0,254,57.9,0,0,2,5.9,0.0,0,0,0.0,0,34,2,0,0,59.8,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Jordan Polk,160091,S,TEXAS ST,1,0,0,314,47.8,0,1,2,7.4,0.0,0,0,25.0,0,27,2,1,0,47.4,0,1,1,16.7,0.0,0,50.0,0,6,1,1
Ian Conerly-Goodly,160124,S,TROY,1,0,0,318,63.0,0,1,1,4.5,100.0,1,1,50.0,0,22,1,1,0,,0,0,0,0.0,,0,,0,7,0,0
Adrian Maddox,160267,S,UAB,1,0,0,321,58.3,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Ca'lub Holloway,160295,ED,SM HOUSTON,1,0,0,281,66.6,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,63.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Sincere Jackson,160296,LB,SM HOUSTON,1,0,0,281,59.2,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Justin Kirkland,160310,DI,OKLA STATE,1,0,0,262,56.3,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Anton Juncaj,160319,ED,ARKANSAS,1,0,0,111,54.8,0,0,9,100.0,0.0,0,0,0.0,0,11,11,0,0,59.6,0,0,0,100.0,,0,,0,1,1,0
Myles Rowser,160351,S,ARIZONA ST,1,0,0,110,60.0,0,1,1,3.8,0.0,0,1,50.0,0,26,1,1,0,,0,0,0,0.0,,0,,0,7,0,0
