player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Will Hubert,156440,DI,IOWA,1,0,0,192,82.0,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,81.4,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Brian Allen,156444,ED,IOWA,1,1,0,192,65.1,0,0,20,95.2,5.0,1,0,5.0,1,21,20,1,1,71.9,0,0,10,100.0,10.0,1,10.0,1,10,10,1
Aaron Graves,156445,DI,IOWA,1,0,0,192,74.5,1,0,19,100.0,15.8,3,0,18.4,3,21,21,4,0,80.6,1,0,7,100.0,28.6,2,35.7,2,8,8,3
Caden Crawford,156446,ED,IOWA,1,0,0,192,66.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaishawn Barham,156452,LB,MICHIGAN,1,0,0,222,60.4,0,2,12,43.3,0.0,0,1,8.3,0,30,13,2,0,63.4,0,1,3,57.1,0.0,0,16.7,0,7,4,1
Gavin Gibson,156453,S,E CAROLINA,1,0,0,156,56.9,1,0,5,26.3,0.0,0,0,10.0,0,19,5,1,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Caleb Wheatland,156454,LB,MARYLAND,1,0,0,215,80.1,2,1,6,37.5,16.7,1,1,25.0,0,16,6,3,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Ernest Hausmann,156458,LB,MICHIGAN,1,0,0,222,55.5,0,1,5,14.3,0.0,0,0,10.0,0,35,5,1,0,,0,0,0,0.0,,0,,0,6,0,0
C.J. Hicks,156483,LB,OHIO STATE,1,0,0,260,69.8,0,0,4,19.0,25.0,1,0,25.0,1,21,4,1,0,74.3,0,0,1,33.3,100.0,1,100.0,1,3,1,1
Jyaire Brown,156484,CB,LSU,1,0,0,211,59.2,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Caden Curry,156488,ED,OHIO STATE,1,0,0,260,62.9,0,1,10,90.9,10.0,1,0,5.0,0,11,10,1,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Mo Omonode,156497,DI,PURDUE,1,0,0,273,62.7,0,0,7,100.0,14.3,1,0,0.0,0,8,8,0,0,65.4,0,0,3,100.0,33.3,1,0.0,0,3,3,0
J.P. Deeter,156498,DI,ARIZONA ST,1,0,0,110,56.1,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Moses Walker,156507,LB,RUTGERS,1,0,0,278,64.7,1,0,3,21.4,0.0,0,0,16.7,0,14,3,1,0,65.9,1,0,2,50.0,0.0,0,25.0,0,4,2,1
Will Prendergast,156541,DI,COLO STATE,1,0,0,144,57.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Percy Courtney Jr.,156556,LB,FIU,1,0,0,166,59.7,0,0,0,20.0,,0,0,,0,5,1,0,0,59.7,0,0,0,25.0,,0,,0,4,1,0
Steven Shannon,156560,DI,FIU,1,0,0,166,54.4,0,0,14,100.0,0.0,0,1,0.0,0,16,16,0,0,55.5,0,0,6,100.0,0.0,0,0.0,0,8,8,0
Patrick Smith-Young,156616,S,DOMINION,1,0,0,263,63.0,1,0,1,3.7,0.0,0,0,50.0,0,27,1,1,0,63.0,1,0,1,11.1,0.0,0,50.0,0,9,1,1
Ethan Wesloski,156620,LB,N TEXAS,1,0,0,251,61.5,1,0,6,26.5,16.7,1,0,8.3,0,34,9,1,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Jax Van Zandt,156621,LB,UAB,1,0,0,321,59.5,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,59.5,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Cameron Robertson,156623,ED,SMU,1,0,0,287,81.5,1,1,9,100.0,44.4,4,0,11.1,0,9,9,2,0,67.3,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Reise Collier,156632,LB,OHIO,1,0,0,259,59.9,1,0,1,16.7,0.0,0,0,50.0,0,6,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Joker Gill,156634,ED,UAB,1,0,0,321,66.1,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,64.5,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Kylan Guidry,156639,ED,W KENTUCKY,1,0,0,346,52.1,0,1,9,60.0,0.0,0,0,5.6,0,15,9,1,0,52.7,0,1,5,71.4,0.0,0,10.0,0,7,5,1
Keyron Crawford,156660,ED,AUBURN,1,0,0,115,67.1,0,2,13,55.6,23.1,3,0,7.7,0,27,15,2,0,67.4,0,1,5,100.0,40.0,2,10.0,0,7,7,1
Tray Brown,156681,LB,COAST CAR,1,0,0,141,80.8,0,0,1,11.1,100.0,1,0,100.0,1,9,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Izaiah Guy,156698,CB,GA STATE,1,0,0,175,55.8,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Amar Thomas,156719,ED,JAMES MAD,1,0,0,197,55.1,0,0,9,69.2,0.0,0,0,0.0,0,13,9,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Trent Hendrick,156721,LB,JAMES MAD,1,0,0,197,84.9,0,2,7,18.9,42.9,3,0,28.6,1,37,7,3,0,63.0,0,1,1,12.5,100.0,1,50.0,0,8,1,1
Jacob Thomas,156722,S,JAMES MAD,1,0,0,197,68.4,1,0,3,7.5,0.0,0,0,16.7,0,40,3,1,0,58.6,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Aiden Fisher,156725,LB,INDIANA,1,0,0,190,72.2,0,1,3,7.9,0.0,0,1,50.0,1,38,3,2,0,65.8,0,1,3,21.4,0.0,0,50.0,1,14,3,2
Tyrique Tucker,156729,DI,INDIANA,1,0,0,190,61.4,0,2,15,100.0,6.7,1,0,6.7,0,16,16,2,0,56.8,0,2,6,100.0,0.0,0,16.7,0,6,6,2
Carl Glass Jr.,156769,LB,LA MONROE,1,0,0,209,59.0,0,0,2,7.7,0.0,0,0,0.0,0,26,2,0,0,59.7,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Kenard Snyder,156781,ED,IOWA STATE,1,0,0,193,66.1,0,0,17,100.0,17.6,3,0,5.9,1,18,18,1,0,66.3,0,0,1,100.0,100.0,1,0.0,0,2,2,0
James Gillespie,156784,DI,MIDDLE TN,1,0,0,224,63.7,0,0,10,100.0,10.0,1,0,10.0,1,10,10,1,0,68.6,0,0,2,100.0,50.0,1,50.0,1,2,2,1
Leon Hart Jr.,156811,LB,MARSHALL,1,0,0,214,77.1,0,0,1,33.3,100.0,1,0,0.0,0,3,1,0,0,77.1,0,0,1,100.0,100.0,1,0.0,0,1,1,0
James Smyre,156816,ED,UAB,1,0,0,321,72.0,0,2,5,100.0,20.0,1,0,40.0,1,5,5,3,0,67.0,0,1,3,100.0,0.0,0,50.0,1,3,3,2
Anthony Dunn Jr.,156819,ED,TOLEDO,1,0,0,316,64.2,0,1,14,100.0,14.3,2,0,3.6,0,14,14,1,0,62.6,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Markus Knight,156828,S,DOMINION,1,0,0,263,46.3,0,1,1,7.1,0.0,0,0,50.0,0,14,1,1,0,46.3,0,1,1,11.1,0.0,0,50.0,0,9,1,1
Micheal Caraway Jr.,156841,S,SO MISS,1,0,0,296,59.7,0,1,1,8.3,0.0,0,0,50.0,0,12,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Brodarius Lewis,156845,DI,SO MISS,1,0,0,296,63.4,0,0,9,100.0,11.1,1,0,0.0,0,10,10,0,0,60.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Demeco Roland,156850,DI,SO MISS,1,0,0,296,69.6,1,1,9,100.0,22.2,2,0,11.1,0,10,10,2,0,66.4,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Kiawan Murphy,156887,DI,AKRON,1,0,0,102,55.9,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Bryan McCoy Jr.,156889,LB,AKRON,1,0,0,102,60.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Canaan Williams,156908,LB,KENT STATE,1,0,0,201,67.4,1,0,4,16.0,25.0,1,0,12.5,0,25,4,1,0,,0,0,0,0.0,,0,,0,4,0,0
Josh Baka,156915,S,KENT STATE,1,0,0,201,54.1,0,0,4,6.8,0.0,0,0,0.0,0,59,4,0,0,59.2,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Sterling Webb,156932,DI,MISSOURI,1,0,0,229,74.7,0,0,5,100.0,40.0,2,0,0.0,0,5,5,0,0,60.5,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Buddha Peleti,156933,ED,NEW MEX ST,1,0,0,242,52.0,0,0,31,84.6,0.0,0,1,0.0,0,39,33,0,0,52.7,0,0,14,100.0,0.0,0,0.0,0,14,14,0
Keyshaun Elliott,156945,LB,ARIZONA ST,1,0,0,110,59.2,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,59.2,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Gabe Peterson,156950,ED,UTAH ST,1,0,0,329,64.8,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,63.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Donovan Hinish,156961,DI,NOTRE DAME,1,0,0,258,56.3,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Benjamin Morrison,156968,CB,NOTRE DAME,1,0,0,258,59.8,0,1,1,2.7,0.0,0,0,50.0,0,37,1,1,0,,0,0,0,0.0,,0,,0,21,0,0
Jaylen Sneed,156972,LB,NOTRE DAME,1,0,1,258,53.4,0,1,7,50.0,0.0,0,1,7.1,0,18,9,1,0,55.0,0,1,5,45.5,0.0,0,10.0,0,11,5,1
Joshua Burnham,156977,ED,NOTRE DAME,1,0,0,258,54.7,0,1,12,100.0,0.0,0,0,4.2,0,13,13,1,0,55.4,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Malachi Davis,156997,ED,TOLEDO,1,1,0,316,73.9,0,1,14,87.5,7.1,1,0,3.6,0,16,14,1,1,77.1,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Avery Smith,157000,CB,TOLEDO,1,0,0,316,64.9,0,0,1,3.3,100.0,1,1,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Jehiem Oatis,157002,DI,ALABAMA,1,1,0,103,68.9,0,1,16,100.0,12.5,2,0,3.1,0,16,16,1,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jihaad Campbell,157013,LB,ALABAMA,1,1,0,103,73.1,0,1,8,25.8,25.0,2,0,6.3,0,31,8,1,0,60.9,0,1,5,45.5,20.0,1,10.0,0,11,5,1
JJ Hollingsworth,157017,DI,ARKANSAS,1,0,0,111,57.0,0,1,5,100.0,0.0,0,0,10.0,0,6,6,1,0,57.7,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Mani Powell,157027,LB,UNLV,1,0,0,325,65.5,0,1,3,30.0,33.3,1,0,16.7,0,10,3,1,0,59.2,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Joe Frazier Jr.,157035,DI,AUBURN,1,0,0,115,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Enyce Sledge,157044,DI,ILLINOIS,1,0,0,187,66.0,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Robert Woodyard Jr.,157047,LB,AUBURN,1,1,0,115,66.9,1,1,4,17.4,0.0,0,0,25.0,0,23,4,2,0,59.4,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Jeffrey M'ba,157055,DI,PURDUE,1,0,0,273,74.4,0,2,11,100.0,36.4,4,1,9.1,0,13,13,2,0,66.8,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Mykel Williams,157061,ED,GEORGIA,1,0,0,173,52.6,1,1,10,92.9,20.0,2,1,10.0,0,14,13,2,0,53.2,1,0,4,100.0,25.0,1,12.5,0,5,5,1
CJ Madden,157062,ED,PURDUE,1,0,0,273,67.5,0,2,6,77.8,33.3,2,0,16.7,0,9,7,2,0,68.1,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Bear Alexander,157064,DI,USC,1,0,0,326,62.8,0,1,18,100.0,11.1,2,0,2.8,0,18,18,1,0,72.2,0,1,4,100.0,50.0,2,12.5,0,4,4,1
Malaki Starks,157069,S,GEORGIA,1,0,0,173,56.7,0,1,4,15.4,0.0,0,0,12.5,0,26,4,1,0,59.2,0,1,1,11.1,0.0,0,50.0,0,9,1,1
Jalon Walker,157070,LB,GEORGIA,1,0,0,173,64.8,0,1,7,56.3,14.3,1,0,21.4,1,16,9,2,0,70.0,0,0,4,55.6,25.0,1,25.0,1,9,5,1
Terrell Foster,157075,LB,GEORGIA,1,0,0,173,59.7,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Kells Bush,157102,DI,LA TECH,1,0,0,208,55.7,0,0,14,100.0,0.0,0,1,0.0,0,14,14,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,0,0,207,54.6,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,55.9,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Harold Perkins Jr.,157120,LB,LSU,1,0,0,211,58.7,0,1,9,33.3,0.0,0,0,5.6,0,36,12,1,0,53.1,0,0,5,54.5,0.0,0,0.0,0,11,6,0
Reginald Hughes,157136,LB,JVILLE ST,1,0,0,196,57.8,0,0,3,33.3,0.0,0,0,0.0,0,9,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Marquis Gracial,157153,DI,MISSOURI,1,0,0,229,57.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Jalen Marshall,157155,DI,MISSOURI,1,0,0,229,58.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Carmycah Glass,157169,LB,LA LAFAYET,1,0,0,207,56.1,0,0,3,18.8,0.0,0,0,0.0,0,16,3,0,0,56.1,0,0,3,42.9,0.0,0,0.0,0,7,3,0
Robby Harrison,157195,DI,INDIANA,1,0,0,190,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Deven Wright,157199,ED,TEXAS ST,1,0,0,314,59.0,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Braxton Fely,157202,DI,BOISE ST,1,0,0,120,60.2,0,1,39,100.0,2.6,1,0,3.8,1,43,43,2,0,54.8,0,0,9,100.0,0.0,0,0.0,0,11,11,0
Christian Ellis,157236,S,NEW MEXICO,1,0,0,241,52.9,0,0,5,15.2,0.0,0,0,0.0,0,33,5,0,0,58.8,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Devon Jackson,157253,LB,OREGON,1,0,0,264,55.7,1,0,5,20.0,0.0,0,0,10.0,0,30,6,1,0,57.6,1,0,2,20.0,0.0,0,25.0,0,10,2,1
Harrison Taggart,157254,LB,BYU,1,0,0,128,59.2,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Anthony Jones,157255,ED,MICH STATE,1,0,0,223,73.7,1,2,13,76.5,23.1,3,0,19.2,1,17,13,4,0,64.4,0,1,3,75.0,33.3,1,16.7,0,4,3,1
David Bailey,157272,ED,STANFORD,1,0,0,300,81.9,1,1,9,47.4,22.2,2,1,11.1,0,19,9,2,0,68.2,1,0,2,100.0,50.0,1,25.0,0,2,2,1
Scotty Edwards,157277,S,STANFORD,1,0,0,300,57.4,0,0,3,8.5,0.0,0,0,0.0,0,47,4,0,0,,0,0,0,0.0,,0,,0,7,0,0
Ernest Cooper,157278,ED,STANFORD,1,0,0,300,60.5,0,1,11,78.6,9.1,1,0,4.5,0,14,11,1,0,56.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jaxson Moi,157280,DI,TENNESSEE,1,0,0,307,58.2,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Tevarua Tafiti,157281,ED,STANFORD,1,0,0,300,59.4,0,1,14,50.0,7.1,1,0,3.6,0,28,14,1,0,55.2,0,1,4,80.0,25.0,1,12.5,0,5,4,1
Zach Rowell,157284,DI,STANFORD,1,0,0,300,60.3,0,1,25,100.0,4.0,1,0,2.0,0,26,26,1,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Namdi Obiazor,157288,LB,TCU,1,0,0,305,80.4,1,2,8,25.0,25.0,2,0,31.3,1,32,8,4,0,77.8,0,2,6,33.3,33.3,2,33.3,1,18,6,3
Damonic Williams,157291,DI,OKLAHOMA,1,0,0,261,62.3,0,0,10,100.0,10.0,1,0,0.0,0,10,10,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kyron Chambers,157300,CB,SMU,1,0,0,287,63.7,0,0,1,20.0,100.0,1,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Justice Finkley,157306,ED,TEXAS,1,0,0,311,64.8,0,1,5,41.7,20.0,1,0,10.0,0,12,5,1,0,66.2,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Aaron Bryant,157310,DI,TEXAS,1,0,0,311,59.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaray Bledsoe,157313,DI,TEXAS,1,0,0,311,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Tre'Von McAlpine,157324,DI,TEXAS TECH,1,0,0,315,62.7,0,0,10,100.0,10.0,1,0,0.0,0,10,10,0,0,63.5,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Harvey Dyson,157327,ED,TEXAS TECH,1,0,0,315,58.3,0,1,21,75.0,9.5,2,0,2.4,0,28,21,1,0,56.7,0,0,12,100.0,8.3,1,0.0,0,12,12,0
Ben Roberts,157332,LB,TEXAS TECH,1,0,0,315,55.7,0,1,5,11.9,0.0,0,0,10.0,0,42,5,1,0,58.9,0,1,1,7.7,0.0,0,50.0,0,13,1,1
Asani Redwood,157354,ED,W VIRGINIA,1,0,0,343,63.7,0,0,10,100.0,20.0,2,0,0.0,0,10,10,0,0,63.1,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Hershey McLaurin,157356,S,HOUSTON,1,0,0,182,36.6,0,2,2,22.2,0.0,0,0,50.0,0,9,2,2,0,,0,0,0,0.0,,0,,0,1,0,0
Trey Lathan,157359,LB,W VIRGINIA,1,0,0,343,59.8,0,1,6,43.8,16.7,1,0,8.3,0,16,7,1,0,67.3,0,1,2,40.0,50.0,1,25.0,0,5,2,1
Brylan Green,157386,S,LIBERTY,1,0,0,206,57.8,0,0,3,16.7,0.0,0,0,0.0,0,18,3,0,0,,0,0,0,0.0,,0,,0,3,0,0
Bryce Dixon,157403,DI,LIBERTY,1,0,0,206,57.1,0,1,11,100.0,0.0,0,0,4.5,0,12,12,1,0,59.7,0,0,0,100.0,,0,,0,1,1,0
Brandon Cleveland,157411,DI,NC STATE,1,0,0,248,76.0,0,0,25,100.0,8.0,2,1,4.0,1,27,27,1,0,58.4,0,0,2,100.0,0.0,0,0.0,0,3,3,0
DJ Jackson,157413,DI,NC STATE,1,0,0,248,65.4,0,0,17,100.0,11.8,2,0,0.0,0,18,18,0,0,67.2,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Aisea Moa,157430,LB,BYU,1,0,0,128,65.9,2,0,2,25.0,0.0,0,0,50.0,0,8,2,2,0,,0,0,0,0.0,,0,,0,1,0,0
Logan Fano,157432,ED,UTAH,1,0,0,328,58.6,0,0,13,93.3,0.0,0,0,7.7,1,15,14,1,0,61.6,0,0,6,87.5,0.0,0,16.7,1,8,7,1
Michael Daley,157435,ED,RICE,1,0,0,275,57.5,0,1,10,91.7,0.0,0,0,5.0,0,12,11,1,0,63.2,0,0,3,80.0,0.0,0,0.0,0,5,4,0
Isaiah Glasker,157436,LB,BYU,1,0,0,128,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
J.D. Lampley,157442,ED,E CAROLINA,1,0,0,156,71.2,1,0,6,85.7,0.0,0,0,25.0,1,7,6,2,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Samuel Dankah,157444,ED,E CAROLINA,1,0,0,156,64.0,1,0,5,71.4,20.0,1,0,10.0,0,7,5,1,0,67.9,1,0,2,100.0,50.0,1,25.0,0,2,2,1
Zakye Barker,157449,LB,E CAROLINA,1,0,0,156,69.9,0,0,2,11.1,0.0,0,0,50.0,1,18,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
Joey Zelinsky,157453,ED,E MICHIGAN,1,1,0,160,70.0,0,2,18,100.0,11.1,2,0,5.6,0,20,20,2,0,60.1,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Maverick Baranowski,157484,LB,MINNESOTA,1,0,0,225,47.2,0,1,4,23.5,0.0,0,0,12.5,0,17,4,1,0,48.6,0,1,0,0.0,,0,,0,4,0,1
Anthony Smith,157485,DI,MINNESOTA,1,0,0,225,63.4,0,1,16,100.0,12.5,2,0,9.4,1,18,18,2,0,62.3,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Aidan Gousby,157507,S,MINNESOTA,1,0,0,225,59.6,0,0,1,3.1,0.0,0,1,0.0,0,32,1,0,0,59.6,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Coleman Bryson,157509,S,MINNESOTA,1,0,0,225,69.4,0,0,3,18.8,33.3,1,0,0.0,0,16,3,0,0,65.0,0,0,1,20.0,100.0,1,0.0,0,5,1,0
Rayyan Buell,157513,DI,COLORADO,1,0,0,143,57.0,0,0,5,100.0,0.0,0,0,0.0,0,7,7,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Eli Hall,157533,DI,LIBERTY,1,0,0,206,66.5,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,64.9,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,0,0,108,57.0,0,3,10,100.0,10.0,1,0,15.0,0,13,13,3,0,54.7,0,2,5,100.0,0.0,0,20.0,0,5,5,2
Derrell Farrar,157552,LB,APP STATE,1,0,0,108,68.9,1,2,0,5.9,,0,1,,1,17,1,4,0,70.8,0,1,0,0.0,,0,,1,7,0,2
Markus Clark,157556,DI,APP STATE,1,0,0,108,56.5,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jacob Ellis,157590,LB,IOWA STATE,1,0,0,193,57.7,0,0,3,10.0,0.0,0,0,0.0,0,30,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,0,193,54.1,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Blake Thompson,157593,S,LA TECH,1,0,0,208,59.8,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
John Klosterman,157597,LB,IOWA STATE,1,0,0,193,79.8,1,0,1,14.3,100.0,1,0,150.0,1,7,1,2,0,,0,0,0,,,0,,0,0,0,0
Domonique Orange,157602,DI,IOWA STATE,1,0,0,193,56.9,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
Trent Jones II,157604,ED,IOWA STATE,1,0,0,193,53.7,0,1,19,100.0,0.0,0,0,2.6,0,20,20,1,0,57.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Jeremiah Cooper,157608,S,IOWA STATE,1,0,0,193,59.0,0,0,0,2.9,,0,0,,0,34,1,0,0,59.0,0,0,0,33.3,,0,,0,3,1,0
Tyre West,157613,ED,TENNESSEE,1,0,0,307,72.3,1,0,4,100.0,25.0,1,0,37.5,1,6,6,2,0,,0,0,0,,,0,,0,0,0,0
Elijah Herring,157614,LB,MEMPHIS,1,0,0,218,79.9,0,1,3,12.0,0.0,0,0,50.0,1,25,3,2,0,,0,0,0,0.0,,0,,0,3,0,0
Jordan Phillips,157619,DI,MARYLAND,1,0,0,215,67.0,1,0,16,100.0,12.5,2,0,3.1,0,16,16,1,0,57.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Paul Fitzgerald,157633,ED,UTAH,1,0,0,328,63.2,0,1,4,83.3,25.0,1,0,12.5,0,6,5,1,0,65.8,0,1,3,75.0,33.3,1,16.7,0,4,3,1
Enoka Migao,157635,ED,UTAH ST,1,0,0,329,65.5,2,1,12,100.0,16.7,2,0,12.5,0,12,12,3,0,74.0,1,1,3,100.0,66.7,2,33.3,0,3,3,2
Tavian Coleman,157637,DI,TEXAS ST,1,0,0,314,62.7,0,1,15,100.0,6.7,1,1,10.0,1,21,21,2,0,68.5,0,1,4,100.0,25.0,1,37.5,1,9,9,2
Mansoor Delane,157650,CB,VA TECH,1,0,0,337,56.9,0,1,2,9.5,0.0,0,0,25.0,0,21,2,1,0,58.7,0,1,1,14.3,0.0,0,50.0,0,7,1,1
Keyshawn Burgos,157654,ED,VA TECH,1,0,0,337,57.2,0,2,12,100.0,16.7,2,0,8.3,0,12,12,2,0,56.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jaden Williams,157679,DI,WYOMING,1,0,0,351,75.1,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,82.8,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jeremy Mack Jr.,157712,S,DOMINION,1,0,0,263,70.3,0,0,2,40.0,0.0,0,0,50.0,1,5,2,1,0,72.1,0,0,1,33.3,0.0,0,100.0,1,3,1,1
Keenan Landry,157731,DI,KENT STATE,1,0,0,201,57.6,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kamari Wilson,157735,S,ARIZONA ST,1,0,0,110,90.5,1,1,2,25.0,100.0,2,0,50.0,0,12,3,2,0,72.0,1,0,1,25.0,100.0,1,50.0,0,4,1,1
Chris McClellan,157743,DI,MISSOURI,1,1,0,229,95.7,0,0,4,100.0,25.0,1,0,25.0,1,4,4,1,0,,0,0,0,,,0,,0,0,0,0
