player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Tyler Rudolph,101666,S,UMASS,1,0,0,216,57.6,0,0,1,6.7,0.0,0,0,0.0,0,30,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
Tate Hallock,101668,S,W MICHIGAN,1,0,0,347,59.3,0,1,1,3.1,0.0,0,0,50.0,0,32,1,1,0,59.3,0,1,1,20.0,0.0,0,50.0,0,5,1,1
Cormontae Hamilton,101674,ED,MEMPHIS,1,0,0,218,58.6,0,1,24,100.0,8.3,2,0,2.1,0,26,26,1,0,54.4,0,1,6,100.0,0.0,0,8.3,0,7,7,1
Bryce Barnes,101678,DI,ILLINOIS,1,0,0,187,61.6,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,64.2,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Jared Verse,101912,ED,FLORIDA ST,1,0,0,167,88.7,2,3,22,95.8,31.8,7,0,25.0,3,24,23,8,0,90.1,2,2,14,100.0,42.9,6,28.6,2,14,14,6
Kamari Stephens,101963,ED,JVILLE ST,1,0,0,196,55.0,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,56.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Marquez Tatum,101973,DI,FIU,1,0,0,166,55.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kyler Baugh,101975,DI,MINNESOTA,1,1,0,225,60.8,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
James Carpenter,101993,DI,JAMES MAD,1,0,0,197,63.1,2,0,30,96.8,3.3,1,0,3.3,0,31,30,2,0,70.6,1,0,10,100.0,10.0,1,5.0,0,10,10,1
Christian Teague,102010,ED,MARYLAND,1,1,0,215,61.2,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
James Neal,102046,LB,UTEP,1,0,0,330,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Taurus Jones,102148,LB,JAMES MAD,1,0,0,197,59.2,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Jaylon Jimmerson,102450,S,LIBERTY,1,0,0,206,65.5,0,0,4,45.5,25.0,1,0,25.0,1,11,5,1,0,66.6,0,0,3,57.1,33.3,1,33.3,1,7,4,1
Nick Ross,102656,S,APP STATE,1,0,0,108,64.3,1,0,1,2.3,0.0,0,0,50.0,0,43,1,1,0,64.3,1,0,1,7.7,0.0,0,50.0,0,13,1,1
Anthony Switzer,102668,LB,UTAH ST,1,0,0,329,59.5,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
K.J. Wallace,102686,CB,GA TECH,1,0,0,176,55.8,0,0,3,13.0,0.0,0,0,0.0,0,23,3,0,0,56.3,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Nana Osafo-Mensah,102725,ED,NOTRE DAME,1,0,0,258,64.8,1,0,16,94.1,0.0,0,1,9.4,1,17,16,2,0,67.4,1,0,8,100.0,0.0,0,18.8,1,8,8,2
Howard Cross III,102726,DI,NOTRE DAME,1,0,0,258,73.2,0,5,35,100.0,17.1,6,0,7.1,0,37,37,5,0,72.2,0,4,21,100.0,19.0,4,9.5,0,23,23,4
Kenny Haynes,102763,LB,TEXAS ST,1,0,0,314,56.7,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
JD Bertrand,102787,LB,NOTRE DAME,1,0,0,258,70.6,0,4,9,28.6,22.2,2,0,22.2,0,35,10,4,0,68.1,0,3,5,28.6,40.0,2,30.0,0,21,6,3
Marist Liufau,102789,LB,NOTRE DAME,1,0,0,258,77.4,0,1,11,46.4,27.3,3,1,13.6,1,28,13,2,0,82.6,0,1,7,52.9,42.9,3,21.4,1,17,9,2
KeSean Brown,102847,LB,MARSHALL,1,0,0,214,59.4,0,0,0,11.1,,0,0,,0,9,1,0,0,59.4,0,0,0,16.7,,0,,0,6,1,0
Kamden Garrett,103561,CB,BYU,1,0,0,128,59.1,0,0,1,2.4,0.0,0,2,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Jarius Monroe,103580,CB,TULANE,1,0,0,319,58.7,0,0,2,4.0,0.0,0,3,0.0,0,50,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
Devyn Coles,103583,CB,JAMES MAD,1,0,0,197,77.4,0,0,4,21.1,50.0,2,0,0.0,0,19,4,0,0,82.6,0,0,2,22.2,100.0,2,0.0,0,9,2,0
Omar Brown,103590,S,NEBRASKA,1,0,0,238,59.8,0,1,1,4.5,100.0,1,0,50.0,0,22,1,1,0,59.8,0,1,1,16.7,100.0,1,50.0,0,6,1,1
Logan Lutui,103655,ED,BYU,1,0,0,128,60.6,0,2,20,92.0,10.0,2,0,5.0,0,25,23,2,0,66.1,0,2,2,100.0,50.0,1,50.0,0,2,2,2
Chris Scott,103697,DI,SM HOUSTON,1,0,0,281,55.3,0,0,28,100.0,0.0,0,0,0.0,0,28,28,0,0,56.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Isaiah Iton,103716,DI,RUTGERS,1,0,0,278,56.0,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Trevor Williams,103810,LB,SM HOUSTON,1,0,0,281,74.9,1,2,4,8.0,0.0,0,0,62.5,1,50,4,4,0,59.4,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Anthony Blume,103845,DI,GA STATE,1,0,1,175,62.8,0,3,19,100.0,5.3,1,1,7.9,0,23,23,3,0,62.5,0,1,5,100.0,0.0,0,10.0,0,7,7,1
Chris Megginson,104168,CB,SMU,1,0,0,287,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Jacques Bristol,104185,DI,C MICHIGAN,1,0,0,134,54.2,0,1,15,94.7,0.0,0,0,3.3,0,19,18,1,0,54.8,0,1,8,100.0,0.0,0,6.3,0,9,9,1
Justin Whiteside,104220,LB,C MICHIGAN,1,0,0,134,64.5,0,1,4,44.4,25.0,1,2,12.5,0,9,4,1,0,66.0,0,0,2,40.0,50.0,1,0.0,0,5,2,0
Jordan Jackson,104327,CB,BOWL GREEN,1,0,0,122,74.1,0,0,1,25.0,0.0,0,0,100.0,1,4,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Kabbash Richards,104362,ED,AKRON,1,0,0,102,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Antonio Smith,104364,ED,AKRON,1,0,0,102,56.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Khairi Manns,104402,ED,COLORADO,1,0,0,143,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Izaiah Reed,104407,DI,NEW MEX ST,1,0,0,242,63.2,0,1,19,100.0,0.0,0,0,7.9,1,21,21,2,0,61.7,0,1,8,100.0,0.0,0,6.3,0,9,9,1
Terray Jones,104461,DI,AKRON,1,0,0,102,61.7,0,2,26,100.0,3.8,1,0,7.7,1,27,27,3,0,60.5,0,1,10,100.0,10.0,1,5.0,0,10,10,1
Jason Johnson,104514,LB,UCF,1,0,0,323,84.6,0,2,5,17.9,40.0,2,0,60.0,2,28,5,4,0,71.4,0,2,4,36.4,50.0,2,25.0,0,11,4,2
Jacob Roberts,104546,LB,WAKE,1,1,0,339,67.2,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Micheal Mason,105254,DI,COAST CAR,1,0,0,141,74.8,1,3,27,100.0,14.8,4,0,7.4,0,27,27,4,0,74.9,0,2,8,100.0,12.5,1,12.5,0,8,8,2
Tyler Jackson,105386,LB,N ILLINOIS,1,0,0,254,57.4,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,59.4,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Josh Ahern,105796,LB,VIRGINIA,1,0,0,335,60.0,0,0,0,14.3,,0,0,,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Marcus Robitaille,105891,S,CHARLOTTE,1,0,0,136,64.4,0,1,1,8.3,100.0,1,0,50.0,0,12,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
TyGee Leach,106003,S,GA STATE,1,0,0,175,60.0,0,0,0,8.3,,0,0,,0,12,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Isaiah Johnson,106073,CB,SYRACUSE,1,0,0,304,71.4,1,0,2,5.9,0.0,0,1,25.0,0,34,2,1,0,65.4,1,0,1,4.8,0.0,0,50.0,0,21,1,1
John Pupel,106077,S,BOSTON COL,1,0,0,121,57.6,0,1,4,25.0,0.0,0,0,12.5,0,16,4,1,0,,0,0,0,0.0,,0,,0,4,0,0
Sebastian Benjamin,106272,ED,W KENTUCKY,1,0,0,346,75.9,1,4,23,69.7,21.7,5,0,10.9,0,33,23,5,0,71.7,1,3,8,88.9,37.5,3,25.0,0,9,8,4
Chase Bibler,106352,ED,UTEP,1,0,0,330,58.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Shane Cokes,106422,DI,COLORADO,1,0,0,143,57.6,1,0,7,100.0,0.0,0,0,7.1,0,7,7,1,0,59.6,1,0,1,100.0,0.0,0,50.0,0,1,1,1
Jelani Stafford,106431,DI,UCONN,1,1,0,146,67.3,0,2,25,100.0,8.0,2,1,4.0,0,28,28,2,0,62.4,0,2,16,100.0,12.5,2,6.3,0,18,18,2
Mikhari Sibblis,106434,ED,BALL ST,1,0,0,117,54.8,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,54.5,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Paul Akere,106482,ED,VIRGINIA,1,0,0,335,55.8,0,4,15,94.1,13.3,2,0,13.3,0,17,16,4,0,56.5,0,3,8,88.9,25.0,2,18.8,0,9,8,3
Marcus Winfield,106497,ED,KENT STATE,1,0,0,201,57.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Anthony Nelson,106525,ED,DUKE,1,0,0,154,55.5,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,56.8,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Donnell Brown,108107,ED,MARYLAND,1,0,0,215,65.9,0,1,7,53.3,28.6,2,0,7.1,0,15,8,1,0,73.3,0,1,3,75.0,66.7,2,16.7,0,4,3,1
Laletia Hale,108118,LB,JVILLE ST,1,0,0,196,60.3,1,0,8,36.4,0.0,0,0,6.3,0,22,8,1,0,55.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Joe Andreessen,108177,LB,BUFFALO,1,0,0,126,67.4,2,0,2,9.5,50.0,1,0,50.0,0,21,2,2,0,64.5,1,0,1,20.0,100.0,1,50.0,0,5,1,1
Jake Heimlicher,108324,ED,UCLA,1,0,0,324,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jackson Luttrell,109039,DI,JVILLE ST,1,0,0,196,70.3,0,1,21,95.5,9.5,2,0,2.4,0,22,21,1,0,84.8,0,1,6,100.0,33.3,2,8.3,0,6,6,1
DaRon Gilbert,109113,LB,N ILLINOIS,1,0,0,254,54.9,0,1,4,12.5,0.0,0,0,12.5,0,32,4,1,0,55.5,0,1,3,20.0,0.0,0,16.7,0,15,3,1
Kobe Hylton,109237,S,UTEP,1,0,0,330,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jack Daly,109251,DI,FIU,1,0,0,166,58.5,1,0,24,100.0,4.2,1,0,2.1,0,25,25,1,0,56.4,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Chris Hardie,109593,ED,JVILLE ST,1,0,0,196,68.0,0,4,31,100.0,9.7,3,0,12.9,2,32,32,6,0,63.8,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Jyaire Stevens,109709,ED,BUFFALO,1,0,0,126,62.7,0,0,10,83.3,10.0,1,0,10.0,1,12,10,1,0,68.4,0,0,2,66.7,50.0,1,50.0,1,3,2,1
Tra Thomas,116043,ED,TEMPLE,1,0,0,306,54.2,0,0,19,100.0,0.0,0,0,0.0,0,21,21,0,0,54.8,0,0,7,100.0,0.0,0,0.0,0,9,9,0
TyQaze Leggs,121354,DI,MARSHALL,1,0,0,214,71.3,0,2,11,91.7,27.3,3,0,9.1,0,12,11,2,0,70.3,0,2,6,100.0,33.3,2,16.7,0,6,6,2
Yam Banks,121407,S,S ALABAMA,1,0,0,288,63.0,1,0,1,3.1,100.0,1,0,50.0,0,32,1,1,0,,0,0,0,0.0,,0,,0,9,0,0
Carlos Johnson Jr.,121424,DI,S ALABAMA,1,0,0,288,54.7,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jamie Sheriff,121433,ED,S ALABAMA,1,0,0,288,60.5,0,1,21,100.0,9.5,2,0,7.1,1,21,21,2,0,62.7,0,0,6,100.0,16.7,1,16.7,1,6,6,1
Quentin Wilfawn,121442,ED,S ALABAMA,1,1,0,288,75.4,0,0,8,27.6,12.5,1,0,12.5,1,29,8,1,0,73.0,0,0,5,62.5,20.0,1,20.0,1,8,5,1
Kristin Booth,121448,ED,SO MISS,1,0,0,296,57.4,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Averie Habas,121458,ED,SO MISS,1,0,0,296,57.7,0,0,21,88.0,4.8,1,0,0.0,0,25,22,0,0,65.2,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Josh Ratcliff,121471,DI,SO MISS,1,0,0,296,56.3,0,1,8,100.0,0.0,0,0,6.3,0,9,9,1,0,59.9,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Mac McWilliams,121497,CB,UAB,1,0,0,321,59.4,0,1,1,1.6,0.0,0,1,50.0,0,61,1,1,0,,0,0,0,0.0,,0,,0,21,0,0
CJ Harris,121524,LB,KENT STATE,1,0,0,201,56.1,0,0,5,31.3,0.0,0,0,0.0,0,16,5,0,0,57.5,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Michael Batton,121664,LB,LA MONROE,1,0,0,209,63.7,0,2,3,18.8,33.3,1,0,33.3,0,16,3,2,0,59.4,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Immanuel Bush,121724,DI,JAMES MAD,1,0,0,197,57.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
An'Darius Coffey,121757,S,MEMPHIS,1,0,0,218,56.2,0,0,2,6.9,0.0,0,1,0.0,0,29,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Cam'Ron Jackson,121769,DI,FLORIDA,1,1,0,163,68.6,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,63.9,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Maurice White,121792,ED,C MICHIGAN,1,0,0,134,52.8,0,0,16,100.0,0.0,0,0,0.0,0,18,18,0,0,53.2,0,0,10,100.0,0.0,0,0.0,0,11,11,0
Johnathan Butler,121796,LB,MIDDLE TN,1,0,1,224,54.2,0,0,5,20.6,0.0,0,1,0.0,0,34,7,0,0,56.3,0,0,2,75.0,0.0,0,0.0,0,4,3,0
Devyn Curtis,121800,LB,MIDDLE TN,1,0,0,224,55.1,0,0,4,29.4,0.0,0,0,0.0,0,17,5,0,0,,0,0,0,0.0,,0,,0,3,0,0
Tyrece Edwards,121803,DI,MIDDLE TN,1,0,0,224,62.0,0,1,14,93.8,0.0,0,0,3.6,0,16,15,1,0,59.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Drew Francis,121804,LB,MIDDLE TN,1,0,0,224,60.0,0,0,0,5.9,,0,0,,0,17,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Donald Berniard Jr.,121832,DI,NAVY,1,0,0,237,53.8,0,0,13,86.7,0.0,0,0,0.0,0,15,13,0,0,57.7,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Chaisen Buckner,121836,LB,NAVY,1,0,0,237,59.5,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Clay Cromwell,121840,DI,NAVY,1,0,0,237,53.2,0,0,20,100.0,0.0,0,0,0.0,0,21,21,0,0,55.1,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Will Harbour,121848,LB,NAVY,1,0,0,237,52.0,0,1,6,25.0,16.7,1,0,8.3,0,28,7,1,0,53.9,0,0,4,45.5,0.0,0,0.0,0,11,5,0
Xavier McDonald,121857,LB,NAVY,1,0,0,237,54.7,0,0,3,17.6,0.0,0,0,0.0,0,17,3,0,0,54.7,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Jordan Brown,121882,LB,N TEXAS,1,0,0,251,66.4,1,1,8,24.2,12.5,1,0,25.0,1,33,8,3,0,64.4,1,0,3,60.0,33.3,1,16.7,0,5,3,1
Kortlin Rausaw,121904,ED,N TEXAS,1,0,0,251,60.6,1,0,9,100.0,0.0,0,0,5.6,0,9,9,1,0,66.2,1,0,2,100.0,0.0,0,25.0,0,2,2,1
Upton Stout,121906,CB,W KENTUCKY,1,0,0,346,84.2,3,2,11,40.0,0.0,0,0,22.7,0,30,12,5,0,69.5,0,1,2,37.5,0.0,0,25.0,0,8,3,1
DeVere Levelston,121933,DI,SMU,1,0,0,287,75.3,0,1,10,100.0,30.0,3,0,15.0,1,10,10,2,0,76.6,0,0,2,100.0,100.0,2,50.0,1,2,2,1
Issiah Nixon,121981,ED,SM HOUSTON,1,0,0,281,75.8,0,1,19,100.0,21.1,4,0,7.9,1,19,19,2,0,66.4,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Tyrice Knight,122025,LB,UTEP,1,0,0,330,59.2,0,1,1,5.6,0.0,0,0,50.0,0,18,1,1,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Keenan Stewart,122039,DI,UTEP,1,0,0,330,58.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Sione Tonga'uiha,122044,DI,UTEP,1,1,0,330,66.3,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyler Batty,122052,ED,BYU,1,0,0,128,64.9,0,2,38,93.3,15.8,6,1,5.3,1,45,42,3,0,66.8,0,1,5,85.7,40.0,2,10.0,0,7,6,1
Caleb Christensen,122055,CB,BYU,1,0,0,128,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Caleb Fox,122095,ED,TCU,1,0,0,305,56.7,0,0,22,100.0,4.5,1,0,0.0,0,24,24,0,0,55.3,0,0,4,100.0,0.0,0,0.0,0,6,6,0
DeMonte Capehart,122144,DI,CLEMSON,1,0,0,140,56.3,1,1,4,100.0,25.0,1,0,25.0,0,5,5,2,0,58.3,1,0,1,100.0,100.0,1,50.0,0,2,2,1
Kevin Swint,122158,ED,GA STATE,1,0,0,175,56.5,0,0,5,100.0,0.0,0,0,0.0,0,8,8,0,0,58.0,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Tre Williams,122165,DI,CLEMSON,1,0,0,140,57.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Corey Flagg,122212,LB,MIAMI FL,1,0,0,220,55.6,0,0,7,28.6,0.0,0,0,0.0,0,28,8,0,0,56.2,0,0,4,50.0,0.0,0,0.0,0,8,4,0
Elijah Roberts,122222,ED,SMU,1,0,0,287,57.8,0,2,12,100.0,8.3,1,0,8.3,0,13,13,2,0,62.1,0,1,4,100.0,0.0,0,12.5,0,5,5,1
Chantz Williams,122230,ED,MIAMI FL,1,1,0,220,67.2,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,1,72.6,0,1,4,100.0,25.0,1,12.5,0,4,4,1
DeAndre Dingle-Prince,122237,DI,APP STATE,1,0,0,108,57.2,0,1,16,100.0,6.3,1,0,3.1,0,17,17,1,0,56.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kevon Haigler,122240,ED,APP STATE,1,0,0,108,60.0,1,1,11,100.0,9.1,1,0,9.1,0,11,11,2,0,65.0,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jalen McLeod,122248,ED,AUBURN,1,0,0,115,63.1,1,2,21,67.7,9.5,2,0,7.1,0,31,21,3,0,60.3,0,1,8,57.1,12.5,1,6.3,0,14,8,1
Lorando Johnson,122271,CB,ARKANSAS,1,0,0,111,58.3,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Brooks Miller,122276,LB,BAYLOR,1,0,0,118,63.0,0,2,7,31.0,28.6,2,0,14.3,0,29,9,2,0,51.3,0,0,4,41.7,0.0,0,0.0,0,12,5,0
Victor Obi,122279,ED,TEXAS ST,1,0,0,314,56.1,0,0,3,80.0,0.0,0,0,0.0,0,5,4,0,0,57.7,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Shane Bruce,122323,LB,COAST CAR,1,0,0,141,62.8,0,2,7,31.8,28.6,2,0,14.3,0,22,7,2,0,64.5,0,2,5,71.4,40.0,2,20.0,0,7,5,2
James Johnson Jr.,122340,DI,COAST CAR,1,0,0,141,59.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Braylon Ryan,122354,ED,COAST CAR,1,0,0,141,56.7,0,0,6,50.0,0.0,0,0,0.0,0,12,6,0,0,56.7,0,0,4,66.7,0.0,0,0.0,0,6,4,0
Michael Larbie,122376,DI,RICE,1,0,0,275,59.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Aeneas Peebles,122379,DI,DUKE,1,0,0,154,82.2,0,1,23,100.0,8.7,2,1,6.5,1,24,24,2,0,90.7,0,1,12,100.0,16.7,2,12.5,1,13,13,2
Ryan Smith,122387,ED,DUKE,1,0,0,154,54.5,0,0,10,83.3,0.0,0,0,0.0,0,12,10,0,0,56.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jaylen Stinson,122389,S,DUKE,1,0,0,154,66.1,0,1,2,4.9,0.0,0,0,25.0,0,41,2,1,0,66.1,0,1,2,11.8,0.0,0,25.0,0,17,2,1
Stephen Dix Jr.,122396,LB,MARSHALL,1,0,0,214,66.0,1,1,6,21.2,0.0,0,0,16.7,0,33,7,2,0,61.8,0,1,4,26.3,0.0,0,12.5,0,19,5,1
DJ Lundy,122405,LB,FLORIDA ST,1,0,0,167,59.4,0,1,1,9.1,0.0,0,0,50.0,0,11,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Sidney Williams,122424,S,MISSOURI,1,0,0,229,67.5,0,1,8,44.4,0.0,0,1,18.8,1,18,8,2,0,78.1,0,1,2,40.0,0.0,0,75.0,1,5,2,2
Tyler Bride,122432,CB,MINNESOTA,1,0,0,225,59.9,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,59.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Trevon Locke,122449,DI,GA SOUTHRN,1,0,0,174,58.0,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,0,0,174,53.2,0,0,5,13.5,0.0,0,0,0.0,0,37,5,0,0,55.2,0,0,3,33.3,0.0,0,0.0,0,9,3,0
Jared Ivey,122480,DI,OLE MISS,1,0,0,226,55.6,0,4,35,100.0,8.6,3,0,5.7,0,37,37,4,0,54.0,0,2,12,100.0,0.0,0,8.3,0,13,13,2
Emmanuel Johnson,122481,DI,COAST CAR,1,0,0,141,57.4,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kyle Kennard,122483,ED,GA TECH,1,0,0,176,53.5,0,0,16,88.9,0.0,0,0,0.0,0,18,16,0,0,55.8,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Akelo Stone,122499,DI,OLE MISS,1,0,0,226,56.3,0,0,8,100.0,0.0,0,0,0.0,0,10,10,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
J.R. Singleton,122533,DI,IOWA STATE,1,0,0,193,55.8,0,2,30,100.0,3.3,1,0,3.3,0,34,34,2,0,57.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Clinton Anokwuru,122545,ED,COAST CAR,1,0,0,141,55.9,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,0,0,198,55.9,0,0,3,23.1,0.0,0,0,0.0,0,13,3,0,0,59.6,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Kenean Caldwell,122551,DI,KANSAS,1,0,0,198,57.9,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Jereme Robinson,122576,ED,KANSAS,1,0,0,198,53.9,0,0,26,100.0,3.8,1,0,0.0,0,27,27,0,0,53.1,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Caleb Taylor,122580,DI,KANSAS,1,0,0,198,55.3,0,1,11,100.0,0.0,0,0,4.5,0,11,11,1,0,56.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Nate Matlack,122605,ED,KANSAS ST,1,0,0,199,60.9,1,1,8,100.0,12.5,1,0,12.5,0,9,9,2,0,,0,0,0,,,0,,0,0,0,0
Beau Palmer,122610,LB,KANSAS ST,1,0,0,199,67.2,0,1,2,18.2,50.0,1,0,25.0,0,11,2,1,0,61.9,0,1,1,50.0,100.0,1,50.0,0,2,1,1
TJ Smith,122618,S,GA SOUTHRN,1,0,0,174,60.0,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Cody Stufflebean,122619,ED,KANSAS ST,1,0,0,199,55.8,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Caleb Anderson,122629,CB,LA LAFAYET,1,0,0,207,59.6,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
