player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Chavion Smith,145574,HB,CHARLOTTE,1,0,136,71.3,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Deondre Buford,124053,T,KENTUCKY,2,0,202,70.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Chris Stoll,58391,LS,PENN STATE,2,0,266,99.9,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Michael McLaughlin,143947,C,MIAMI FL,1,0,220,72.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Coleon Smith,130480,G,E MICHIGAN,1,0,160,68.9,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Trenton Gillison,66276,TE,MICH STATE,4,0,223,69.8,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,3
Tyreek Maddox-Williams,42694,LB,RUTGERS,1,0,278,61.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jaden Dolphin,130547,LB,N ILLINOIS,1,0,254,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
John Ridgeway,66694,DI,ARKANSAS,1,1,111,63.8,0,0,1,100.0,100.0,100.0,3,0,0,1,1,,0,0,0,,,,0,0,0,0
Jashon Prophete,130572,S,N ILLINOIS,1,0,254,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Zackariah Kadri,100249,T,E MICHIGAN,1,0,160,68.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Mikey Keene,70961,QB,UCF,11,0,323,62.2,0,0,1,0.3,0.3,100.0,2,0,0,1,314,,0,0,0,0.0,0.0,,0,0,0,56
Dylan Stevens,130605,LB,OHIO,1,0,259,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Elijah Mojarro,71312,TE,CAL,5,0,130,65.5,0,0,1,4.0,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,12
Mitch Bartol,130644,TE,W MICHIGAN,3,0,347,66.4,0,0,1,16.7,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,6
Luke Felix-Fualalo,71382,C,UTAH,1,0,328,63.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Zach Gibson,100201,QB,AKRON,7,0,102,62.2,0,0,1,0.5,0.5,100.0,0,0,0,1,210,,0,0,0,0.0,0.0,,0,0,0,113
Dean Ferguson,99798,LB,VA TECH,1,0,337,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Amare Barno,99780,ED,VA TECH,1,0,337,60.5,0,0,1,100.0,100.0,100.0,1,0,0,1,1,,0,0,0,,,,0,0,0,0
Eni Falayi,147417,TE,UMASS,1,0,216,66.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ruke Orhorhoro,99768,DI,CLEMSON,1,0,140,60.5,0,0,1,100.0,100.0,100.0,1,0,0,1,1,,0,0,0,,,,0,0,0,0
Keith Maguire,99760,LB,CLEMSON,1,0,140,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ray Thornton III,99727,S,CLEMSON,1,0,140,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Thomas Mirabella,71402,G,S DIEGO ST,1,0,284,0.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Easton Mascarenas-Arnold,71410,LB,OREGON ST,1,0,265,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Stanley Saole-McKenzie,131656,DI,CAL,1,0,130,61.9,0,0,0,,100.0,,0,0,0,1,1,61.9,0,0,0,,100.0,,0,0,1,1
Falcon Kaumatule,73148,T,UTAH,1,0,328,63.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Devin Richardson,75820,LB,TEXAS,1,0,311,64.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Anthony Red,99645,G,SYRACUSE,1,0,304,66.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Demarcus Jones II,99614,HB,NC STATE,1,0,248,72.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Trey Benson,131705,HB,OREGON,2,0,264,19.8,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Delbert Mimms III,99609,HB,NC STATE,1,0,248,70.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Carter Scudo,147420,WR,UMASS,4,0,216,71.5,0,0,1,16.7,14.3,100.0,0,0,0,1,7,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Ty Lucas,99607,HB,CLEMSON,2,0,140,70.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Cooper Shults,131724,TE,OREGON,2,0,264,67.3,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,3
Jawhar Jordan,99595,HB,LOUISVILLE,2,0,210,71.8,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,2
John Miller,131744,LB,OREGON ST,1,0,265,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Darren Wilson Jr.,99554,WR,IOWA STATE,13,0,193,61.9,0,0,1,0.5,0.5,100.0,1,0,0,1,194,,0,0,0,0.0,0.0,,0,0,0,64
Casey Filkins,131759,HB,STANFORD,6,0,300,0.0,0,0,0,0.0,5.0,,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,6
Todd Hudson,99487,HB,OKLAHOMA,1,0,261,72.5,0,0,1,16.7,16.7,100.0,0,0,0,1,6,72.5,0,0,1,33.3,33.3,100.0,0,0,1,3
Marcus Williams,99458,T,TCU,1,0,305,71.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Bruno Fina,131791,C,UCLA,1,0,324,0.0,0,0,1,100.0,100.0,0.0,0,1,1,1,1,,0,0,0,,,,0,0,0,0
Chevan Cordeiro,75886,QB,HAWAII,10,0,180,62.2,0,0,0,0.0,0.2,,0,0,0,1,457,,0,0,0,0.0,0.0,,0,0,0,179
Javon Forward,131894,TE,WASHINGTON,3,0,340,67.9,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Robert French,75920,TE,RICE,12,0,275,64.0,0,0,1,0.6,0.6,100.0,0,0,0,1,180,,0,0,0,0.0,0.0,,0,0,0,80
Jayden de Laura,131928,QB,WASH STATE,12,0,341,62.2,0,0,1,0.3,0.2,100.0,1,0,0,1,405,,0,0,0,0.0,0.0,,0,0,0,157
Amir Mujahid,131948,DI,WASH STATE,1,0,341,60.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Christian Malloy,76560,HB,COAST CAR,6,0,141,0.0,0,1,1,10.0,10.0,50.0,0,1,0,1,10,,0,0,0,0.0,0.0,,0,0,0,1
Brandon Walters,83626,HB,ARMY,13,0,114,15.5,0,0,1,1.5,1.4,100.0,0,0,0,1,69,,0,0,0,0.0,0.0,,0,0,0,11
Scott Matlock,82482,DI,BOISE ST,3,0,120,64.2,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Josh Bryant,133943,HB,AKRON,1,0,102,67.5,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Zahn Diaz,142136,HB,SO MISS,1,0,296,67.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Juanyeh Thomas,76655,S,GA TECH,1,0,176,61.8,0,0,1,100.0,100.0,100.0,2,0,0,1,1,,0,0,0,,,,0,0,0,0
Brannon Brown,99412,C,TCU,1,0,305,70.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Justin Pickett,143870,T,DUKE,1,0,154,66.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Zane Smith,143895,P,FLORIDA ST,1,0,167,63.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jackson West,143900,TE,FLORIDA ST,1,0,167,67.9,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Makiya Tongue,99231,WR,OREGON ST,5,0,265,63.8,0,0,1,10.0,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
Ainias Smith,99207,WR,TEXAS A&M,12,0,312,67.9,0,0,1,0.3,0.3,100.0,1,0,0,1,354,,0,0,0,0.0,0.0,,0,0,0,150
Chamarri Conner,76662,CB,VA TECH,1,0,337,60.5,0,0,1,100.0,100.0,100.0,2,0,0,1,1,,0,0,0,,,,0,0,0,0
Brooks Hosea,82016,P,ARMY,1,0,114,63.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jamal Glenn,76677,CB,NAVY,1,0,237,63.8,0,0,1,100.0,100.0,100.0,4,0,0,1,1,,0,0,0,,,,0,0,0,0
D.J. Williams,99154,HB,FLORIDA ST,4,0,167,71.8,0,0,0,0.0,16.7,,0,0,0,1,6,,0,0,0,,0.0,,0,0,0,1
Emory Jones,82111,QB,FLORIDA,13,0,163,62.2,0,0,1,0.3,0.2,100.0,0,0,0,1,406,,0,0,0,0.0,0.0,,0,0,0,132
Devin Kaufusi,82242,DI,UTAH,1,0,328,63.8,0,0,0,,100.0,,1,0,0,1,1,,0,0,0,,,,0,0,0,0
Daniel Taylor,76679,TE,NAVY,2,0,237,63.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
D'Wan Mathis,99130,QB,TEMPLE,7,0,306,62.2,0,0,1,0.4,0.4,100.0,2,0,0,1,234,,0,0,0,0.0,0.0,,0,0,0,78
KJ Jefferson,99129,QB,ARKANSAS,13,0,111,62.2,0,0,1,0.3,0.3,100.0,2,0,0,1,375,,0,0,0,0.0,0.0,,0,0,0,74
Jakob Bradford,144039,G,SYRACUSE,1,0,304,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jarrett Hopple,41856,T,USF,1,0,327,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Austyn Kauhi,144051,C,SYRACUSE,1,0,304,66.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Travis Jones,76914,DI,UCONN,1,0,146,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Trey Turner,76951,T,WAKE,1,0,339,67.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ryan Linthicum,144122,C,CLEMSON,1,0,140,70.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Tommy Christ,76995,T,VIRGINIA,1,0,335,71.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Caleb Lynum,82114,WR,FIU,4,0,166,60.5,0,0,1,3.4,3.3,100.0,0,0,0,1,30,,0,0,0,0.0,0.0,,0,0,0,18
Brayden Narveson,77073,K,W KENTUCKY,1,0,346,64.6,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jacob Fryrear,41716,T,TEXAS ST,1,0,314,72.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
William Paar,144170,TE,LOUISVILLE,1,0,210,70.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jack McCrory,77267,LB,OHIO,1,0,259,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ethan Nguyen,144334,LS,NAVY,1,0,237,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brandon Epton Jr.,144359,HB,SMU,6,0,287,72.2,0,0,1,3.6,3.6,100.0,0,0,0,1,28,72.2,0,0,1,10.0,10.0,100.0,0,0,1,10
Dakereon Joyner,83554,WR,S CAROLINA,13,0,289,63.8,0,0,1,0.4,0.4,100.0,0,0,0,1,256,,0,0,0,0.0,0.0,,0,0,0,110
Garrett Murray,77280,LS,FLORIDA ST,1,0,167,63.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cade Long,77283,LS,GA TECH,1,0,176,61.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Iverson Celestine,144406,HB,TULANE,3,0,319,0.0,0,1,1,16.7,16.7,50.0,0,1,0,1,6,0.0,0,1,1,50.0,50.0,50.0,1,0,1,2
Keith Cooper Jr.,144409,ED,TULANE,1,0,319,71.0,0,0,1,100.0,100.0,100.0,2,0,0,1,1,,0,0,0,,,,0,0,0,0
Shae Wyatt,144440,WR,TULANE,12,0,319,61.0,0,0,1,0.5,0.4,100.0,0,0,0,1,225,,0,0,0,0.0,0.0,,0,0,0,66
Charlie Browder,144455,TE,UCF,4,0,323,66.0,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Gunnar Greenwald,144478,TE,USF,3,0,327,65.1,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Oscar Shadley,77284,LS,VA TECH,1,0,337,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Erik Abrell,77304,LS,N ILLINOIS,1,0,254,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Karter Johnson,155967,T,MIDDLE TN,1,0,224,67.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jeffery Johnson,77312,DI,TULANE,1,1,319,60.5,0,0,1,100.0,100.0,100.0,1,0,0,1,1,60.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Jalen Goss,77322,G,FLORIDA ST,1,0,167,63.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Trevor Cahill,77338,T,BUFFALO,1,0,126,0.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Michael Maye,77357,C,GA TECH,1,0,176,68.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Braeden Kobza,99056,G,TEXAS A&M,1,0,312,72.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Chris Akporoghene,99050,G,TENNESSEE,1,0,307,68.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jonathon Brooks,144721,HB,TEXAS,2,0,311,70.0,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,2
Jacob Quattlebaum,99035,LS,AUBURN,1,0,115,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,60.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Matthew Bailey,99030,LS,S CAROLINA,1,0,289,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Will Reichard,98965,K,ALABAMA,1,0,103,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Myles Benning,41374,TE,UTSA,4,0,331,64.5,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Treylan Davis,144786,TE,W VIRGINIA,1,0,343,65.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Zach Ross,77473,G,IOWA STATE,1,0,193,66.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brayden Bapst,98575,T,VANDERBILT,1,0,333,66.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Joshua Sales Jr.,144835,T,INDIANA,1,0,190,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Arland Bruce IV,144849,WR,IOWA,14,0,192,67.1,0,0,1,0.9,0.8,100.0,1,0,0,1,118,,0,0,0,0.0,0.0,,0,0,0,21
Michael Myslinski,144857,G,IOWA,1,0,192,0.0,1,0,1,100.0,100.0,50.0,0,1,0,1,1,,0,0,0,,,,0,0,0,0
Ty Furnish,151082,G,VIRGINIA,1,0,335,70.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Luke Elkin,144879,LS,IOWA,1,0,192,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Diego Fagot,77563,LB,NAVY,1,0,237,63.8,0,0,1,100.0,100.0,100.0,1,0,0,1,1,,0,0,0,,,,0,0,0,0
Alan Kervin,98535,P,UCF,1,0,323,64.6,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kris Dike,77582,T,TCU,1,0,305,70.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jordan Travis,77615,QB,FLORIDA ST,10,0,167,67.7,0,0,1,0.4,0.3,100.0,0,0,0,1,291,,0,0,0,0.0,0.0,,0,0,0,97
Wes Dorsey,98513,C,W KENTUCKY,1,0,346,70.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Henry Lutovsky,145003,T,NEBRASKA,1,0,238,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ben Bryant,77655,QB,E MICHIGAN,13,0,160,62.2,0,0,1,0.2,0.2,100.0,0,0,0,1,493,,0,0,0,0.0,0.0,,0,0,0,156
Caleb Tiernan,145042,T,NWESTERN,1,0,256,70.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Spencer Sanders,77660,QB,OKLA STATE,13,0,262,62.2,0,0,1,0.2,0.2,100.0,1,0,0,1,490,,0,0,0,0.0,0.0,,0,0,0,121
Brennan Armstrong,77696,QB,VIRGINIA,11,0,335,62.2,0,0,1,0.2,0.2,100.0,0,0,0,1,606,,0,0,0,0.0,0.0,,0,0,0,286
Matt Myers,77698,QB,BUFFALO,8,0,126,62.2,0,0,1,0.8,0.7,100.0,0,0,0,1,135,,0,0,0,0.0,0.0,,0,0,0,57
Thomas Gordon,98430,TE,NWESTERN,8,0,256,66.8,0,0,1,4.0,3.4,100.0,0,0,0,1,29,,0,0,0,0.0,0.0,,0,0,0,8
Ryan Jacoby,98405,G,PITTSBURGH,1,0,268,71.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Alex Wolff,77864,S,OHIO,1,0,259,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Justin Stephens,98375,TE,TOLEDO,3,0,316,65.4,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,3
Simon Gonzalez,98302,TE,SMU,5,0,287,64.4,0,0,1,3.6,3.6,100.0,0,0,0,1,28,,0,0,0,0.0,0.0,,0,0,0,6
Gaethan Bernadel,145230,LB,FIU,1,0,166,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Carson Bruno,145245,C,LA TECH,1,0,208,67.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tyler Burnsed,98257,C,TROY,1,0,318,69.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Peje' Harris,77994,WR,GA TECH,12,0,176,61.8,0,0,1,0.8,0.8,100.0,0,0,0,1,133,,0,0,0,0.0,0.0,,0,0,0,52
Tejhaun Palmer,145443,WR,UAB,13,0,321,72.2,0,0,1,0.8,0.8,100.0,1,0,0,1,133,,0,0,0,0.0,0.0,,0,0,0,38
Eli Richey,145458,T,UAB,1,0,321,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Hayden Mitchell,78004,WR,VIRGINIA,4,0,335,61.9,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,4
Devin Carter,78013,WR,NC STATE,12,0,248,62.1,0,0,1,0.3,0.3,100.0,1,0,0,1,386,,0,0,0,0.0,0.0,,0,0,0,145
JuanCarlos Santana,78056,WR,TULSA,13,0,320,63.9,0,0,1,0.3,0.2,100.0,3,0,0,1,428,63.9,0,0,1,0.7,0.7,100.0,0,0,1,148
Kevens Clercius,98107,WR,UCONN,11,0,146,60.9,0,0,1,0.3,0.3,100.0,0,0,0,1,308,,0,0,0,0.0,0.0,,0,0,0,103
Brady Hunt,145631,TE,BALL ST,3,1,117,67.8,0,0,1,2.9,2.8,100.0,1,0,0,1,36,,0,0,0,0.0,0.0,,0,0,0,16
Drake Stoops,78087,WR,OKLAHOMA,10,0,261,64.4,0,0,1,0.7,0.6,100.0,0,0,0,1,159,,0,0,0,0.0,0.0,,0,0,0,58
Taye Barber,78107,WR,TCU,12,1,305,63.9,0,0,1,0.4,0.4,100.0,2,0,0,1,254,,0,0,0,0.0,0.0,,0,0,0,90
John Stephens Jr.,78108,WR,LA LAFAYET,14,0,207,67.4,0,0,1,1.0,0.9,100.0,0,0,0,1,110,,0,0,0,0.0,0.0,,0,0,0,21
Bryce Ford-Wheaton,78127,WR,W VIRGINIA,12,0,343,61.0,0,0,1,0.2,0.2,100.0,1,0,0,1,431,,0,0,0,0.0,0.0,,0,0,0,133
Tory Spears,78134,S,TEXAS ST,1,0,314,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Erik Ezukanma,78148,WR,TEXAS TECH,11,0,315,60.9,0,0,1,0.3,0.3,100.0,2,0,0,1,318,,0,0,0,0.0,0.0,,0,0,0,99
Julian Ortega-Jones,78155,WR,TEXAS ST,12,1,314,64.5,0,0,0,0.0,0.7,,1,0,0,1,146,,0,0,0,0.0,0.0,,0,0,0,49
Nolan Gorczyca,145678,G,BUFFALO,1,0,126,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Hassan Beydoun,78185,WR,E MICHIGAN,13,0,160,65.3,0,0,1,0.2,0.2,100.0,1,0,0,1,448,,0,0,0,0.0,0.0,,0,0,0,140
Jacob King,78268,C,MIDDLE TN,1,0,224,66.6,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Adam Derry,98049,T,MIDDLE TN,1,0,224,67.3,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Alec Palella,145729,TE,C MICHIGAN,4,0,134,65.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Quae Drake,79192,LB,LA MONROE,1,0,209,63.8,0,0,1,100.0,100.0,100.0,1,0,0,1,1,,0,0,0,,,,0,0,0,0
Jahaziel Lee,40537,DI,LA MONROE,1,0,209,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Nick Rattin,97916,LB,N ILLINOIS,1,0,254,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brock Lampe,145846,FB,N ILLINOIS,1,0,254,66.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Antario Brown,145868,HB,N ILLINOIS,5,0,254,71.1,0,0,1,9.1,9.1,100.0,0,0,0,1,11,71.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Steven Fiso,97907,TE,HAWAII,8,0,180,5.1,1,0,1,2.8,2.6,50.0,1,1,0,1,39,,0,0,0,0.0,0.0,,0,0,0,18
Willie Shaw III,145916,HB,TOLEDO,1,0,316,67.7,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Ben Johnson,97901,LB,OHIO,1,0,259,63.8,0,0,1,100.0,100.0,100.0,1,0,0,1,1,,0,0,0,,,,0,0,0,0
Rocky Jacques-Louis,81222,LB,FIU,1,0,166,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jalen Johnson,97785,WR,ARIZONA,9,0,109,63.6,0,0,1,1.4,1.4,100.0,0,0,0,1,74,,0,0,0,0.0,0.0,,0,0,0,27
David Cormier,145967,WR,AIR FORCE,8,0,101,66.0,0,0,1,1.6,1.6,100.0,0,0,0,1,61,,0,0,0,0.0,0.0,,0,0,0,31
Grant Wells,97784,QB,MARSHALL,13,0,214,62.2,0,0,1,0.2,0.2,100.0,0,0,0,1,498,,0,0,0,0.0,0.0,,0,0,0,171
Brandon Peters,40416,QB,ILLINOIS,10,0,187,62.2,0,0,1,0.5,0.5,100.0,1,0,0,1,208,,0,0,0,0.0,0.0,,0,0,0,84
Alex Berrouet,146003,HB,COLO STATE,1,0,144,69.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Tanner Arkin,146008,TE,COLO STATE,2,0,144,65.6,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,7
Boobie Curry,97776,WR,ARIZONA,12,0,109,62.1,0,0,1,0.7,0.6,100.0,1,0,0,1,155,,0,0,0,0.0,0.0,,0,0,0,42
Jonathan Mingo,97774,WR,OLE MISS,6,0,226,61.0,0,0,1,0.5,0.4,100.0,0,0,0,1,231,,0,0,0,0.0,0.0,,0,0,0,45
Dylan Overstreet,146090,HB,NEVADA,1,0,239,21.2,0,0,1,50.0,50.0,0.0,0,1,1,1,2,21.2,0,0,1,50.0,50.0,0.0,1,1,1,2
Vontravious Hall,83526,QB,NEW MEXICO,6,0,241,69.8,0,0,1,2.6,2.6,100.0,0,0,0,1,39,,0,0,0,0.0,0.0,,0,0,0,14
