player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Carson Hansen,174669,HB,IOWA STATE,1,7.0,0,193,67.6,78.2,60.0,0,0,3,8.3,8.1,100.0,0,0,0,4,0,0,0,57,3,37,0,0,1,0
Caleb Odom,184543,TE,OLE MISS,1,100.0,0,226,60.2,,60.1,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Austin Carlisle,199711,QB,HOUSTON,1,57.1,0,182,65.3,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,2,0,0,4,0
Teddy Hoffmann,198966,WR,NC STATE,1,28.6,0,248,78.5,,54.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,1
Will Henderson III,190255,HB,UTSA,1,14.8,0,331,77.7,67.9,60.0,0,0,1,10.0,9.1,100.0,0,0,0,4,0,0,0,27,1,11,0,0,3,0
TJ Engleman Jr.,184620,HB,E CAROLINA,1,30.8,0,156,77.0,71.6,59.6,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,13,1,2,0,0,3,0
Jaquise Martin,199725,WR,HOUSTON,1,40.0,0,182,76.8,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Dante Dowdell,174131,HB,KENTUCKY,1,23.5,0,202,58.8,79.1,,0,0,3,23.1,28.6,100.0,0,0,0,4,0,0,0,17,4,14,0,0,0,0
Jackson Harper,171048,WR,UCONN,1,36.4,0,146,54.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Quentin Gibson,198298,WR,COLORADO,1,23.5,0,143,52.4,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,13,0,0,4,1
Jevon Edwards,198291,HB,COAST CAR,1,40.0,0,141,38.9,72.2,58.0,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,10,1,2,0,0,3,0
TreyShun Hurry,159085,WR,LOUISVILLE,1,36.4,0,210,56.3,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Justin Smith-Brown,142775,WR,W VIRGINIA,1,57.1,0,343,56.4,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Tylor Latham,182289,HB,AIR FORCE,1,100.0,0,101,59.4,,58.6,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,1
Eli Sisson,184695,TE,LIBERTY,1,100.0,0,206,57.2,65.5,55.9,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
Si Stovall,181174,TE,LA MONROE,1,100.0,0,209,59.1,,58.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,3
Arrington Maiden,184715,QB,MEMPHIS,1,57.1,0,218,71.4,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,2,0,0,4,0
Fame Ijeboi,184725,HB,MINNESOTA,1,9.3,0,225,63.3,5.6,59.2,0,0,1,5.3,4.3,100.0,0,0,0,4,0,0,0,43,1,23,0,0,3,0
Karate Brenson,126530,WR,WAKE,1,25.0,0,339,53.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Jay Coyne,158379,FB,MICH STATE,1,66.7,0,223,57.3,,56.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Javin Whatley,149832,WR,ARIZONA,1,33.3,0,109,77.5,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,6,0,0,4,0
Semaj Morgan,174043,WR,MICHIGAN,1,40.0,0,222,43.6,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Jack Van Dorselaer,199978,TE,TENNESSEE,1,50.0,0,307,41.9,67.8,58.5,0,0,1,20.0,20.0,100.0,0,0,0,4,0,0,0,8,1,5,0,0,3,2
Seth Weller,184822,WR,BAYLOR,1,100.0,0,118,60.3,,60.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Bryce Anderson,198735,TE,MEMPHIS,1,30.8,0,218,57.4,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,9
JoJo Earle,146588,WR,UNLV,1,23.5,0,325,51.4,,39.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,13,0,0,4,0
Micah Hudson,184902,WR,TEXAS TECH,1,100.0,0,315,60.3,,60.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Naeshaun Montgomery,200138,WR,FLORIDA,1,80.0,0,163,58.8,,60.5,0,0,0,,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Austyn Dendy,190215,HB,BOWL GREEN,1,14.8,0,122,62.2,74.8,60.0,0,0,3,37.5,37.5,100.0,0,0,0,4,0,0,0,27,3,8,0,0,1,0
Mason Welch,189830,QB,LA TECH,1,80.0,0,208,57.5,,60.0,0,0,0,,,,0,0,0,4,0,0,0,5,0,0,0,0,4,0
Jakolbe Baldwin,143984,WR,MARSHALL,1,80.0,0,214,58.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Roger Alderman,176647,G,UTAH,1,100.0,0,328,50.9,12.9,52.8,0,1,1,100.0,100.0,50.0,0,1,0,4,0,0,0,4,1,1,4,0,3,0
Cooper Hoch,174870,WR,S JOSE ST,1,22.2,0,285,49.3,,59.5,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,18,0,14,0,0,4,0
Nasir Newkirk,198655,WR,LIBERTY,1,66.7,0,206,56.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Darius Copeland,174926,WR,LIBERTY,1,66.7,0,206,56.8,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Eli Stowers,147013,TE,VANDERBILT,1,8.7,0,333,73.6,63.5,58.8,0,0,0,0.0,2.3,,0,0,0,4,0,0,0,46,1,43,0,0,3,4
Doug Emilien,129648,WR,KANSAS,1,100.0,0,198,60.1,,59.9,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Taeshaun Lyons,171933,WR,UNLV,1,28.6,0,325,49.7,,38.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
Jordan Scott,200308,WR,MARYLAND,1,66.7,0,215,57.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
J.T. Taggart,200310,TE,MARYLAND,1,66.7,0,215,53.4,,56.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,6
Cade Conley,145709,TE,W MICHIGAN,1,50.0,0,347,55.0,,58.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,5
James Flanigan,200352,TE,NOTRE DAME,1,100.0,0,258,58.4,,58.2,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Finn Hogan,145726,WR,BOWL GREEN,1,23.5,0,122,53.4,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,13,0,0,4,0
J'Koby Williams,191359,HB,TEXAS TECH,1,12.9,0,315,64.7,0.0,60.0,1,1,3,23.1,23.1,66.7,0,2,0,4,0,0,0,31,3,13,0,0,1,0
Patrick Clacks III,188136,WR,BUFFALO,1,25.0,0,126,52.2,,60.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,1
Dylan Lonergan,172386,QB,BOSTON COL,1,30.8,0,121,26.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
Justin Michaelis,204278,T,RICE,1,100.0,0,275,60.8,74.5,59.6,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,2,4,2,2,0,2,2,0
Charlie Coenen,157678,WR,WYOMING,1,57.1,0,351,56.7,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Weston Kropp,163002,G,RICE,1,100.0,0,275,60.7,73.1,60.0,0,0,2,100.0,100.0,100.0,0,0,0,4,0,2,0,4,2,2,2,0,2,0
Darius Johnson,175999,HB,NC STATE,1,100.0,0,248,53.5,,49.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Dylan Riley,190996,HB,BOISE ST,1,16.7,0,120,64.1,53.9,,0,0,4,22.2,22.2,75.0,0,1,1,4,0,0,0,24,4,18,0,0,0,0
Star Thomas,156926,HB,TENNESSEE,1,30.8,0,307,63.1,74.8,59.3,0,0,2,33.3,33.3,100.0,0,0,0,4,0,0,0,13,2,6,0,0,2,0
Winn Sharp,191017,WR,BOWL GREEN,1,30.8,0,122,55.1,,55.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
Maddux Madsen,163379,QB,BOISE ST,1,44.4,0,120,84.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Zereoue Williams,146440,T,UTAH,1,100.0,0,328,52.6,71.6,49.3,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,4,4,1,1,0,0,3,0
Wayne Knight,156712,HB,JAMES MAD,1,12.1,0,197,71.9,,59.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,33,0,16,0,0,4,0
Rodney Fields Jr.,188722,HB,OKLA STATE,1,10.0,0,262,65.9,16.8,59.8,0,0,2,8.7,8.7,100.0,0,0,0,4,0,0,0,40,2,23,0,0,2,0
Tray Franklin,165441,T,COAST CAR,1,100.0,0,141,60.2,65.4,60.2,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,4,3,0
Nate Bledsoe,173227,C,RICE,1,100.0,0,275,59.8,72.1,59.3,0,0,2,100.0,100.0,100.0,0,0,0,4,4,0,0,4,2,2,0,0,2,0
Peyton Farmer,173237,T,RICE,1,100.0,0,275,60.4,74.2,60.0,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,2,4,2,2,0,2,2,0
Ross Fournet,145218,WR,FIU,1,66.7,0,166,58.6,61.8,60.0,0,0,1,33.3,33.3,100.0,0,0,0,4,0,0,0,6,1,3,0,0,3,0
Emmanuel Adebi,148768,TE,VANDERBILT,1,66.7,0,333,63.9,64.6,72.2,0,0,0,0.0,33.3,,0,0,0,4,0,0,0,6,1,3,0,0,3,4
Reece Parmenter,183867,G,UTAH,1,100.0,0,328,57.3,73.0,56.9,0,0,1,100.0,100.0,100.0,0,0,0,4,0,4,0,4,1,1,0,0,3,0
Daylan McCutcheon,199304,WR,TEXAS,1,28.6,0,311,56.4,,59.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
Bryce Yates,199090,WR,PITTSBURGH,1,33.3,0,268,78.7,,59.5,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,12,0,8,0,0,4,0
Fabian Rogosch,163576,TE,TROY,1,80.0,0,318,58.2,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,5
Leyton Stone,199310,WR,TEXAS TECH,1,57.1,0,315,56.7,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Alex Harrison,131856,C,UTAH,1,100.0,0,328,60.7,72.7,65.1,0,0,1,100.0,100.0,100.0,0,0,0,4,4,0,0,4,1,1,0,0,3,0
Jayden Dixon-Veal,71698,WR,CAL,1,50.0,0,130,56.7,,55.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Byrd Ficklin,199457,QB,UTAH,1,40.0,0,328,57.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,3,0,0,4,0
Dominic Deluca,183384,TE,WAKE,1,33.3,0,339,56.1,65.1,60.0,0,0,1,12.5,11.1,100.0,0,0,0,4,0,0,0,12,1,9,0,0,3,6
Elijah Tau-Tolliver,147785,HB,MICH STATE,1,14.8,0,223,75.1,76.3,,0,0,4,26.7,25.0,100.0,0,0,0,4,0,0,0,27,4,16,0,0,0,0
Malachi Durant,191211,WR,OREGON ST,1,50.0,0,265,56.9,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Khristian Lando,189795,HB,JVILLE ST,1,25.0,0,196,63.3,,58.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,6,0,0,4,0
Michael Merdinger,183334,QB,LIBERTY,1,66.7,0,206,79.3,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
Caleb Rollerson,190345,WR,UCF,1,33.3,0,323,55.5,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Tyler Scott,141362,DI,UTEP,1,100.0,0,330,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Max Patterson,145128,WR,DELAWARE,1,33.3,0,151,56.6,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,1
Chris Parker,145725,WR,UCONN,1,50.0,0,146,56.7,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Jackson Arnold,173684,QB,AUBURN,1,33.3,0,115,49.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Luke Voorhees,145975,TE,BOISE ST,1,100.0,0,120,54.0,67.4,50.8,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Liam Clifford,145089,WR,PENN STATE,1,33.3,0,266,61.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Kam Shanks,173347,WR,ARKANSAS,1,15.0,0,111,60.0,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,20,0,17,0,0,3,0
Tyrone D. McDuffie III,175646,G,UTEP,1,100.0,0,330,59.8,,59.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
CJ Baxter,173153,HB,TEXAS,1,15.8,0,311,62.9,75.2,60.0,0,0,2,18.2,18.2,100.0,0,0,0,3,0,0,0,19,2,11,0,0,1,0
Jaden Hamm,173074,TE,KANSAS,1,75.0,0,198,58.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,3
Colton Thomasson,172601,G,BAYLOR,1,100.0,0,118,64.3,,64.4,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Scott Moore,204827,TE,DELAWARE,1,75.0,0,151,66.6,,70.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,3
Ryan Niblett,176181,WR,TEXAS,1,33.3,0,311,69.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Matt Byrnes,144244,TE,UNLV,1,75.0,0,325,59.0,65.6,59.7,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,4,1,2,0,0,2,4
La'Vell Wright,146736,HB,W KENTUCKY,1,13.0,0,346,63.6,70.8,41.4,0,0,1,7.7,7.7,100.0,0,0,0,3,0,0,0,23,1,13,0,0,2,0
KeDarius Wade,176365,WR,LA LAFAYET,1,100.0,0,207,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Tracy Stephens,176385,TE,MARSHALL,1,100.0,0,214,48.3,,45.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Jaylen Bonelli,171689,WR,ARK STATE,1,42.9,0,113,55.6,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Byron Cardwell Jr.,86353,HB,S DIEGO ST,1,50.0,0,284,75.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,2,0,0,3,0
Alani Noa,176640,G,USC,1,75.0,0,326,57.1,72.0,59.3,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,4,1,2,3,0,2,0
Terrence Enos Jr.,144020,T,KANSAS ST,1,100.0,0,199,64.7,,69.3,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Amos Talalele,176646,G,KANSAS ST,1,100.0,0,199,58.2,,58.0,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Dijon Stanley,176663,HB,NEW MEX ST,1,10.7,0,242,56.8,69.8,60.0,0,0,1,5.3,4.8,100.0,0,0,0,3,0,0,0,28,1,21,0,0,2,0
Ryan Rodriguez,143948,C,MIAMI FL,1,100.0,0,220,60.1,64.9,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Ryan Blum,171221,C,C MICHIGAN,1,100.0,0,134,60.0,,60.0,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Peyton Higgins,147247,WR,TROY,1,11.5,0,318,64.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,26,0,23,0,0,3,0
Jaquez Moore,143866,HB,DUKE,1,60.0,0,154,61.7,79.1,,0,0,3,60.0,60.0,100.0,0,0,0,3,0,0,0,5,3,5,0,0,0,0
Steven Gorski,181154,TE,LA MONROE,1,75.0,0,209,54.8,,56.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
Landon Graves,181155,QB,LA MONROE,1,100.0,0,209,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jarris Williams,147249,HB,TROY,1,75.0,0,318,60.6,74.8,60.0,0,0,2,66.7,66.7,100.0,0,0,0,3,0,0,0,4,2,3,0,0,1,0
Anthony Carrie,183214,HB,FIU,1,13.0,0,166,66.4,76.7,,0,0,3,20.0,20.0,100.0,0,0,0,3,0,0,0,23,3,15,0,0,0,0
Kanye Udoh,171024,HB,ARIZONA ST,1,100.0,0,110,60.0,0.0,60.0,0,2,2,100.0,100.0,50.0,0,2,0,3,0,0,0,3,2,2,0,0,1,0
Derrick McFall,183252,HB,SMU,1,14.3,0,287,63.4,76.4,,0,0,3,20.0,17.6,100.0,0,0,0,3,0,0,0,21,3,17,0,0,0,0
Kameron Courtney,183285,WR,VIRGINIA,1,33.3,0,335,68.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Cam'ron Lacy,170486,WR,MIDDLE TN,1,7.5,0,224,62.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,40,0,36,0,0,3,0
Sidney Fugar,148284,T,BAYLOR,1,100.0,0,118,60.0,,59.9,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Isaiah Myers,133796,WR,W KENTUCKY,1,100.0,0,346,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Matthew Lusardi,170395,TE,WAKE,1,100.0,0,339,66.0,65.1,69.4,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,2
Cam Todd,170382,C,SM HOUSTON,1,100.0,0,281,60.0,73.5,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,3,0,0,3,2,2,0,0,1,0
Mabrey Mettauer,183668,QB,SM HOUSTON,1,30.0,0,281,52.7,,60.0,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,10,0,7,0,0,3,0
James Peoples,183706,HB,OHIO STATE,1,27.3,0,260,65.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,4,0,0,3,0
Gabe Glover,204935,WR,JVILLE ST,1,50.0,0,196,57.7,87.8,60.0,0,0,2,40.0,40.0,100.0,0,0,0,3,0,0,0,6,2,5,0,0,1,0
Micah Welch,183887,HB,COLORADO,1,17.6,0,143,63.3,16.8,,0,1,3,42.9,42.9,83.3,0,1,0,3,0,0,0,17,3,7,0,0,0,0
Kyle Rakers,183901,C,KANSAS ST,1,100.0,0,199,60.0,,56.0,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Jacques Spradley-Demps,183904,WR,KANSAS ST,1,100.0,0,199,59.9,,59.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Cole Gustafson,183929,DI,UTEP,1,100.0,0,330,60.0,,60.0,0,0,0,,,,1,0,0,3,0,0,0,3,0,0,0,0,3,0
Jaleel Walker,184004,WR,W KENTUCKY,1,100.0,0,346,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Bryson Rodgers,170265,WR,OHIO STATE,1,100.0,0,260,59.9,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
AJ Szymanski,170206,TE,MARYLAND,1,37.5,0,215,65.4,67.4,45.0,0,0,1,16.7,16.7,100.0,0,0,0,3,0,0,0,8,1,6,0,0,2,7
KD Daniels,184419,HB,FLORIDA,1,27.3,0,163,66.7,71.5,60.0,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,11,1,3,0,0,2,0
Tank Hawkins,184424,WR,FLORIDA,1,30.0,0,163,54.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Harrison Waylee,130584,HB,VIRGINIA,1,11.5,0,335,61.9,75.5,60.0,0,0,2,22.2,20.0,100.0,0,0,0,3,0,0,0,26,2,10,0,0,1,0
Jordan Fuller,149418,HB,JAMES MAD,1,21.4,0,197,74.2,,58.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,1,0,0,3,0
Terion Stewart,130386,HB,VA TECH,1,27.3,0,337,62.7,70.5,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,11,2,2,0,0,1,0
Dylan Lee,184832,HB,IOWA STATE,1,27.3,0,193,72.2,,70.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,5,0,0,3,0
Peyton Lewis,184885,HB,TENNESSEE,1,15.8,0,307,67.3,76.2,60.0,0,0,1,10.0,18.2,100.0,0,0,0,3,0,0,0,19,2,11,0,0,1,0
JT Pennington,150312,G,KENNESAW,1,100.0,0,200,59.8,67.3,59.7,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,3,0,2,0
Trey Cornist,169975,HB,C MICHIGAN,1,75.0,0,134,55.4,67.7,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,4,1,1,0,0,2,0
Khristian Martin,188254,QB,MARYLAND,1,50.0,0,215,77.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,2,0,0,3,0
Chris Hunter,166993,WR,ARIZONA,1,27.3,0,109,65.1,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Marcus Torres,188326,WR,UTEP,1,30.0,0,330,54.5,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Carson Lee,86142,C,W VIRGINIA,1,100.0,0,343,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Tre Averhart,166392,WR,LA TECH,1,75.0,0,208,58.3,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Arthur Ban,188809,TE,S DIEGO ST,1,100.0,0,284,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Cole Tabb,188876,HB,STANFORD,1,16.7,0,300,52.7,20.4,,0,0,3,37.5,37.5,66.7,0,1,1,3,0,0,0,18,3,8,0,0,0,0
Michael Barrow,189467,WR,NAVY,1,75.0,0,237,49.4,,41.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Mekhi Mews,155982,WR,HOUSTON,1,100.0,0,182,60.1,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jackson Gutierrez,189488,QB,NAVY,1,60.0,0,237,65.6,69.7,59.2,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,5,1,2,0,0,2,0
Carson Tabaracci,156138,TE,USC,1,100.0,0,326,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Luke Hasz,125950,TE,OLE MISS,1,100.0,0,226,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Jamauri McClure,189581,HB,TULANE,1,42.9,0,319,59.8,44.3,,0,1,3,42.9,42.9,83.3,0,1,0,3,0,0,0,7,3,7,0,0,0,0
Jaylen McGill,205251,HB,N CAROLINA,1,27.3,0,245,60.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Mackenzie Alleyne,190362,WR,WASH STATE,1,42.9,0,341,56.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Omari Hayes,156520,WR,TULANE,1,20.0,0,319,88.1,,59.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,12,0,0,3,0
Tate Johnson,123992,TE,AUBURN,1,100.0,0,115,58.4,,57.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Elijah Canion,123978,WR,LIBERTY,1,30.0,0,206,66.9,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Jadon Thompson,123583,WR,MEMPHIS,1,33.3,0,218,68.1,,59.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Christian Washington,163362,HB,S DIEGO ST,1,37.5,0,284,59.8,74.9,,0,0,2,50.0,60.0,100.0,0,0,0,3,0,0,0,8,3,5,0,0,0,1
Jalen Hampton,123351,HB,W KENTUCKY,1,33.3,0,346,47.7,72.7,59.9,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,9,1,2,0,0,2,0
Kam Mikell,190789,HB,COLORADO,1,27.3,0,143,57.3,0.0,59.9,0,1,1,20.0,20.0,50.0,0,1,0,3,0,0,0,11,1,5,0,0,2,0
Aidan Laughery,158212,HB,ILLINOIS,1,16.7,0,187,65.9,70.0,59.1,0,0,1,16.7,14.3,100.0,0,0,0,3,0,0,0,18,1,7,0,0,2,0
Alex Scherle,163007,TE,RICE,1,75.0,0,275,58.9,65.3,59.7,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,4,1,2,0,0,2,4
Jon Monteiro,191099,WR,LIBERTY,1,60.0,0,206,89.4,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Ricky Johnson,191200,WR,MISS STATE,1,75.0,0,227,59.1,,60.1,0,0,0,,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Cornell Hatcher Jr.,191215,HB,OREGON ST,1,21.4,0,265,60.2,22.1,53.3,0,0,1,16.7,16.7,100.0,0,0,0,3,0,0,0,14,1,6,0,0,2,0
Daniel Owens,162801,DI,MARYLAND,1,100.0,0,215,33.5,,48.4,0,0,0,,,,1,0,0,3,0,0,0,3,0,0,0,0,3,3
Jackson Baird,191283,WR,BAYLOR,1,100.0,0,118,60.1,,60.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
