player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Treyton Welch,98097,TE,WYOMING,1,0,351,71.5,0,0,4,19.0,19.0,100.0,0,0,0,4,21,70.2,0,0,2,14.3,14.3,100.0,0,0,2,14
Parker Christensen,97852,TE,WYOMING,1,0,351,72.0,0,0,4,36.4,36.4,100.0,0,0,0,4,11,68.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Martell Pettaway,40633,HB,MIDDLE TN,1,0,224,77.1,0,0,4,22.2,21.1,100.0,0,0,0,4,19,74.3,0,0,2,50.0,50.0,100.0,0,0,2,4
DJ Glaze,129511,T,MARYLAND,1,0,215,80.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Tonges,60864,TE,CAL,1,0,130,59.4,0,1,4,14.3,13.3,87.5,0,1,0,4,30,69.5,0,0,1,10.0,10.0,100.0,0,0,1,10
Leddie Brown,77766,HB,W VIRGINIA,1,0,343,75.0,0,0,4,15.4,13.8,100.0,0,0,0,4,29,,0,0,0,0.0,0.0,,0,0,0,6
Alec Holler,77899,TE,UCF,1,0,323,70.5,0,0,4,33.3,33.3,100.0,0,0,0,4,12,67.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Bam Knight,97432,HB,NC STATE,1,0,248,76.9,0,0,4,14.8,14.8,100.0,0,0,0,4,27,70.8,0,0,1,7.7,7.7,100.0,0,0,1,13
Jeremiah Hall,57083,TE,OKLAHOMA,1,0,261,54.2,0,1,4,30.8,30.8,87.5,0,1,0,4,13,,0,0,0,0.0,0.0,,0,0,0,3
Larry McCammon III,97309,HB,FAU,1,0,165,79.1,0,0,4,80.0,80.0,100.0,0,0,0,4,5,76.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,76.8,0,0,4,16.0,16.0,100.0,0,0,0,4,25,70.8,0,0,1,6.7,6.7,100.0,0,0,1,15
Trey Cooley,144150,HB,LOUISVILLE,1,0,210,76.2,0,0,4,44.4,40.0,100.0,0,0,0,4,10,70.0,0,0,1,50.0,33.3,100.0,0,0,1,3
Cade Otton,61071,TE,WASHINGTON,1,0,340,72.7,0,0,4,14.3,12.1,100.0,0,0,0,4,33,71.3,0,0,2,10.0,8.7,100.0,0,0,2,23
T.J. Pledger,77755,HB,UTAH,1,0,328,7.7,1,0,3,15.8,20.0,83.3,0,1,0,4,20,0.0,1,0,1,14.3,25.0,50.0,1,0,2,8
Lew Nichols,97187,HB,C MICHIGAN,1,0,134,16.0,0,1,4,12.5,11.4,87.5,0,1,0,4,35,12.0,0,1,3,33.3,33.3,83.3,1,0,3,9
Jawon Hamilton,28919,HB,E MICHIGAN,1,0,160,20.3,0,0,4,40.0,40.0,100.0,0,0,0,4,10,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Bryce Williams,83708,HB,MINNESOTA,1,0,225,77.4,0,0,2,40.0,57.1,100.0,0,0,0,4,7,72.6,0,0,0,0.0,50.0,,0,0,1,2
Chris Smith,83693,HB,LA LAFAYET,1,0,207,74.8,0,0,2,14.3,23.5,100.0,0,0,0,4,17,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Jay Ducker,130550,HB,N ILLINOIS,1,0,254,48.6,0,1,4,40.0,36.4,87.5,0,1,0,4,11,31.0,0,1,2,66.7,66.7,75.0,1,0,2,3
De'Von Achane,124305,HB,TEXAS A&M,1,0,312,22.4,0,0,3,60.0,66.7,100.0,0,0,0,4,6,,0,0,0,0.0,0.0,,0,0,0,1
Marcus Williams Jr.,40600,HB,LA TECH,1,0,208,22.7,0,0,4,19.0,18.2,100.0,0,0,0,4,22,0.0,0,0,1,14.3,12.5,100.0,0,0,1,8
Isaiah Spiller,99146,HB,TEXAS A&M,1,0,312,74.6,0,0,4,21.1,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,8
Chance Bell,57396,HB,S DIEGO ST,1,0,284,79.5,0,0,3,42.9,50.0,100.0,0,0,0,4,8,76.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Alex Fontenot,57186,HB,COLORADO,1,0,143,80.0,0,0,4,28.6,28.6,100.0,0,0,0,4,14,80.0,0,0,4,44.4,44.4,100.0,0,0,4,9
Stephen Carr,57453,HB,INDIANA,1,0,190,76.5,0,0,3,23.1,26.7,100.0,0,0,0,4,15,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Ko Kieft,41372,TE,MINNESOTA,1,0,225,69.7,0,0,3,37.5,44.4,100.0,0,0,0,4,9,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Zach Rasmussen,26134,TE,LA MONROE,1,0,209,45.6,0,0,4,80.0,80.0,100.0,0,0,0,4,5,,0,0,0,,,,0,0,0,0
Ethan Carde,123135,T,TEXAS TECH,1,0,315,12.9,0,0,4,100.0,100.0,75.0,0,1,1,4,4,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Daniel Bellinger,84041,TE,S DIEGO ST,1,0,284,27.7,0,1,3,21.4,26.7,83.3,1,1,0,4,15,,0,0,0,0.0,0.0,,0,0,0,2
Matt Bjorson,83984,TE,INDIANA,1,0,190,75.5,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,,,,0,0,0,0
Anthony Adkins,102880,FB,ARMY,1,0,114,72.3,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Payne Durham,84037,TE,PURDUE,1,0,273,38.3,0,1,4,10.3,9.8,87.5,0,1,0,4,41,,0,0,0,0.0,0.0,,0,0,0,3
Leonard Taylor,62290,TE,CINCINNATI,1,0,138,69.7,0,0,4,16.0,16.0,100.0,0,0,0,4,25,,0,0,0,0.0,0.0,,0,0,0,4
Traevon Kenion,99178,TE,S CAROLINA,1,0,289,69.7,0,0,4,33.3,30.8,100.0,0,0,0,4,13,65.9,0,0,1,12.5,12.5,100.0,0,0,1,8
Darius Pittman,61003,TE,TEMPLE,1,0,306,69.1,0,0,3,20.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,2
Caleb Phillips,52265,TE,HAWAII,1,0,180,70.9,0,0,4,12.9,12.5,100.0,0,0,0,4,32,,0,0,0,0.0,0.0,,0,0,0,9
Jalen John,131577,HB,ARIZONA,1,0,109,45.9,0,1,3,25.0,30.8,83.3,0,1,0,4,13,,0,0,0,0.0,0.0,,0,0,0,5
Leroy Watson,98723,TE,UTSA,1,0,331,69.0,0,0,3,23.1,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,5
Oscar Cardenas,98291,TE,UTSA,1,0,331,69.1,0,0,2,18.2,21.4,100.0,0,0,0,3,14,68.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Camerun Peoples,83607,HB,APP STATE,1,0,108,76.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Asa Martin,83633,HB,MEMPHIS,1,0,218,77.3,0,0,1,8.3,21.4,100.0,0,0,0,3,14,75.7,0,0,0,0.0,25.0,,0,0,2,8
Chris Brooks,83644,HB,CAL,1,0,130,14.9,0,1,3,27.3,23.1,83.3,0,1,0,3,13,14.9,0,1,3,42.9,42.9,83.3,1,0,3,7
Isaiah Likely,83955,TE,COAST CAR,1,0,141,50.3,0,1,3,10.7,10.0,83.3,0,1,0,3,30,,0,0,0,0.0,0.0,,0,0,0,6
Johnny Lumpkin,83994,TE,LA LAFAYET,1,0,207,41.7,0,1,3,25.0,23.1,83.3,0,1,0,3,13,33.0,0,1,1,20.0,20.0,50.0,1,0,1,5
George Takacs,84027,TE,NOTRE DAME,1,0,258,67.3,0,0,3,37.5,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,3
Gerrit Prince,84065,TE,UAB,1,0,321,69.0,0,0,3,9.1,7.7,100.0,1,0,0,3,39,67.8,0,0,1,7.1,5.6,100.0,0,0,1,18
Alec Pell,85874,TE,COLORADO,1,0,143,72.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Corey Kiner,86392,HB,LSU,1,0,211,75.2,0,0,3,27.3,25.0,100.0,0,0,0,3,12,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Micah Kelly,97099,HB,TOLEDO,1,0,316,15.8,0,0,3,50.0,42.9,100.0,0,0,0,3,7,72.7,0,0,1,50.0,33.3,100.0,0,0,1,3
Jacquez Stuart,97125,HB,TOLEDO,1,0,316,0.0,1,1,3,50.0,50.0,66.7,0,2,0,3,6,0.0,0,1,1,50.0,50.0,50.0,1,0,1,2
Jaren Mangham,97773,HB,USF,1,0,327,45.4,0,1,3,27.3,25.0,83.3,0,1,0,3,12,26.4,0,1,1,100.0,100.0,50.0,1,0,1,1
Tyler Falvey,78287,G,MIDDLE TN,1,0,224,72.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Joel Wilson,77943,TE,C MICHIGAN,1,0,134,69.0,0,0,3,8.1,7.5,100.0,0,0,0,3,40,69.5,0,0,1,9.1,9.1,100.0,0,0,1,11
Christian Trahan,77912,TE,HOUSTON,1,0,182,71.1,0,0,3,12.5,12.5,100.0,0,0,0,3,24,69.5,0,0,1,7.1,7.1,100.0,0,0,1,14
Alec Burton,77884,TE,OHIO,1,0,259,74.2,0,0,3,42.9,42.9,100.0,0,0,0,3,7,73.2,0,0,2,50.0,50.0,100.0,0,0,2,4
Paul Piferi,98370,TE,PURDUE,1,0,273,19.5,0,0,3,42.9,42.9,66.7,0,1,1,3,7,,0,0,0,,,,0,0,0,0
Camren McDonald,77871,TE,FLORIDA ST,1,0,167,73.5,0,0,3,30.0,30.0,100.0,0,0,0,3,10,67.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Austin Stogner,98464,TE,OKLAHOMA,1,0,261,68.6,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
Cameron Carroll,77743,HB,TULANE,1,0,319,75.7,0,0,3,20.0,18.8,100.0,0,0,0,3,16,73.2,0,0,2,28.6,28.6,100.0,0,0,2,7
Dylan McDuffie,77703,HB,BUFFALO,1,0,126,74.6,0,0,2,22.2,30.0,100.0,0,0,0,3,10,70.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Sammy Wheeler,77678,TE,KANSAS ST,1,0,199,69.0,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,4
De'Montre Tuggle,98688,HB,OHIO,1,0,259,75.6,0,0,3,18.8,16.7,100.0,0,0,0,3,18,72.7,0,0,1,11.1,10.0,100.0,0,0,1,10
Jamari Williams,98789,G,MIDDLE TN,1,0,224,70.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Derick Hunter Jr.,98918,T,TEXAS A&M,1,0,312,57.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Jakai Moore,99041,T,S CAROLINA,1,0,289,0.0,0,1,3,100.0,100.0,50.0,0,2,1,3,3,24.2,0,1,1,100.0,100.0,50.0,1,0,1,1
Blake Trainor,99051,G,TEXAS A&M,1,0,312,76.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Brett Bostad,77034,FB,N ILLINOIS,1,0,254,74.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Jackson Marcotte,75917,TE,WYOMING,1,0,351,71.4,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Ira Henry III,99683,T,FLORIDA ST,1,0,167,70.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Dylan Leonard,99685,TE,GA TECH,1,0,176,29.0,0,2,3,12.0,11.5,66.7,0,2,0,3,26,,0,0,0,0.0,0.0,,0,0,0,4
Erik Krommenhoek,61056,TE,USC,1,0,326,69.3,0,0,3,15.8,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,4
Andrew Bench,100353,TE,BOWL GREEN,1,0,122,70.4,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,3
Hayden Pittman,61045,TE,UAB,1,0,321,69.8,0,0,2,12.5,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,2
Will Wallace,61043,TE,TULANE,1,0,319,70.1,0,0,3,25.0,21.4,100.0,0,0,0,3,14,67.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Micah Bernard,100583,HB,UTAH,1,0,328,74.4,0,0,3,16.7,16.7,100.0,0,0,0,3,18,74.0,0,0,2,33.3,33.3,100.0,0,0,2,6
Jacob Mahoney,100746,HB,MIDDLE TN,1,0,224,68.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Gunnar Oakes,60885,TE,E MICHIGAN,1,0,160,69.8,0,0,3,13.0,13.0,100.0,0,0,0,3,23,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Kelley Joiner Jr.,101124,HB,USF,1,0,327,73.9,0,0,3,60.0,60.0,100.0,0,0,0,3,5,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Ryan Jones,60728,TE,E CAROLINA,1,0,156,51.9,0,0,2,10.0,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,7
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,0,169,70.5,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
Dominic Gudino,60049,G,S DIEGO ST,1,0,284,10.7,1,0,2,50.0,60.0,75.0,0,1,0,3,5,,0,0,0,,,,0,0,0,0
Joel Honigford,59851,TE,MICHIGAN,1,0,222,49.3,0,0,3,60.0,60.0,100.0,0,0,0,3,5,66.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Kendall Randolph,58466,TE,ALABAMA,1,0,103,70.8,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Wilson Kelly,121810,C,MIDDLE TN,1,0,224,72.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Kobe Pace,122155,HB,CLEMSON,1,0,140,76.4,0,0,3,23.1,23.1,100.0,0,0,0,3,13,76.4,0,0,3,50.0,50.0,100.0,0,0,3,6
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,68.8,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Markeston Douglas,122398,TE,FLORIDA ST,1,0,167,69.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
David Stickle,122419,C,FLORIDA ST,1,0,167,0.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Deuce Vaughn,122624,HB,KANSAS ST,1,0,199,20.6,0,0,3,10.7,10.0,100.0,0,0,0,3,30,0.0,0,0,1,10.0,10.0,100.0,0,0,1,10
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,83.8,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,1
Andrew Clair,57167,HB,NWESTERN,1,0,256,77.1,0,0,3,37.5,33.3,100.0,0,0,0,3,9,72.9,0,0,1,50.0,33.3,100.0,0,0,1,3
Justice Ellison,123383,HB,WAKE,1,0,339,74.3,0,0,2,40.0,50.0,100.0,0,0,0,3,6,72.7,0,0,0,,100.0,,0,0,1,1
Chris Elmore,57090,FB,SYRACUSE,1,0,304,75.2,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,1
Hunter Bergeron,56396,TE,LA LAFAYET,1,0,207,68.6,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,1
Roydell Williams,123939,HB,ALABAMA,1,0,103,14.8,0,1,3,25.0,25.0,83.3,0,1,0,3,12,0.0,0,1,1,14.3,14.3,50.0,1,0,1,7
MarShawn Lloyd,124247,HB,S CAROLINA,1,0,289,74.6,0,0,3,42.9,42.9,100.0,0,0,0,3,7,70.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Aki Ogunbiyi,124335,G,TEXAS A&M,1,0,312,12.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Jakob James,52540,C,OHIO STATE,1,0,260,75.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Tyler Nevens,52262,HB,S JOSE ST,1,0,285,77.0,0,0,3,25.0,25.0,100.0,0,0,0,3,12,72.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Cameron Butler,52019,TE,COLO STATE,1,0,144,69.8,0,0,3,15.8,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,5
Blake Corum,129574,HB,MICHIGAN,1,0,222,79.0,0,0,3,15.8,14.3,100.0,0,0,0,3,21,79.0,0,0,3,30.0,27.3,100.0,0,0,3,11
Trey Leroux,129751,T,OHIO STATE,1,0,260,75.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Juan Rodriguez,45596,TE,FRESNO ST,1,0,169,49.1,0,1,3,18.8,18.8,83.3,0,1,0,3,16,,0,0,0,0.0,0.0,,0,0,0,5
Cody Rudy,43508,TE,BALL ST,1,0,117,71.9,0,0,2,7.7,11.1,100.0,0,0,0,3,27,69.5,0,0,1,8.3,8.3,100.0,0,0,1,12
Jordan Myers,41521,HB,RICE,1,0,275,74.4,0,0,3,16.7,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,7
Marquez Cooper,130489,HB,KENT STATE,1,0,201,76.1,0,0,3,16.7,16.7,100.0,0,0,0,3,18,,0,0,0,,,,0,0,0,0
Kareem Walker,41492,HB,S ALABAMA,1,0,288,79.2,0,0,3,30.0,30.0,100.0,0,0,0,3,10,79.2,0,0,3,50.0,50.0,100.0,0,0,3,6
Kenny Tracy,130531,HB,MIAMI OH,1,0,221,72.5,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,1
Jake Hescock,41322,TE,UCF,1,0,323,69.6,0,0,3,25.0,25.0,100.0,0,0,0,3,12,67.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Seth Green,40668,TE,HOUSTON,1,0,182,34.9,0,0,1,14.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,1
Zaire Mitchell-Paden,145197,TE,FAU,1,0,165,76.2,0,0,3,27.3,27.3,100.0,0,0,0,3,11,74.8,0,0,1,100.0,100.0,100.0,0,0,1,1
J'Shun Bodiford,145303,T,MIDDLE TN,1,0,224,73.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Keyon Mozee,145809,HB,MIAMI OH,1,0,221,73.2,0,0,3,60.0,50.0,100.0,0,0,0,3,6,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Sean Dykes,40468,TE,MEMPHIS,1,0,218,68.2,0,0,3,6.4,6.0,100.0,0,0,0,3,50,,0,0,0,0.0,0.0,,0,0,0,21
Stevie Rocker Jr.,146242,HB,ARIZONA,1,0,109,46.4,0,0,2,15.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,3
Matthew Wykoff,147018,C,TEXAS A&M,1,0,312,16.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Trey Zuhn III,147019,T,TEXAS A&M,1,0,312,0.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Clint Ratkovich,34083,HB,N ILLINOIS,1,0,254,48.9,0,0,3,15.8,15.0,100.0,0,0,0,3,20,72.6,0,0,1,14.3,14.3,100.0,0,0,1,7
Jamal Turner,55368,TE,TOLEDO,1,0,316,73.2,0,0,2,11.1,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,7
Treshaun Ward,99619,HB,FLORIDA ST,1,0,167,77.4,0,0,2,40.0,40.0,100.0,0,0,0,2,5,72.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Josiah Johnson,75883,TE,UMASS,1,0,216,69.8,0,0,2,8.7,8.7,100.0,0,0,0,2,23,69.8,0,0,1,14.3,14.3,100.0,0,0,1,7
Marquavius Weaver,57291,HB,MEMPHIS,1,0,218,13.8,0,0,2,12.5,12.5,50.0,0,1,1,2,16,13.8,0,0,2,16.7,16.7,50.0,1,1,2,12
Ronnie Walker Jr.,83681,HB,VIRGINIA,1,0,335,75.2,0,0,2,66.7,66.7,100.0,0,0,0,2,3,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Hassan Hall,77705,HB,LOUISVILLE,1,0,210,77.0,0,0,2,40.0,40.0,100.0,0,0,0,2,5,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Brayden Willis,77917,TE,OKLAHOMA,1,0,261,69.8,0,0,1,10.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,4
Jalen Mitchell,97173,HB,LOUISVILLE,1,0,210,75.1,0,0,2,22.2,20.0,100.0,0,0,0,2,10,74.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Adam Luehrman,41375,TE,OHIO,1,0,259,69.9,0,0,2,11.8,11.8,100.0,0,0,0,2,17,68.7,0,0,1,9.1,9.1,100.0,0,0,1,11
Ygenio Booker,77711,HB,TULANE,1,0,319,71.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Lincoln Pare,121537,HB,ARK STATE,1,0,113,76.2,0,0,2,11.8,9.5,100.0,0,0,0,2,21,74.6,0,0,1,25.0,12.5,100.0,0,0,1,8
T.J. Banks,77923,TE,W VIRGINIA,1,0,343,68.3,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Andrew Homer,41269,TE,MIAMI OH,1,0,221,68.1,0,0,2,11.8,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,5
Brian Battie,123274,HB,USF,1,0,327,72.4,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Lloyd Willis,122426,G,FLORIDA ST,1,0,167,70.2,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Dalton Kincaid,91791,TE,UTAH,1,0,328,68.3,0,0,2,6.5,6.5,100.0,0,0,0,2,31,,0,0,0,0.0,0.0,,0,0,0,10
AJ Green,127442,HB,ARKANSAS,1,0,111,7.9,0,1,2,40.0,40.0,75.0,0,1,0,2,5,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Gary Williams,75915,TE,COLO STATE,1,0,144,70.9,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,3
Dontae Smith,77717,HB,GA TECH,1,0,176,26.9,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,1
Michael Wiggs,41166,G,USF,1,0,327,71.6,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kevin Mensah,55106,HB,UCONN,1,0,146,72.3,0,0,2,14.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,5
Kylan Watkins,63239,HB,MEMPHIS,1,0,218,74.9,0,0,2,16.7,14.3,100.0,0,0,0,2,14,70.3,0,0,1,20.0,20.0,100.0,0,0,1,5
Christian Turner,83703,HB,WAKE,1,0,339,73.7,0,0,2,25.0,25.0,100.0,0,0,0,2,8,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Bryan Hill,91759,HB,S ALABAMA,1,0,288,76.1,0,0,2,50.0,50.0,100.0,0,0,0,2,4,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Bryson Estes,143878,G,FLORIDA ST,1,0,167,69.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Sage Ennis,122147,TE,CLEMSON,1,0,140,69.1,0,0,2,20.0,20.0,100.0,0,0,0,2,10,68.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Trae Barry,63624,TE,BOSTON COL,1,0,121,46.9,0,0,1,2.9,5.6,100.0,0,0,0,2,36,,0,0,0,0.0,0.0,,0,0,0,12
Jordan Smith,78037,WR,TEMPLE,1,0,306,69.4,0,0,2,16.7,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,2
Brittain Brown,40399,HB,UCLA,1,0,324,76.2,0,0,1,11.1,20.0,100.0,0,0,0,2,10,76.2,0,0,1,14.3,25.0,100.0,0,0,2,8
Raheem Blackshear,57385,HB,VA TECH,1,0,337,71.7,0,0,2,18.2,18.2,100.0,0,0,0,2,11,70.0,0,0,1,20.0,20.0,100.0,0,0,1,5
Luke Musgrave,98499,TE,OREGON ST,1,0,265,68.4,0,0,2,11.8,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,8
Kaleo Ballungay,128343,TE,UNLV,1,0,325,68.3,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Mulbah Car,40929,HB,HOUSTON,1,0,182,75.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Terrance Ferguson,146563,TE,OREGON,1,0,264,11.1,0,1,1,5.9,11.1,50.0,0,1,0,2,18,11.1,0,1,1,25.0,40.0,50.0,1,0,2,5
Dedrick Parson,78572,HB,HAWAII,1,0,180,31.5,0,1,2,7.4,7.1,75.0,0,1,0,2,28,23.6,0,1,1,16.7,14.3,50.0,1,0,1,7
Dante Adkins Jr.,98051,G,FRESNO ST,1,0,169,77.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,77.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Dominic DiNunzio,99518,TE,TCU,1,0,305,67.9,0,0,2,28.6,28.6,100.0,0,0,0,2,7,67.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Samson Evans,84228,HB,E MICHIGAN,1,0,160,6.9,0,0,2,15.4,15.4,50.0,0,1,1,2,13,0.0,0,0,1,20.0,20.0,0.0,1,1,1,5
Jakairi Moses,57479,HB,W KENTUCKY,1,0,346,74.4,0,0,2,14.3,12.5,100.0,0,0,0,2,16,72.2,0,0,1,50.0,33.3,100.0,0,0,1,3
Tyrell Robinson,121607,HB,ARMY,1,0,114,70.3,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
