player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Joshua Padilla,170263,C,OHIO STATE,1,0,260,82.5,0,0,15,100.0,100.0,100.0,0,0,0,15,15,79.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Gavin Sawchuk,158088,HB,FLORIDA ST,1,0,167,77.6,0,1,14,35.9,35.7,96.4,0,1,0,15,42,72.3,0,1,9,47.4,47.6,94.4,1,0,10,21
Nick Sharpe,144205,G,S CAROLINA,1,0,289,42.7,0,1,13,92.9,93.8,96.2,0,1,0,15,16,61.5,0,0,5,100.0,100.0,100.0,0,0,6,6
Soane Faasolo,171922,T,WASHINGTON,1,0,340,0.0,1,2,14,100.0,100.0,89.3,0,3,0,15,15,0.0,1,2,8,100.0,100.0,81.2,3,0,8,8
Colin Cubberly,183654,G,WISCONSIN,1,0,349,75.8,0,0,14,100.0,100.0,92.9,0,1,1,15,15,65.7,0,0,7,100.0,100.0,85.7,1,1,7,7
Elijah Pritchett,163611,T,NEBRASKA,1,0,238,83.4,0,0,14,100.0,100.0,100.0,1,0,0,15,15,82.1,0,0,6,100.0,100.0,100.0,0,0,6,6
Gavin Rohrs,158013,G,MIAMI OH,1,0,221,70.7,0,1,14,100.0,100.0,96.4,0,1,0,14,14,80.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Rod Green,150891,G,CHARLOTTE,1,0,136,83.2,0,0,13,100.0,100.0,100.0,0,0,0,14,14,81.8,0,0,8,100.0,100.0,100.0,0,0,9,9
Malik Agbo,163837,T,W VIRGINIA,1,0,343,62.6,1,0,14,100.0,100.0,96.4,0,1,0,14,14,45.8,1,0,5,100.0,100.0,90.0,1,0,5,5
Jayden Ramsey,147025,T,APP STATE,1,0,108,19.8,1,1,14,100.0,100.0,92.9,0,2,0,14,14,77.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Matthew Wykoff,147018,G,HOUSTON,1,0,182,83.1,0,0,12,100.0,100.0,100.0,0,0,0,14,14,80.5,0,0,6,100.0,100.0,100.0,0,0,8,8
Elijah Harvey,183976,T,NEW MEX ST,1,0,242,63.3,0,0,14,100.0,100.0,100.0,0,0,0,14,14,50.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Dave Iuli,163294,G,OREGON,1,0,264,85.8,0,0,14,93.3,93.3,100.0,0,0,0,14,15,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Jordan Gant,159654,HB,AKRON,1,0,102,74.5,1,0,13,32.5,33.3,96.2,0,1,0,14,42,71.2,1,0,10,41.7,40.0,95.0,1,0,10,25
Jordan Church,169904,G,LOUISVILLE,1,0,210,61.5,0,2,14,100.0,100.0,92.9,0,2,0,14,14,65.5,0,1,8,100.0,100.0,93.7,1,0,8,8
Deuce McGuire,162846,T,NWESTERN,1,0,256,75.9,0,1,14,100.0,100.0,96.4,0,1,0,14,14,70.0,0,1,6,100.0,100.0,91.7,1,0,6,6
Jamal Roberts,175912,HB,MISSOURI,1,0,229,17.4,0,1,11,42.3,46.4,95.5,0,1,0,13,28,20.2,0,0,3,33.3,33.3,100.0,0,0,3,9
NaQuari Rogers,160350,HB,UTAH,1,0,328,45.8,0,0,13,86.7,86.7,100.0,0,0,0,13,15,21.6,0,0,5,83.3,83.3,100.0,0,0,5,6
Jeremiah Hasley,162696,TE,DUKE,1,0,154,65.2,0,0,13,52.0,52.0,100.0,0,0,0,13,25,,0,0,0,0.0,0.0,,0,0,0,7
Miguel Cedeno,162991,T,FIU,1,0,166,43.1,0,2,11,100.0,92.9,90.9,0,2,0,13,14,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Jimarion McCrimon,175196,T,E CAROLINA,1,0,156,69.4,0,0,13,100.0,100.0,100.0,0,0,0,13,13,79.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Rylan Green,155885,TE,LA MONROE,1,0,209,57.7,0,1,13,72.2,72.2,96.2,0,1,0,13,18,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Emeka Ugorji,200326,G,STANFORD,1,0,300,27.4,0,1,12,100.0,100.0,95.8,0,1,0,13,13,80.0,0,0,4,100.0,100.0,100.0,0,0,5,5
Trent Wilson,198578,G,JAMES MAD,1,0,197,81.4,0,0,13,100.0,100.0,100.0,0,0,0,13,13,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Carson Smith,171016,HB,ARMY,1,0,114,39.1,0,0,13,100.0,92.9,92.3,0,1,1,13,14,11.2,0,0,2,100.0,100.0,50.0,1,1,2,2
Keegan Smith,145719,G,UCF,1,0,323,84.8,0,0,12,100.0,100.0,100.0,0,0,0,12,12,79.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Jalen Klemm,157768,T,ARIZONA ST,1,0,110,46.5,0,1,12,100.0,100.0,95.8,0,1,0,12,12,59.6,0,1,3,100.0,100.0,83.3,1,0,3,3
Junior Diallo,198626,T,KENT STATE,1,0,201,5.1,0,0,10,100.0,100.0,100.0,0,0,0,12,12,0.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Keyon Cox,174344,G,OREGON ST,1,0,265,82.4,0,0,11,100.0,100.0,100.0,0,0,0,12,12,77.4,0,0,1,100.0,100.0,100.0,0,0,2,2
Zander Esty,176397,C,OREGON ST,1,0,265,50.4,0,0,11,100.0,100.0,100.0,0,0,0,12,12,5.4,0,0,1,100.0,100.0,100.0,0,0,2,2
Connor Meadows,163769,T,UCF,1,0,323,48.7,0,1,12,92.3,92.3,95.8,0,1,0,12,13,79.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Jalen St. John,123963,G,PURDUE,1,0,273,49.6,1,0,10,100.0,100.0,95.0,0,1,0,12,12,10.9,1,0,3,100.0,100.0,83.3,1,0,3,3
Jo Silver,164549,HB,DELAWARE,1,0,151,71.5,0,1,11,30.6,29.3,95.5,0,1,0,12,41,63.7,0,1,6,33.3,36.8,91.7,1,0,7,19
Judah Pruitt,190198,G,BOSTON COL,1,0,121,80.7,0,0,12,100.0,100.0,100.0,0,0,0,12,12,77.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Juan Gaston,198460,T,GEORGIA,1,0,173,83.2,0,0,12,100.0,100.0,100.0,0,0,0,12,12,77.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Sean Thompkins,174645,T,BAYLOR,1,0,118,27.3,0,1,11,100.0,100.0,95.5,0,1,0,12,12,2.9,0,1,6,100.0,100.0,91.7,1,0,7,7
Adam Hawkes,191217,T,OREGON ST,1,0,265,34.6,0,1,12,100.0,100.0,95.8,0,1,0,12,12,5.6,0,1,5,100.0,100.0,90.0,1,0,5,5
Chance Carroll,122826,C,GA SOUTHRN,1,0,174,77.4,0,0,9,100.0,100.0,100.0,0,0,0,11,11,70.4,0,0,0,,100.0,,0,0,1,1
Tyree Adams,172467,T,LSU,1,0,211,46.0,1,0,11,100.0,100.0,95.5,0,1,0,11,11,26.5,1,0,5,100.0,100.0,90.0,1,0,5,5
Gernorris Wilson,174127,T,OREGON,1,0,264,32.9,0,0,11,100.0,100.0,100.0,0,0,0,11,11,36.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Kyle Sfarcioc,147834,G,BYU,1,0,128,66.9,0,1,10,100.0,100.0,95.0,0,1,0,11,11,,0,0,0,,,,0,0,0,0
Isaiah Sillemon,146134,G,NEW MEXICO,1,1,241,80.7,0,0,7,100.0,100.0,100.0,2,0,0,11,11,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Samson Okunlola,170089,G,MIAMI FL,1,0,220,70.5,0,0,10,100.0,100.0,100.0,0,0,0,11,11,57.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Costen Cooley,173854,C,AIR FORCE,1,0,101,76.8,0,0,10,100.0,100.0,100.0,0,0,0,11,11,,0,0,0,,,,0,0,0,0
Ty Furnish,151082,G,GA SOUTHRN,1,0,174,78.2,0,0,9,100.0,100.0,100.0,0,0,0,11,11,70.3,0,0,0,,100.0,,0,0,1,1
Hayden Hansen,157727,TE,FLORIDA,1,0,163,59.1,0,0,9,23.1,26.2,100.0,0,0,0,11,42,46.5,0,0,2,25.0,22.2,100.0,0,0,2,9
Jacob Schorsch,188291,T,MIAMI OH,1,0,221,79.8,0,0,11,100.0,100.0,100.0,0,0,0,11,11,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Adam Dolan,149443,T,BALL ST,1,0,117,58.6,0,1,10,100.0,100.0,95.0,0,1,0,11,11,31.2,0,1,4,100.0,100.0,87.5,1,0,4,4
Jordan McDonald,158449,HB,BOSTON COL,1,0,121,22.1,0,2,10,38.5,40.7,80.0,0,3,1,11,27,32.5,0,1,7,63.6,66.7,78.6,2,1,8,12
Qua Ashley,160363,HB,BALL ST,1,0,117,82.0,0,0,8,40.0,43.5,100.0,0,0,0,10,23,80.9,0,0,4,50.0,55.6,100.0,0,0,5,9
Ashton Rivera,156547,C,KENT STATE,1,0,201,0.0,2,1,9,100.0,100.0,83.3,0,3,0,10,10,0.0,1,1,3,100.0,100.0,66.7,2,0,4,4
Cameron Dickey,184897,HB,TEXAS TECH,1,0,315,58.0,0,0,9,27.3,28.6,100.0,0,0,0,10,35,75.7,0,0,2,13.3,13.3,100.0,0,0,2,15
Jadan Baugh,184417,HB,FLORIDA,1,0,163,81.5,0,0,8,25.0,28.6,100.0,0,0,0,10,35,78.0,0,0,2,33.3,28.6,100.0,0,0,2,7
Antwan Raymond,190489,HB,RUTGERS,1,0,278,51.6,0,0,10,47.6,47.6,100.0,0,0,0,10,21,36.8,0,0,6,46.2,46.2,100.0,0,0,6,13
LJ Martin,175035,HB,BYU,1,0,128,81.9,0,0,10,45.5,41.7,100.0,0,0,0,10,24,74.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Kaliem Croswell,199738,G,LA MONROE,1,0,209,84.5,0,0,10,100.0,100.0,100.0,0,0,0,10,10,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Preston Howard,162794,TE,AUBURN,1,0,115,70.9,0,0,10,25.6,25.0,100.0,0,0,0,10,40,,0,0,0,0.0,0.0,,0,0,0,18
Evan Dickens,170066,HB,LIBERTY,1,0,206,35.2,0,2,10,58.8,55.6,90.0,0,2,0,10,18,0.0,0,1,1,20.0,16.7,50.0,1,0,1,6
Gemari Sands,169923,HB,FAU,1,0,165,81.5,0,0,9,36.0,34.5,100.0,0,0,0,10,29,76.9,0,0,2,28.6,33.3,100.0,0,0,3,9
Raleek Brown,158458,HB,ARIZONA ST,1,0,110,68.7,0,0,9,19.1,20.0,100.0,0,0,0,10,50,57.2,0,0,4,26.7,23.5,100.0,0,0,4,17
Anthony Walton,147087,G,COAST CAR,1,0,141,53.2,0,1,10,100.0,100.0,95.0,0,1,0,10,10,18.5,0,1,3,100.0,100.0,83.3,1,0,3,3
Devin Roche,172294,HB,DOMINION,1,0,263,79.9,0,0,8,72.7,75.0,100.0,0,0,0,9,12,75.5,0,0,2,66.7,66.7,100.0,0,0,2,3
Jack Burnett,173847,G,AIR FORCE,1,0,101,77.2,0,0,8,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
Dean Connors,156624,HB,HOUSTON,1,0,182,67.7,0,0,7,41.2,47.4,100.0,0,0,0,9,19,56.5,0,0,3,42.9,55.6,100.0,0,0,5,9
Riley Nowakowski,129928,TE,INDIANA,1,0,190,70.8,0,0,8,29.6,31.0,100.0,0,0,0,9,29,66.8,0,0,1,11.1,10.0,100.0,0,0,1,10
Nick Elksnis,146698,TE,UNLV,1,0,325,73.6,0,0,8,72.7,75.0,100.0,0,0,0,9,12,67.7,0,0,0,,100.0,,0,0,1,1
Jaylin Caldwell,205510,T,WASH STATE,1,0,341,76.6,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
Joe Fusile,143914,G,GA TECH,1,0,176,79.2,0,0,9,100.0,100.0,100.0,0,0,0,9,9,78.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Daniel Foster-Allen,123984,T,S ALABAMA,1,0,288,77.9,0,0,7,100.0,100.0,100.0,0,0,0,9,9,74.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Zaire Flournoy,121488,G,FIU,1,0,166,78.8,0,0,7,100.0,100.0,100.0,0,0,0,9,9,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Gaard Memmelaar,131906,G,UCF,1,0,323,78.6,0,0,9,100.0,100.0,100.0,0,0,0,9,9,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Cooper Powers,173146,G,TCU,1,0,305,79.7,0,0,8,100.0,100.0,100.0,0,0,0,9,9,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jordan Owens,164222,TE,N CAROLINA,1,0,245,73.6,0,0,7,50.0,50.0,100.0,0,0,0,9,18,72.3,0,0,2,66.7,50.0,100.0,0,0,3,6
Lake McRee,146418,TE,USC,1,0,326,40.6,0,0,9,20.5,18.0,100.0,0,0,0,9,50,41.7,0,0,2,11.1,9.5,100.0,0,0,2,21
Matthew Hibner,129581,TE,SMU,1,0,287,76.4,0,0,9,22.0,21.4,100.0,0,0,0,9,42,74.6,0,0,2,16.7,16.7,100.0,0,0,2,12
Al-Jay Henderson,145676,HB,BUFFALO,1,1,126,24.9,1,0,9,20.9,19.1,94.4,1,1,0,9,47,18.9,1,0,7,38.9,36.8,92.9,1,0,7,19
Quinton Stewart,122993,TE,OKLA STATE,1,0,262,72.0,0,0,8,50.0,42.1,100.0,1,0,0,8,19,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Lane Wadle,184299,TE,GA STATE,1,0,175,63.6,0,1,7,38.9,36.4,92.9,0,1,0,8,22,70.4,0,0,1,25.0,40.0,100.0,0,0,2,5
Evan Link,176292,T,MICHIGAN,1,0,222,44.9,0,0,7,100.0,100.0,100.0,0,0,0,8,8,22.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Jake Utley,175653,T,UTEP,1,0,330,75.9,0,0,7,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Jordan Fuller,149418,HB,JAMES MAD,1,0,197,79.7,0,0,8,61.5,61.5,100.0,0,0,0,8,13,74.9,0,0,2,66.7,66.7,100.0,0,0,2,3
Lincoln Pare,121537,HB,TEXAS ST,1,0,314,22.4,0,0,8,21.1,20.0,100.0,0,0,0,8,40,0.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Julian Nixon,146942,TE,LA MONROE,1,0,209,73.2,0,0,7,38.9,42.1,100.0,0,0,0,8,19,70.7,0,0,3,75.0,75.0,100.0,0,0,3,4
Hudson Mesa,90875,C,S JOSE ST,1,0,285,79.2,0,0,7,100.0,100.0,100.0,0,0,0,8,8,76.9,0,0,3,100.0,100.0,100.0,0,0,4,4
Hunter Hopperton,161377,TE,KENT STATE,1,0,201,42.8,0,0,6,60.0,66.7,100.0,1,0,0,8,12,16.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Randy Pittman Jr.,176195,TE,FLORIDA ST,1,0,167,75.7,0,0,8,19.0,17.8,100.0,0,0,0,8,45,70.0,0,0,2,10.0,9.1,100.0,0,0,2,22
Matt Pajuste,145688,G,KENT STATE,1,0,201,77.6,0,0,7,100.0,100.0,100.0,0,0,0,8,8,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Justyn Reid,176430,TE,TULANE,1,0,319,50.3,0,1,8,32.0,29.6,93.7,0,1,0,8,27,34.8,0,1,3,33.3,30.0,83.3,1,0,3,10
Jonathan Echols,183435,TE,USF,1,0,327,76.5,0,0,8,40.0,40.0,100.0,0,0,0,8,20,72.6,0,0,1,25.0,25.0,100.0,0,0,1,4
DeSean Bishop,174717,HB,TENNESSEE,1,0,307,78.8,0,0,7,31.8,33.3,100.0,0,0,0,8,24,72.7,0,0,1,25.0,20.0,100.0,0,0,1,5
Davon Booth,174754,HB,MISS STATE,1,0,227,80.6,0,0,8,22.2,21.1,100.0,0,0,0,8,38,80.6,0,0,8,42.1,40.0,100.0,0,0,8,20
Amory Hills,200305,G,MARYLAND,1,0,215,84.5,0,0,8,100.0,100.0,100.0,0,0,0,8,8,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Brock Taylor,191121,G,UMASS,1,0,216,64.1,0,0,7,100.0,100.0,100.0,0,0,0,8,8,53.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Cash Cleveland,190781,T,TEXAS TECH,1,0,315,63.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,79.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Alex Harris,191007,T,BOWL GREEN,1,0,122,10.4,0,0,7,100.0,100.0,85.7,1,1,1,8,8,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Dan Villari,129602,TE,SYRACUSE,1,0,304,64.2,0,0,7,16.7,17.4,100.0,0,0,0,8,46,72.6,0,0,2,10.5,10.0,100.0,0,0,2,20
Sonny Makasini,72324,G,BYU,1,0,128,33.7,1,0,7,100.0,100.0,92.9,0,1,0,8,8,77.9,0,0,3,100.0,100.0,100.0,0,0,4,4
Connor Walendzak,171392,HB,TOLEDO,1,0,316,80.2,0,0,8,47.1,47.1,100.0,0,0,0,8,17,76.7,0,0,3,42.9,42.9,100.0,0,0,3,7
William Sanders,184547,G,ALABAMA,1,0,103,80.6,0,0,8,100.0,100.0,100.0,0,0,0,8,8,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Jesse Ramil,151251,T,CHARLOTTE,1,0,136,83.0,0,0,8,100.0,100.0,100.0,0,0,0,8,8,79.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Maki Stewart,198119,G,ARIZONA ST,1,0,110,49.3,0,0,7,100.0,100.0,85.7,0,1,1,8,8,43.0,0,0,5,100.0,100.0,80.0,1,1,6,6
Jack Velling,162439,TE,MICH STATE,1,0,223,72.1,0,0,7,20.0,21.6,100.0,0,0,0,8,37,,0,0,0,0.0,0.0,,0,0,0,11
Mac Walters,158110,G,S CAROLINA,1,0,289,79.4,0,0,8,100.0,100.0,100.0,0,0,0,8,8,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Dominic Richardson,122985,HB,TULSA,1,0,320,27.5,1,0,6,16.7,18.4,91.7,0,1,0,7,38,,0,0,0,0.0,0.0,,0,0,0,5
Will Kacmarek,145896,TE,OHIO STATE,1,0,260,69.3,0,0,7,35.0,35.0,100.0,0,0,0,7,20,,0,0,0,0.0,0.0,,0,0,0,4
Antwan Roberts,145178,HB,MARSHALL,1,0,214,19.6,1,0,6,31.6,33.3,91.7,1,1,0,7,21,0.0,1,0,1,33.3,25.0,50.0,1,0,1,4
Cade Yacamelli,158712,HB,WISCONSIN,1,0,349,68.6,0,1,7,63.6,63.6,92.9,0,1,0,7,11,63.4,0,1,5,71.4,71.4,90.0,1,0,5,7
Jonah Coleman,158717,HB,WASHINGTON,1,0,340,79.7,0,0,7,28.0,26.9,100.0,0,0,0,7,26,78.8,0,0,4,36.4,36.4,100.0,0,0,4,11
Marcus Velez,104901,TE,BUFFALO,1,0,126,40.0,0,0,7,46.7,41.2,100.0,0,0,0,7,17,,0,0,0,0.0,0.0,,0,0,0,5
Gabe Milbourn,146345,TE,OREGON ST,1,0,265,72.5,0,0,7,31.8,30.4,100.0,0,0,0,7,23,,0,0,0,0.0,0.0,,0,0,0,6
Max Bredeson,144930,TE,MICHIGAN,1,0,222,75.9,0,0,5,83.3,87.5,100.0,1,0,0,7,8,,0,0,0,,,,0,0,0,0
Alvon Isaac,183442,HB,USF,1,0,327,78.9,0,0,7,46.7,46.7,100.0,0,0,0,7,15,76.7,0,0,3,75.0,75.0,100.0,0,0,3,4
Carsen Ryan,162467,TE,BYU,1,0,128,72.1,0,0,7,29.2,25.9,100.0,0,0,0,7,27,,0,0,0,0.0,0.0,,0,0,0,5
Chamon Metayer,144230,TE,ARIZONA ST,1,0,110,36.5,0,0,6,13.0,14.6,100.0,0,0,0,7,48,18.8,0,0,2,16.7,15.4,100.0,0,0,2,13
Eddy Pierre-Louis,188779,G,OKLAHOMA,1,0,261,56.5,0,0,6,100.0,100.0,100.0,0,0,0,7,7,75.9,0,0,2,100.0,100.0,100.0,0,0,3,3
Dylan Sikorski,191224,G,OREGON ST,1,0,265,78.5,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Denaris DeRosa Jr.,157839,G,S JOSE ST,1,0,285,80.0,0,0,5,100.0,100.0,100.0,0,0,0,7,7,77.9,0,0,2,100.0,100.0,100.0,0,0,3,3
King Miller,197654,HB,USC,1,0,326,79.5,0,0,3,9.1,17.9,100.0,0,0,0,7,39,69.3,0,0,0,0.0,5.9,,0,0,1,17
Luke Sandy,157677,G,WYOMING,1,0,351,76.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
David Larkins,133685,TE,APP STATE,1,0,108,43.8,0,1,7,43.8,43.8,92.9,0,1,0,7,16,,0,0,0,,,,0,0,0,0
Donovan Haslam,164024,G,W VIRGINIA,1,0,343,78.1,0,0,7,100.0,100.0,100.0,0,0,0,7,7,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Elijah Sessoms,164548,TE,DELAWARE,1,0,151,62.7,0,0,6,15.0,15.9,100.0,0,0,0,7,44,67.4,0,0,1,5.0,4.8,100.0,0,0,1,21
Evan King,165418,TE,BUFFALO,1,0,126,69.3,0,0,7,29.2,25.9,100.0,0,0,0,7,27,,0,0,0,0.0,0.0,,0,0,0,6
Oscar Delp,157080,TE,GEORGIA,1,0,173,72.6,0,0,7,25.9,24.1,100.0,0,0,0,7,29,67.3,0,0,1,25.0,20.0,100.0,0,0,1,5
Josh Ringer,184085,HB,MIAMI OH,1,0,221,79.6,0,0,7,36.8,36.8,100.0,0,0,0,7,19,78.4,0,0,4,36.4,36.4,100.0,0,0,4,11
Josh Sterzer,128399,TE,UTAH ST,1,0,329,73.8,0,0,7,50.0,46.7,100.0,0,0,0,7,15,,0,0,0,0.0,0.0,,0,0,0,1
Josiah Timoteo,175728,T,OREGON ST,1,0,265,39.3,0,0,7,100.0,100.0,100.0,0,0,0,7,7,1.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Javin Gordon,199370,HB,TULANE,1,0,319,28.9,0,2,7,36.8,36.8,85.7,0,2,0,7,19,34.2,0,1,5,71.4,71.4,90.0,1,0,5,7
Sam Franklin,149248,HB,USF,1,0,327,64.3,0,1,6,85.7,87.5,91.7,0,1,0,7,8,77.3,0,0,1,100.0,100.0,100.0,0,0,2,2
Jacob Petersen,149424,TE,TOLEDO,1,0,316,72.8,0,0,7,28.0,28.0,100.0,0,0,0,7,25,70.9,0,0,2,25.0,25.0,100.0,0,0,2,8
Desirrio Riles,175202,TE,E CAROLINA,1,0,156,75.9,0,0,7,26.9,26.9,100.0,0,0,0,7,26,66.8,0,0,1,14.3,14.3,100.0,0,0,1,7
Mason Mini,175102,TE,CAL,1,0,130,61.4,0,1,7,15.6,14.9,92.9,0,1,0,7,47,68.7,0,0,1,7.7,7.1,100.0,0,0,1,14
Jeremiah Cobb,172443,HB,AUBURN,1,0,115,14.9,0,2,7,17.5,17.1,85.7,0,2,0,7,41,9.1,0,2,5,29.4,27.8,80.0,2,0,5,18
Darrell Johnson Jr.,173441,T,AKRON,1,0,102,68.4,0,1,7,100.0,100.0,92.9,0,1,0,7,7,55.5,0,1,3,100.0,100.0,83.3,1,0,3,3
Logan Moore,173338,T,UAB,1,0,321,39.4,1,0,6,85.7,87.5,75.0,0,2,1,7,8,37.8,0,0,3,100.0,100.0,66.7,1,1,4,4
Ahmad Hardy,190013,HB,MISSOURI,1,0,229,80.0,0,0,6,28.6,31.8,100.0,0,0,0,7,22,76.2,0,0,3,42.9,42.9,100.0,0,0,3,7
Mike Washington Jr.,145672,HB,ARKANSAS,1,0,111,0.0,1,2,7,22.6,20.0,78.6,0,3,0,7,35,7.9,0,1,3,21.4,18.8,83.3,1,0,3,16
Brady Hunt,145631,TE,S CAROLINA,1,0,289,81.5,0,0,6,20.7,22.6,100.0,0,0,0,7,31,75.7,0,0,2,18.2,18.2,100.0,0,0,2,11
Dae'Quan Wright,157645,TE,OLE MISS,1,0,226,74.7,0,0,5,14.7,16.7,100.0,0,0,0,6,36,,0,0,0,0.0,0.0,,0,0,0,11
Miles Davis,122056,HB,UTAH ST,1,0,329,76.9,0,0,6,33.3,31.6,100.0,0,0,0,6,19,,0,0,0,0.0,0.0,,0,0,0,3
Chase Curtis,123069,TE,TCU,1,0,305,68.9,0,0,6,42.9,42.9,100.0,0,0,0,6,14,,0,0,0,0.0,0.0,,0,0,0,2
Trevor Tate,173885,T,AIR FORCE,1,0,101,76.4,0,0,5,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Alex Honig,144681,TE,UCONN,1,0,146,69.8,0,0,5,29.4,33.3,100.0,0,0,0,6,18,69.0,0,0,2,33.3,33.3,100.0,0,0,2,6
Ademola Faleye,150393,TE,WASH STATE,1,0,341,57.3,0,0,6,50.0,50.0,100.0,0,0,0,6,12,,0,0,0,0.0,0.0,,0,0,0,1
Kaden Shields-Dutton,189406,HB,FAU,1,0,165,40.6,1,0,6,25.0,23.1,75.0,0,2,1,6,26,39.3,1,0,5,62.5,55.6,70.0,2,1,5,9
Alec Falk,186417,G,AIR FORCE,1,0,101,19.5,1,0,5,100.0,100.0,90.0,0,1,0,6,6,,0,0,0,,,,0,0,0,0
Telly Johnson Jr.,188420,HB,N ILLINOIS,1,0,254,84.1,0,0,5,21.7,25.0,100.0,0,0,0,6,24,78.5,0,0,4,40.0,40.0,100.0,0,0,4,10
Viron Ellison Jr.,190723,HB,DELAWARE,1,0,151,16.7,0,2,5,27.8,28.6,80.0,0,2,0,6,21,10.9,0,2,2,25.0,33.3,50.0,2,0,3,9
Nate Sullivan Jr.,138317,TE,LA MONROE,1,1,209,61.0,0,0,6,31.6,31.6,83.3,1,1,1,6,19,67.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Nathan Elwood,186416,T,AIR FORCE,1,0,101,76.2,0,0,5,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Sieh Bangura,145886,HB,OHIO,1,0,259,76.8,0,0,5,29.4,28.6,100.0,0,0,0,6,21,,0,0,0,0.0,0.0,,0,0,0,7
Nathan Elu,162450,G,OREGON ST,1,0,265,25.0,0,1,6,100.0,100.0,91.7,0,1,0,6,6,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Jai'Den Thomas,174080,HB,UNLV,1,0,325,80.1,0,0,6,33.3,33.3,100.0,0,0,0,6,18,78.3,0,0,3,50.0,50.0,100.0,0,0,3,6
Jo'Shon Barbie,160174,HB,MARSHALL,1,0,214,75.1,0,0,4,23.5,28.6,100.0,0,0,0,6,21,70.0,0,0,1,50.0,33.3,100.0,0,0,1,3
Nykahi Davenport,189601,HB,USF,1,0,327,78.1,0,0,5,62.5,66.7,100.0,0,0,0,6,9,70.0,0,0,0,,100.0,,0,0,1,1
Cole Spence,163727,TE,VANDERBILT,1,0,333,70.6,0,0,6,33.3,33.3,100.0,0,0,0,6,18,,0,0,0,0.0,0.0,,0,0,0,2
