player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Terrance Carter Jr.,156742,TE,TEXAS TECH,1,0,315,30.2,0,0,2,7.1,6.7,100.0,0,0,0,2,30,34.9,0,0,1,6.7,6.3,100.0,0,0,1,16
Gaard Memmelaar,131906,G,UCF,1,0,323,73.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Tavorus Jones,157157,HB,MISSOURI,1,0,229,76.4,0,0,2,66.7,66.7,100.0,0,0,0,2,3,76.4,0,0,2,100.0,100.0,100.0,0,0,2,2
EJ Smith,131782,HB,TEXAS A&M,1,0,312,75.3,0,0,2,33.3,33.3,100.0,0,0,0,2,6,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Shaadie Clayton-Johnson,131674,HB,SMU,1,0,287,37.0,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Dae'Quan Wright,157645,TE,OLE MISS,1,0,226,66.0,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Harrison Waylee,130584,HB,VIRGINIA,1,0,335,73.6,0,0,2,28.6,28.6,100.0,0,0,0,2,7,73.6,0,0,2,50.0,50.0,100.0,0,0,2,4
Drew Cassens,130544,TE,BALL ST,1,0,117,37.7,0,1,2,20.0,20.0,75.0,1,1,0,2,10,,0,0,0,0.0,0.0,,0,0,0,3
Theo Melin Ohrstrom,158662,TE,TEXAS A&M,1,0,312,69.6,0,0,2,13.3,11.8,100.0,0,0,0,2,17,69.5,0,0,1,25.0,16.7,100.0,0,0,1,6
Magnus Von Saldern,158772,TE,UMASS,1,0,216,42.2,0,0,1,50.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Alexander Diggs,160375,HB,KENNESAW,1,0,200,71.9,0,0,2,22.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
Cam May,160532,T,S DIEGO ST,1,0,284,72.9,0,0,1,100.0,100.0,100.0,0,0,0,2,2,71.9,0,0,0,,100.0,,0,0,1,1
Cameren Smith,161150,HB,CHARLOTTE,1,0,136,31.0,0,1,2,20.0,20.0,75.0,0,1,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Isaiah Jacobs,129518,HB,UAB,1,0,321,20.3,0,0,2,11.8,11.1,100.0,0,0,0,2,18,20.3,0,0,2,25.0,22.2,100.0,0,0,2,9
Shane Reynolds,162579,HB,NAVY,1,0,237,73.8,0,0,1,100.0,100.0,100.0,0,0,0,2,2,72.6,0,0,0,,100.0,,0,0,1,1
Nick Herzog,162842,G,NWESTERN,1,0,256,76.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Micah Barnett,162988,TE,RICE,1,0,275,51.5,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,,,,0,0,0,0
Nick Stopiak,163075,T,AKRON,1,0,102,69.5,0,0,1,100.0,100.0,100.0,1,0,0,2,2,,0,0,0,,,,0,0,0,0
Hayden Reed,163213,HB,ARMY,1,0,114,72.1,0,0,2,50.0,50.0,100.0,0,0,0,2,4,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Connor Witthoft,128287,TE,DELAWARE,1,0,151,67.3,0,0,1,4.8,8.7,100.0,1,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,8
Cole Spence,163727,TE,VANDERBILT,1,0,333,24.4,0,1,2,11.8,11.1,75.0,0,1,0,2,18,,0,0,0,0.0,0.0,,0,0,0,4
Kaytron Allen,164158,HB,PENN STATE,1,0,266,75.4,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,2
Elijah Sessoms,164548,TE,DELAWARE,1,0,151,66.6,0,0,2,6.9,6.3,100.0,0,0,0,2,32,,0,0,0,0.0,0.0,,0,0,0,11
Lance Mason,127157,TE,WISCONSIN,1,0,349,71.4,0,0,2,9.5,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,7
Tray Franklin,165441,T,COAST CAR,1,0,141,67.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Zeke Moore,169916,TE,BOSTON COL,1,0,121,69.3,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Arnold Barnes III,169972,HB,TULANE,1,0,319,74.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,72.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Zack Owens,170020,G,MISS STATE,1,0,227,73.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Tony Boggs,170038,TE,DUKE,1,0,154,66.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Samuel Singleton Jr.,170356,HB,FLORIDA ST,1,0,167,31.2,0,0,2,50.0,50.0,50.0,0,1,1,2,4,20.6,0,0,1,100.0,100.0,0.0,1,1,1,1
Juice Vereen,170383,TE,UCONN,1,0,146,68.6,0,0,2,11.1,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,7
Parker Poloskey,171004,TE,ARMY,1,0,114,70.9,0,0,2,33.3,28.6,100.0,0,0,0,2,7,70.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Rueben Owens II,172590,HB,TEXAS A&M,1,0,312,74.3,0,0,2,11.1,10.5,100.0,0,0,0,2,19,71.8,0,0,1,16.7,14.3,100.0,0,0,1,7
Kamrean Johnson,172617,TE,WAKE,1,0,339,67.5,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,3
TJ Johnson,173181,TE,SO MISS,1,0,296,9.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jacob Harris,173370,TE,BOWL GREEN,1,0,122,68.8,0,0,2,11.1,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,8
Kade Frew,173863,HB,AIR FORCE,1,0,101,39.5,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Elijah McCoy,205466,HB,UTEP,1,0,330,76.5,0,0,2,22.2,22.2,100.0,0,0,0,2,9,73.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Seth McGowan,122936,HB,KENTUCKY,1,0,202,73.5,0,0,2,14.3,14.3,100.0,0,0,0,2,14,70.8,0,0,1,14.3,14.3,100.0,0,0,1,7
Austin Barrett,175982,T,IOWA STATE,1,0,193,11.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Anthony Miller,175984,TE,TULANE,1,0,319,68.2,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Christian Moore,122608,TE,PURDUE,1,0,273,69.3,0,0,2,25.0,20.0,100.0,0,0,0,2,10,69.3,0,0,2,66.7,50.0,100.0,0,0,2,4
Jonas Mann,176295,T,AKRON,1,0,102,67.6,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Conner Cravaack,176312,TE,AKRON,1,0,102,66.0,0,0,2,8.7,8.0,100.0,0,0,0,2,25,,0,0,0,0.0,0.0,,0,0,0,10
Bill Davis,176332,HB,LA LAFAYET,1,0,207,70.3,0,0,1,7.7,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,2
Justyn Reid,176430,TE,TULANE,1,0,319,68.0,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,2
Markeston Douglas,122398,TE,FLORIDA ST,1,0,167,70.4,0,0,2,66.7,66.7,100.0,0,0,0,2,3,64.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Yasin Willis,183381,HB,SYRACUSE,1,0,304,70.5,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,3
Jonathan Echols,183435,TE,USF,1,0,327,69.8,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Michael Leville Watkins,183642,C,S DIEGO ST,1,0,284,72.4,0,0,1,100.0,100.0,100.0,0,0,0,2,2,70.9,0,0,0,,100.0,,0,0,1,1
Gideon Ituka,183661,HB,WISCONSIN,1,0,349,74.1,0,0,1,5.9,10.5,100.0,1,0,0,2,19,71.8,0,0,0,0.0,16.7,,0,0,1,6
Harry Stewart III,183815,HB,KANSAS,1,0,198,30.6,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kaleb Thomas,183894,TE,HOUSTON,1,0,182,68.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Hunter Tipton,183948,TE,MIDDLE TN,1,0,224,66.0,0,0,2,6.9,6.7,100.0,0,0,0,2,30,,0,0,0,0.0,0.0,,0,0,0,12
Saipale Fuimaono,184198,G,S DIEGO ST,1,0,284,31.6,0,0,1,100.0,100.0,100.0,0,0,0,2,2,70.4,0,0,0,,100.0,,0,0,1,1
Greg Burrell,184204,HB,TEXAS ST,1,0,314,72.3,0,0,2,28.6,28.6,100.0,0,0,0,2,7,70.8,0,0,1,25.0,25.0,100.0,0,0,1,4
KD Daniels,184419,HB,FLORIDA,1,0,163,75.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,72.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Trey'Dez Green,184453,TE,LSU,1,0,211,69.7,0,0,2,6.7,6.5,100.0,0,0,0,2,31,,0,0,0,0.0,0.0,,0,0,0,5
Ju'Juan Johnson,184458,HB,LSU,1,0,211,71.6,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Daniel Hill,184536,HB,ALABAMA,1,0,103,42.7,1,0,2,14.3,13.3,75.0,0,1,0,2,15,42.7,1,0,2,25.0,25.0,75.0,1,0,2,8
Caleb Odom,184543,TE,OLE MISS,1,0,226,66.7,0,0,2,9.5,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,1
Jaden Reddell,184572,TE,GEORGIA,1,0,173,66.0,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Frank Peasant,121817,HB,MEMPHIS,1,0,218,77.0,0,0,1,33.3,50.0,100.0,0,0,0,2,4,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Michael Cogoni,186463,G,COAST CAR,1,0,141,69.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jason Fowler,188414,TE,N ILLINOIS,1,0,254,68.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Devonte Lyons,189778,HB,FIU,1,0,166,73.7,0,0,2,40.0,40.0,100.0,0,0,0,2,5,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Carter Eck,190036,TE,NEVADA,1,0,239,68.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Fluff Bothwell,190075,HB,MISS STATE,1,1,227,74.4,0,0,2,15.4,15.4,100.0,1,0,0,2,13,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Dre'lon Miller,190790,WR,COLORADO,1,0,143,47.6,0,0,2,7.4,7.1,100.0,0,0,0,2,28,35.8,0,0,1,11.1,11.1,100.0,0,0,1,9
DJ Butler,190803,HB,HOUSTON,1,0,182,73.8,0,0,2,18.2,18.2,100.0,0,0,0,2,11,71.1,0,0,1,14.3,14.3,100.0,0,0,1,7
Alex Fox,190967,G,AKRON,1,0,102,69.5,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Max Mobley,190977,C,AKRON,1,0,102,69.7,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
J'Koby Williams,191359,HB,TEXAS TECH,1,0,315,10.9,0,1,2,13.3,12.5,75.0,0,1,0,2,16,2.7,0,1,1,12.5,12.5,50.0,1,0,1,8
Rod Gainey Jr.,193130,HB,CHARLOTTE,1,0,136,74.3,0,0,2,40.0,40.0,100.0,0,0,0,2,5,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Jevon Edwards,198291,HB,COAST CAR,1,0,141,72.3,0,0,2,25.0,22.2,100.0,0,0,0,2,9,70.8,0,0,1,33.3,25.0,100.0,0,0,1,4
Zion Nelson,98239,T,SMU,1,0,287,69.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Enoch Nawahine,97303,HB,BYU,1,0,128,27.6,0,2,2,50.0,50.0,50.0,0,2,0,2,4,,0,0,0,,,,0,0,0,0
Cyncir Bowers,199540,HB,W VIRGINIA,1,0,343,74.7,0,0,1,12.5,22.2,100.0,0,0,0,2,9,72.7,0,0,0,0.0,25.0,,0,0,1,4
Gideon Davidson,199633,HB,CLEMSON,1,0,140,71.6,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,1
Jax Markovich,199781,TE,UMASS,1,0,216,66.6,0,0,2,15.4,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,4
Demon June,199824,HB,N CAROLINA,1,0,245,10.8,1,0,2,33.3,33.3,75.0,0,1,0,2,6,0.0,1,0,1,50.0,50.0,50.0,1,0,1,2
Isaiah West,199862,HB,OHIO STATE,1,0,260,9.2,0,0,2,20.0,20.0,50.0,0,1,1,2,10,71.1,0,0,1,33.3,33.3,100.0,0,0,1,3
Ashdon Wnetrzak,200173,T,S DIEGO ST,1,0,284,39.0,0,0,1,100.0,100.0,100.0,0,0,0,2,2,24.9,0,0,0,,100.0,,0,0,1,1
Noah White,200256,HB,UTAH ST,1,0,329,71.8,0,0,2,20.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,1
Chase Duarte,204515,G,S DIEGO ST,1,0,284,72.4,0,0,1,100.0,100.0,100.0,0,0,0,2,2,70.9,0,0,0,,100.0,,0,0,1,1
David Pierro,205007,WR,LA TECH,1,0,208,65.3,0,0,1,16.7,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,3
Heinrich Haarberg,144993,TE,NEBRASKA,1,0,238,66.7,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Luke Reynolds,183611,TE,PENN STATE,1,0,266,66.1,0,0,1,5.0,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,4
Carter Nelson,183573,TE,NEBRASKA,1,0,238,65.3,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Alvon Isaac,183442,HB,USF,1,0,327,70.0,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Jaden Hart,183374,HB,SYRACUSE,1,0,304,70.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Jamal Meriweather,183055,G,GEORGIA,1,0,173,0.0,0,1,1,100.0,100.0,50.0,0,1,0,1,1,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Theo Elwell,189483,TE,NAVY,1,0,237,65.3,0,0,1,12.5,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,4
Braylan Shelby,176644,ED,USC,1,0,326,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Devin McCuin,176494,WR,UTSA,1,0,331,62.1,0,0,1,4.5,3.7,100.0,1,0,0,1,27,,0,0,0,0.0,0.0,,0,0,0,7
Jamauri McClure,189581,HB,TULANE,1,0,319,67.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Tracy Stephens,176385,TE,MARSHALL,1,0,214,64.0,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Caden Jensen,176351,TE,LA LAFAYET,1,0,207,67.8,0,0,1,3.7,3.3,100.0,0,0,0,1,30,,0,0,0,0.0,0.0,,0,0,0,5
Jackson Nelson,189651,G,UTAH ST,1,0,329,71.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Bo Hughley,176330,T,GEORGIA,1,0,173,73.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Judah Price,176205,HB,MARSHALL,1,0,214,0.0,0,1,1,25.0,25.0,50.0,0,1,0,1,4,,0,0,0,0.0,0.0,,0,0,0,2
Mekhi Nelson,189704,HB,NEBRASKA,1,0,238,71.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Jordan Andrus,205475,TE,UTEP,1,0,330,65.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Caden Branston,204799,DI,COLO STATE,1,0,144,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jon Rodriguez,189780,C,FIU,1,0,166,69.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Adam Parks,175683,TE,NEW MEX ST,1,0,242,67.4,0,0,1,33.3,25.0,100.0,0,0,0,1,4,67.4,0,0,1,100.0,50.0,100.0,0,0,1,2
Khristian Lando,189795,HB,JVILLE ST,1,0,196,71.1,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Ryan Mickow,175342,T,BOSTON COL,1,0,121,67.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Hank Pepper,144966,LS,USC,1,0,326,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Vic Listorti,175247,FB,NAVY,1,0,237,69.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Mason Brown,175180,TE,E CAROLINA,1,0,156,65.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Diore Hubbard,189933,HB,W VIRGINIA,1,0,343,68.1,0,0,1,4.3,4.2,100.0,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,6
Malachi Wood,175163,T,KENTUCKY,1,0,202,73.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Dennis Murray Jr.,189969,HB,GA STATE,1,0,175,67.5,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,,,,0,0,0,0
Walker Himebauch,175150,LS,COLO STATE,1,0,144,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Noah Hartsoe,156377,C,VIRGINIA,1,0,335,61.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Snoop Leota-Amaama,156365,G,NEVADA,1,0,239,72.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Will Loerzel,190093,TE,WAKE,1,0,339,66.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Mark Hamper,175085,WR,CAL,1,0,130,60.9,0,0,1,3.8,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,10
Bo Burklow,174924,TE,LIBERTY,1,0,206,65.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
K'leyone Iosua,174762,G,UTAH ST,1,0,329,70.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Keyjuan Brown,174695,HB,LOUISVILLE,1,0,210,73.4,0,0,1,4.8,4.5,100.0,0,0,0,1,22,73.4,0,0,1,16.7,16.7,100.0,0,0,1,6
Tony Livingston,174255,TE,FLORIDA,1,0,163,67.3,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Christian Pierce,174174,S,USC,1,0,326,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Makai Lemon,174150,WR,USC,1,0,326,61.9,0,0,0,0.0,2.8,,0,0,0,1,36,,0,0,0,0.0,0.0,,0,0,0,14
Dante Dowdell,174131,HB,KENTUCKY,1,0,202,72.7,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,3
Lazaro Rogers,205284,HB,N ILLINOIS,1,0,254,68.1,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Tavake Tuikolovatu,173990,G,KANSAS,1,0,198,64.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Saint Farrior,173945,DI,APP STATE,1,0,108,24.8,0,1,1,100.0,100.0,50.0,0,1,0,1,1,,0,0,0,,,,0,0,0,0
Parker Menefee,173874,TE,AIR FORCE,1,0,101,65.5,0,0,0,0.0,33.3,,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Dylan Carson,173850,FB,AIR FORCE,1,0,101,72.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Parker Jenkins,173047,HB,E CAROLINA,1,0,156,67.9,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Brock Chappell,172640,TE,LA LAFAYET,1,0,207,67.4,0,0,1,9.1,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,2
Jeffery Pittman,172552,HB,SO MISS,1,0,296,70.8,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,3
Jewlyen Roberts,190741,TE,TULSA,1,0,320,67.3,0,0,0,0.0,20.0,,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Solomon Beebe,190756,HB,UAB,1,0,321,72.6,0,0,1,6.7,6.7,100.0,0,0,0,1,15,72.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Kedrick Reescano,172525,HB,ARIZONA,1,0,109,10.4,0,0,1,7.1,6.7,100.0,0,0,0,1,15,1.8,0,0,0,0.0,0.0,,0,0,0,7
Ka'Morreun Pimpton,172490,TE,TCU,1,0,305,69.5,0,0,1,25.0,20.0,100.0,0,0,0,1,5,69.5,0,0,1,50.0,50.0,100.0,0,0,1,2
George Pettaway,156351,HB,JAMES MAD,1,0,197,72.6,0,0,1,25.0,25.0,100.0,0,0,0,1,4,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Ethan Onianwa,155966,G,OHIO STATE,1,0,260,66.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Griffin Hart,172246,T,JAMES MAD,1,0,197,66.7,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Rene Miller,172218,T,KENNESAW,1,0,200,69.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Lacota Dippre,172212,TE,JAMES MAD,1,0,197,65.1,0,0,1,9.1,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,4
Tyler Little,172200,TE,ARK STATE,1,0,113,68.4,0,0,1,4.5,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,8
Jayden O'Rourke,171550,TE,NEVADA,1,0,239,68.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Aidan Andrews,204899,G,GA STATE,1,0,175,67.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Nolan Gorczyca,145678,T,KANSAS,1,0,198,65.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jeremiah Ndaiga,190979,T,AKRON,1,0,102,66.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Sean Patrick,190981,HB,AKRON,1,0,102,65.5,0,0,1,14.3,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
Eli Jacon-Duffy,191009,TE,BOWL GREEN,1,0,122,64.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Connor Walendzak,171392,HB,TOLEDO,1,0,316,72.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Jahzae Kimbrough,171260,HB,KENT STATE,1,0,201,67.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Carson Smith,171016,HB,ARMY,1,0,114,67.5,0,0,0,0.0,50.0,,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Jake Rendina,171009,HB,ARMY,1,0,114,68.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Nate Frazier,191146,HB,GEORGIA,1,0,173,67.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Jahzare Jackson,191151,T,GEORGIA,1,0,173,74.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Samari Howard,170984,FB,ARMY,1,0,114,65.5,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Landon Ellis,170902,WR,JAMES MAD,1,0,197,63.9,0,0,1,3.6,3.3,100.0,0,0,0,1,30,,0,0,0,0.0,0.0,,0,0,0,8
Cornell Hatcher Jr.,191215,HB,OREGON ST,1,0,265,72.9,0,0,0,0.0,25.0,,0,0,0,1,4,72.9,0,0,0,,100.0,,0,0,1,1
Nick Scalise,170518,T,UNLV,1,0,325,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Shekai Mills-Knight,205065,HB,OLE MISS,1,0,226,67.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Camden Jury,191364,T,UTAH ST,1,0,329,70.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Andrew Paul,124736,HB,JVILLE ST,1,0,196,72.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Mykeal Rabess,170405,T,FIU,1,0,166,69.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Juan Camacho Jr.,145497,T,UTEP,1,0,330,64.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
