player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Kaytron Allen,164158,HB,PENN STATE,1,0,266,76.0,0,0,3,15.8,19.0,100.0,0,0,0,4,21,72.7,0,0,1,14.3,12.5,100.0,0,0,1,8
Dallan Hayden,162865,HB,OHIO STATE,1,0,260,76.4,0,0,4,44.4,44.4,100.0,0,0,0,4,9,74.8,0,0,3,60.0,60.0,100.0,0,0,3,5
Tyler Stephens,98494,TE,MISSOURI,1,0,229,8.2,1,0,3,18.8,22.2,83.3,0,1,0,4,18,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Luke Deal,98496,TE,AUBURN,1,0,115,52.1,0,1,3,33.3,40.0,83.3,0,1,0,4,10,67.3,0,0,0,0.0,33.3,,0,0,1,3
Tyler Foster,98497,TE,OHIO,1,0,259,57.3,0,1,4,44.4,44.4,87.5,0,1,0,4,9,71.4,0,0,2,66.7,66.7,100.0,0,0,2,3
Isaac Guerendo,83806,HB,WISCONSIN,1,0,349,75.7,0,0,4,15.4,14.8,100.0,0,0,0,4,27,71.5,0,0,1,12.5,11.1,100.0,0,0,1,9
Tristian Brank,130281,TE,AKRON,1,0,102,71.9,0,0,3,15.0,17.4,100.0,0,0,0,4,23,,0,0,0,0.0,0.0,,0,0,0,6
Juma Otoviano,75903,HB,RICE,1,0,275,20.1,0,1,4,44.4,44.4,87.5,0,1,0,4,9,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,33.7,0,1,4,50.0,50.0,87.5,0,1,0,4,8,,0,0,0,0.0,0.0,,0,0,0,1
Jaret Pallotta,75882,TE,UMASS,1,0,216,72.1,0,0,3,30.0,36.4,100.0,0,0,0,4,11,70.9,0,0,2,66.7,75.0,100.0,0,0,3,4
Amarius Mims,146719,T,GEORGIA,1,0,173,76.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Deuce Vaughn,122624,HB,KANSAS ST,1,0,199,2.5,1,0,4,19.0,18.2,62.5,0,2,1,4,22,0.0,1,0,2,20.0,18.2,25.0,2,1,2,11
Jonah Coleman,158717,HB,ARIZONA,1,0,109,78.9,0,0,4,80.0,80.0,100.0,0,0,0,4,5,78.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Josh Henderson,99594,HB,INDIANA,1,0,190,78.9,0,0,4,20.0,20.0,100.0,0,0,0,4,20,78.9,0,0,4,33.3,33.3,100.0,0,0,4,12
Trey Benson,131705,HB,FLORIDA ST,1,0,167,77.5,0,0,4,19.0,19.0,100.0,0,0,0,4,21,76.5,0,0,3,27.3,27.3,100.0,0,0,3,11
George Holani,72154,HB,BOISE ST,1,0,120,75.5,0,0,3,27.3,33.3,100.0,0,0,0,4,12,70.0,0,0,0,0.0,50.0,,0,0,1,2
Keleki Latu,146291,TE,CAL,1,0,130,34.4,0,1,4,28.6,25.0,87.5,0,1,0,4,16,69.6,0,0,2,66.7,50.0,100.0,0,0,2,4
Michael Wiley,98617,HB,ARIZONA,1,0,109,58.7,0,1,3,17.6,22.2,83.3,0,1,0,4,18,54.5,0,1,3,27.3,27.3,83.3,1,0,3,11
Jaylon Jackson,139386,HB,E MICHIGAN,1,0,160,75.7,0,0,4,40.0,40.0,100.0,0,0,0,4,10,70.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Matt Lauter,145992,TE,BOISE ST,1,0,120,71.7,0,0,4,33.3,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,3
Jackson Filipowicz,121567,G,ARMY,1,0,114,76.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,45.7,0,1,3,33.3,30.0,83.3,0,1,0,3,10,,0,0,0,0.0,0.0,,0,0,0,2
Jack Eschenbach,84082,TE,WISCONSIN,1,0,349,69.0,0,0,2,10.5,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,2
Erik Olsen,146319,TE,COLORADO,1,0,143,70.4,0,0,2,66.7,75.0,100.0,0,0,0,3,4,,0,0,0,0.0,0.0,,0,0,0,1
Hunter Welcing,129738,T,NWESTERN,1,0,256,82.0,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Jaren Kump,131859,G,UTAH,1,0,328,74.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Deondre Jackson,124323,HB,OKLA STATE,1,0,262,21.9,0,0,2,18.2,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,1
Andrew Bench,100353,TE,BOWL GREEN,1,0,122,76.3,0,0,3,50.0,42.9,100.0,0,0,0,3,7,70.1,0,0,2,66.7,66.7,100.0,0,0,2,3
Daetrich Harrington,57129,HB,APP STATE,1,0,108,74.2,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,1
Tanoa Togiai,131879,G,UTAH,1,0,328,74.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Theo Johnson,129787,TE,PENN STATE,1,0,266,70.2,0,0,2,9.5,13.6,100.0,0,0,0,3,22,68.7,0,0,1,10.0,10.0,100.0,0,0,1,10
Austin Smith,146318,TE,COLORADO,1,0,143,49.3,0,0,2,33.3,42.9,100.0,0,0,0,3,7,66.8,0,0,0,0.0,50.0,,0,0,1,2
Miyan Williams,62608,HB,OHIO STATE,1,0,260,44.7,0,1,3,23.1,23.1,83.3,0,1,0,3,13,,0,0,0,,,,0,0,0,0
Deion Hankins,97310,HB,UTEP,1,0,330,43.1,0,0,3,33.3,33.3,100.0,0,0,0,3,9,73.9,0,0,1,50.0,50.0,100.0,0,0,1,2
JuTahn McClain,124071,HB,KENTUCKY,1,0,202,75.0,0,0,3,42.9,37.5,100.0,0,0,0,3,8,71.5,0,0,1,50.0,33.3,100.0,0,0,1,3
Jaylen Wright,146934,HB,TENNESSEE,1,0,307,73.6,0,0,3,50.0,50.0,100.0,0,0,0,3,6,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Lincoln Pare,121537,HB,TEXAS ST,1,0,314,26.7,0,0,3,11.1,10.7,100.0,0,0,0,3,28,77.4,0,0,2,25.0,22.2,100.0,0,0,2,9
Kendall Milton,124031,HB,GEORGIA,1,0,173,77.2,0,0,2,33.3,42.9,100.0,0,0,0,3,7,76.5,0,0,1,100.0,100.0,100.0,0,0,2,2
Chance Bell,57396,HB,S DIEGO ST,1,0,284,42.3,0,1,3,23.1,23.1,83.3,0,1,0,3,13,21.2,0,1,1,12.5,12.5,50.0,1,0,1,8
Jermaine Brown Jr.,97084,HB,UAB,1,0,321,78.6,0,0,3,30.0,27.3,100.0,0,0,0,3,11,76.8,0,0,2,40.0,33.3,100.0,0,0,2,6
Austin Blaske,124011,T,GEORGIA,1,0,173,74.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Tank Bigsby,123974,HB,AUBURN,1,0,115,75.3,0,0,2,16.7,23.1,100.0,0,0,0,3,13,74.7,0,0,1,33.3,50.0,100.0,0,0,2,4
Trey Knox,98359,TE,ARKANSAS,1,0,111,71.6,0,0,3,10.3,9.7,100.0,0,0,0,3,31,,0,0,0,0.0,0.0,,0,0,0,11
Cameron Ervin,97654,T,SMU,1,0,287,69.8,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Marcus Carroll,123849,HB,GA STATE,1,0,175,76.5,0,0,3,17.6,16.7,100.0,0,0,0,3,18,75.7,0,0,2,25.0,25.0,100.0,0,0,2,8
Colston Loveland,158540,TE,MICHIGAN,1,0,222,70.3,0,0,3,13.0,12.0,100.0,0,0,0,3,25,,0,0,0,0.0,0.0,,0,0,0,10
Isaac Martin,57938,TE,LOUISVILLE,1,0,210,19.0,0,0,1,33.3,60.0,100.0,1,0,0,3,5,,0,0,0,,,,0,0,0,0
Neal Johnson,98298,TE,LA LAFAYET,1,0,207,70.0,0,0,3,16.7,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,5
Zach Marsh Wojan,123752,TE,UCF,1,0,323,70.0,0,0,3,27.3,25.0,100.0,0,0,0,3,12,69.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Deyunkrea Lewis,123711,TE,TROY,1,0,318,66.9,0,0,3,27.3,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,3
Jackson Marcotte,75917,TE,WYOMING,1,0,351,71.2,0,0,3,11.1,10.7,100.0,0,0,0,3,28,70.9,0,0,2,20.0,18.2,100.0,0,0,2,11
Gunnar Helm,144726,TE,TEXAS,1,0,311,67.0,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
Cade Conley,145709,TE,C MICHIGAN,1,0,134,30.4,0,1,2,10.5,13.0,75.0,0,1,0,3,23,,0,0,0,0.0,0.0,,0,0,0,7
Parker Ball,99048,C,TENNESSEE,1,0,307,73.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Mason Taylor,157122,TE,LSU,1,0,211,50.0,0,1,2,4.8,6.3,75.0,0,1,0,3,48,66.8,0,0,0,0.0,6.3,,0,0,1,16
Alec Burton,77884,TE,OHIO,1,0,259,68.0,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,1
Ben Bresnahan,84078,TE,VANDERBILT,1,0,333,69.7,0,0,2,8.0,11.1,100.0,0,0,0,3,27,,0,0,0,0.0,0.0,,0,0,0,8
Jaylan Knighton,122215,HB,MIAMI FL,1,0,220,50.6,0,0,3,15.0,13.6,100.0,0,0,0,3,22,42.9,0,0,2,28.6,22.2,100.0,0,0,2,9
John Hassell,77903,TE,MEMPHIS,1,0,218,69.5,0,0,3,50.0,50.0,100.0,0,0,0,3,6,68.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Jake Boust,146027,TE,FRESNO ST,1,0,169,69.0,0,0,3,42.9,33.3,100.0,0,0,0,3,9,,0,0,0,,0.0,,0,0,0,1
Logan Kendall,82518,TE,UTAH,1,0,328,69.6,0,0,2,50.0,60.0,100.0,0,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,1
Don Chaney Jr.,122207,HB,MIAMI FL,1,0,220,76.1,0,0,3,27.3,25.0,100.0,0,0,0,3,12,74.7,0,0,2,66.7,66.7,100.0,0,0,2,3
Damien Martinez,162437,HB,OREGON ST,1,0,265,0.5,1,0,3,27.3,25.0,83.3,0,1,0,3,12,0.5,1,0,3,37.5,37.5,83.3,1,0,3,8
Terrance Ferguson,146563,TE,OREGON,1,0,264,69.3,0,0,3,15.0,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,5
Christian Trahan,77912,TE,HOUSTON,1,0,182,70.8,0,0,3,11.5,11.1,100.0,0,0,0,3,27,,0,0,0,0.0,0.0,,0,0,0,6
Chancellor Brewington,61535,TE,NEBRASKA,1,0,238,50.1,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,7
Simon Dellinger,121566,T,ARMY,1,0,114,74.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Kwatrivous Johnson,81742,T,MISS STATE,1,0,227,14.9,0,1,3,100.0,100.0,83.3,0,1,0,3,3,,0,0,0,,,,0,0,0,0
Quentin Moore,146475,TE,WASHINGTON,1,0,340,33.8,0,1,3,30.0,30.0,83.3,0,1,0,3,10,,0,0,0,0.0,0.0,,0,0,0,2
Zereoue Williams,146440,T,UTAH,1,0,328,44.5,1,0,3,100.0,100.0,83.3,0,1,0,3,3,27.9,1,0,1,100.0,100.0,50.0,1,0,1,1
Rahmir Johnson,101655,HB,NEBRASKA,1,0,238,53.3,0,0,2,50.0,50.0,100.0,0,0,0,3,6,45.1,0,0,1,50.0,50.0,100.0,0,0,2,4
Jay Ducker,130550,HB,MEMPHIS,1,0,218,74.8,0,0,3,16.7,15.8,100.0,0,0,0,3,19,73.1,0,0,2,22.2,20.0,100.0,0,0,2,10
Josiah Miamen,101689,TE,FIU,1,0,166,9.0,0,0,3,6.1,6.0,100.0,0,0,0,3,50,2.2,0,0,2,14.3,14.3,100.0,0,0,2,14
Koli Faaiu,146438,C,UTAH,1,0,328,38.4,0,1,3,100.0,100.0,83.3,0,1,0,3,3,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Ikaika Ragsdale,73289,HB,N TEXAS,1,0,251,76.7,0,0,2,8.7,12.0,100.0,0,0,0,3,25,76.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Steven Anderson,60542,HB,TULSA,1,0,320,76.3,0,0,3,23.1,23.1,100.0,0,0,0,3,13,72.9,0,0,1,20.0,20.0,100.0,0,0,1,5
Devin Mockobee,145111,HB,PURDUE,1,0,273,75.2,0,0,2,8.0,11.5,100.0,0,0,0,3,26,,0,0,0,0.0,0.0,,0,0,0,9
Dyson Frank,158236,TE,NEVADA,1,0,239,75.0,0,0,3,8.8,8.6,100.0,0,0,0,3,35,,0,0,0,0.0,0.0,,0,0,0,9
AJ Lewis,84063,TE,TROY,1,0,318,66.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Willie Shaw III,145916,HB,TOLEDO,1,0,316,41.4,1,0,3,33.3,33.3,83.3,0,1,0,3,9,,0,0,0,0.0,0.0,,0,0,0,1
Jordan Houston,99592,HB,NC STATE,1,0,248,77.7,0,0,3,16.7,15.8,100.0,0,0,0,3,19,77.7,0,0,3,50.0,50.0,100.0,0,0,3,6
Peje' Harris,77994,TE,GA TECH,1,0,176,53.9,0,0,3,14.3,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,6
Falcon Kaumatule,73148,T,UTAH,1,0,328,74.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Brandon Campbell,146414,HB,HOUSTON,1,0,182,73.7,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,,,,0,0,0,0
Audric Estime,147476,HB,NOTRE DAME,1,0,258,19.6,1,0,3,30.0,27.3,83.3,0,1,0,3,11,19.6,1,0,3,75.0,75.0,83.3,1,0,3,4
Markel Johnson,147308,FB,ARMY,1,0,114,0.0,0,1,3,100.0,100.0,83.3,0,1,0,3,3,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Titus Swen,97314,HB,WYOMING,1,1,351,74.7,0,0,3,11.5,10.7,100.0,1,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,11
Deion Smith,83655,HB,COLORADO,1,0,143,4.8,0,1,3,33.3,33.3,83.3,0,1,0,3,9,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Broc Lane,128386,TE,UTAH ST,1,0,329,70.3,0,0,2,16.7,21.4,100.0,0,0,0,3,14,67.8,0,0,0,0.0,33.3,,0,0,1,3
Jaylen Coleman,97624,HB,DUKE,1,0,154,19.4,0,1,3,18.8,17.6,83.3,0,1,0,3,17,14.3,0,1,2,50.0,40.0,75.0,1,0,2,5
Charles McClelland,77733,HB,CINCINNATI,1,0,138,0.0,2,1,3,27.3,27.3,50.0,0,3,0,3,11,0.0,2,1,3,100.0,100.0,50.0,3,0,3,3
Antwain Littleton Jr.,144892,HB,MARYLAND,1,0,215,75.6,0,1,2,33.3,42.9,75.0,0,1,0,3,7,,0,0,0,0.0,0.0,,0,0,0,2
Nolan Quinlan,87650,TE,LA MONROE,1,0,209,69.5,0,0,3,23.1,21.4,100.0,0,0,0,3,14,67.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Matt Ryals,100793,G,SO MISS,1,0,296,75.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Nate Jones,162959,TE,LA TECH,1,0,208,48.1,0,0,3,6.7,6.5,100.0,0,0,0,3,46,,0,0,0,0.0,0.0,,0,0,0,8
Kelan Walker,77749,HB,HOUSTON,1,0,182,78.5,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Dewayne McBride,121495,HB,UAB,1,0,321,80.8,0,0,3,75.0,75.0,100.0,0,0,0,3,4,78.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Tip Reiman,129423,TE,ILLINOIS,1,0,187,69.5,0,0,3,18.8,17.6,100.0,0,0,0,3,17,68.3,0,0,1,25.0,20.0,100.0,0,0,1,5
Brad Roberts,125398,HB,AIR FORCE,1,0,101,44.1,0,0,3,100.0,75.0,66.7,0,1,1,3,4,37.6,0,0,2,100.0,100.0,50.0,1,1,2,2
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,31.9,1,0,3,16.7,16.7,83.3,0,1,0,3,18,,0,0,0,0.0,0.0,,0,0,0,8
Jordan Wilmore,100585,HB,UTAH ST,1,0,329,75.5,0,0,3,75.0,75.0,100.0,0,0,0,3,4,73.9,0,0,2,66.7,66.7,100.0,0,0,2,3
Tristen Tewes,98099,TE,N ILLINOIS,1,0,254,49.1,0,1,3,9.1,8.8,83.3,0,1,0,3,34,43.5,0,1,2,9.5,9.1,75.0,1,0,2,22
Isaiah Johnson,121892,HB,N TEXAS,1,0,251,44.1,0,1,3,42.9,42.9,83.3,0,1,0,3,7,,0,0,0,0.0,0.0,,0,0,0,2
Princeton Fant,62982,TE,TENNESSEE,1,0,307,71.8,0,0,2,16.7,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,3
Turon Ivy Jr.,83983,TE,COAST CAR,1,0,141,68.5,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,1
Frank Peasant,121817,HB,MIDDLE TN,1,0,224,75.8,0,0,3,20.0,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,1
James Tupou,81448,FB,UTEP,1,0,330,84.8,0,0,2,15.4,21.4,100.0,0,0,0,3,14,70.0,0,0,0,,100.0,,0,0,1,1
Jonathan Odom,124389,TE,FLORIDA,1,0,163,70.2,0,0,3,21.4,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,7
Richie Leonard IV,124386,G,FLORIDA,1,0,163,75.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Jake Overman,131748,TE,OREGON ST,1,0,265,52.2,0,1,3,50.0,50.0,83.3,0,1,0,3,6,,0,0,0,0.0,0.0,,0,0,0,3
Jordan Byrd,83748,HB,S DIEGO ST,1,0,284,0.0,0,2,3,17.6,17.6,66.7,0,2,0,3,17,12.7,0,1,2,28.6,28.6,75.0,1,0,2,7
Kobe Baynes,122692,T,KANSAS,1,0,198,11.6,0,1,2,100.0,100.0,75.0,0,1,0,3,3,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Casey Coll,145614,TE,BALL ST,1,0,117,66.6,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Frank Gore Jr.,121457,HB,SO MISS,1,0,296,22.9,0,0,2,18.2,18.2,100.0,0,0,0,2,11,15.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Warren Ericson,81652,C,GEORGIA,1,0,173,71.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Tyler Huff,121975,TE,TEXAS ST,1,0,314,68.3,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Uriah West,109193,HB,RICE,1,0,275,72.8,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Mason Bowers,122319,T,COAST CAR,1,0,141,0.0,0,1,2,100.0,100.0,75.0,0,1,0,2,2,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Kip Green,122335,G,COAST CAR,1,0,141,74.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Shayne Buckingham,102911,T,ARMY,1,0,114,34.3,0,1,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
Jakobi Buchanan,102884,FB,ARMY,1,0,114,71.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
La'Damian Webb,122423,HB,S ALABAMA,1,0,288,36.9,1,0,2,22.2,22.2,75.0,0,1,0,2,9,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Jared Casey,122553,TE,KANSAS,1,0,198,73.0,0,0,2,10.5,9.5,100.0,0,0,0,2,21,73.9,0,0,1,20.0,20.0,100.0,0,0,1,5
Trey Simpson,81836,C,S ALABAMA,1,0,288,72.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Brenton Strange,101694,TE,PENN STATE,1,0,266,69.3,0,0,1,5.3,10.0,100.0,0,0,0,2,20,66.8,0,0,0,0.0,14.3,,0,0,1,7
Anthony Carter Jr.,122856,G,NC STATE,1,0,248,74.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Hayden Rucci,101680,TE,WISCONSIN,1,0,349,67.1,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Anthony Torres,77939,TE,TOLEDO,1,0,316,37.3,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,2
Garrett Hayes,123079,G,TCU,1,0,305,69.0,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Peter Schulz,101577,G,INDIANA,1,0,190,73.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Mason Brooks,81938,G,OLE MISS,1,0,226,69.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Brian Battie,123274,HB,USF,1,0,327,72.7,0,0,1,6.7,11.8,100.0,0,0,0,2,17,70.8,0,0,0,0.0,25.0,,0,0,1,4
Dan Dishman,123308,TE,UTSA,1,0,331,66.0,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
Noah Whittington,123472,HB,OREGON,1,1,264,76.4,0,0,2,11.8,11.8,100.0,1,0,0,2,17,74.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Camren McDonald,77871,TE,FLORIDA ST,1,0,167,67.7,0,0,2,5.9,5.6,100.0,0,0,0,2,36,,0,0,0,0.0,0.0,,0,0,0,20
Ethan Hall,101105,TE,TULSA,1,0,320,70.0,0,0,2,18.2,18.2,100.0,0,0,0,2,11,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Torry Locklin,97792,HB,KANSAS,1,1,198,88.0,0,0,2,28.6,25.0,100.0,1,0,0,2,8,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Briningstool,124831,TE,CLEMSON,1,0,140,70.6,0,0,2,13.3,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,5
Emari Demercado,77763,HB,TCU,1,0,305,73.0,0,0,1,16.7,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Alex Broome,126959,HB,BOSTON COL,1,0,121,9.6,0,0,2,13.3,13.3,50.0,0,1,1,2,15,9.6,0,0,2,100.0,100.0,50.0,1,1,2,2
AJ Green,127442,HB,ARKANSAS,1,0,111,72.3,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Asher Alberding,100861,TE,N TEXAS,1,0,251,67.0,0,0,1,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Tucker Gregg,83669,HB,GA STATE,1,0,175,16.5,0,1,2,11.8,10.5,75.0,0,1,0,2,19,1.8,0,1,1,14.3,14.3,50.0,1,0,1,7
Colin O'Brien,128424,TE,WYOMING,1,0,351,24.3,0,0,2,18.2,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,5
Hudson Habermehl,100658,TE,UCLA,1,0,324,67.1,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,7
Reggie Love III,129418,HB,ILLINOIS,1,0,187,76.2,0,0,2,28.6,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
Luke Lachey,129475,TE,IOWA,1,0,192,70.1,0,0,2,5.0,5.0,100.0,0,0,0,2,40,69.5,0,0,1,5.3,5.3,100.0,0,0,1,19
Bryce Williams,83708,HB,MINNESOTA,1,0,225,73.7,0,0,2,66.7,66.7,100.0,0,0,0,2,3,71.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Markese Stepp,83786,HB,W KENTUCKY,1,0,346,73.2,0,0,2,16.7,16.7,100.0,0,0,0,2,12,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Brenden Brady,83795,HB,UTSA,1,0,331,73.6,0,0,2,25.0,25.0,100.0,0,0,0,2,8,72.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Davis Allen,99697,TE,CLEMSON,1,0,140,67.1,0,0,2,11.8,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,4
Ta'ron Keith,130368,HB,BOWL GREEN,1,0,122,77.8,0,0,2,18.2,18.2,100.0,0,0,0,2,11,77.8,0,0,2,33.3,33.3,100.0,0,0,2,6
Cam McCormick,41982,TE,OREGON,1,0,264,69.6,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,3
Vashon Bailey,130425,G,C MICHIGAN,1,0,134,73.9,0,0,1,100.0,100.0,100.0,0,0,0,2,2,70.9,0,0,0,,100.0,,0,0,1,1
Spencer Witter,99632,TE,BOSTON COL,1,0,121,66.8,0,0,1,4.8,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,4
Francis Sherman,99629,TE,LOUISVILLE,1,0,210,70.9,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Kevin Davis,130517,WR,MIAMI OH,1,0,221,70.9,0,0,2,7.7,7.4,100.0,0,0,0,2,27,,0,0,0,0.0,0.0,,0,0,0,7
Treshaun Ward,99619,HB,FLORIDA ST,1,0,167,75.2,0,0,2,25.0,25.0,100.0,0,0,0,2,8,75.2,0,0,2,33.3,33.3,100.0,0,0,2,6
Marcus Harper II,131712,G,OREGON,1,0,264,75.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Boden Groen,71325,TE,RICE,1,0,275,68.1,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,2
