player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Latrell Bible,98236,G,WYOMING,1,0,351,77.4,0,0,9,100.0,100.0,100.0,0,0,0,9,9,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Jahmari Sylvester,123649,G,FIU,1,0,166,38.8,0,0,8,100.0,100.0,100.0,0,0,0,8,8,79.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Terrion Avery,102877,HB,S ALABAMA,1,0,288,65.8,0,1,8,20.5,20.0,93.7,0,1,0,8,40,76.4,0,0,2,16.7,16.7,100.0,0,0,2,12
Alec Holler,77899,TE,UCF,1,0,323,63.1,0,0,7,43.8,47.1,100.0,0,0,0,8,17,,0,0,0,0.0,0.0,,0,0,0,1
Chase Brown,77787,HB,ILLINOIS,1,0,187,70.1,0,1,8,44.4,42.1,93.7,0,1,0,8,19,68.2,0,1,7,77.8,77.8,92.9,1,0,7,9
Taliese Fuaga,131732,T,OREGON ST,1,0,265,79.6,0,0,8,100.0,100.0,100.0,0,0,0,8,8,79.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Leddie Brown,77766,HB,W VIRGINIA,1,0,343,43.2,0,1,7,15.9,17.0,92.9,0,1,0,8,47,19.3,0,1,3,60.0,60.0,83.3,1,0,3,5
Malachi Thomas,144107,HB,VA TECH,1,0,337,25.4,0,0,8,50.0,50.0,87.5,0,1,1,8,16,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Robert Congel,60119,C,OKLAHOMA,1,0,261,0.0,0,1,8,100.0,100.0,93.7,0,1,0,8,8,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Adam Cofield,30557,HB,W KENTUCKY,1,0,346,69.3,0,0,5,33.3,44.4,100.0,0,0,0,8,18,50.3,0,0,1,50.0,75.0,100.0,0,0,3,4
Adam Klein,77395,G,TEMPLE,1,0,306,78.3,0,0,7,100.0,100.0,100.0,0,0,0,8,8,76.6,0,0,2,100.0,100.0,100.0,0,0,3,3
Casey Holman,77315,G,DUKE,1,0,154,21.8,0,2,8,100.0,100.0,87.5,0,2,0,8,8,19.7,0,1,4,100.0,100.0,87.5,1,0,4,4
Alex Lines,128361,TE,ARIZONA,1,0,109,76.2,0,0,7,14.3,15.4,100.0,1,0,0,8,52,69.5,0,0,1,5.6,5.6,100.0,0,0,1,18
John Lanz,76563,G,TCU,1,0,305,79.5,0,0,8,100.0,100.0,100.0,0,0,0,8,8,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Sean Tucker,123056,HB,SYRACUSE,1,0,304,43.7,1,0,8,47.1,44.4,93.7,0,1,0,8,18,72.7,0,0,1,50.0,33.3,100.0,0,0,1,3
Ryan Carriere,41232,TE,CHARLOTTE,1,0,136,61.5,0,0,8,40.0,38.1,87.5,0,1,1,8,21,,0,0,0,0.0,0.0,,0,0,0,7
Justice Ellison,123383,HB,WAKE,1,0,339,79.7,0,0,8,80.0,80.0,100.0,0,0,0,8,10,79.1,0,0,5,83.3,83.3,100.0,0,0,5,6
Trent Thompson,84074,TE,UTEP,1,0,330,73.5,0,0,6,19.4,23.5,100.0,0,0,0,8,34,72.5,0,0,4,28.6,31.3,100.0,0,0,5,16
David Hudson,59802,G,LA LAFAYET,1,0,207,78.6,0,0,8,100.0,100.0,100.0,0,0,0,8,8,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Shane Calhoun,123802,TE,E CAROLINA,1,0,156,71.8,0,0,7,31.8,34.8,100.0,0,0,0,8,23,,0,0,0,0.0,0.0,,0,0,0,2
Brady Russell,60876,TE,COLORADO,1,0,143,52.1,0,0,7,23.3,25.8,100.0,0,0,0,8,31,41.8,0,0,3,33.3,40.0,100.0,0,0,4,10
Michael Tarquin,98407,T,FLORIDA,1,0,163,0.0,1,0,8,100.0,100.0,81.2,0,2,1,8,8,54.5,0,0,3,100.0,100.0,66.7,1,1,3,3
Adrian Medley,98550,G,UCF,1,0,323,76.5,0,0,8,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Alonzo Velazquez,60823,T,WYOMING,1,0,351,0.0,1,2,8,100.0,100.0,81.2,0,3,0,8,8,0.0,0,2,2,100.0,100.0,50.0,2,0,2,2
Tyler Lavine,97307,HB,SMU,1,0,287,81.2,0,0,7,77.8,72.7,100.0,0,0,0,8,11,78.8,0,0,3,60.0,57.1,100.0,0,0,4,7
Zach Rasmussen,26134,TE,LA MONROE,1,0,209,36.4,0,3,7,87.5,70.0,78.6,0,3,0,7,10,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Cedric Melton,124141,G,OLE MISS,1,0,226,25.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Raheem Blackshear,57385,HB,VA TECH,1,0,337,79.5,0,0,7,43.8,43.8,100.0,0,0,0,7,16,77.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Jake Tonges,60864,TE,CAL,1,0,130,58.5,0,0,6,21.4,24.1,100.0,0,0,0,7,29,,0,0,0,0.0,0.0,,0,0,0,6
Tyjae Spears,97195,HB,TULANE,1,0,319,77.6,0,0,7,35.0,35.0,100.0,0,0,0,7,20,76.3,0,0,3,60.0,60.0,100.0,0,0,3,5
Liam Dobson,59823,T,TEXAS ST,1,0,314,79.6,0,0,7,100.0,100.0,100.0,0,0,0,7,7,77.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Jashaun Corbin,83773,HB,FLORIDA ST,1,0,167,32.8,0,1,7,36.8,36.8,92.9,0,1,0,7,19,72.9,0,0,1,20.0,20.0,100.0,0,0,1,5
Alec Jackson,56550,G,AUBURN,1,0,115,61.6,0,0,6,100.0,100.0,100.0,0,0,0,7,7,42.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Kavosiey Smoke,83691,HB,KENTUCKY,1,0,202,80.3,0,0,7,41.2,41.2,100.0,0,0,0,7,17,80.2,0,0,4,80.0,80.0,100.0,0,0,4,5
Logan Gunderson,100781,G,FIU,1,0,166,51.2,0,1,7,100.0,100.0,92.9,0,1,0,7,7,45.3,0,1,5,100.0,100.0,90.0,1,0,5,5
Jaydan Smith,81867,G,TEXAS ST,1,0,314,79.3,0,0,7,100.0,100.0,100.0,0,0,0,7,7,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Kimani Vidal,123727,HB,TROY,1,0,318,42.6,1,0,7,31.8,30.4,92.9,0,1,0,7,23,34.2,1,0,5,83.3,83.3,90.0,1,0,5,6
Johnny Langan,77617,TE,RUTGERS,1,0,278,71.0,0,0,7,36.8,36.8,100.0,0,0,0,7,19,68.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Dylan McDuffie,77703,HB,BUFFALO,1,0,126,79.4,0,0,5,21.7,26.9,100.0,0,0,0,7,26,77.6,0,0,3,25.0,30.8,100.0,0,0,4,13
Drake De Iuliis,61067,TE,VA TECH,1,0,337,71.0,0,0,7,53.8,53.8,100.0,0,0,0,7,13,,0,0,0,0.0,0.0,,0,0,0,1
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,32.0,0,1,7,30.4,29.2,92.9,0,1,0,7,24,0.0,0,1,1,50.0,33.3,50.0,1,0,1,3
Wyatt Lawson,145220,G,FIU,1,0,166,80.3,0,0,7,100.0,100.0,100.0,0,0,0,7,7,79.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Braden Cassity,76837,TE,OKLA STATE,1,0,262,73.6,0,0,6,31.6,33.3,100.0,0,0,0,7,21,,0,0,0,0.0,0.0,,0,0,0,2
Keenan Murphy,40970,G,HOUSTON,1,0,182,79.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Ricky Person Jr.,77725,HB,NC STATE,1,0,248,79.5,0,0,7,31.8,31.8,100.0,0,0,0,7,22,76.1,0,0,3,37.5,37.5,100.0,0,0,3,8
Ra'Von Bonner,57238,HB,TEMPLE,1,0,306,37.1,0,0,6,54.5,58.3,100.0,0,0,0,7,12,27.0,0,0,4,100.0,100.0,100.0,0,0,5,5
Keaontay Ingram,77761,HB,USC,1,0,326,78.3,0,0,7,28.0,25.9,100.0,0,0,0,7,27,70.0,0,0,1,16.7,16.7,100.0,0,0,1,6
Ron Cook Jr.,97070,HB,BUFFALO,1,0,126,80.3,0,0,4,30.8,41.2,100.0,0,0,0,7,17,76.9,0,0,1,14.3,33.3,100.0,0,0,3,9
Henry Parrish Jr.,124144,HB,OLE MISS,1,0,226,61.5,0,1,7,38.9,33.3,92.9,0,1,0,7,21,70.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Samuel Williams,39843,G,LA TECH,1,0,208,57.1,0,0,7,100.0,100.0,100.0,0,0,0,7,7,45.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Snoop Conner,99163,HB,OLE MISS,1,0,226,37.2,0,0,7,33.3,33.3,85.7,0,1,1,7,21,75.6,0,0,2,66.7,66.7,100.0,0,0,2,3
Deon McIntosh,41088,HB,WASH STATE,1,0,341,79.9,0,0,6,50.0,53.8,100.0,0,0,0,7,13,78.1,0,0,4,57.1,62.5,100.0,0,0,5,8
Nick Gallo,98296,TE,VA TECH,1,0,337,73.0,0,0,7,28.0,28.0,100.0,0,0,0,7,25,67.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Hadley Panzer,144598,G,KANSAS ST,1,0,199,80.1,0,0,6,100.0,100.0,100.0,0,0,0,7,7,79.3,0,0,4,100.0,100.0,100.0,0,0,5,5
Stephen Carr,57453,HB,INDIANA,1,0,190,79.0,0,0,7,36.8,33.3,100.0,0,0,0,7,21,74.1,0,0,2,50.0,40.0,100.0,0,0,2,5
Cameron Butler,52019,TE,COLO STATE,1,0,144,36.7,1,1,7,25.9,24.1,85.7,0,2,0,7,29,,0,0,0,0.0,0.0,,0,0,0,4
Ozzy Trapilo,123552,G,BOSTON COL,1,0,121,80.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Hassan Haskins,83701,HB,MICHIGAN,1,0,222,83.3,0,0,7,38.9,38.9,100.0,0,0,0,7,18,74.1,0,0,2,22.2,22.2,100.0,0,0,2,9
Shamari Brooks,61855,HB,TULSA,1,0,320,17.9,0,0,6,31.6,35.0,100.0,0,0,0,7,20,20.8,0,0,2,66.7,75.0,100.0,0,0,3,4
Henry Pearson,83930,TE,APP STATE,1,0,108,60.4,0,0,6,25.0,25.0,100.0,0,0,0,6,24,,0,0,0,0.0,0.0,,0,0,0,2
Mike Evans,83928,TE,APP STATE,1,0,108,71.4,0,0,6,37.5,37.5,100.0,0,0,0,6,16,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Ryan Nelson,62778,G,VIRGINIA,1,0,335,32.4,0,1,5,100.0,100.0,90.0,0,1,0,6,6,20.7,0,1,3,100.0,100.0,83.3,1,0,4,4
Max Borghi,83802,HB,WASH STATE,1,0,341,36.6,1,0,6,40.0,40.0,91.7,0,1,0,6,15,25.3,1,0,4,50.0,50.0,87.5,1,0,4,8
D.J. Jones,122840,HB,N CAROLINA,1,0,245,62.7,0,1,6,42.9,40.0,91.7,0,1,0,6,15,59.9,0,1,5,71.4,71.4,90.0,1,0,5,7
Jordan Myers,41521,HB,RICE,1,0,275,57.1,0,0,4,13.3,17.1,100.0,0,0,0,6,35,,0,0,0,0.0,0.0,,0,0,0,16
Joel Honigford,59851,TE,MICHIGAN,1,0,222,63.4,0,0,6,85.7,85.7,100.0,0,0,0,6,7,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Jack Bradley,98432,TE,RICE,1,0,275,60.2,0,0,4,20.0,25.0,100.0,0,0,0,6,24,,0,0,0,0.0,0.0,,0,0,0,4
Jake Roberts,121905,TE,N TEXAS,1,0,251,73.2,0,0,6,50.0,50.0,100.0,0,0,0,6,12,69.5,0,0,1,50.0,50.0,100.0,0,0,1,2
TreVeyon Henderson,145059,HB,OHIO STATE,1,0,260,77.8,0,0,5,18.5,20.7,100.0,0,0,0,6,29,74.0,0,0,1,10.0,18.2,100.0,0,0,2,11
DeAndre Torrey,83728,HB,N TEXAS,1,0,251,79.2,0,0,6,35.3,35.3,100.0,0,0,0,6,17,76.4,0,0,2,50.0,50.0,100.0,0,0,2,4
Connor Heyward,57301,TE,MICH STATE,1,0,223,25.3,0,1,5,19.2,18.8,90.0,0,1,0,6,32,34.9,0,0,1,11.1,10.0,100.0,0,0,1,10
John Gentry,128379,HB,UTAH ST,1,0,329,60.6,0,1,6,60.0,60.0,91.7,1,1,0,6,10,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Darius Pittman,61003,TE,TEMPLE,1,0,306,70.5,0,0,6,46.2,46.2,100.0,0,0,0,6,13,,0,0,0,0.0,0.0,,0,0,0,1
Ed Montilus,77353,G,N CAROLINA,1,0,245,78.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Alan Lamar,109266,HB,ARK STATE,1,0,113,0.0,1,1,5,41.7,46.2,60.0,0,3,1,6,13,0.8,1,1,4,57.1,57.1,50.0,3,1,4,7
Andrew Henry,154703,HB,LA MONROE,1,0,209,78.2,0,0,6,40.0,37.5,100.0,0,0,0,6,16,,0,0,0,0.0,0.0,,0,0,0,5
William Barnes,77356,T,N CAROLINA,1,0,245,0.0,0,2,6,100.0,100.0,66.7,0,3,1,6,6,0.0,0,1,3,100.0,100.0,50.0,2,1,3,3
Blake Corum,129574,HB,MICHIGAN,1,0,222,34.8,1,0,5,15.6,17.6,90.0,0,1,0,6,34,21.3,1,0,2,15.4,20.0,75.0,1,0,3,15
Blake Whiteheart,77881,TE,WAKE,1,0,339,71.0,0,0,6,25.0,25.0,100.0,0,0,0,6,24,69.3,0,0,2,14.3,14.3,100.0,0,0,2,14
Brandon Crum,98028,TE,S ALABAMA,1,0,288,61.2,0,0,6,20.0,19.4,100.0,0,0,0,6,31,,0,0,0,0.0,0.0,,0,0,0,5
Tashawn Manning,56551,G,AUBURN,1,0,115,79.9,0,0,5,100.0,100.0,100.0,0,0,0,6,6,79.9,0,0,5,100.0,100.0,100.0,0,0,6,6
Matthew Jones,81781,G,OHIO STATE,1,0,260,25.4,0,0,4,100.0,100.0,100.0,0,0,0,6,6,0.0,0,0,1,100.0,100.0,100.0,0,0,2,2
Peace Addo,77574,T,DUKE,1,0,154,77.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Desmond Bessent,60051,T,S DIEGO ST,1,0,284,9.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,81.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Edward Saydee,97300,HB,TEMPLE,1,0,306,30.7,0,0,6,40.0,40.0,100.0,0,0,0,6,15,12.8,0,0,2,50.0,50.0,100.0,0,0,2,4
Nick Samac,101570,C,MICH STATE,1,0,223,59.3,0,0,5,100.0,100.0,100.0,0,0,0,6,6,34.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Tyler Goodson,101659,HB,IOWA,1,0,192,79.2,0,0,6,25.0,25.0,100.0,0,0,0,6,24,79.0,0,0,5,41.7,41.7,100.0,0,0,5,12
Blake Bueter,60807,G,MICH STATE,1,0,223,79.5,0,0,5,100.0,100.0,100.0,0,0,0,6,6,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Justin Rigg,42096,TE,KENTUCKY,1,0,202,71.6,0,0,5,25.0,28.6,100.0,0,0,0,6,21,70.0,0,0,1,14.3,25.0,100.0,0,0,2,8
Chase Hancock,97462,TE,GA SOUTHRN,1,0,174,32.3,1,1,6,66.7,66.7,83.3,0,2,0,6,9,,0,0,0,,,,0,0,0,0
Jason Pirtle,42235,TE,N TEXAS,1,0,251,72.0,0,0,6,35.3,35.3,100.0,0,0,0,6,17,70.9,0,0,3,75.0,75.0,100.0,0,0,3,4
Ryan Jones,60728,TE,E CAROLINA,1,0,156,70.0,0,0,6,31.6,30.0,100.0,0,0,0,6,20,,0,0,0,0.0,0.0,,0,0,0,5
Isaac Martin,57938,TE,LOUISVILLE,1,0,210,74.0,0,0,4,100.0,85.7,100.0,0,0,0,6,7,,0,0,0,,,,0,0,0,0
Xazavian Valladay,57490,HB,WYOMING,1,0,351,78.7,0,0,6,26.1,26.1,100.0,0,0,0,6,23,76.1,0,0,2,25.0,25.0,100.0,0,0,2,8
Isaiah Bowser,66123,HB,UCF,1,0,323,78.5,0,0,5,23.8,27.3,100.0,0,0,0,6,22,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Jake Hescock,41322,TE,UCF,1,0,323,58.7,1,0,6,60.0,60.0,91.7,0,1,0,6,10,43.4,1,0,2,100.0,100.0,75.0,1,0,2,2
Ethan Hall,101105,TE,TULSA,1,0,320,69.3,0,0,5,45.5,41.7,100.0,0,0,0,5,12,,0,0,0,,,,0,0,0,0
Vavae Malepeai,40626,HB,USC,1,0,326,80.1,0,0,4,57.1,62.5,100.0,0,0,0,5,8,80.1,0,0,4,66.7,71.4,100.0,0,0,5,7
Martell Pettaway,40633,HB,MIDDLE TN,1,0,224,9.1,1,0,5,27.8,27.8,90.0,0,1,0,5,18,10.4,1,0,4,50.0,50.0,87.5,1,0,4,8
Sean Bailey,40720,G,E CAROLINA,1,0,156,53.7,0,1,5,100.0,100.0,90.0,0,1,0,5,5,,0,0,0,,,,0,0,0,0
Tyler Nevens,52262,HB,S JOSE ST,1,0,285,75.5,0,0,5,62.5,62.5,100.0,0,0,0,5,8,,0,0,0,0.0,0.0,,0,0,0,1
John Lovett,57157,HB,PENN STATE,1,0,266,28.1,0,0,5,16.1,15.2,80.0,1,1,1,5,33,0.0,0,0,1,11.1,9.1,0.0,1,1,1,11
Alex Fontenot,57186,HB,COLORADO,1,0,143,80.7,0,0,4,22.2,26.3,100.0,0,0,0,5,19,80.7,0,0,4,57.1,62.5,100.0,0,0,5,8
Tre Siggers,57347,HB,SMU,1,0,287,80.1,0,0,5,20.0,19.2,100.0,0,0,0,5,26,76.8,0,0,2,20.0,18.2,100.0,0,0,2,11
Cyrus Habibi-Likio,57379,HB,BOISE ST,1,0,120,78.8,0,0,5,26.3,26.3,100.0,0,0,0,5,19,75.7,0,0,2,33.3,33.3,100.0,0,0,2,6
Chance Bell,57396,HB,S DIEGO ST,1,0,284,79.1,0,0,5,41.7,38.5,100.0,0,0,0,5,13,76.9,0,0,3,33.3,33.3,100.0,0,0,3,9
John Samuel Shenker,60854,TE,AUBURN,1,0,115,71.9,0,0,5,16.1,14.7,100.0,0,0,0,5,34,,0,0,0,0.0,0.0,,0,0,0,12
Peyton Hendershot,60915,TE,INDIANA,1,0,190,71.5,0,0,5,22.7,20.8,100.0,0,0,0,5,24,70.5,0,0,2,40.0,33.3,100.0,0,0,2,6
Logan Long,60928,T,KANSAS ST,1,0,199,40.3,0,1,5,100.0,100.0,90.0,0,1,0,5,5,22.4,0,1,3,100.0,100.0,83.3,1,0,3,3
Travis Vokolek,61004,TE,NEBRASKA,1,0,238,37.2,1,0,5,23.8,21.7,90.0,0,1,0,5,23,17.1,1,0,1,11.1,9.1,50.0,1,0,1,11
Jack Coco,62966,TE,GA TECH,1,0,176,70.4,0,0,5,50.0,45.5,100.0,0,0,0,5,11,,0,0,0,0.0,0.0,,0,0,0,2
Brey Walker,77446,G,OKLAHOMA,1,0,261,77.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Adagio Lopeti,77482,T,KANSAS,1,0,198,31.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,21.9,0,0,3,100.0,100.0,100.0,0,0,3,3
T.J. Pledger,77755,HB,UTAH,1,0,328,62.4,0,0,5,31.3,31.3,100.0,0,0,0,5,16,,0,0,0,0.0,0.0,,0,0,0,3
Tyrick James,77909,TE,TULANE,1,0,319,71.5,0,0,5,22.7,22.7,100.0,0,0,0,5,22,70.7,0,0,3,42.9,42.9,100.0,0,0,3,7
Riley Smith,82091,TE,BOISE ST,1,0,120,55.4,0,0,5,35.7,33.3,100.0,0,0,0,5,15,33.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Jerome Ford,83601,HB,CINCINNATI,1,0,138,11.8,0,1,5,16.1,16.1,70.0,0,2,1,5,31,11.8,0,1,5,35.7,35.7,70.0,2,1,5,14
Camerun Peoples,83607,HB,APP STATE,1,0,108,28.8,1,0,5,33.3,33.3,90.0,0,1,0,5,15,11.9,1,0,2,100.0,100.0,75.0,1,0,2,2
Tyneil Hopper,83944,TE,BOISE ST,1,0,120,71.6,0,0,4,20.0,22.7,100.0,0,0,0,5,22,67.4,0,0,1,10.0,9.1,100.0,0,0,1,11
Isaiah Likely,83955,TE,COAST CAR,1,0,141,70.6,0,0,5,13.9,13.5,100.0,0,0,0,5,37,,0,0,0,0.0,0.0,,0,0,0,6
Lucas Krull,83962,TE,PITTSBURGH,1,0,268,71.9,0,0,5,8.9,8.5,100.0,1,0,0,5,59,,0,0,0,0.0,0.0,,0,0,0,33
John FitzPatrick,83974,TE,GEORGIA,1,0,173,71.5,0,0,5,33.3,33.3,100.0,0,0,0,5,15,,0,0,0,,,,0,0,0,0
Chigoziem Okonkwo,84000,TE,MARYLAND,1,0,215,71.3,0,0,4,12.9,14.7,100.0,0,0,0,5,34,,0,0,0,0.0,0.0,,0,0,0,12
Payne Durham,84037,TE,PURDUE,1,0,273,59.3,0,0,5,13.9,13.5,100.0,0,0,0,5,37,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Cole Fotheringham,84070,TE,UTAH,1,0,328,75.5,0,0,5,35.7,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,2
Brady Schipper,84518,HB,WISCONSIN,1,0,349,81.4,0,0,5,45.5,41.7,100.0,0,0,0,5,12,81.3,0,0,4,44.4,44.4,100.0,0,0,4,9
Austin Jones,97183,HB,STANFORD,1,0,300,23.4,0,1,5,16.7,15.6,90.0,0,1,0,5,32,70.0,0,0,1,50.0,25.0,100.0,0,0,1,4
Reese White,97197,HB,COAST CAR,1,0,141,78.5,0,0,5,62.5,62.5,100.0,0,0,0,5,8,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Deion Hankins,97310,HB,UTEP,1,0,330,78.7,0,0,5,41.7,38.5,100.0,0,0,0,5,13,73.7,0,0,2,40.0,33.3,100.0,0,0,2,6
Titus Swen,97314,HB,WYOMING,1,0,351,49.6,0,0,5,62.5,62.5,80.0,0,1,1,5,8,,0,0,0,,,,0,0,0,0
Bam Knight,97432,HB,NC STATE,1,0,248,25.9,0,0,4,25.0,29.4,75.0,0,1,1,5,17,12.0,0,0,2,40.0,40.0,50.0,1,1,2,5
Jaren Mangham,97773,HB,USF,1,0,327,77.7,0,0,5,41.7,41.7,100.0,0,0,0,5,12,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Wanya Morris,98247,T,OKLAHOMA,1,0,261,76.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Neal Johnson,98298,TE,LA LAFAYET,1,0,207,22.3,0,1,4,20.0,23.8,62.5,0,2,1,5,21,,0,0,0,0.0,0.0,,0,0,0,2
Dominick Mazotti,98717,TE,S JOSE ST,1,0,285,71.2,0,0,5,31.3,31.3,100.0,0,0,0,5,16,,0,0,0,0.0,0.0,,0,0,0,5
Davis Allen,99697,TE,CLEMSON,1,1,140,40.9,0,1,4,15.4,18.5,87.5,1,1,0,5,27,,0,0,0,0.0,0.0,,0,0,0,6
Kamari Morales,99713,TE,N CAROLINA,1,0,245,70.7,0,0,5,31.3,29.4,100.0,0,0,0,5,17,,0,0,0,,0.0,,0,0,0,1
Joey Beljan,100863,TE,W KENTUCKY,1,0,346,71.8,0,0,5,35.7,35.7,100.0,0,0,0,5,14,66.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,0,169,69.3,0,0,4,50.0,55.6,100.0,0,0,0,5,9,,0,0,0,0.0,0.0,,0,0,0,2
Jack Murphy,121743,G,MARSHALL,1,0,214,75.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Challen Faamatau,129506,HB,MARYLAND,1,0,215,29.0,0,1,5,25.0,23.8,90.0,0,1,0,5,21,22.6,0,0,1,10.0,10.0,100.0,0,0,1,10
DJ Glaze,129511,T,MARYLAND,1,0,215,79.4,0,0,3,100.0,100.0,100.0,0,0,0,5,5,78.5,0,0,1,100.0,100.0,100.0,0,0,2,2
Kyle Monangai,129891,HB,RUTGERS,1,0,278,73.9,0,0,5,83.3,83.3,100.0,0,0,0,5,6,,0,0,0,,,,0,0,0,0
Chip Trayanum,131631,HB,ARIZONA ST,1,0,110,3.4,1,0,5,16.1,16.1,70.0,0,2,1,5,31,34.4,0,0,2,12.5,12.5,100.0,0,0,2,16
Phil Mafah,144123,HB,CLEMSON,1,0,140,79.1,0,0,5,50.0,50.0,100.0,0,0,0,5,10,,0,0,0,0.0,0.0,,0,0,0,1
Devin Neal,144558,HB,KANSAS,1,0,198,19.8,0,1,4,26.7,31.3,87.5,0,1,0,5,16,37.6,0,0,2,28.6,28.6,100.0,0,0,2,7
Matt Goncalves,99680,T,PITTSBURGH,1,0,268,74.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Logan Carter,42205,TE,OKLA STATE,1,0,262,69.2,0,0,4,28.6,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,2
Daniel Godfrey,42302,TE,UNLV,1,0,325,23.6,0,1,4,66.7,66.7,87.5,0,1,0,4,6,,0,0,0,0.0,0.0,,0,0,0,1
Tyshawn Hurst,145275,T,MARSHALL,1,0,214,74.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Michael Nichols,123094,T,TCU,1,0,305,77.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Ari Broussard,75824,HB,RICE,1,0,275,76.6,0,0,4,50.0,50.0,100.0,0,0,0,4,8,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Mulbah Car,40929,HB,HOUSTON,1,0,182,24.9,0,1,4,36.4,33.3,87.5,0,1,0,4,12,10.1,0,1,2,28.6,28.6,75.0,1,0,2,7
Lincoln Pare,121537,HB,ARK STATE,1,0,113,5.1,0,1,4,22.2,22.2,87.5,0,1,0,4,18,0.0,0,1,3,37.5,37.5,83.3,1,0,3,8
Bryce Texeira,77388,T,NAVY,1,0,237,0.0,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Spencer Clapp,55441,G,WAKE,1,0,339,77.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Deneric Prince,83774,HB,TULSA,1,0,320,56.4,0,0,3,60.0,57.1,100.0,0,0,0,4,7,24.3,0,0,0,,100.0,,0,0,1,1
