player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Kadarius Calloway,172271,HB,DOMINION,1,0,263,56.4,0,0,4,36.4,38.5,100.0,0,0,0,5,13,,0,0,0,0.0,0.0,,0,0,0,2
Kimani Vidal,123727,HB,TROY,1,0,318,78.0,0,1,5,19.2,18.5,90.0,0,1,0,5,27,73.9,0,0,1,20.0,16.7,100.0,0,0,1,6
Isaiah Foote,123810,G,E CAROLINA,1,0,156,75.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
James Brockermeyer,125681,C,ALABAMA,1,0,103,76.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Josiah Johnson,75883,TE,OKLA STATE,1,0,262,46.2,0,0,4,11.1,13.5,100.0,0,0,0,5,37,,0,0,0,0.0,0.0,,0,0,0,5
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,0,347,28.8,0,0,5,38.5,35.7,80.0,0,1,1,5,14,25.8,0,0,4,40.0,36.4,75.0,1,1,4,11
Rodrigues Clark,101068,HB,SO MISS,1,0,296,41.3,0,0,5,62.5,62.5,100.0,0,0,0,5,8,25.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Ryan Montgomery,101063,HB,CINCINNATI,1,0,138,6.1,1,0,5,38.5,38.5,90.0,0,1,0,5,13,,0,0,0,0.0,0.0,,0,0,0,3
Cedric Melton,124141,T,OLE MISS,1,0,226,75.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Mark Hiestand,145963,G,AIR FORCE,1,0,101,77.1,0,0,4,100.0,100.0,100.0,0,0,0,5,5,74.3,0,0,1,100.0,100.0,100.0,0,0,2,2
Mario Anderson Jr.,169699,HB,S CAROLINA,1,0,289,55.8,0,1,5,16.1,15.2,90.0,0,1,0,5,33,48.6,0,1,3,21.4,21.4,83.3,1,0,3,14
Olaus Alinen,172373,G,ALABAMA,1,0,103,77.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Rocky Beers,156005,TE,FIU,1,0,166,60.4,0,0,5,20.8,20.0,80.0,0,1,1,5,25,54.4,0,0,3,42.9,42.9,66.7,1,1,3,7
Tre Watson,146037,TE,FRESNO ST,1,0,169,72.6,0,0,4,12.5,14.3,100.0,0,0,0,5,35,,0,0,0,0.0,0.0,,0,0,0,8
Miles McVay,172388,T,ALABAMA,1,0,103,77.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Kendall Milton,124031,HB,GEORGIA,1,0,173,78.4,0,0,4,36.4,38.5,100.0,0,0,0,5,13,76.1,0,0,2,50.0,40.0,100.0,0,0,2,5
Rocko Griffin,124350,HB,UTSA,1,0,331,24.4,0,0,5,22.7,22.7,100.0,0,0,0,5,22,75.0,0,0,2,33.3,33.3,100.0,0,0,2,6
Houston Thomas,158831,TE,UTSA,1,0,331,58.9,0,0,5,25.0,23.8,100.0,0,0,0,5,21,67.8,0,0,1,16.7,14.3,100.0,0,0,1,7
Emmett Johnson,156473,HB,NEBRASKA,1,0,238,77.2,0,0,5,19.2,17.2,100.0,0,0,0,5,29,74.1,0,0,2,20.0,15.4,100.0,0,0,2,13
Cooper Mathers,131944,TE,WASH STATE,1,0,341,69.7,0,0,5,22.7,21.7,100.0,0,0,0,5,23,67.3,0,0,1,14.3,14.3,100.0,0,0,1,7
Tyler Lavine,97307,HB,SMU,1,0,287,12.9,0,0,5,55.6,55.6,100.0,0,0,0,5,9,8.0,0,0,4,57.1,57.1,100.0,0,0,4,7
Asher Alberding,100861,TE,CAL,1,0,130,69.8,0,0,5,62.5,62.5,100.0,0,0,0,5,8,,0,0,0,,,,0,0,0,0
Bradley Archer,100623,TE,INDIANA,1,0,190,37.5,0,2,5,31.3,31.3,80.0,0,2,0,5,16,,0,0,0,0.0,0.0,,0,0,0,3
Phil Mafah,144123,HB,CLEMSON,1,0,140,29.3,1,0,4,16.7,17.2,87.5,0,1,0,5,29,73.4,0,0,0,0.0,12.5,,0,0,1,8
Antonio Ferguson,175189,TE,E CAROLINA,1,0,156,68.3,0,0,5,62.5,62.5,100.0,0,0,0,5,8,,0,0,0,,,,0,0,0,0
Alec Holler,77899,TE,UCF,1,0,323,26.7,1,1,5,18.5,17.2,80.0,0,2,0,5,29,,0,0,0,0.0,0.0,,0,0,0,7
Rueben Owens II,172590,HB,TEXAS A&M,1,0,312,13.0,0,1,5,21.7,21.7,90.0,0,1,0,5,23,1.1,0,1,1,10.0,10.0,50.0,1,0,1,10
Brayden Rohme,100535,T,CAL,1,0,130,72.9,0,0,4,100.0,100.0,100.0,0,0,0,5,5,68.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Cameron Zeidler,158253,TE,NEVADA,1,0,239,23.6,0,1,5,12.8,11.9,90.0,0,1,0,5,42,21.3,0,1,4,26.7,26.7,87.5,1,0,4,15
Charvis Thornton,97246,HB,LA TECH,1,0,208,56.3,0,0,5,45.5,45.5,100.0,0,0,0,5,11,76.7,0,0,4,80.0,80.0,100.0,0,0,4,5
Logan Zschernitz,100262,C,N ILLINOIS,1,0,254,78.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Thomaz Whitford,138497,TE,NEW MEX ST,1,0,242,37.8,1,0,4,28.6,31.3,87.5,0,1,0,5,16,,0,0,0,0.0,0.0,,0,0,0,1
Bucky Irving,144970,HB,OREGON,1,0,264,37.0,0,0,4,15.4,18.5,100.0,0,0,0,5,27,77.6,0,0,2,20.0,20.0,100.0,0,0,2,10
Nick Samac,101570,C,MICH STATE,1,0,223,74.5,0,0,4,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Kenny Tracy,130531,HB,MIAMI OH,1,0,221,37.4,0,0,5,55.6,55.6,100.0,0,0,0,5,9,28.0,0,0,3,60.0,60.0,100.0,0,0,3,5
Cameron Griffin,170422,G,JVILLE ST,1,0,196,77.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Kyle Monangai,129891,HB,RUTGERS,1,0,278,79.5,0,0,5,83.3,83.3,100.0,0,0,0,5,6,76.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Mata'ava Ta'ase,141701,TE,BYU,1,0,128,58.4,0,0,5,38.5,38.5,100.0,0,0,0,5,13,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Cam East,163655,T,OLE MISS,1,0,226,56.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Josh Henderson,99594,HB,INDIANA,1,0,190,76.6,0,0,5,35.7,35.7,100.0,0,0,0,5,14,,0,0,0,0.0,0.0,,0,0,0,4
Vincent Davis,99593,HB,UNLV,1,0,325,76.0,0,0,5,38.5,38.5,100.0,0,0,0,5,13,,0,0,0,0.0,0.0,,0,0,0,2
Elijah Pritchett,163611,T,ALABAMA,1,0,103,79.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,78.1,0,0,3,100.0,100.0,100.0,0,0,3,3
John Curtis Goodman Jr.,163503,T,LA MONROE,1,0,209,40.3,1,0,4,100.0,100.0,87.5,0,1,0,5,5,,0,0,0,,,,0,0,0,0
TJ Ferguson,146597,G,ALABAMA,1,0,103,77.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,70.7,0,0,5,29.4,29.4,100.0,0,0,0,5,17,67.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Hayden Hansen,157727,TE,FLORIDA,1,0,163,57.9,0,1,5,25.0,23.8,90.0,0,1,0,5,21,,0,0,0,0.0,0.0,,0,0,0,4
Jacob Kibodi,57427,HB,LA LAFAYET,1,0,207,77.4,0,0,5,20.0,20.0,100.0,0,0,0,5,25,70.0,0,0,1,10.0,10.0,100.0,0,0,1,10
Caden Prieskorn,121783,TE,OLE MISS,1,0,226,69.5,0,0,4,11.1,13.2,100.0,0,0,0,5,38,,0,0,0,0.0,0.0,,0,0,0,2
TreVeyon Henderson,145059,HB,OHIO STATE,1,0,260,78.2,0,0,5,31.3,31.3,100.0,0,0,0,5,16,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
John Copenhaver,122828,TE,N CAROLINA,1,0,245,35.1,0,0,5,18.5,17.2,80.0,0,1,1,5,29,17.5,0,0,1,7.7,7.7,0.0,1,1,1,13
Jermaine Brown Jr.,97084,HB,UAB,1,0,321,78.0,0,0,4,13.8,16.7,100.0,0,0,0,5,30,74.6,0,0,1,12.5,12.5,100.0,0,0,1,8
Samuel Brown V,162899,HB,RUTGERS,1,0,278,28.8,0,0,5,55.6,55.6,80.0,0,1,1,5,9,77.1,0,0,3,50.0,50.0,100.0,0,0,3,6
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,84.1,0,0,3,23.1,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,4
Christian Lee,121898,TE,N TEXAS,1,0,251,71.9,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,4
Austin Henderson,130268,TE,LIBERTY,1,0,206,69.8,0,0,4,20.0,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,4
Trey Wedig,129935,G,WISCONSIN,1,0,349,84.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Everett Hunter,171557,TE,NEW MEXICO,1,0,241,71.2,0,0,3,75.0,80.0,100.0,0,0,0,4,5,,0,0,0,,,,0,0,0,0
Greg Desrosiers Jr.,158759,HB,UMASS,1,0,216,77.2,0,0,4,28.6,26.7,100.0,0,0,0,4,15,73.7,0,0,2,22.2,22.2,100.0,0,0,2,9
Gunnar Greenwald,144478,TE,USF,1,0,327,73.6,0,0,4,21.1,21.1,100.0,0,0,0,4,19,68.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Benji Gosnell,157639,TE,VA TECH,1,0,337,70.5,0,0,3,33.3,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,3
Karter Johnson,98133,TE,PITTSBURGH,1,0,268,69.0,0,0,3,17.6,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,7
Hayden Junker,98109,TE,KENT STATE,1,0,201,72.1,0,0,3,21.4,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,3
Brandon Crum,98028,TE,S ALABAMA,1,0,288,71.4,0,0,3,25.0,30.8,100.0,0,0,0,4,13,67.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Dylan Edwards,171893,HB,COLORADO,1,0,143,75.0,0,0,4,23.5,23.5,100.0,0,0,0,4,17,66.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Kanye Roberts,157543,HB,APP STATE,1,0,108,75.1,0,0,4,40.0,40.0,100.0,0,0,0,4,10,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Dillon Johnson,124176,HB,WASHINGTON,1,0,340,79.5,0,0,4,22.2,20.0,100.0,0,0,0,4,20,77.9,0,0,3,60.0,60.0,100.0,0,0,3,5
Jordan Waters,97754,HB,DUKE,1,0,154,78.7,0,0,4,30.8,28.6,100.0,0,0,0,4,14,76.4,0,0,2,22.2,20.0,100.0,0,0,2,10
Nicky Dalmolin,122369,TE,DUKE,1,0,154,56.6,0,0,4,10.3,9.3,100.0,0,0,0,4,43,67.8,0,0,1,3.8,3.4,100.0,0,0,1,29
Ethan Conner,172347,TE,TROY,1,0,318,69.5,0,0,4,22.2,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,1
Malik Ellis,172540,FB,MISS STATE,1,0,227,35.4,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,0.0,0.0,,0,0,0,1
Roman Hemby,144891,HB,MARYLAND,1,0,215,77.7,0,0,4,25.0,25.0,100.0,0,0,0,4,16,74.9,0,0,2,25.0,25.0,100.0,0,0,2,8
Thomas Jewett,160287,TE,SM HOUSTON,1,0,281,69.8,0,0,4,33.3,33.3,100.0,0,0,0,4,12,66.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Donovan Edwards,144917,HB,MICHIGAN,1,0,222,17.7,0,0,3,25.0,30.8,66.7,0,1,1,4,13,12.4,0,0,2,50.0,60.0,50.0,1,1,3,5
Ben Taylor-Whitfield,173151,G,TCU,1,0,305,30.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,25.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Thomas Fidone II,144997,TE,NEBRASKA,1,0,238,74.3,0,0,4,12.1,11.1,100.0,0,0,0,4,36,69.7,0,0,2,15.4,12.5,100.0,0,0,2,16
Sam Carson,181149,T,LA MONROE,1,0,209,70.3,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Faaope Laloulu,131717,T,OREGON,1,0,264,53.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,45.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Hunter Porterfield,147551,C,LIBERTY,1,0,206,75.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Ryan Rivera,91360,TE,LA TECH,1,0,208,22.8,1,1,4,18.2,18.2,75.0,0,2,0,4,22,14.2,1,0,1,20.0,20.0,50.0,1,0,1,5
Dylan Carson,173850,HB,AIR FORCE,1,0,101,49.5,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Xzavior Kautai,145321,TE,N TEXAS,1,0,251,30.8,0,1,4,57.1,57.1,87.5,0,1,0,4,7,17.1,0,1,1,33.3,33.3,50.0,1,0,1,3
AJ Barner,129433,TE,MICHIGAN,1,0,222,57.0,0,0,4,21.1,19.0,100.0,0,0,0,4,21,34.5,0,0,1,14.3,12.5,100.0,0,0,1,8
Terrance Ferguson,146563,TE,OREGON,1,0,264,58.8,0,0,4,14.3,13.8,100.0,1,0,0,4,29,69.5,0,0,1,10.0,10.0,100.0,0,0,1,10
Matt Williams,181180,T,LA MONROE,1,0,209,72.4,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Cade Stover,101486,TE,OHIO STATE,1,0,260,70.0,0,0,4,16.0,16.0,100.0,0,0,0,4,25,,0,0,0,0.0,0.0,,0,0,0,2
Marion Lukes,145697,HB,C MICHIGAN,1,0,134,78.0,0,0,3,15.8,18.2,100.0,0,0,0,4,22,76.1,0,0,2,20.0,16.7,100.0,0,0,2,12
Courtney Reese,101297,HB,UNLV,1,0,325,76.9,0,0,3,50.0,57.1,100.0,0,0,0,4,7,74.7,0,0,2,50.0,50.0,100.0,0,0,2,4
Oscar Delp,157080,TE,GEORGIA,1,0,173,33.1,0,1,4,36.4,36.4,87.5,0,1,0,4,11,,0,0,0,0.0,0.0,,0,0,0,1
Dan Dishman,123308,TE,UTSA,1,0,331,68.6,0,0,4,36.4,36.4,100.0,0,0,0,4,11,,0,0,0,,,,0,0,0,0
Matt Ryals,100793,G,SO MISS,1,0,296,77.2,0,0,3,100.0,100.0,100.0,0,0,0,4,4,76.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Josh Sterzer,128399,TE,UTAH ST,1,0,329,70.5,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,2
Omarion Hampton,162750,HB,N CAROLINA,1,0,245,25.2,0,1,4,15.4,14.3,87.5,0,1,0,4,28,19.4,0,1,3,23.1,21.4,83.3,1,0,3,14
Jaheim Bell,124225,TE,FLORIDA ST,1,0,167,31.5,0,1,3,15.8,18.2,83.3,1,1,0,4,22,,0,0,0,0.0,0.0,,0,0,0,10
Will Kacmarek,145896,TE,OHIO,1,0,259,75.6,0,0,4,21.1,21.1,100.0,0,0,0,4,19,67.7,0,0,1,14.3,14.3,100.0,0,0,1,7
Connor Vaughn,162634,TE,TULSA,1,0,320,53.3,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,,,,0,0,0,0
Alex Tecza,162587,FB,NAVY,1,0,237,20.6,0,0,4,30.8,30.8,75.0,0,1,1,4,13,,0,0,0,,,,0,0,0,0
TJ Harden,162457,HB,UCLA,1,0,324,22.5,0,0,4,14.3,13.8,75.0,0,1,1,4,29,70.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Jake Boust,146027,TE,FRESNO ST,1,0,169,69.8,0,0,3,75.0,80.0,100.0,0,0,0,4,5,,0,0,0,,,,0,0,0,0
Gino Campiotti,78504,TE,UMASS,1,0,216,70.4,0,0,4,10.3,10.0,100.0,0,0,0,4,40,,0,0,0,0.0,0.0,,0,0,0,19
Jaiden Credle,158060,HB,MIDDLE TN,1,0,224,53.1,0,1,4,30.8,30.8,87.5,0,1,0,4,13,45.6,0,1,3,100.0,100.0,83.3,1,0,3,3
Javious Bond,175179,HB,E CAROLINA,1,0,156,75.3,0,0,4,19.0,19.0,100.0,0,0,0,4,21,,0,0,0,0.0,0.0,,0,0,0,2
RJ Maryland,127250,TE,SMU,1,0,287,76.1,0,0,3,13.0,16.7,100.0,0,0,0,4,24,70.0,0,0,0,0.0,7.7,,0,0,1,13
Justin Holmes,156914,TE,KENT STATE,1,0,201,72.0,0,0,4,33.3,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,1
Mike O'Laughlin,77925,TE,HOUSTON,1,0,182,75.5,0,0,3,10.3,12.5,100.0,0,0,0,4,32,69.5,0,0,0,0.0,6.3,,0,0,1,16
David Larkins,133685,TE,APP STATE,1,0,108,76.0,0,0,4,57.1,50.0,100.0,0,0,0,4,8,,0,0,0,0.0,0.0,,0,0,0,3
Andrew Bench,100353,TE,BOWL GREEN,1,0,122,76.2,0,0,2,18.2,30.8,100.0,0,0,0,4,13,70.3,0,0,2,33.3,33.3,100.0,0,0,2,6
Camar Wheaton,146592,HB,SMU,1,0,287,54.2,0,1,3,100.0,100.0,83.3,0,1,0,4,4,48.6,0,1,2,100.0,100.0,75.0,1,0,3,3
Garrett Miller,101692,TE,PURDUE,1,0,273,74.6,0,0,4,14.3,13.8,100.0,0,0,0,4,29,,0,0,0,0.0,0.0,,0,0,0,11
John Lee Eldridge III,131515,HB,AIR FORCE,1,0,101,79.5,0,0,3,42.9,40.0,100.0,0,0,0,4,10,73.1,0,0,1,100.0,100.0,100.0,0,0,2,2
Zak Wallace,104843,HB,ARK STATE,1,0,113,76.9,0,0,3,42.9,44.4,100.0,0,0,0,4,9,72.9,0,0,1,50.0,33.3,100.0,0,0,1,3
Josh Kattus,163777,TE,KENTUCKY,1,0,202,35.5,0,0,2,18.2,30.8,100.0,1,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,2
Zylan Perry,156734,HB,LA LAFAYET,1,0,207,53.5,0,0,3,17.6,21.1,100.0,0,0,0,4,19,73.5,0,0,2,50.0,50.0,100.0,0,0,2,4
Wil Saxton,156838,G,SO MISS,1,0,296,16.0,0,0,3,100.0,100.0,100.0,0,0,0,4,4,12.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Jawhar Jordan,99595,HB,LOUISVILLE,1,0,210,26.2,0,1,4,22.2,19.0,87.5,0,1,0,4,21,74.6,0,0,1,33.3,20.0,100.0,0,0,1,5
Markell Smith,181173,G,LA MONROE,1,0,209,72.7,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Marquez Cooper,130489,HB,BALL ST,1,0,117,76.5,0,0,4,40.0,36.4,100.0,0,0,0,4,11,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Easton Dean,99522,TE,IOWA STATE,1,0,193,70.2,0,0,3,25.0,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,1
Albert Reese IV,146848,T,MISS STATE,1,0,227,58.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,46.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Jordan James,163295,HB,OREGON,1,0,264,78.0,0,0,4,50.0,50.0,100.0,0,0,0,4,8,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Paula Vaipulu,122500,G,N TEXAS,1,0,251,41.4,0,1,3,100.0,100.0,83.3,0,1,0,3,3,17.3,0,1,1,100.0,100.0,50.0,1,0,1,1
Mike Purcell,55143,C,MARYLAND,1,0,215,0.0,0,0,3,100.0,100.0,66.7,0,1,1,3,3,0.0,0,0,2,100.0,100.0,50.0,1,1,2,2
Boden Groen,71325,TE,RICE,1,0,275,70.5,0,0,3,11.5,10.7,100.0,0,0,0,3,28,66.8,0,0,1,12.5,11.1,100.0,0,0,1,9
Kobe Lewis,77800,HB,FAU,1,0,165,74.6,0,0,2,12.5,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,3
O'Shaan Allison,77801,HB,OHIO,1,0,259,76.4,0,0,2,20.0,27.3,100.0,0,0,0,3,11,71.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Lucas Gramlick,81886,T,CHARLOTTE,1,0,136,75.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
C'Bo Flemister,83730,HB,PITTSBURGH,1,0,268,19.7,0,0,3,27.3,27.3,100.0,0,0,0,3,11,11.3,0,0,2,40.0,40.0,100.0,0,0,2,5
Nakia Watson,83807,HB,WASH STATE,1,0,341,71.8,0,0,3,20.0,18.8,100.0,0,0,0,3,16,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Miller Gibbs,83927,TE,APP STATE,1,0,108,69.8,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,,,,0,0,0,0
McCallan Castles,83949,TE,TENNESSEE,1,0,307,75.3,0,0,3,14.3,14.3,100.0,0,0,0,3,21,71.1,0,0,1,20.0,20.0,100.0,0,0,1,5
Pearse Migl,83993,TE,LA LAFAYET,1,0,207,47.8,0,1,3,27.3,27.3,83.3,0,1,0,3,11,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Christy Nkanu,87169,T,WASH STATE,1,0,341,73.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Chris Carter,90335,TE,TULANE,1,0,319,70.4,0,0,3,15.0,15.0,100.0,0,0,0,3,20,67.3,0,0,1,9.1,9.1,100.0,0,0,1,11
Jacquez Stuart,97125,HB,TOLEDO,1,0,316,76.5,0,0,2,14.3,20.0,100.0,1,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,5
Aaron Young,97161,HB,RUTGERS,1,0,278,77.1,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,1
Reese White,97197,HB,COAST CAR,1,0,141,6.7,1,0,2,20.0,25.0,75.0,0,1,0,3,12,10.4,0,0,1,100.0,100.0,100.0,0,0,2,2
Cameron Hite,98029,TE,WAKE,1,0,339,81.1,0,0,3,11.5,11.1,100.0,0,0,0,3,27,,0,0,0,0.0,0.0,,0,0,0,12
Treyton Welch,98097,TE,WYOMING,1,0,351,69.3,0,0,3,20.0,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,5
Neal Johnson,98298,TE,LA LAFAYET,1,0,207,67.9,0,0,3,11.1,10.7,100.0,0,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,7
Joshua Simon,98358,TE,S CAROLINA,1,0,289,71.2,0,0,3,18.8,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,6
Austin Stogner,98464,TE,OKLAHOMA,1,0,261,70.4,0,0,3,10.7,10.7,100.0,1,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,6
Ryland Goede,98501,TE,MISS STATE,1,0,227,74.1,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,4
Jack Conley,98524,T,BOSTON COL,1,0,121,15.9,0,1,2,66.7,75.0,75.0,0,1,0,3,4,,0,0,0,,,,0,0,0,0
Mike Hollins,98628,HB,VIRGINIA,1,1,335,18.4,0,0,2,13.3,18.8,100.0,1,0,0,3,16,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Layden Robinson,99057,G,TEXAS A&M,1,0,312,77.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Josh Williams,99171,HB,LSU,1,0,211,76.0,0,0,3,18.8,16.7,100.0,0,0,0,3,18,74.6,0,0,2,28.6,25.0,100.0,0,0,2,8
Taylor Miterko,99428,G,OKLA STATE,1,0,262,9.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Tony Mathis Jr.,99481,HB,HOUSTON,1,0,182,74.8,0,0,3,17.6,16.7,100.0,1,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,8
Dylan Leonard,99685,TE,GA TECH,1,0,176,71.6,0,0,2,14.3,20.0,100.0,0,0,0,3,15,70.2,0,0,0,,100.0,,0,0,1,1
Ma'ake Fifita,100541,G,WASH STATE,1,0,341,73.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Oscar Adaway III,100835,HB,N TEXAS,1,0,251,6.8,1,0,3,14.3,13.0,50.0,0,2,1,3,23,35.0,1,0,2,14.3,13.3,75.0,1,0,2,15
Nick Kallerup,101679,TE,MINNESOTA,1,0,225,70.9,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,1
Malik Caper,104164,HB,LIBERTY,1,0,206,44.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,21.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Billy Lucas,109083,HB,LIBERTY,1,0,206,74.0,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,1
CJ Beasley,122317,HB,COAST CAR,1,0,141,74.8,0,0,3,33.3,33.3,100.0,0,0,0,3,9,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Braydon Bennett,122318,HB,COAST CAR,1,0,141,78.3,0,0,3,20.0,17.6,100.0,0,0,0,3,17,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Cam McCormick,41982,TE,MIAMI FL,1,0,220,51.7,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,6
Jared Casey,122553,TE,KANSAS,1,0,198,70.0,0,0,3,33.3,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,3
Duane Martin,122716,FB,LOUISVILLE,1,0,210,76.3,0,0,2,28.6,37.5,100.0,0,0,0,3,8,70.0,0,0,0,,100.0,,0,0,1,1
Quinton Cooley,123380,HB,LIBERTY,1,0,206,78.3,0,1,3,30.0,30.0,83.3,0,1,0,3,10,77.6,0,0,2,50.0,50.0,100.0,0,0,2,4
