player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Darius Tisdale,99682,T,SYRACUSE,1,0,304,32.9,0,0,18,100.0,100.0,94.4,0,1,1,18,18,42.3,0,0,8,100.0,100.0,87.5,1,1,8,8
Airon Servais,41573,C,SYRACUSE,1,0,304,63.1,1,0,18,100.0,100.0,97.2,0,1,0,18,18,54.2,1,0,8,100.0,100.0,93.7,1,0,8,8
Dontae Keys,64290,G,FIU,1,0,166,81.9,0,0,18,100.0,100.0,100.0,0,0,0,18,18,76.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Deon McIntosh,41088,HB,WASH STATE,1,0,341,57.5,0,2,18,75.0,75.0,94.4,0,2,0,18,24,49.6,0,2,13,92.9,92.9,92.3,2,0,13,14
Christopher Bleich,81634,G,SYRACUSE,1,0,304,57.5,0,1,18,100.0,100.0,97.2,0,1,0,18,18,42.3,0,1,8,100.0,100.0,93.7,1,0,8,8
Kaden Moore,123357,G,VA TECH,1,0,337,63.5,0,0,18,100.0,100.0,94.4,0,1,1,18,18,34.2,0,0,5,100.0,100.0,80.0,1,1,5,5
Darta Lee,81911,T,UTEP,1,0,330,63.1,0,0,16,100.0,100.0,100.0,1,0,0,18,18,83.7,0,0,11,100.0,100.0,100.0,0,0,11,11
Blake Jeresaty,25150,G,ILLINOIS,1,1,187,22.9,0,1,15,100.0,100.0,96.7,2,1,0,18,18,19.3,0,0,7,100.0,100.0,100.0,0,0,9,9
Silas Dzansi,60211,T,VA TECH,1,0,337,68.4,0,0,18,100.0,100.0,100.0,0,0,0,18,18,51.5,0,0,7,100.0,100.0,100.0,0,0,7,7
Carlos Vettorello,77348,T,SYRACUSE,1,0,304,80.1,0,0,18,100.0,100.0,100.0,0,0,0,18,18,79.2,0,0,8,100.0,100.0,100.0,0,0,8,8
Jazston Turnetine,124260,T,S CAROLINA,1,0,289,0.0,0,0,17,100.0,100.0,100.0,0,0,0,18,18,68.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Nick Bernacchi,77385,G,NAVY,1,0,237,64.0,0,2,18,100.0,100.0,94.4,0,2,0,18,18,77.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Sione Finau,98074,G,FIU,1,0,166,81.8,0,0,17,100.0,100.0,100.0,0,0,0,17,17,75.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Andrew Coker,99459,T,TCU,1,0,305,78.1,0,0,16,100.0,100.0,100.0,0,0,0,17,17,,0,0,0,,,,0,0,0,0
Jeremiah Byers,100806,T,UTEP,1,0,330,82.0,0,0,17,100.0,100.0,100.0,0,0,0,17,17,80.1,0,0,8,100.0,100.0,100.0,0,0,8,8
Erik Swenson,40250,T,OKLAHOMA,1,0,261,85.3,0,0,16,100.0,100.0,100.0,0,0,0,17,17,83.5,0,0,7,100.0,100.0,100.0,0,0,7,7
Jake Wiley,100530,T,COLORADO,1,0,143,9.1,0,3,16,100.0,100.0,84.4,0,4,1,17,17,0.0,0,2,3,100.0,100.0,66.7,2,0,3,3
Obinna Eze,59837,T,TCU,1,0,305,81.0,0,0,16,100.0,100.0,100.0,0,0,0,17,17,,0,0,0,,,,0,0,0,0
Ethan Mottinger,128100,G,UMASS,1,0,216,82.3,0,0,17,100.0,100.0,100.0,0,0,0,17,17,79.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Joe Horn,128084,C,UMASS,1,0,216,3.7,0,4,17,100.0,100.0,82.4,0,5,1,17,17,18.8,0,2,5,100.0,100.0,80.0,2,0,5,5
Willie Tyler,99413,T,LA MONROE,1,0,209,73.4,0,1,15,100.0,100.0,96.7,0,1,0,17,17,60.2,0,1,4,100.0,100.0,87.5,1,0,4,4
Jaylen Nichols,99040,G,S CAROLINA,1,0,289,25.2,0,0,16,100.0,100.0,100.0,0,0,0,17,17,80.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Damon Kaylor,101573,T,BALL ST,1,0,117,50.9,1,1,16,100.0,100.0,93.7,0,2,0,17,17,78.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Grant Miller,60200,G,BAYLOR,1,0,118,82.2,0,0,17,100.0,100.0,100.0,0,0,0,17,17,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Vitaliy Gurman,130620,T,TOLEDO,1,0,316,58.3,0,0,16,100.0,100.0,100.0,0,0,0,17,17,79.0,0,0,6,100.0,100.0,100.0,0,0,6,6
John Williams,123585,T,CINCINNATI,1,0,138,0.0,0,1,15,100.0,100.0,96.7,0,1,0,17,17,55.4,0,1,6,100.0,100.0,91.7,1,0,7,7
Paul Tchio,122160,G,CLEMSON,1,0,140,61.6,0,1,14,100.0,100.0,96.4,0,1,0,16,16,50.0,0,1,7,100.0,100.0,92.9,1,0,8,8
Blake Lodes,81710,T,LA MONROE,1,0,209,2.0,0,2,15,100.0,100.0,80.0,0,4,2,16,16,0.0,0,2,5,100.0,100.0,40.0,4,2,5,5
Josh Remetich,123232,G,TULANE,1,0,319,18.1,0,2,16,100.0,100.0,93.7,0,2,0,16,16,0.0,0,1,5,100.0,100.0,90.0,1,0,5,5
Kaci Moreka,91693,G,N TEXAS,1,0,251,71.1,0,1,15,100.0,100.0,96.7,0,1,0,16,16,32.3,0,1,2,100.0,100.0,75.0,1,0,2,2
Dakota White,122688,T,LA TECH,1,0,208,32.9,1,2,14,100.0,100.0,89.3,0,3,0,16,16,31.5,1,2,5,100.0,100.0,70.0,3,0,6,6
Grant Misch,77560,TE,VIRGINIA,1,0,335,72.3,1,0,16,64.0,64.0,96.9,0,1,0,16,25,63.7,1,0,6,75.0,75.0,91.7,1,0,6,8
Chance Lytle,39834,G,COLORADO,1,0,143,26.1,0,3,15,100.0,100.0,90.0,0,3,0,16,16,77.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Corey Stewart,130349,T,BALL ST,1,0,117,61.1,0,0,14,100.0,100.0,100.0,0,0,0,16,16,79.4,0,0,3,100.0,100.0,100.0,0,0,4,4
Jack Conley,98524,T,BOSTON COL,1,0,121,79.7,0,0,14,100.0,100.0,100.0,0,0,0,16,16,74.2,0,0,1,100.0,100.0,100.0,0,0,2,2
Jake Stetz,58529,G,BOISE ST,1,0,120,70.0,0,0,15,100.0,100.0,100.0,0,0,0,15,15,79.1,0,0,6,100.0,100.0,100.0,0,0,6,6
Tyler Brown,98070,G,LA LAFAYET,1,0,207,82.0,0,0,13,100.0,100.0,100.0,0,0,0,15,15,79.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Frank Gore Jr.,121457,HB,SO MISS,1,0,296,30.0,0,1,13,50.0,51.7,88.5,0,2,1,15,29,28.3,0,0,5,50.0,53.8,80.0,1,1,7,13
Vershon Lee,124246,G,S CAROLINA,1,0,289,57.6,0,0,14,100.0,100.0,100.0,0,0,0,15,15,21.6,0,0,3,100.0,100.0,100.0,0,0,4,4
Joshua Pena,121864,G,NAVY,1,0,237,39.4,0,1,15,100.0,100.0,90.0,0,2,1,15,15,75.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Alec Jackson,56550,G,AUBURN,1,0,115,27.8,0,1,15,100.0,100.0,96.7,0,1,0,15,15,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Blake Zubovic,77331,G,PITTSBURGH,1,0,268,86.2,0,0,14,100.0,100.0,100.0,0,0,0,15,15,77.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Dante Bivens,77317,G,TULSA,1,0,320,63.6,1,1,15,100.0,100.0,93.3,0,2,0,15,15,50.1,1,1,8,100.0,100.0,87.5,2,0,8,8
Gavin Byers,122263,T,BAYLOR,1,0,118,80.6,0,0,15,100.0,100.0,100.0,0,0,0,15,15,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Tyden Ferris,77381,G,C MICHIGAN,1,0,134,0.0,0,2,14,100.0,100.0,92.9,0,2,0,15,15,0.0,0,1,5,100.0,100.0,90.0,1,0,5,5
Richard Newton,83799,HB,WASHINGTON,1,0,340,65.4,0,0,15,44.1,41.7,100.0,0,0,0,15,36,51.4,0,0,3,30.0,27.3,100.0,0,0,3,11
Kanan Ray,81620,G,COLORADO,1,0,143,84.4,0,0,14,100.0,100.0,100.0,0,0,0,15,15,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Andrew Vastardis,41627,C,MICHIGAN,1,0,222,71.5,0,0,14,100.0,100.0,100.0,0,0,0,15,15,76.3,0,0,3,100.0,100.0,100.0,0,0,4,4
Atonio Mafi,82449,G,UCLA,1,0,324,84.2,0,0,15,100.0,100.0,100.0,0,0,0,15,15,82.8,0,0,9,100.0,100.0,100.0,0,0,9,9
Ryan Hayes,84003,T,MICHIGAN,1,0,222,48.0,0,0,14,100.0,100.0,100.0,0,0,0,15,15,60.3,0,0,3,100.0,100.0,100.0,0,0,4,4
Andrew Stueber,59856,T,MICHIGAN,1,0,222,81.6,0,0,14,100.0,100.0,100.0,0,0,0,15,15,78.2,0,0,3,100.0,100.0,100.0,0,0,4,4
Davion Johnson,57295,HB,MIAMI OH,1,0,221,50.4,0,0,14,73.7,75.0,100.0,0,0,0,15,20,28.5,0,0,7,87.5,87.5,100.0,0,0,7,8
Logan Osburn,53851,G,MARSHALL,1,0,214,41.8,1,0,15,100.0,100.0,96.7,0,1,0,15,15,51.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Trevor Keegan,101544,G,MICHIGAN,1,0,222,82.0,0,0,13,100.0,100.0,100.0,0,0,0,14,14,76.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Jordan Williams,122503,T,GA TECH,1,0,176,74.8,0,0,12,100.0,100.0,100.0,0,0,0,14,14,52.8,0,0,2,100.0,100.0,100.0,0,0,3,3
Beau Morris,24688,T,SMU,1,0,287,86.9,0,0,13,100.0,100.0,100.0,0,0,0,14,14,85.9,0,0,6,100.0,100.0,100.0,0,0,7,7
Briason Mays,77469,C,SO MISS,1,0,296,15.1,0,0,12,100.0,100.0,91.7,1,1,1,14,14,46.5,0,0,7,100.0,100.0,85.7,1,1,9,9
Gabe Wallace,77535,G,BUFFALO,1,0,126,53.7,0,0,12,100.0,100.0,100.0,0,0,0,14,14,43.6,0,0,7,100.0,100.0,100.0,0,0,8,8
Mataeo Durant,77719,HB,DUKE,1,0,154,49.1,0,0,14,50.0,46.7,100.0,0,0,0,14,30,64.0,0,0,7,77.8,77.8,100.0,0,0,7,9
Caleb Etienne,144643,T,OKLA STATE,1,0,262,84.0,0,0,14,100.0,100.0,100.0,0,0,0,14,14,81.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Keldrick Wilson,59717,G,PITTSBURGH,1,0,268,81.7,0,0,14,100.0,100.0,100.0,0,0,0,14,14,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Samuel Williams,39843,G,LA TECH,1,0,208,22.0,0,0,12,100.0,100.0,100.0,0,0,0,14,14,1.1,0,0,5,100.0,100.0,100.0,0,0,6,6
Hollin Pierce,129899,T,RUTGERS,1,0,278,35.2,0,0,14,100.0,100.0,100.0,0,0,0,14,14,75.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Max Borghi,83802,HB,WASH STATE,1,0,341,56.2,0,0,13,61.9,63.6,100.0,0,0,0,14,22,77.6,0,0,3,100.0,100.0,100.0,0,0,4,4
Lew Nichols,97187,HB,C MICHIGAN,1,0,134,18.0,1,2,14,31.8,31.1,89.3,0,3,0,14,45,24.0,0,1,4,36.4,33.3,87.5,1,0,4,12
Dontae Lucas,98047,G,FLORIDA ST,1,0,167,70.0,0,1,12,100.0,100.0,95.8,0,1,0,14,14,32.8,0,1,2,100.0,100.0,75.0,1,0,2,2
Jax Harrington,98255,G,LA LAFAYET,1,0,207,13.2,1,1,12,100.0,100.0,91.7,0,2,0,14,14,0.0,1,1,6,100.0,100.0,83.3,2,0,6,6
Cooper Mays,124289,C,TENNESSEE,1,0,307,78.1,0,0,13,100.0,100.0,100.0,0,0,0,14,14,,0,0,0,,,,0,0,0,0
Jakai Moore,99041,T,S CAROLINA,1,0,289,77.3,0,0,13,100.0,100.0,100.0,0,0,0,14,14,81.1,0,0,3,100.0,100.0,100.0,0,0,4,4
Maurice Smith,99650,C,FLORIDA ST,1,0,167,21.8,0,1,13,100.0,100.0,88.5,0,2,1,14,14,18.7,0,0,5,100.0,100.0,80.0,1,1,5,5
Matt Goncalves,99680,T,PITTSBURGH,1,0,268,74.1,0,1,14,100.0,100.0,96.4,0,1,0,14,14,54.1,0,1,3,100.0,100.0,83.3,1,0,3,3
Isaiah Bowser,66123,HB,UCF,1,0,323,52.0,0,3,12,26.7,26.5,87.5,0,3,0,13,49,25.6,0,3,5,25.0,23.8,70.0,3,0,5,21
Jeremy Flax,124061,T,KENTUCKY,1,0,202,68.8,0,1,13,100.0,100.0,96.2,0,1,0,13,13,76.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Cameron Butler,52019,TE,COLO STATE,1,0,144,73.4,0,0,12,24.5,25.0,100.0,1,0,0,13,52,,0,0,0,0.0,0.0,,0,0,0,10
Cameron Carroll,77743,HB,TULANE,1,0,319,55.2,0,0,11,28.9,31.7,100.0,0,0,0,13,41,77.3,0,0,4,36.4,41.7,100.0,0,0,5,12
Lavel Dumont,77512,T,TOLEDO,1,0,316,53.1,0,2,13,100.0,100.0,92.3,0,2,0,13,13,77.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Ray Davis,101072,HB,VANDERBILT,1,0,333,83.4,0,0,11,39.3,43.3,100.0,1,0,0,13,30,81.6,0,0,7,53.8,57.1,100.0,0,0,8,14
Andrew Bench,100353,TE,BOWL GREEN,1,0,122,18.4,2,2,13,46.4,46.4,76.9,0,5,1,13,28,25.4,1,0,4,36.4,36.4,62.5,2,1,4,11
Jabari Small,124298,HB,TENNESSEE,1,0,307,16.8,0,1,10,50.0,54.5,85.0,0,2,1,12,22,11.9,0,0,1,33.3,50.0,0.0,1,1,2,4
Noah Cain,97185,HB,PENN STATE,1,0,266,60.1,0,1,10,31.3,34.3,95.0,0,1,0,12,35,51.0,0,1,6,37.5,44.4,91.7,1,0,8,18
David Bailey,77792,HB,COLO STATE,1,0,144,50.5,0,1,11,44.0,44.4,95.5,0,1,0,12,27,0.0,0,1,1,33.3,33.3,50.0,1,0,1,3
Isaac Ruoss,77033,FB,NAVY,1,0,237,27.9,0,0,12,85.7,85.7,100.0,0,0,0,12,14,15.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Connor Wood,59895,G,MISSOURI,1,0,229,68.0,0,1,10,100.0,100.0,95.0,0,1,0,12,12,75.7,0,0,1,100.0,100.0,100.0,0,0,3,3
Api Mane,77477,C,FIU,1,0,166,67.8,0,0,12,100.0,100.0,100.0,0,0,0,12,12,74.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Dre Doiron,130405,T,BUFFALO,1,0,126,68.4,0,0,10,100.0,100.0,100.0,0,0,0,12,12,63.3,0,0,4,100.0,100.0,100.0,0,0,5,5
Mitchell Brinkman,42021,TE,USF,1,0,327,72.7,0,0,11,57.9,60.0,100.0,0,0,0,12,20,67.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Gabe Blair,145323,G,N TEXAS,1,0,251,21.1,0,1,12,100.0,100.0,95.8,0,1,0,12,12,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Kennedy Brooks,57371,HB,OKLAHOMA,1,0,261,82.4,0,0,12,60.0,60.0,100.0,0,0,0,12,20,77.2,0,0,3,37.5,37.5,100.0,0,0,3,8
Timothy McKay,98249,T,NC STATE,1,0,248,79.3,0,0,11,100.0,100.0,100.0,0,0,0,12,12,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Christian Turner,83703,HB,WAKE,1,0,339,81.7,0,0,10,66.7,70.6,100.0,0,0,0,12,17,77.8,0,0,4,80.0,83.3,100.0,0,0,5,6
Bryan Felter,129877,G,RUTGERS,1,0,278,79.6,0,0,12,100.0,100.0,100.0,0,0,0,12,12,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Evan Fields,77417,G,MEMPHIS,1,0,218,67.0,0,0,10,100.0,100.0,100.0,0,0,0,12,12,59.6,0,0,4,100.0,100.0,100.0,0,0,6,6
Aries Davis,78324,G,LA MONROE,1,0,209,79.8,0,0,11,100.0,100.0,100.0,0,0,0,12,12,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Darrian Felix,57377,HB,USF,1,0,327,45.4,1,1,12,70.6,70.6,91.7,0,2,0,12,17,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Calvin Tyler Jr.,52133,HB,UTAH ST,1,0,329,80.3,0,0,11,61.1,60.0,100.0,0,0,0,12,20,75.4,0,0,1,100.0,100.0,100.0,0,0,2,2
Jakari Robinson,55084,C,MEMPHIS,1,0,218,78.5,0,0,10,100.0,100.0,100.0,0,0,0,12,12,77.5,0,0,4,100.0,100.0,100.0,0,0,6,6
Dante Adkins Jr.,98051,G,FRESNO ST,1,0,169,82.5,0,0,11,100.0,100.0,100.0,0,0,0,11,11,80.8,0,0,5,100.0,100.0,100.0,0,0,5,5
DJ Glaze,129511,T,MARYLAND,1,0,215,82.1,0,0,11,100.0,100.0,100.0,0,0,0,11,11,78.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Santana Saunders,145361,T,DOMINION,1,0,263,50.7,0,1,11,100.0,100.0,95.5,0,1,0,11,11,49.9,0,1,6,100.0,100.0,91.7,1,0,6,6
Shamar Hobdy-Lee,98421,T,FIU,1,0,166,79.0,0,0,11,100.0,100.0,100.0,0,0,0,11,11,76.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Marshon Ford,77874,TE,LOUISVILLE,1,0,210,30.8,0,2,11,24.4,23.9,90.9,0,2,0,11,46,,0,0,0,0.0,0.0,,0,0,0,5
Jager Burton,146741,G,KENTUCKY,1,0,202,14.9,0,0,11,100.0,100.0,90.9,0,1,1,11,11,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Josh Sterzer,128399,TE,UTAH ST,1,0,329,73.5,0,0,11,52.4,50.0,100.0,0,0,0,11,22,66.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Joel Wilson,77943,TE,C MICHIGAN,1,0,134,28.4,1,2,11,20.8,20.0,86.4,0,3,0,11,55,26.3,0,1,4,28.6,26.7,87.5,1,0,4,15
Lyndell Hudson Jr.,81643,T,FIU,1,0,166,68.0,0,0,11,100.0,100.0,100.0,0,0,0,11,11,74.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Justin Dedich,83018,G,USC,1,0,326,79.4,0,0,11,100.0,100.0,100.0,0,0,0,11,11,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Jake Hornibrook,100519,G,STANFORD,1,0,300,81.3,0,0,11,100.0,100.0,100.0,0,0,0,11,11,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Mohamed Ibrahim,55226,HB,MINNESOTA,1,0,225,78.8,0,0,8,57.1,58.8,100.0,0,0,0,10,17,72.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Dawson Jaramillo,81790,G,OREGON,1,0,264,42.0,0,0,10,100.0,100.0,100.0,0,0,0,10,10,18.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Ronnie Rivers,57208,HB,FRESNO ST,1,0,169,44.1,0,0,10,22.2,20.8,90.0,0,1,1,10,48,28.9,0,0,5,22.7,21.7,80.0,1,1,5,23
Duke Clemens,100545,C,UCLA,1,0,324,12.8,0,0,9,100.0,100.0,100.0,0,0,0,10,10,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
James Harris II,77030,FB,NAVY,1,0,237,10.8,0,1,10,90.9,90.9,55.0,0,5,4,10,11,11.3,0,1,3,100.0,100.0,16.700000000000003,3,2,3,3
Xazavian Valladay,57490,HB,WYOMING,1,0,351,79.8,0,0,10,32.3,30.3,100.0,0,0,0,10,33,78.8,0,0,5,41.7,41.7,100.0,0,0,5,12
Bryce Wolma,60844,TE,ARIZONA,1,0,109,66.6,0,0,9,18.0,18.5,100.0,0,0,0,10,54,48.2,0,0,2,10.0,10.0,100.0,0,0,2,20
Richard Bates Jr.,98665,G,E MICHIGAN,1,0,160,63.7,0,0,9,100.0,100.0,100.0,0,0,0,10,10,51.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Tautai Li'o Marks,128158,G,COLO STATE,1,0,144,79.5,0,0,10,100.0,100.0,100.0,0,0,0,10,10,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Marcus Williams Jr.,40600,HB,LA TECH,1,0,208,67.5,0,0,10,50.0,43.5,100.0,0,0,0,10,23,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Andrew Raym,122940,C,OKLAHOMA,1,0,261,66.7,0,0,9,100.0,100.0,100.0,0,0,0,10,10,75.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Cameron Ervin,97654,G,SMU,1,0,287,65.7,0,0,10,100.0,100.0,100.0,0,0,0,10,10,45.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Ches Jackson,75855,T,COLO STATE,1,0,144,20.1,1,1,10,100.0,100.0,90.0,0,2,0,10,10,27.2,1,0,3,100.0,100.0,83.3,1,0,3,3
Ozzy Trapilo,123552,G,BOSTON COL,1,0,121,78.9,0,0,9,100.0,100.0,100.0,0,0,0,10,10,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Rasheen Ali,121717,HB,MARSHALL,1,0,214,27.1,0,1,10,50.0,50.0,95.0,0,1,0,10,20,79.0,0,0,4,66.7,66.7,100.0,0,0,4,6
Toa Taua,83722,HB,NEVADA,1,0,239,16.4,0,2,9,34.6,37.0,88.9,0,2,0,10,27,13.2,0,2,7,50.0,50.0,85.7,2,0,7,14
Will Mallory,77888,TE,MIAMI FL,1,0,220,75.3,0,0,9,23.1,23.8,100.0,0,0,0,10,42,67.4,0,0,1,7.7,7.7,100.0,0,0,1,13
Kairee Robinson,101299,HB,S JOSE ST,1,0,285,72.6,0,0,10,35.7,35.7,100.0,0,0,0,10,28,68.8,0,0,7,46.7,46.7,100.0,0,0,7,15
Isaac Guerendo,83806,HB,WISCONSIN,1,0,349,40.0,0,1,9,40.9,43.5,94.4,0,1,0,10,23,25.2,0,1,4,57.1,57.1,87.5,1,0,4,7
Charlie Mangieri,83918,TE,NWESTERN,1,0,256,57.0,0,2,9,23.7,25.0,88.9,0,2,0,10,40,,0,0,0,0.0,0.0,,0,0,0,15
Zak Zinter,129605,G,MICHIGAN,1,0,222,18.0,0,1,8,100.0,100.0,93.7,0,1,0,10,10,78.6,0,0,4,100.0,100.0,100.0,0,0,5,5
Teagan Quitoriano,84036,TE,OREGON ST,1,0,265,56.9,0,1,10,35.7,35.7,95.0,0,1,0,10,28,30.0,0,1,2,28.6,28.6,75.0,1,0,2,7
Camren McDonald,77871,TE,FLORIDA ST,1,0,167,76.5,0,0,8,34.8,36.0,100.0,0,0,0,9,25,78.2,0,0,3,50.0,50.0,100.0,0,0,3,6
Micah Mazzccua,122273,G,BAYLOR,1,0,118,80.0,0,0,9,100.0,100.0,100.0,0,0,0,9,9,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Trent Hixson,59905,G,NEBRASKA,1,0,238,75.7,0,0,9,100.0,100.0,100.0,0,0,0,9,9,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Eric Gray,99143,HB,OKLAHOMA,1,0,261,23.7,0,1,8,33.3,36.0,93.7,0,1,0,9,25,76.4,0,0,2,33.3,33.3,100.0,0,0,2,6
Julius Pierce,98396,C,FIU,1,0,166,64.0,0,0,9,100.0,100.0,100.0,0,0,0,9,9,74.0,0,0,2,100.0,100.0,100.0,0,0,2,2
John Gentry,128379,HB,UTAH ST,1,0,329,65.1,0,1,9,75.0,75.0,94.4,0,1,0,9,12,77.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Anthony Whigan,101555,G,PENN STATE,1,0,266,41.4,0,1,9,100.0,100.0,94.4,0,1,0,9,9,32.9,0,1,6,100.0,100.0,91.7,1,0,6,6
Brandon Council,41433,G,AUBURN,1,0,115,78.6,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
Ed Montilus,77353,G,N CAROLINA,1,0,245,61.2,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
Bryce Ramsey,99086,C,OLE MISS,1,0,226,43.3,0,1,8,100.0,100.0,93.7,0,1,0,9,9,31.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Julian Hernandez,98570,C,VANDERBILT,1,0,333,42.5,0,1,9,100.0,100.0,94.4,0,1,0,9,9,78.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Brian Driscoll,100534,G,CAL,1,0,130,79.2,0,0,9,100.0,100.0,100.0,0,0,0,9,9,78.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Teddy Prochazka,145004,T,NEBRASKA,1,0,238,34.8,1,0,9,100.0,100.0,94.4,0,1,0,9,9,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Drake Anderson,83729,HB,ARIZONA,1,0,109,68.0,0,0,7,20.6,24.3,100.0,0,0,0,9,37,74.6,0,0,2,15.4,15.4,100.0,0,0,2,13
Breece Hall,97636,HB,IOWA STATE,1,0,193,42.5,0,1,8,25.8,28.1,93.7,0,1,0,9,32,25.6,0,1,3,42.9,50.0,83.3,1,0,4,8
Kevin Mensah,55106,HB,UCONN,1,0,146,82.6,0,0,9,29.0,29.0,100.0,0,0,0,9,31,77.5,0,0,3,33.3,33.3,100.0,0,0,3,9
LD Brown,40346,HB,OKLA STATE,1,0,262,50.9,0,0,9,28.1,27.3,100.0,0,0,0,9,33,82.0,0,0,8,47.1,47.1,100.0,0,0,8,17
Michael Furtney,81945,G,WISCONSIN,1,0,349,81.7,0,0,9,100.0,100.0,100.0,0,0,0,9,9,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Bryce Texeira,77388,T,NAVY,1,0,237,84.5,0,0,9,100.0,100.0,100.0,0,0,0,9,9,73.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Justin Rigg,42096,TE,KENTUCKY,1,0,202,63.8,0,0,9,45.0,45.0,100.0,0,0,0,9,20,,0,0,0,0.0,0.0,,0,0,0,3
Ahofitu Maka,100803,C,UTSA,1,0,331,76.4,0,0,9,100.0,100.0,100.0,0,0,0,9,9,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Khalil Keith,58528,T,BAYLOR,1,0,118,76.1,0,0,9,100.0,100.0,100.0,0,0,0,9,9,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jay Rose,55118,TE,UCONN,1,0,146,71.4,0,0,9,33.3,33.3,100.0,0,0,0,9,27,,0,0,0,0.0,0.0,,0,0,0,7
Mike Epstein,57237,HB,ILLINOIS,1,0,187,68.4,0,0,9,56.3,50.0,100.0,0,0,0,9,18,52.3,0,0,3,37.5,33.3,100.0,0,0,3,9
Dominic Pastucci,60820,G,UTSA,1,0,331,77.4,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
Isaiah Spiller,99146,HB,TEXAS A&M,1,0,312,81.3,0,0,8,25.8,25.0,100.0,0,0,0,8,32,79.9,0,0,5,38.5,35.7,100.0,0,0,5,14
