player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Caleb Odom,184543,TE,OLE MISS,1,0,226,64.4,0,0,1,7.1,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,3
Hunter Welcing,129738,TE,NWESTERN,1,0,256,66.8,0,0,1,6.7,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,7
Brock Townsend,184677,HB,C MICHIGAN,1,0,134,67.9,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Jameson Geers,144979,TE,MINNESOTA,1,0,225,67.3,0,0,1,6.3,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,4
Brandon Chatman,162541,HB,NAVY,1,0,237,62.0,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,1
Brett Seither,98371,TE,GA TECH,1,0,176,66.0,0,0,1,12.5,11.1,100.0,0,0,0,1,9,,0,0,0,,,,0,0,0,0
Peyton Lewis,184885,HB,TENNESSEE,1,0,307,67.5,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Justin Erb,184951,TE,WYOMING,1,0,351,64.5,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Jackson Whitacre,185331,TE,DELAWARE,1,0,151,61.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Carlos Anaya,185919,TE,COLO STATE,1,0,144,65.9,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Victor Rosa,158629,HB,UCONN,1,0,146,72.7,0,0,1,6.3,6.3,100.0,0,0,0,1,16,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Terrance Shelton Jr.,188159,HB,BUFFALO,1,0,126,72.7,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,6
Kash Dillon,188294,ED,UTAH,1,0,328,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Elijah Elliss,188295,LB,UTAH,1,0,328,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ezra Burgess,188333,TE,ARK STATE,1,0,113,65.6,0,0,0,0.0,25.0,,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Nate Johnson,158489,WR,UTAH,1,0,328,61.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Baker North,188351,G,ARK STATE,1,0,113,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Logan Castor,158476,LS,UTAH,1,0,328,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Luca Caldarella,158475,WR,UTAH,1,0,328,63.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Khobie Martin,188671,HB,INDIANA,1,0,190,72.2,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,3
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,0,174,61.9,0,0,1,2.9,2.7,100.0,0,0,0,1,37,,0,0,0,0.0,0.0,,0,0,0,10
Terrance Gibbs,158348,HB,GA SOUTHRN,1,0,174,72.7,0,0,1,7.1,6.7,100.0,0,0,0,1,15,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Ryan Wolfer,188830,TE,S DIEGO ST,1,0,284,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
David Pierro,205007,WR,LA TECH,1,0,208,67.1,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
Jiavani Cooley,189533,T,PITTSBURGH,1,0,268,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Malachi Thomas,189541,TE,PITTSBURGH,1,0,268,67.3,0,0,0,0.0,7.7,,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,4
Owen Anderson,158195,TE,UMASS,1,0,216,65.5,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,5
Reece Vander Zee,189694,WR,IOWA,1,0,192,61.0,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,,,,0,0,0,0
Terion Stewart,130386,HB,VA TECH,1,0,337,71.5,0,0,1,14.3,14.3,100.0,0,0,0,1,7,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Izuchukwu Ozoh,158068,T,N ILLINOIS,1,0,254,0.0,0,0,1,100.0,100.0,0.0,0,1,1,1,1,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Dennis Murray Jr.,189969,HB,GA STATE,1,0,175,72.9,0,0,1,6.3,5.9,100.0,0,0,0,1,17,72.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Gavin Rohrs,158013,G,MIAMI OH,1,0,221,64.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Carter Eck,190036,TE,NEVADA,1,0,239,64.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cade Conley,145709,TE,W MICHIGAN,1,0,347,17.1,1,0,1,14.3,12.5,50.0,0,1,0,1,8,,0,0,0,0.0,0.0,,0,0,0,4
Braylon McReynolds,157876,HB,LA MONROE,1,0,209,72.7,0,0,1,25.0,25.0,100.0,0,0,0,1,4,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Brayden Loftin,157773,TE,KANSAS ST,1,0,199,64.5,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,3
Harrison Waylee,130584,HB,VIRGINIA,1,0,335,70.0,0,0,1,14.3,12.5,100.0,0,0,0,1,8,70.0,0,0,1,16.7,16.7,100.0,0,0,1,6
Shaadie Clayton-Johnson,131674,HB,SMU,1,0,287,73.9,0,0,1,33.3,33.3,100.0,0,0,0,1,3,73.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Sam Roush,157270,TE,STANFORD,1,0,300,67.4,0,0,1,3.6,3.4,100.0,0,0,0,1,29,,0,0,0,0.0,0.0,,0,0,0,15
Tristan Wilson,157168,C,MISSOURI,1,0,229,70.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Juwaun Price,97204,HB,UMASS,1,0,216,0.0,0,1,1,16.7,16.7,50.0,0,1,0,1,6,0.0,0,1,1,25.0,25.0,50.0,1,0,1,4
Viron Ellison Jr.,190723,HB,DELAWARE,1,0,151,70.0,0,0,0,0.0,14.3,,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
Jewlyen Roberts,190741,TE,TULSA,1,0,320,65.2,0,0,1,20.0,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Traville Frederick Jr.,190808,TE,HOUSTON,1,0,182,72.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Kevorian Barnes,145514,HB,TCU,1,0,305,72.6,0,0,1,16.7,16.7,100.0,0,0,0,1,6,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Chase Penry,86538,WR,BOISE ST,1,0,120,61.1,0,0,1,4.3,4.2,100.0,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,9
Ty Clark III,190943,HB,WAKE,1,0,339,71.8,0,0,1,6.7,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,3
Gavin Garcia,156916,HB,KENT STATE,1,0,201,74.6,0,0,1,8.3,8.3,100.0,0,0,0,1,12,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Eli Jacon-Duffy,191009,TE,BOWL GREEN,1,0,122,67.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Koby Gross,86477,TE,BALL ST,1,0,117,78.9,0,0,1,5.0,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,18
Aiden Flora,191300,HB,IOWA STATE,1,0,193,70.0,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
Byron Cardwell Jr.,86353,HB,S DIEGO ST,1,0,284,71.1,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Oliver Miles III,191351,HB,TEXAS TECH,1,0,315,67.8,0,0,0,,50.0,,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Avion McBride,156691,TE,GA STATE,1,0,175,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Evan Wibberley,156645,C,KENTUCKY,1,0,202,67.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Beau Baker,192023,TE,WASH STATE,1,0,341,65.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Emmett Johnson,156473,HB,NEBRASKA,1,0,238,70.3,0,0,1,4.3,4.3,100.0,0,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,3
Jake Davids,193126,HB,CHARLOTTE,1,0,136,2.1,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Rod Gainey Jr.,193130,HB,CHARLOTTE,1,0,136,70.3,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,5
Benji Blackburn,193238,TE,STANFORD,1,0,300,67.4,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Jake Appleget,156468,TE,N ILLINOIS,1,0,254,64.4,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,4
MJ Flowers,134081,HB,UCONN,1,0,146,67.9,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Rocky Beers,156005,TE,COLO STATE,1,0,144,62.3,0,0,1,4.8,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,4
Hunter Smith,155556,HB,TEMPLE,1,0,306,70.0,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,4
Aaren Alexander,149124,C,MIDDLE TN,1,0,224,18.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,18.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Zy'aire Fletcher,198639,TE,KENT STATE,1,0,201,68.7,0,0,1,12.5,12.5,100.0,0,0,0,1,8,68.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Elijah Tau-Tolliver,147785,HB,MICH STATE,1,0,223,74.6,0,0,1,5.6,5.0,100.0,0,0,0,1,20,74.6,0,0,1,8.3,7.7,100.0,0,0,1,13
Josh Cuevas,147570,TE,ALABAMA,1,0,103,67.4,0,0,1,2.5,2.4,100.0,0,0,0,1,41,,0,0,0,0.0,0.0,,0,0,0,21
Coleman Bennett,142986,HB,KENNESAW,1,0,200,67.5,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Lewis Bond,143817,WR,BOSTON COL,1,1,121,0.0,1,0,1,2.0,2.0,50.0,1,1,0,1,51,,0,0,0,0.0,0.0,,0,0,0,26
Nick Harris,147410,TE,E MICHIGAN,1,0,160,67.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,67.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Elijah Gilliam,73621,HB,FRESNO ST,1,0,169,0.0,0,1,1,20.0,20.0,50.0,0,1,0,1,5,0.0,0,1,1,25.0,25.0,50.0,1,0,1,4
Cam Davis,72376,HB,MINNESOTA,1,0,225,72.6,0,0,1,11.1,11.1,100.0,0,0,0,1,9,72.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Brec Long,199187,TE,S ALABAMA,1,0,288,67.3,0,0,1,50.0,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Jaylin Carter,199210,HB,SO MISS,1,0,296,71.1,0,0,0,,50.0,,0,0,0,1,2,71.1,0,0,0,,50.0,,0,0,1,2
Cyrus Polu,199456,LB,UTAH,1,0,328,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Trey Reynolds,146449,LB,UTAH,1,0,328,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kaliem Croswell,199738,G,LA MONROE,1,0,209,72.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Anthony League,207842,HB,CAL,1,0,130,71.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Heinrich Haarberg,144993,TE,NEBRASKA,1,0,238,65.1,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Jack Van Dorselaer,199978,TE,TENNESSEE,1,0,307,67.3,0,0,1,25.0,25.0,100.0,1,0,0,1,4,,0,0,0,,,,0,0,0,0
Cameron Harpole,146163,TE,ARIZONA ST,1,0,110,64.4,0,0,1,5.3,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,9
Malachi Toney,200155,WR,MIAMI FL,1,0,220,60.9,0,0,1,4.2,4.2,100.0,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,9
Luka Gilbert,200169,TE,MIAMI FL,1,0,220,64.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Kache Kaio,200243,TE,UTAH ST,1,0,329,65.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Kamron Beachem,146047,TE,FRESNO ST,1,0,169,65.9,0,0,1,5.9,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,11
Luke Voorhees,145975,TE,BOISE ST,1,0,120,65.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Blake Bosma,145938,TE,W MICHIGAN,1,0,347,34.4,0,0,1,4.0,4.0,100.0,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,7
Trey Miller,204132,TE,LA LAFAYET,1,0,207,69.8,0,0,1,4.2,4.2,100.0,0,0,0,1,24,69.8,0,0,1,10.0,10.0,100.0,0,0,1,10
Torian Chester,204262,C,PITTSBURGH,1,0,268,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Sesi Vailahi,174313,HB,OKLA STATE,1,0,262,72.7,0,0,1,6.7,6.7,100.0,0,0,0,1,15,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Connor Cox,174320,TE,N CAROLINA,1,0,245,66.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
CharMar Brown,174409,HB,MIAMI FL,1,0,220,70.2,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Matthew Williams,174201,T,GA SOUTHRN,1,0,174,68.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Devin Habermehl,205268,TE,N ILLINOIS,1,0,254,66.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Benjamin Brahmer,174660,TE,IOWA STATE,1,0,193,70.3,0,0,1,2.6,2.5,100.0,0,0,0,1,40,70.3,0,0,1,5.3,4.8,100.0,0,0,1,21
Carson Hansen,174669,HB,IOWA STATE,1,0,193,70.8,0,0,1,5.9,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,7
Benjamin Hall,174038,HB,N CAROLINA,1,0,245,70.0,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,3
TJ Horton,173999,HB,BALL ST,1,0,117,72.7,0,0,1,16.7,16.7,100.0,0,0,0,1,6,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Sam West,173392,TE,MISS STATE,1,0,227,65.5,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Kasen Carpenter,173292,C,OKLA STATE,1,0,262,67.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
