player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Wyatt Milum,144785,T,W VIRGINIA,1,0,343,57.7,0,0,13,100.0,100.0,100.0,0,0,0,13,13,80.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Connor McMahon,144330,T,NAVY,1,0,237,70.8,0,0,13,100.0,100.0,100.0,0,0,0,13,13,63.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Tanoa Togiai,131879,T,UTAH,1,0,328,37.1,0,0,11,100.0,100.0,100.0,0,0,0,13,13,83.1,0,0,6,100.0,100.0,100.0,0,0,8,8
Kwabena Asamoah,156503,G,RUTGERS,1,0,278,81.2,0,0,12,100.0,100.0,100.0,0,0,0,13,13,79.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Daveion Harley,170423,G,JVILLE ST,1,0,196,69.4,0,1,10,100.0,100.0,95.0,0,1,0,13,13,77.2,0,0,3,100.0,100.0,100.0,0,0,4,4
Jude Bowry,156223,T,BOSTON COL,1,0,121,57.8,1,0,10,100.0,100.0,95.0,0,1,0,13,13,77.6,0,0,3,100.0,100.0,100.0,0,0,4,4
Taj White,162921,T,RUTGERS,1,0,278,29.3,0,1,11,100.0,100.0,95.5,0,1,0,13,13,37.9,0,1,4,100.0,100.0,87.5,1,0,5,5
Jack Conley,98524,T,BOSTON COL,1,0,121,70.9,0,0,11,100.0,100.0,100.0,0,0,0,12,12,59.4,0,0,3,100.0,100.0,100.0,0,0,4,4
Jon Fagley,155217,G,TEMPLE,1,0,306,23.1,2,0,12,100.0,100.0,91.7,0,2,0,12,12,17.9,1,0,4,100.0,100.0,87.5,1,0,4,4
Clayton Ollendieck,147263,TE,TROY,1,0,318,66.9,0,1,11,64.7,66.7,95.5,0,1,0,12,18,70.7,0,0,1,20.0,33.3,100.0,0,0,2,6
James Middleton,123255,T,SO MISS,1,0,296,80.2,0,0,12,100.0,100.0,100.0,0,0,0,12,12,78.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Dametrious Crownover,146990,T,TEXAS A&M,1,0,312,71.6,0,0,12,100.0,100.0,100.0,0,0,0,12,12,64.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Gavin Williams,129488,HB,N ILLINOIS,1,0,254,62.0,0,2,11,40.7,41.4,90.9,0,2,0,12,29,81.7,0,0,6,40.0,41.2,100.0,0,0,7,17
Martes Lewis,129659,G,MINNESOTA,1,0,225,79.7,0,0,12,100.0,100.0,100.0,0,0,0,12,12,77.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Joshua Pena,121864,G,NAVY,1,0,237,11.2,0,0,12,100.0,100.0,100.0,0,0,0,12,12,55.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Jack Sherwin,98226,T,W MICHIGAN,1,0,347,77.2,0,0,12,100.0,100.0,100.0,0,0,0,12,12,77.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Caden Kitler,158445,C,UCF,1,0,323,78.0,0,0,10,100.0,100.0,100.0,0,0,0,12,12,77.0,0,0,3,100.0,100.0,100.0,0,0,4,4
Colin Weber,145578,TE,CHARLOTTE,1,0,136,74.0,0,0,11,40.7,38.7,100.0,0,0,0,12,31,68.7,0,0,1,10.0,10.0,100.0,0,0,1,10
Trente Jones,101538,T,MICHIGAN,1,0,222,79.9,0,0,11,100.0,100.0,100.0,0,0,0,12,12,78.9,0,0,7,100.0,100.0,100.0,0,0,7,7
Jakob Bradford,144039,G,SYRACUSE,1,0,304,16.3,0,1,11,100.0,100.0,86.4,0,2,1,12,12,7.5,0,1,7,100.0,100.0,78.6,2,1,8,8
Giovanni El-Hadi,144925,G,MICHIGAN,1,0,222,69.0,0,0,11,100.0,100.0,100.0,0,0,0,12,12,79.5,0,0,7,100.0,100.0,100.0,0,0,7,7
Kimani Vidal,123727,HB,TROY,1,0,318,82.4,0,0,10,43.5,44.0,100.0,0,0,0,11,25,80.6,0,0,5,55.6,60.0,100.0,0,0,6,10
Luke Sandy,157677,G,WYOMING,1,0,351,18.8,0,1,11,100.0,100.0,95.5,0,1,0,11,11,12.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Jake Burns,123558,G,BOWL GREEN,1,0,122,80.1,0,0,9,100.0,100.0,100.0,0,0,0,11,11,76.2,0,0,2,100.0,100.0,100.0,0,0,3,3
Will Shipley,144138,HB,CLEMSON,1,1,140,17.4,0,1,8,27.6,34.4,93.7,1,1,0,11,32,13.5,0,0,2,16.7,33.3,100.0,0,0,5,15
Matt Williams,181180,T,LA MONROE,1,0,209,67.8,0,1,9,100.0,100.0,94.4,0,1,0,11,11,50.5,0,1,2,100.0,100.0,75.0,1,0,3,3
Larry Moore III,123149,T,N TEXAS,1,0,251,69.7,0,1,11,100.0,100.0,95.5,0,1,0,11,11,76.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Clay Servin,75871,T,RICE,1,0,275,56.0,1,0,11,100.0,100.0,95.5,0,1,0,11,11,17.7,1,0,3,100.0,100.0,83.3,1,0,3,3
Johnny Langan,77617,TE,RUTGERS,1,0,278,74.8,0,0,11,57.9,55.0,100.0,0,0,0,11,20,72.3,0,0,5,62.5,55.6,100.0,0,0,5,9
Jaydn Ott,158325,HB,CAL,1,0,130,84.0,0,0,11,37.9,36.7,100.0,0,0,0,11,30,77.1,0,0,3,37.5,37.5,100.0,0,0,3,8
Andrew Chamblee,157025,T,ARKANSAS,1,0,111,61.2,0,1,10,100.0,100.0,95.0,0,1,0,11,11,40.7,0,1,4,100.0,100.0,87.5,1,0,5,5
Coltin Deery,162790,G,TCU,1,0,305,81.7,0,0,11,100.0,100.0,100.0,0,0,0,11,11,78.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Quinshon Judkins,157128,HB,OLE MISS,1,0,226,81.6,0,0,10,31.3,33.3,100.0,1,0,0,11,33,76.0,0,0,2,22.2,22.2,100.0,0,0,2,9
Elijah Young,124223,HB,W KENTUCKY,1,0,346,28.5,0,2,9,37.5,40.0,88.9,0,2,0,10,25,56.1,0,1,4,44.4,44.4,87.5,1,0,4,9
Lorenzo Lingard,77779,HB,AKRON,1,0,102,7.0,1,1,10,37.0,37.0,70.0,0,4,2,10,27,4.4,1,1,6,50.0,50.0,66.7,3,1,6,12
Koli Faaiu,146438,C,UTAH,1,0,328,47.0,0,1,9,100.0,100.0,94.4,0,1,0,10,10,76.8,0,0,4,100.0,100.0,100.0,0,0,5,5
LJ Martin,175035,HB,BYU,1,0,128,40.4,0,2,9,42.9,43.5,88.9,0,2,0,10,23,24.6,0,2,5,62.5,55.6,80.0,2,0,5,9
Wade Meacham,81902,G,UTAH ST,1,0,329,13.8,1,0,10,100.0,100.0,95.0,0,1,0,10,10,0.0,1,0,4,100.0,100.0,87.5,1,0,4,4
Nate Noel,122249,HB,APP STATE,1,0,108,25.7,1,1,10,35.7,35.7,90.0,0,2,0,10,28,80.3,0,0,6,60.0,60.0,100.0,0,0,6,10
Bastian Swinney,146294,G,CAL,1,0,130,15.2,0,1,10,100.0,100.0,95.0,0,1,0,10,10,77.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Kobe Baynes,122692,G,KANSAS,1,0,198,11.2,0,1,9,100.0,100.0,94.4,0,1,0,10,10,0.0,0,1,4,100.0,100.0,87.5,1,0,5,5
Daizion Carroll,81769,G,N TEXAS,1,0,251,77.7,0,0,10,100.0,100.0,100.0,0,0,0,10,10,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Luke Griffin,99087,G,PURDUE,1,0,273,10.6,0,1,10,100.0,100.0,85.0,0,2,1,10,10,0.0,0,1,2,100.0,100.0,25.0,2,1,2,2
Gavin Garcia,156916,HB,KENT STATE,1,0,201,82.0,0,0,9,28.1,29.4,100.0,0,0,0,10,34,79.9,0,0,6,46.2,50.0,100.0,0,0,7,14
Trey Cummings,144299,T,NAVY,1,0,237,39.4,0,1,10,100.0,100.0,95.0,0,1,0,10,10,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Daijun Edwards,124021,HB,GEORGIA,1,0,173,28.8,1,2,9,39.1,41.7,83.3,0,3,0,10,24,74.6,0,1,2,20.0,20.0,75.0,1,0,2,10
Gino Campiotti,78504,TE,UMASS,1,0,216,71.3,0,0,10,24.4,23.3,100.0,0,0,0,10,43,69.9,0,0,2,11.8,10.5,100.0,0,0,2,19
Josh Lifson,66194,TE,LOUISVILLE,1,0,210,69.5,0,1,8,34.8,38.5,93.7,0,1,0,10,26,,0,0,0,0.0,0.0,,0,0,0,2
Ashton Jeanty,157196,HB,BOISE ST,1,0,120,50.1,0,1,8,22.9,26.3,93.7,0,1,0,10,38,80.0,0,0,4,23.5,27.8,100.0,0,0,5,18
Jayden Williams,146815,T,OLE MISS,1,0,226,55.1,0,2,9,100.0,100.0,88.9,0,2,0,10,10,12.5,0,0,0,,100.0,,0,0,1,1
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,74.3,0,0,8,80.0,81.8,100.0,0,0,0,9,11,74.0,0,0,7,100.0,100.0,100.0,0,0,8,8
Joshua Sales Jr.,144835,T,INDIANA,1,0,190,77.7,0,0,7,87.5,90.0,100.0,1,0,0,9,10,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Cameron Ervin,97654,G,SMU,1,0,287,79.6,0,0,7,100.0,100.0,100.0,0,0,0,9,9,77.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Jacob Nunez,131625,G,NEVADA,1,0,239,64.7,0,0,8,100.0,100.0,100.0,0,0,0,9,9,54.4,0,0,4,100.0,100.0,100.0,0,0,5,5
Sam Vaughan,74188,G,MIAMI OH,1,0,221,60.5,0,0,9,100.0,100.0,100.0,0,0,0,9,9,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Wyatt Terlaak,121871,G,UMASS,1,0,216,28.3,0,1,8,100.0,100.0,93.7,0,1,0,9,9,25.9,0,1,7,100.0,100.0,92.9,1,0,8,8
Ozzy Trapilo,123552,T,BOSTON COL,1,0,121,77.9,0,0,9,100.0,100.0,100.0,0,0,0,9,9,76.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Gunnar Greenwald,144478,TE,USF,1,0,327,55.6,1,0,8,50.0,52.9,81.2,0,2,1,9,17,34.1,1,0,4,66.7,66.7,62.5,2,1,4,6
Ja'Quay Hubbard,99678,G,W VIRGINIA,1,0,343,79.3,0,0,9,100.0,100.0,100.0,0,0,0,9,9,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Matt Lauter,145992,TE,BOISE ST,1,0,120,73.0,0,0,8,23.5,25.0,100.0,0,0,0,9,36,69.7,0,0,2,12.5,12.5,100.0,0,0,2,16
Tyler Stephens,98494,TE,MISSOURI,1,0,229,74.5,0,0,8,32.0,32.1,100.0,1,0,0,9,28,,0,0,0,0.0,0.0,,0,0,0,2
Malik Jackson,84267,HB,JVILLE ST,1,0,196,66.9,0,1,9,36.0,32.1,94.4,0,1,0,9,28,77.2,0,0,3,37.5,30.0,100.0,0,0,3,10
Jordan Waters,97754,HB,DUKE,1,0,154,71.6,0,0,8,36.4,37.5,100.0,0,0,0,9,24,60.0,0,0,3,33.3,40.0,100.0,0,0,4,10
Adam Vandervest,130667,T,W MICHIGAN,1,0,347,78.7,0,0,9,100.0,100.0,100.0,0,0,0,9,9,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Jacory Croskey-Merritt,102382,HB,NEW MEXICO,1,0,241,70.3,0,0,8,42.1,45.0,100.0,0,0,0,9,20,62.0,0,0,4,66.7,66.7,100.0,0,0,4,6
Malik Sherrod,128189,HB,FRESNO ST,1,0,169,53.9,0,0,9,28.1,28.1,100.0,0,0,0,9,32,38.9,0,0,5,38.5,38.5,100.0,0,0,5,13
Drew Shelton,164186,T,PENN STATE,1,0,266,78.7,0,0,9,100.0,100.0,100.0,0,0,0,9,9,76.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Rashad Amos,124224,HB,MIAMI OH,1,0,221,78.5,0,0,9,75.0,75.0,100.0,0,0,0,9,12,76.0,0,0,3,75.0,75.0,100.0,0,0,3,4
Ethan Boyd,144954,T,MICH STATE,1,0,223,79.4,0,0,8,100.0,100.0,100.0,0,0,0,9,9,76.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Anthony Hankerson,157691,HB,COLORADO,1,0,143,66.1,0,0,8,24.2,25.7,87.5,0,1,1,9,35,76.4,0,0,2,33.3,37.5,100.0,0,0,3,8
Shane Calhoun,123802,TE,E CAROLINA,1,0,156,72.2,0,0,8,16.0,16.4,100.0,0,0,0,9,55,67.3,0,0,0,0.0,3.8,,0,0,1,26
OJ Arnold,158336,HB,GA SOUTHRN,1,0,174,51.2,0,0,9,40.9,40.9,100.0,0,0,0,9,22,80.7,0,0,5,62.5,62.5,100.0,0,0,5,8
Raheim Sanders,146626,HB,ARKANSAS,1,0,111,82.0,0,0,9,42.9,42.9,100.0,0,0,0,9,21,80.2,0,0,4,50.0,50.0,100.0,0,0,4,8
Jeff Persi,129593,G,MICHIGAN,1,0,222,62.3,0,1,8,100.0,100.0,93.7,0,1,0,8,8,58.8,0,1,6,100.0,100.0,91.7,1,0,6,6
Jalen White,122464,HB,GA SOUTHRN,1,0,174,32.2,0,1,6,15.8,18.6,91.7,0,1,0,8,43,39.0,0,0,1,10.0,16.7,100.0,0,0,2,12
Bryan Felter,129877,G,RUTGERS,1,0,278,79.3,0,0,6,100.0,100.0,100.0,1,0,0,8,8,77.9,0,0,3,100.0,100.0,100.0,0,0,4,4
Kyle Monangai,129891,HB,RUTGERS,1,0,278,47.7,0,0,8,61.5,57.1,100.0,0,0,0,8,14,34.5,0,0,5,71.4,62.5,100.0,0,0,5,8
Derrick Eason,76805,G,NC STATE,1,1,248,64.1,0,0,8,100.0,100.0,87.5,1,1,1,8,8,57.2,0,0,5,100.0,100.0,80.0,1,1,5,5
Nay'Quan Wright,98803,HB,USF,1,0,327,81.5,0,0,7,46.7,50.0,100.0,0,0,0,8,16,77.7,0,0,3,75.0,75.0,100.0,0,0,3,4
Jalen St. John,123963,T,UNLV,1,0,325,42.7,1,0,8,100.0,100.0,93.7,0,1,0,8,8,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Tip Reiman,129423,TE,ILLINOIS,1,0,187,72.5,0,0,7,38.9,40.0,100.0,0,0,0,8,20,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Marquez Cooper,130489,HB,BALL ST,1,0,117,17.2,0,2,7,23.3,25.0,57.1,0,4,2,8,32,8.4,0,1,4,36.4,33.3,37.5,3,2,4,12
Hayden Hansen,157727,TE,FLORIDA,1,0,163,73.6,0,0,8,44.4,42.1,100.0,0,0,0,8,19,66.8,0,0,1,25.0,20.0,100.0,0,0,1,5
Kenny Tracy,130531,HB,MIAMI OH,1,0,221,16.7,1,1,8,61.5,57.1,87.5,0,2,0,8,14,0.0,0,1,1,50.0,50.0,50.0,1,0,1,2
Wesley Ndago,145973,G,AIR FORCE,1,0,101,76.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Adam Karas,145965,T,AIR FORCE,1,0,101,76.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Michael Harrison,131682,TE,COLORADO,1,0,143,74.7,0,0,7,15.9,16.7,100.0,0,0,0,8,48,70.3,0,0,1,10.0,15.4,100.0,0,0,2,13
Casey Filkins,131759,HB,STANFORD,1,0,300,29.9,0,1,7,30.4,33.3,78.6,0,2,1,8,24,58.5,0,1,4,57.1,62.5,87.5,1,0,5,8
Greg Crippen,144924,C,MICHIGAN,1,0,222,77.7,0,0,8,100.0,100.0,100.0,0,0,0,8,8,77.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Reggie Sutton,81813,T,RUTGERS,1,0,278,79.2,0,0,6,100.0,100.0,100.0,1,0,0,8,8,77.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Austin Boyd,174066,G,UNLV,1,0,325,59.7,0,1,8,100.0,100.0,93.7,0,1,0,8,8,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Rylan Green,155885,TE,LA MONROE,1,0,209,63.2,0,0,7,43.8,42.1,100.0,0,0,0,8,19,56.9,0,0,4,57.1,50.0,100.0,0,0,4,8
Audric Estime,147476,HB,NOTRE DAME,1,0,258,69.1,0,0,8,32.0,27.6,100.0,0,0,0,8,29,69.1,0,0,8,47.1,42.1,100.0,0,0,8,19
Dylan Edwards,171893,HB,COLORADO,1,0,143,79.5,0,0,8,47.1,42.1,100.0,0,0,0,8,19,76.8,0,0,3,75.0,60.0,100.0,0,0,3,5
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,33.1,1,0,7,20.0,21.1,92.9,0,1,0,8,38,10.8,1,0,2,12.5,12.5,75.0,1,0,2,16
River Helms,145539,TE,W KENTUCKY,1,0,346,56.4,0,1,7,36.8,38.1,92.9,0,1,0,8,21,71.0,0,0,3,60.0,60.0,100.0,0,0,3,5
Max Banes,77433,G,HOUSTON,1,0,182,40.5,0,1,7,100.0,100.0,92.9,0,1,0,8,8,31.8,0,1,6,100.0,100.0,91.7,1,0,6,6
Gunnar Helm,144726,TE,TEXAS,1,0,311,65.4,0,0,8,22.9,21.6,100.0,1,0,0,8,37,,0,0,0,0.0,0.0,,0,0,0,8
George Takacs,84027,TE,BOSTON COL,1,0,121,44.7,0,0,8,29.6,25.8,100.0,0,0,0,8,31,,0,0,0,0.0,0.0,,0,0,0,10
Cody Schrader,157177,HB,MISSOURI,1,0,229,81.6,0,0,8,28.6,28.6,100.0,0,0,0,8,28,75.2,0,0,2,33.3,33.3,100.0,0,0,2,6
Kam Dewberry,158645,G,TEXAS A&M,1,0,312,79.5,0,0,8,100.0,100.0,100.0,0,0,0,8,8,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Rodrigues Clark,101068,HB,SO MISS,1,0,296,79.9,0,0,7,58.3,57.1,100.0,0,0,0,8,14,76.9,0,0,3,50.0,42.9,100.0,0,0,3,7
Dan Villari,129602,TE,SYRACUSE,1,0,304,32.4,0,1,8,25.8,25.0,93.7,0,1,0,8,32,46.1,0,0,4,30.8,30.8,100.0,0,0,4,13
Greg Johnson,173406,G,MINNESOTA,1,0,225,1.4,1,1,6,100.0,100.0,83.3,0,2,0,8,8,0.0,1,1,3,100.0,100.0,66.7,2,0,3,3
Benjamin Yurosek,131786,TE,STANFORD,1,0,300,74.6,0,0,7,21.2,20.6,100.0,0,0,0,7,34,71.8,0,0,3,27.3,25.0,100.0,0,0,3,12
Ahmon Green,123857,TE,GA STATE,1,0,175,41.4,0,1,7,28.0,26.9,92.9,0,1,0,7,26,17.1,0,1,1,20.0,20.0,50.0,1,0,1,5
Trey Knox,98359,TE,S CAROLINA,1,0,289,50.9,0,1,6,15.4,17.5,91.7,0,1,0,7,40,45.7,0,1,4,20.0,23.8,87.5,1,0,5,21
Thor Paglialong,145955,C,AIR FORCE,1,0,101,76.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Jarquez Hunter,146662,HB,AUBURN,1,0,115,49.3,0,1,7,41.2,41.2,78.6,0,2,1,7,17,41.3,0,1,5,62.5,62.5,70.0,2,1,5,8
LeQuint Allen,158290,HB,SYRACUSE,1,0,304,41.3,0,0,7,18.4,17.5,85.7,0,1,1,7,40,28.9,0,0,5,27.8,26.3,80.0,1,1,5,19
Johnathan Bass,83920,G,CHARLOTTE,1,0,136,0.0,0,1,7,100.0,100.0,78.6,0,2,1,7,7,0.0,0,0,3,100.0,100.0,66.7,1,1,3,3
Emmanuel Michel,145972,FB,AIR FORCE,1,0,101,76.2,0,0,7,100.0,100.0,100.0,0,0,0,7,7,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jaylen Wright,146934,HB,TENNESSEE,1,0,307,60.1,0,1,7,58.3,58.3,92.9,0,1,0,7,12,22.5,0,1,1,33.3,33.3,50.0,1,0,1,3
Jamal Haynes,143918,HB,GA TECH,1,0,176,39.4,0,1,7,36.8,35.0,92.9,0,1,0,7,20,19.6,0,1,3,27.3,25.0,83.3,1,0,3,12
Tyler Maro,144542,T,IOWA STATE,1,0,193,49.0,1,0,7,100.0,100.0,92.9,0,1,0,7,7,77.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Josh McCray,144799,HB,ILLINOIS,1,0,187,34.6,0,0,6,25.0,26.9,100.0,1,0,0,7,26,70.8,0,0,1,12.5,12.5,100.0,0,0,1,8
Durell Robinson,172220,HB,CHARLOTTE,1,0,136,78.4,0,0,6,42.9,46.7,100.0,0,0,0,7,15,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Isaiah Woullard,57305,HB,LA MONROE,1,0,209,45.1,0,2,7,41.2,38.9,85.7,0,2,0,7,18,56.8,0,1,5,71.4,71.4,90.0,1,0,5,7
Ethan Jackman,145974,G,AIR FORCE,1,0,101,75.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
JB Nelson,164180,G,PENN STATE,1,0,266,80.2,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Andrew Gentry,162815,G,MICHIGAN,1,0,222,66.0,0,1,7,100.0,100.0,92.9,0,1,0,7,7,61.6,0,1,5,100.0,100.0,90.0,1,0,5,5
Damien Martinez,162437,HB,OREGON ST,1,0,265,47.3,0,2,7,41.2,41.2,85.7,0,2,0,7,17,24.3,0,1,1,16.7,16.7,50.0,1,0,1,6
Weston Wolff,144889,TE,USF,1,0,327,74.7,0,0,7,28.0,28.0,100.0,0,0,0,7,25,72.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Tre Watson,146037,TE,FRESNO ST,1,0,169,72.3,0,0,7,25.0,24.1,100.0,0,0,0,7,29,66.5,0,0,1,9.1,9.1,100.0,0,0,1,11
Altrique Barlow,123061,G,MARSHALL,1,0,214,77.6,0,0,6,100.0,100.0,100.0,0,0,0,7,7,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Sean Dollars,71332,HB,NEVADA,1,0,239,41.0,0,1,6,24.0,25.9,91.7,1,1,0,7,27,19.1,0,1,2,15.4,20.0,75.0,1,0,3,15
Cade Klimczak,130440,G,C MICHIGAN,1,0,134,78.8,0,0,7,100.0,100.0,100.0,0,0,0,7,7,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Kanye Roberts,157543,HB,APP STATE,1,0,108,38.6,0,1,7,70.0,70.0,92.9,0,1,0,7,10,11.2,0,1,2,50.0,50.0,75.0,1,0,2,4
Jacob Warren,84057,TE,TENNESSEE,1,0,307,75.9,0,0,7,35.0,33.3,100.0,0,0,0,7,21,70.0,0,0,1,33.3,25.0,100.0,0,0,1,4
Sherod White,157223,HB,NEW MEXICO,1,0,241,46.2,0,0,7,46.7,46.7,100.0,0,0,0,7,15,26.9,0,0,3,50.0,50.0,100.0,0,0,3,6
Drew Hoth,145859,T,N ILLINOIS,1,0,254,80.7,0,0,7,100.0,100.0,100.0,0,0,0,7,7,80.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Ta'ron Keith,130368,HB,BOWL GREEN,1,0,122,65.3,0,0,6,24.0,25.9,100.0,0,0,0,7,27,61.7,0,0,4,36.4,41.7,100.0,0,0,5,12
Alec Holler,77899,TE,UCF,1,0,323,73.3,0,0,5,21.7,25.0,100.0,0,0,0,7,28,66.8,0,0,1,20.0,16.7,100.0,0,0,1,6
Sam Roush,157270,TE,STANFORD,1,0,300,61.8,0,1,7,46.7,43.8,92.9,0,1,0,7,16,70.2,0,0,2,66.7,50.0,100.0,0,0,2,4
Nathan Bax,89474,TE,ARKANSAS,1,0,111,59.6,0,1,7,53.8,50.0,92.9,0,1,0,7,14,,0,0,0,0.0,0.0,,0,0,0,3
Nate Kurisky,156319,TE,LOUISVILLE,1,0,210,53.0,0,1,7,25.0,24.1,78.6,0,2,1,7,29,71.4,0,0,2,50.0,50.0,100.0,0,0,2,4
Corey Kiner,86392,HB,CINCINNATI,1,0,138,16.8,0,2,7,26.9,25.0,85.7,0,2,0,7,28,0.0,0,2,3,33.3,33.3,66.7,2,0,3,9
Conor Fagan,129507,T,MARYLAND,1,0,215,77.3,0,0,7,100.0,100.0,100.0,0,0,0,7,7,75.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Ryland Goede,98501,TE,MISS STATE,1,0,227,60.3,0,0,7,41.2,41.2,100.0,0,0,0,7,17,,0,0,0,0.0,0.0,,0,0,0,3
Hunter Smith,155556,HB,LA MONROE,1,0,209,79.3,0,0,5,41.7,50.0,100.0,0,0,0,7,14,77.6,0,0,3,60.0,66.7,100.0,0,0,4,6
Lyndell Hudson Jr.,81643,T,FLORIDA,1,0,163,69.1,0,0,7,100.0,100.0,100.0,0,0,0,7,7,63.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Andrew Bench,100353,TE,BOWL GREEN,1,0,122,72.2,0,0,6,46.2,40.0,100.0,0,0,0,6,15,71.5,0,0,3,60.0,60.0,100.0,0,0,3,5
Jabari Small,124298,HB,TENNESSEE,1,0,307,61.7,1,0,5,62.5,66.7,90.0,0,1,0,6,9,78.2,0,0,2,66.7,75.0,100.0,0,0,3,4
Marcus Carroll,123849,HB,GA STATE,1,0,175,79.6,0,0,6,19.4,18.8,100.0,0,0,0,6,32,72.9,0,0,1,14.3,14.3,100.0,0,0,1,7
Mario Anderson Jr.,169699,HB,S CAROLINA,1,0,289,78.3,0,0,6,28.6,28.6,100.0,0,0,0,6,21,77.4,0,0,4,36.4,36.4,100.0,0,0,4,11
Dimitri Douglas,81728,C,E MICHIGAN,1,0,160,22.6,0,2,6,100.0,100.0,83.3,0,2,0,6,6,0.0,0,2,2,100.0,100.0,50.0,2,0,2,2
Malik Agbo,163837,TE,TEXAS,1,0,311,58.1,1,0,5,83.3,85.7,90.0,0,1,0,6,7,,0,0,0,,,,0,0,0,0
Emani Bailey,122630,HB,TCU,1,0,305,42.3,0,0,6,19.4,19.4,100.0,0,0,0,6,31,23.3,0,0,3,30.0,30.0,100.0,0,0,3,10
Jimmy Christ,129769,T,VIRGINIA,1,0,335,60.2,0,1,6,100.0,100.0,91.7,0,1,0,6,6,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Dylan Sampson,163772,HB,TENNESSEE,1,0,307,76.2,0,0,5,35.7,40.0,100.0,0,0,0,6,15,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,70.5,0,0,4,44.4,54.5,100.0,0,0,0,6,11,,0,0,0,0.0,0.0,,0,0,0,1
Jacob Hopper,121421,TE,S ALABAMA,1,0,288,70.6,0,0,6,54.5,46.2,100.0,0,0,0,6,13,67.3,0,0,1,25.0,20.0,100.0,0,0,1,5
Dakereon Joyner,83554,HB,S CAROLINA,1,0,289,80.1,0,0,6,27.3,26.1,100.0,0,0,0,6,23,79.0,0,0,4,26.7,25.0,100.0,0,0,4,16
Trevor Radosevich,108772,G,CINCINNATI,1,0,138,77.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
