player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
John Michael Schmitz Jr.,55238,C,MINNESOTA,1,0,225,60.8,0,0,18,100.0,100.0,100.0,0,0,0,19,19,22.9,0,0,3,100.0,100.0,100.0,0,0,4,4
Elijah Fisher,127950,G,LA MONROE,1,0,209,84.0,0,0,18,100.0,100.0,100.0,0,0,0,19,19,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Noel Ofori-Nyadu,77430,G,UCONN,1,0,146,82.4,0,0,19,100.0,100.0,100.0,0,0,0,19,19,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Valentin Senn,100533,T,UCONN,1,0,146,83.7,0,0,19,100.0,100.0,100.0,0,0,0,19,19,75.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Devin Willock,124045,G,GEORGIA,1,0,173,58.1,0,1,18,100.0,100.0,97.2,0,1,0,19,19,20.8,0,1,4,100.0,100.0,87.5,1,0,4,4
Courtland Ford,131826,T,USC,1,0,326,52.8,0,1,18,100.0,100.0,97.2,0,1,0,19,19,9.9,0,1,6,100.0,100.0,91.7,1,0,6,6
Marco Brewer,131730,G,OREGON ST,1,0,265,85.8,0,0,17,100.0,100.0,100.0,0,0,0,19,19,82.7,0,0,6,100.0,100.0,100.0,0,0,7,7
Ja'Quay Hubbard,99678,T,W VIRGINIA,1,0,343,60.7,0,2,19,100.0,100.0,94.7,0,2,0,19,19,55.6,0,1,6,100.0,100.0,91.7,1,0,6,6
Amarius Mims,146719,T,GEORGIA,1,0,173,61.3,0,1,18,100.0,100.0,97.2,0,1,0,19,19,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Joe Bissinger,99648,G,SMU,1,0,287,83.2,0,0,17,100.0,100.0,100.0,0,0,0,19,19,80.3,0,0,4,100.0,100.0,100.0,0,0,6,6
Kanan Ray,81620,G,TULANE,1,0,319,71.9,0,0,16,100.0,100.0,100.0,0,0,0,18,18,42.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Cameron Wire,82000,T,LSU,1,0,211,82.3,0,0,18,100.0,100.0,100.0,0,0,0,18,18,79.1,0,0,6,100.0,100.0,100.0,0,0,6,6
Bryce Effner,81801,T,PENN STATE,1,0,266,38.7,0,2,18,100.0,100.0,88.9,0,3,1,18,18,5.1,0,1,6,100.0,100.0,75.0,2,1,6,6
Austin Johnson,100531,C,COLORADO,1,0,143,29.9,0,1,17,100.0,100.0,91.2,0,2,1,18,18,22.4,0,1,12,100.0,100.0,87.5,2,1,13,13
Braedon Nutter,129859,G,RICE,1,0,275,81.7,0,0,17,100.0,100.0,100.0,0,0,0,18,18,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Garrett DiGiorgio,146395,T,UCLA,1,0,324,80.5,0,0,17,100.0,100.0,100.0,0,0,0,18,18,78.7,0,0,8,100.0,100.0,100.0,0,0,8,8
Duke Clemens,100545,C,UCLA,1,0,324,80.4,0,0,17,100.0,100.0,100.0,0,0,0,18,18,78.3,0,0,8,100.0,100.0,100.0,0,0,8,8
Raiqwon O'Neal,81811,T,UCLA,1,0,324,83.5,0,0,17,100.0,100.0,100.0,0,0,0,18,18,81.0,0,0,8,100.0,100.0,100.0,0,0,8,8
Trente Jones,101538,T,MICHIGAN,1,0,222,63.8,0,1,18,100.0,100.0,97.2,0,1,0,18,18,57.2,0,1,9,100.0,100.0,94.4,1,0,9,9
Jordan Brown,145550,T,CHARLOTTE,1,0,136,75.9,0,0,18,100.0,100.0,100.0,0,0,0,18,18,78.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Will Dennis,157226,TE,NEW MEXICO,1,0,241,47.5,1,1,18,90.0,85.7,94.4,0,2,0,18,21,70.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Curtis Dunlap Jr.,81729,G,RUTGERS,1,0,278,60.2,1,1,17,100.0,100.0,94.1,0,2,0,17,17,25.9,1,1,4,100.0,100.0,75.0,2,0,4,4
Luke Kandra,52487,G,LOUISVILLE,1,0,210,75.8,0,0,17,100.0,100.0,100.0,0,0,0,17,17,67.1,0,0,9,100.0,100.0,100.0,0,0,9,9
Chance Lytle,39834,G,DUKE,1,0,154,56.1,0,0,17,100.0,100.0,100.0,0,0,0,17,17,79.5,0,0,6,100.0,100.0,100.0,0,0,6,6
Olusegun Oluwatimi,98581,C,MICHIGAN,1,0,222,80.3,0,0,17,100.0,100.0,100.0,0,0,0,17,17,79.1,0,0,9,100.0,100.0,100.0,0,0,9,9
Matteo Mele,81929,C,WASHINGTON,1,0,340,55.0,0,2,16,100.0,100.0,93.7,0,2,0,17,17,66.5,0,1,9,100.0,100.0,94.4,1,0,9,9
Emmit Bohle,156074,T,ARIZONA ST,1,0,110,26.7,0,2,16,100.0,100.0,81.2,0,4,2,17,17,4.8,0,1,5,100.0,100.0,50.0,3,2,6,6
Zak Zinter,129605,G,MICHIGAN,1,0,222,32.4,0,0,17,100.0,100.0,94.1,0,1,1,17,17,18.3,0,0,9,100.0,100.0,88.9,1,1,9,9
Ryan Hayes,84003,T,MICHIGAN,1,0,222,35.6,1,0,17,100.0,100.0,97.1,0,1,0,17,17,72.1,0,0,9,100.0,100.0,100.0,0,0,9,9
Miles Frazier,123626,G,LSU,1,0,211,49.9,0,0,16,100.0,100.0,100.0,0,0,0,17,17,79.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Joe Fusile,143914,G,GA TECH,1,0,176,73.3,0,0,17,100.0,100.0,100.0,0,0,0,17,17,61.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Cole Potts,138463,G,JAMES MAD,1,0,197,81.3,0,0,15,100.0,100.0,100.0,1,0,0,17,17,77.8,0,0,3,100.0,100.0,100.0,0,0,4,4
Zach Watts,75862,G,WYOMING,1,1,351,83.0,0,0,16,100.0,100.0,100.0,1,0,0,17,17,79.9,0,0,6,100.0,100.0,100.0,0,0,6,6
Nick Lowe,156100,G,LA MONROE,1,0,209,72.1,0,1,15,100.0,100.0,96.7,0,1,0,16,16,14.5,0,1,1,100.0,100.0,50.0,1,0,1,1
Tyrone Sampson Jr.,81646,G,FRESNO ST,1,0,169,27.6,0,2,15,100.0,100.0,93.3,0,2,0,16,16,15.7,0,2,9,100.0,100.0,88.9,2,0,10,10
Tellek Lockette,163512,G,LA MONROE,1,0,209,81.0,0,0,15,100.0,100.0,100.0,0,0,0,16,16,75.6,0,0,2,100.0,100.0,100.0,0,0,3,3
Daniel Johnson,77452,T,PURDUE,1,0,273,61.0,0,0,16,100.0,100.0,100.0,0,0,0,16,16,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Corey Robinson II,144567,T,GA TECH,1,0,176,85.0,0,0,16,100.0,100.0,100.0,0,0,0,16,16,82.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Trevor Keegan,101544,G,MICHIGAN,1,0,222,82.2,0,0,16,100.0,100.0,100.0,0,0,0,16,16,81.2,0,0,9,100.0,100.0,100.0,0,0,9,9
Cade Zimmerly,145644,C,BOWL GREEN,1,0,122,71.9,0,1,16,100.0,100.0,96.9,0,1,0,16,16,53.6,0,1,4,100.0,100.0,87.5,1,0,4,4
Jerren Gilbert,122673,G,LA TECH,1,0,208,81.2,0,0,12,100.0,100.0,100.0,0,0,0,16,16,77.1,0,0,2,100.0,100.0,100.0,0,0,3,3
Jack Walsh,150706,G,WYOMING,1,0,351,82.2,0,0,16,100.0,100.0,100.0,0,0,0,16,16,77.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Andre Harris Jr.,58501,T,DUKE,1,0,154,80.8,0,0,16,100.0,100.0,100.0,0,0,0,16,16,79.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Robert Haskins,77575,T,USC,1,0,326,38.8,0,1,15,100.0,100.0,96.7,0,1,0,16,16,0.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Sione Finau,98074,G,PURDUE,1,0,273,82.0,0,0,16,100.0,100.0,100.0,0,0,0,16,16,76.9,0,0,3,100.0,100.0,100.0,0,0,3,3
J.D. DiRenzo,108791,G,RUTGERS,1,0,278,80.5,0,0,16,100.0,100.0,100.0,0,0,0,16,16,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Henry Lutovsky,145003,G,NEBRASKA,1,0,238,57.4,0,1,16,100.0,100.0,96.9,0,1,0,16,16,41.0,0,1,8,100.0,100.0,93.7,1,0,8,8
Dalton Tucker,81717,G,MARSHALL,1,0,214,69.8,0,0,16,100.0,100.0,100.0,0,0,0,16,16,78.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Heneli Bloomfield,81897,G,OREGON ST,1,0,265,84.1,0,0,13,100.0,100.0,100.0,0,0,0,16,16,81.6,0,0,7,100.0,100.0,100.0,0,0,8,8
Warren Ericson,81652,C,GEORGIA,1,0,173,79.7,0,0,15,100.0,100.0,100.0,0,0,0,16,16,76.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Mike Ciaffoni,98056,G,RUTGERS,1,0,278,80.6,0,0,15,100.0,100.0,100.0,0,0,0,15,15,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Paula Vaipulu,122500,G,GA TECH,1,0,176,83.3,0,0,15,100.0,100.0,100.0,0,0,0,15,15,80.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Tre'Mond Shorts,87380,G,LSU,1,0,211,25.9,0,0,15,100.0,100.0,93.3,0,1,1,15,15,0.0,0,0,4,100.0,100.0,75.0,1,1,4,4
Mahamane Moussa,145114,T,PURDUE,1,0,273,83.0,0,0,15,88.2,88.2,100.0,0,0,0,15,17,78.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Hunter Nourzad,91674,G,PENN STATE,1,0,266,15.9,0,1,15,100.0,100.0,90.0,0,2,1,15,15,4.3,0,1,6,100.0,100.0,91.7,1,0,6,6
Ben Sparks,121949,G,SMU,1,0,287,82.2,0,0,15,100.0,100.0,100.0,0,0,0,15,15,80.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Jalen White,122464,HB,GA SOUTHRN,1,0,174,83.5,0,0,13,31.0,34.1,100.0,0,0,0,15,44,76.5,0,0,4,66.7,66.7,100.0,0,0,4,6
Tanner Arkin,146008,TE,COLO STATE,1,0,144,49.9,0,0,15,40.5,37.5,100.0,0,0,0,15,40,76.1,0,0,12,57.1,54.5,100.0,0,0,12,22
Wes Harris,60108,G,TCU,1,0,305,51.3,0,0,14,100.0,100.0,100.0,1,0,0,15,15,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Jordyn Slaughter,81674,G,ILLINOIS,1,0,187,80.6,0,0,15,100.0,100.0,100.0,0,0,0,15,15,78.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Arabee Muslim,122192,G,CHARLOTTE,1,0,136,69.5,0,0,15,100.0,100.0,93.3,0,1,1,15,15,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Tyler Manoa,82445,T,UCLA,1,0,324,82.6,0,0,13,100.0,100.0,100.0,0,0,0,14,14,80.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Avery Morrow,128240,HB,COLO STATE,1,0,144,64.5,0,2,14,70.0,70.0,92.9,0,2,0,14,20,59.0,0,2,10,90.9,90.9,90.0,2,0,10,11
Sam Marrazzo,60170,C,UCLA,1,0,324,79.2,0,0,13,100.0,100.0,100.0,0,0,0,14,14,75.9,0,0,3,100.0,100.0,100.0,0,0,3,3
McKale Boley,156387,T,VIRGINIA,1,0,335,20.1,0,3,14,100.0,100.0,89.3,0,3,0,14,14,44.5,0,1,5,100.0,100.0,90.0,1,0,5,5
Fitzgerald West Jr.,157107,C,LSU,1,0,211,79.1,0,0,14,100.0,100.0,100.0,0,0,0,14,14,75.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Kardell Thomas,99101,G,LSU,1,0,211,81.3,0,0,14,100.0,100.0,100.0,0,0,0,14,14,77.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Tyson Riley,121605,FB,ARMY,1,0,114,33.5,0,1,13,86.7,87.5,96.2,0,1,0,14,16,,0,0,0,0.0,0.0,,0,0,0,1
Branson Taylor,123026,T,PITTSBURGH,1,0,268,73.3,1,0,14,100.0,100.0,96.4,0,1,0,14,14,60.6,1,0,4,100.0,100.0,87.5,1,0,4,4
Nick Dawkins,129773,C,PENN STATE,1,0,266,46.7,0,1,14,100.0,100.0,89.3,0,2,1,14,14,13.2,0,1,4,100.0,100.0,62.5,2,1,4,4
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,39.8,0,1,13,65.0,63.6,96.2,0,1,0,14,22,35.4,0,0,8,88.9,81.8,100.0,0,0,9,11
Eric Miller,52938,T,PURDUE,1,0,273,82.1,0,0,14,100.0,100.0,100.0,0,0,0,14,14,73.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Siale Taupaki,100432,T,UCLA,1,0,324,59.7,0,0,13,100.0,100.0,100.0,0,0,0,14,14,78.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Braylen Nelson,146050,T,FRESNO ST,1,0,169,18.9,1,0,12,100.0,100.0,95.8,0,1,0,14,14,0.0,1,0,8,100.0,100.0,93.7,1,0,8,8
Chase Lundt,98515,T,UCONN,1,0,146,79.0,0,0,13,100.0,100.0,100.0,0,0,0,13,13,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Clayton Ollendieck,147263,TE,TROY,1,0,318,67.9,0,0,12,60.0,61.9,100.0,0,0,0,13,21,70.2,0,0,2,50.0,60.0,100.0,0,0,3,5
Josh Remetich,123232,G,TULANE,1,0,319,80.4,0,0,13,100.0,100.0,100.0,0,0,0,13,13,77.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Emery Jones Jr.,157117,T,LSU,1,0,211,56.6,0,0,13,100.0,100.0,100.0,0,0,0,13,13,75.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Micah Pettus,146812,T,OLE MISS,1,0,226,39.6,1,0,10,100.0,100.0,95.0,0,1,0,13,13,80.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Bryson Speas,59937,T,NC STATE,1,0,248,72.6,0,1,13,100.0,100.0,96.2,0,1,0,13,13,50.1,0,1,2,100.0,100.0,75.0,1,0,2,2
Dawson Jaramillo,81790,T,OREGON,1,0,264,80.9,0,0,13,100.0,100.0,100.0,0,0,0,13,13,77.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Jacob South,81901,T,UTAH ST,1,0,329,82.4,0,0,11,100.0,100.0,100.0,0,0,0,13,13,68.6,0,0,0,,100.0,,0,0,1,1
Damion Daley,75770,G,APP STATE,1,0,108,80.8,0,0,12,100.0,100.0,100.0,0,0,0,13,13,,0,0,0,,,,0,0,0,0
Bryn Tucker,122161,G,CLEMSON,1,0,140,57.5,0,1,10,100.0,100.0,95.0,0,1,0,13,13,77.6,0,0,3,100.0,100.0,100.0,0,0,4,4
Brian Greene,60220,G,MICH STATE,1,0,223,51.6,1,0,11,100.0,100.0,95.5,0,1,0,13,13,40.5,1,0,7,100.0,100.0,92.9,1,0,8,8
Robert Mervin,122030,C,UTEP,1,0,330,9.7,0,3,13,100.0,100.0,88.5,0,3,0,13,13,18.7,0,2,5,100.0,100.0,80.0,2,0,5,5
Isaia Glass,146274,T,ARIZONA ST,1,0,110,0.0,2,1,13,100.0,100.0,88.5,0,3,0,13,13,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Lyndell Hudson Jr.,81643,T,FIU,1,0,166,63.1,0,2,13,100.0,100.0,92.3,0,2,0,13,13,33.8,0,2,3,100.0,100.0,66.7,2,0,3,3
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,72.1,0,0,12,66.7,68.4,100.0,0,0,0,13,19,67.7,0,0,0,0.0,25.0,,0,0,1,4
Blake Zubovic,77331,G,PITTSBURGH,1,0,268,71.2,0,1,12,100.0,100.0,95.8,0,1,0,12,12,66.9,0,1,9,100.0,100.0,94.4,1,0,9,9
Devan Rogers,66122,C,TOLEDO,1,0,316,16.1,0,2,10,100.0,100.0,90.0,0,2,0,12,12,40.3,0,1,5,100.0,100.0,90.0,1,0,7,7
Beau Lombardi,121585,T,ARMY,1,0,114,56.4,0,0,11,91.7,92.3,100.0,0,0,0,12,13,,0,0,0,,,,0,0,0,0
Blake Watson,84363,HB,DOMINION,1,0,263,48.9,1,1,10,35.7,40.0,90.0,0,2,0,12,30,24.6,1,1,4,57.1,62.5,75.0,2,0,5,8
Chase Brown,77787,HB,ILLINOIS,1,0,187,83.6,0,0,12,52.2,52.2,100.0,0,0,0,12,23,82.5,0,0,7,70.0,70.0,100.0,0,0,7,10
Malik Jackson,84267,HB,LA MONROE,1,0,209,57.4,0,1,11,64.7,66.7,95.5,0,1,0,12,18,73.9,0,0,2,66.7,66.7,100.0,0,0,2,3
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,43.8,0,0,11,40.7,42.9,100.0,0,0,0,12,28,55.3,0,0,2,28.6,37.5,100.0,0,0,3,8
Cam Craig,101598,T,PURDUE,1,0,273,30.2,0,0,12,100.0,100.0,100.0,0,0,0,12,12,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Josh Burgett,61086,TE,W MICHIGAN,1,0,347,66.8,0,1,10,66.7,70.6,95.0,0,1,0,12,17,70.4,0,0,1,20.0,33.3,100.0,0,0,2,6
John Gelotte,98406,T,DUKE,1,0,154,79.5,0,0,12,100.0,100.0,100.0,0,0,0,12,12,78.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Luke Griffin,99087,G,MISSOURI,1,0,229,80.7,0,0,11,100.0,100.0,100.0,0,0,0,12,12,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Mason Brooks,81938,G,OLE MISS,1,0,226,81.0,0,0,9,100.0,100.0,100.0,1,0,0,12,12,79.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Jordan Mims,57209,HB,FRESNO ST,1,0,169,21.9,0,2,9,19.6,23.5,88.9,0,2,0,12,51,41.1,0,0,4,19.0,21.7,100.0,0,0,5,23
Calvin Tyler Jr.,52133,HB,UTAH ST,1,0,329,79.8,0,0,10,50.0,52.2,100.0,0,0,0,12,23,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Nathaniel Jones,128265,HB,NEW MEXICO,1,0,241,82.0,0,0,11,45.8,48.0,100.0,0,0,0,12,25,75.6,0,0,2,33.3,33.3,100.0,0,0,2,6
Marcus Mbow,145113,G,PURDUE,1,0,273,80.3,0,0,12,100.0,100.0,100.0,0,0,0,12,12,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Ja'Tavion Sanders,144717,TE,TEXAS,1,0,311,74.7,0,0,9,24.3,26.2,100.0,0,0,0,11,42,69.5,0,0,1,14.3,12.5,100.0,0,0,1,8
Kahlil Benson,129434,G,INDIANA,1,0,190,79.8,0,0,10,100.0,100.0,100.0,0,0,0,11,11,77.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Richie Leonard IV,124386,G,FLORIDA,1,0,163,79.7,0,0,10,100.0,100.0,100.0,0,0,0,11,11,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Trey Tuggle,123236,G,TULANE,1,0,319,81.0,0,0,11,100.0,100.0,100.0,0,0,0,11,11,76.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Coker Wright,98240,G,SO MISS,1,0,296,34.2,0,2,10,100.0,100.0,90.0,1,2,0,11,11,31.1,0,1,6,100.0,100.0,91.7,1,0,6,6
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,31.8,0,0,8,40.0,42.3,100.0,1,0,0,11,26,50.0,0,0,2,50.0,37.5,100.0,0,0,3,8
Ethan Ellis,156588,G,MIDDLE TN,1,0,224,0.0,0,2,10,100.0,100.0,90.0,0,2,0,11,11,0.0,0,1,5,100.0,100.0,90.0,1,0,5,5
Brian Kilbane,130370,G,AKRON,1,0,102,81.5,0,0,11,100.0,100.0,100.0,0,0,0,11,11,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Gage Pitchford,146963,G,VANDERBILT,1,0,333,2.6,0,1,9,100.0,100.0,94.4,0,1,0,11,11,0.0,0,1,3,100.0,100.0,83.3,1,0,4,4
Tiyon Evans,146928,HB,LOUISVILLE,1,0,210,56.4,0,1,11,52.4,47.8,95.5,1,1,0,11,23,79.5,0,0,4,57.1,50.0,100.0,0,0,4,8
Jack Burns,91678,C,DUKE,1,0,154,79.2,0,0,11,100.0,100.0,100.0,0,0,0,11,11,77.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Joshua Pena,121864,G,NAVY,1,0,237,85.2,0,0,10,100.0,100.0,100.0,0,0,0,11,11,77.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Steven Anderson,60542,HB,TULSA,1,0,320,21.7,1,1,11,40.7,39.3,90.9,0,2,0,11,28,18.7,1,1,8,66.7,66.7,87.5,2,0,8,12
Danny Corbett,100779,G,GA SOUTHRN,1,0,174,33.1,1,0,10,100.0,100.0,95.0,0,1,0,11,11,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jacob Jenkins,125365,TE,COAST CAR,1,0,141,50.3,0,1,10,40.0,42.3,95.0,0,1,0,11,26,68.3,0,0,0,0.0,33.3,,0,0,1,3
Kip Frankland,100901,T,NAVY,1,0,237,75.5,0,1,10,100.0,100.0,95.0,0,1,0,11,11,58.6,0,1,4,100.0,100.0,87.5,1,0,4,4
David Hixon,144315,C,NAVY,1,0,237,70.5,0,0,10,100.0,100.0,100.0,0,0,0,11,11,76.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Jack Bradley,98432,TE,RICE,1,0,275,73.6,0,0,11,37.9,36.7,100.0,0,0,0,11,30,69.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Jimto Obidegwu,144395,G,TEMPLE,1,0,306,49.9,0,1,10,100.0,100.0,95.0,0,1,0,11,11,6.6,0,1,2,100.0,100.0,75.0,1,0,2,2
JB Nelson,164180,G,PENN STATE,1,0,266,30.6,0,1,10,100.0,100.0,95.0,0,1,0,10,10,51.3,0,1,4,100.0,100.0,87.5,1,0,4,4
Michael Tarquin,98407,T,FLORIDA,1,0,163,77.9,0,0,10,100.0,100.0,100.0,0,0,0,10,10,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Zion Nelson,98239,T,MIAMI FL,1,0,220,71.1,0,0,9,100.0,100.0,100.0,0,0,0,10,10,80.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Blake Whiteheart,77881,TE,WAKE,1,0,339,72.0,0,0,9,40.9,43.5,100.0,0,0,0,10,23,66.8,0,0,1,12.5,12.5,100.0,0,0,1,8
Brody Rodgers,59987,G,OHIO,1,0,259,46.1,0,1,10,100.0,100.0,95.0,0,1,0,10,10,26.0,0,1,5,100.0,100.0,90.0,1,0,5,5
Jackson Stoefen,130635,T,TOLEDO,1,0,316,55.5,0,1,9,100.0,100.0,94.4,0,1,0,10,10,47.9,0,1,5,100.0,100.0,90.0,1,0,6,6
Lew Nichols,97187,HB,C MICHIGAN,1,0,134,67.1,0,0,8,25.0,26.3,100.0,0,0,0,10,38,72.7,0,0,1,11.1,8.3,100.0,0,0,1,12
Josh Toner,148364,G,JAMES MAD,1,0,197,83.9,0,0,10,100.0,100.0,100.0,0,0,0,10,10,77.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Sherod White,157223,HB,NEW MEXICO,1,0,241,80.7,0,0,10,76.9,71.4,100.0,0,0,0,10,14,74.7,0,0,2,66.7,66.7,100.0,0,0,2,3
Mike Hollins,98628,HB,VIRGINIA,1,0,335,83.2,0,0,10,31.3,27.8,100.0,0,0,0,10,36,80.4,0,0,4,30.8,28.6,100.0,0,0,4,14
Dustyn Hall,101036,G,USF,1,0,327,79.5,0,0,10,100.0,100.0,100.0,0,0,0,10,10,74.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Vance Van Every,157514,C,OHIO,1,0,259,78.6,0,0,10,100.0,100.0,100.0,0,0,0,10,10,76.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Isaiah Bowser,66123,HB,UCF,1,0,323,18.5,0,0,7,23.3,29.4,100.0,0,0,0,10,34,10.5,0,0,0,0.0,20.0,,0,0,2,10
Connor McMahon,144330,G,NAVY,1,0,237,70.3,0,1,9,100.0,100.0,94.4,0,1,0,10,10,50.5,0,1,4,100.0,100.0,87.5,1,0,4,4
Jacob Dennison,125354,T,OHIO,1,0,259,54.5,0,1,10,100.0,100.0,95.0,0,1,0,10,10,41.8,0,1,5,100.0,100.0,90.0,1,0,5,5
Trevor Timmons,145577,G,CHARLOTTE,1,0,136,80.7,0,0,10,100.0,100.0,100.0,0,0,0,10,10,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Knox Boyd,145548,G,CHARLOTTE,1,0,136,79.6,0,0,10,100.0,100.0,100.0,0,0,0,10,10,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Frank Crum,75860,T,WYOMING,1,0,351,79.6,0,0,9,100.0,100.0,100.0,0,0,0,10,10,76.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Sam Glover,121844,T,NAVY,1,0,237,65.0,0,1,9,100.0,100.0,94.4,0,1,0,10,10,57.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Seth Schmidt,98469,T,BALL ST,1,0,117,46.0,1,0,9,100.0,100.0,94.4,0,1,0,10,10,78.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Adam Gay,128262,T,NEW MEXICO,1,0,241,80.8,0,0,9,100.0,100.0,100.0,0,0,0,9,9,77.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Kimani Vidal,123727,HB,TROY,1,0,318,78.6,0,0,7,30.4,36.0,100.0,0,0,0,9,25,73.0,0,0,1,16.7,28.6,100.0,0,0,2,7
Keiondre Jones,99072,G,AUBURN,1,0,115,81.3,0,0,8,100.0,100.0,100.0,0,0,0,9,9,76.2,0,0,2,100.0,100.0,100.0,0,0,3,3
Johnnie Lang,57246,HB,ARK STATE,1,0,113,80.8,0,0,8,42.1,45.0,100.0,0,0,0,9,20,78.4,0,0,3,60.0,66.7,100.0,0,0,4,6
Seydou Traore,147046,TE,ARK STATE,1,0,113,64.2,0,0,9,40.9,40.9,100.0,0,0,0,9,22,56.9,0,0,3,60.0,60.0,100.0,0,0,3,5
Kaci Moreka,91693,T,N TEXAS,1,0,251,30.4,0,2,9,100.0,100.0,88.9,0,2,0,9,9,45.6,0,1,2,100.0,100.0,75.0,1,0,2,2
PJ Mixon,60238,T,S ALABAMA,1,0,288,67.5,0,0,8,100.0,100.0,100.0,0,0,0,9,9,78.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Caleb Thomas,98077,G,TULANE,1,0,319,77.3,0,0,9,100.0,100.0,100.0,0,0,0,9,9,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Will Kacmarek,145896,TE,OHIO,1,0,259,47.1,1,1,9,39.1,39.1,88.9,0,2,0,9,23,45.1,1,1,8,50.0,50.0,87.5,2,0,8,16
Miyan Williams,62608,HB,OHIO STATE,1,0,260,48.0,0,0,7,41.2,47.4,85.7,0,1,1,9,19,23.1,0,0,3,42.9,42.9,66.7,1,1,3,7
Braelon Allen,145159,HB,WISCONSIN,1,0,349,4.5,0,2,7,25.9,27.3,85.7,0,2,0,9,33,7.2,0,1,3,23.1,25.0,83.3,1,0,4,16
