player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Marvae Myers-Glover,97517,CB,MIDDLE TN,1,0,0,60.0,0,0,224,0,0,53.5,56.2,77.0,,64.6,21.4,0,0,0,0,37,100.0,1,0,0,102.9,3,0,0,0,51,18,53,0,0,0,0,0,0,53,0,35,2,0,0,0,5,0,0,61,13,20.3
Malik Dixon-Williams,97520,S,UCONN,1,1,0,100.0,0,0,146,1,0,52.5,54.0,77.7,,58.2,47.7,0,0,0,0,13,25.0,2,0,0,112.5,3,0,0,16,1,36,64,0,0,0,0,0,43,64,0,28,4,1,5,0,3,0,0,33,19,11.0
Malachi Langley,97532,LB,FRESNO ST,1,2,0,100.0,0,0,169,0,0,72.6,78.1,76.6,59.4,80.1,83.2,0,1,0,0,3,0.0,0,0,0,79.2,1,0,0,46,0,32,50,0,0,0,0,0,0,50,7,11,4,2,7,0,1,1,0,3,1,3.0
Quincy Riley,97539,CB,LOUISVILLE,1,1,1,44.4,0,0,210,0,0,68.9,73.2,76.6,60.0,70.5,80.8,0,0,0,0,54,0.0,0,1,0,105.3,4,0,0,6,40,32,57,0,0,0,0,0,0,57,1,24,11,3,5,1,9,0,1,63,42,15.8
Chad Stephens,97541,ED,E CAROLINA,1,1,0,,0,0,156,0,0,,62.2,75.0,54.1,67.4,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,0,17,11,5,0,0,18,15,0,1,1,0,0,0,0,0,0,
Jett Elad,97543,S,UNLV,1,0,0,33.3,0,0,325,0,0,81.1,67.9,76.9,58.8,36.4,27.7,0,0,0,0,6,44.4,4,2,0,42.4,1,0,0,15,0,33,66,0,0,0,0,0,48,66,1,32,3,1,5,0,3,0,0,6,1,6.0
Jackson Barrow,97545,LB,TOLEDO,1,0,0,100.0,0,0,316,0,0,65.2,56.5,76.4,,47.8,47.7,0,0,0,0,9,25.0,2,0,0,118.8,4,0,0,66,0,32,67,1,0,0,1,0,0,66,0,35,0,4,6,2,4,0,2,9,14,2.3
Dorian Jones,97546,LB,VIRGINIA,1,1,0,100.0,0,0,335,0,0,59.8,72.6,72.0,57.2,81.9,53.8,0,1,0,0,25,16.7,1,0,0,113.9,3,0,0,29,0,10,30,1,0,0,1,0,0,29,3,17,0,3,4,0,3,1,0,34,30,11.3
Thomas Gore,97560,DI,GA TECH,1,1,0,,0,0,176,0,0,,77.3,74.5,73.3,71.1,28.1,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,29,29,0,29,0,0,0,0,16,13,0,0,0,0,0,1,0,0,0,
Marcus Fuqua,97563,S,BUFFALO,1,1,0,,0,0,126,0,0,64.5,69.9,74.4,,71.8,83.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,16,0,10,34,0,0,0,0,0,11,34,0,24,7,2,5,1,0,0,0,0,0,
Javon Denis,97572,DI,MEMPHIS,1,0,0,,0,0,218,0,0,,61.5,76.3,57.0,63.8,28.6,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,45,45,7,12,10,16,0,0,22,23,0,1,1,0,0,0,0,0,0,
Damari Roberson,97609,S,W MICHIGAN,1,1,0,100.0,0,0,347,0,0,61.8,65.4,79.6,59.5,68.6,80.5,0,0,0,0,18,0.0,0,0,0,145.8,2,0,0,2,1,13,32,8,0,0,8,0,0,24,1,18,21,3,4,0,2,0,1,19,8,9.5
Terry Jones,97675,CB,INDIANA,1,5,0,100.0,0,0,190,0,0,58.1,60.3,78.8,59.6,64.1,61.1,0,1,0,0,15,12.5,1,0,0,110.4,2,0,0,10,0,21,43,8,0,0,8,0,0,35,8,14,25,0,2,0,2,1,0,21,29,10.5
Trey Rucker,97684,S,OKLA STATE,1,1,0,100.0,0,0,262,0,0,43.2,43.1,77.5,62.1,45.1,25.1,1,0,0,0,17,57.1,4,0,0,142.4,3,0,0,33,0,19,59,4,0,0,4,0,16,55,5,35,6,0,2,0,3,1,1,26,13,8.7
Nalu Emerson,97701,LB,HAWAII,1,1,0,50.0,0,0,180,0,0,72.0,72.6,0.0,65.9,75.2,81.9,0,1,0,1,19,0.0,0,1,1,43.8,1,1,0,39,0,28,46,1,0,0,1,0,0,45,3,15,6,3,5,0,2,2,0,19,7,19.0
M.J. Griffin,97703,S,LOUISVILLE,1,1,0,100.0,0,0,210,0,0,58.1,55.4,76.6,60.0,52.3,78.7,0,0,0,0,6,0.0,0,0,0,131.3,1,0,0,28,1,27,57,0,0,0,0,0,19,57,1,29,9,0,1,0,1,0,1,6,0,6.0
Matt Salopek,97704,LB,MIAMI OH,1,1,0,,0,0,221,0,0,64.8,82.3,74.3,59.2,88.0,82.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,39,0,15,44,1,0,0,1,0,0,43,1,28,4,6,7,2,0,0,0,0,0,
Jalen Davis,97720,LB,MIDDLE TN,1,1,0,,0,0,224,0,0,62.3,42.6,72.3,,36.0,77.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,15,1,4,20,1,0,0,1,0,0,19,0,16,3,0,2,0,0,0,0,0,0,
Wesley Walker,97725,S,MICHIGAN,1,1,0,,0,0,222,0,0,52.9,62.4,75.0,,73.9,80.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,12,24,0,0,0,0,0,13,24,0,12,3,1,2,0,0,0,0,0,0,
Dorian Hopkins,97730,LB,UTEP,1,1,0,50.0,0,0,330,0,0,53.7,54.5,73.5,59.6,60.5,77.4,0,0,0,0,5,0.0,0,0,0,56.3,1,0,0,35,0,25,36,1,0,0,1,0,0,35,1,10,0,1,2,0,2,0,0,5,3,5.0
Marley Cook,97750,DI,MIAMI FL,1,0,0,,0,0,220,0,0,,61.4,71.8,67.3,55.2,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,3,7,0,3,0,0,10,3,0,0,0,0,0,2,0,0,0,
Raymond Cutts,97777,ED,TROY,1,0,0,,0,0,318,0,0,60.0,70.0,78.5,64.8,69.7,73.5,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,59,58,0,0,43,15,0,1,32,26,0,2,2,0,0,3,0,0,0,
Jamal Morris,97881,LB,HOUSTON,1,1,0,66.7,0,0,182,0,0,48.8,57.2,74.6,58.8,69.0,59.6,0,0,0,0,11,14.3,1,0,0,85.4,2,0,0,28,0,17,36,1,0,0,1,0,0,35,2,17,7,3,5,0,3,0,0,20,22,10.0
Gavin Potter,97883,LB,TULSA,1,1,0,100.0,0,0,320,0,0,61.8,68.0,77.0,87.4,60.0,47.8,2,2,0,0,13,20.0,2,0,0,103.1,4,0,0,75,0,39,81,5,0,0,5,0,0,76,10,32,1,5,7,0,4,4,0,35,24,8.8
Jack Kiser,97889,LB,NOTRE DAME,1,3,0,,0,0,258,0,0,64.6,72.5,76.2,,72.3,84.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,37,0,12,39,2,0,0,2,0,0,37,0,27,0,4,8,1,0,0,0,0,0,
Darius McClendon,97910,S,BOWL GREEN,1,2,0,100.0,0,0,122,0,0,62.0,65.3,76.8,58.0,71.6,58.7,0,0,0,0,22,25.0,1,1,0,118.8,3,0,0,5,0,23,32,4,0,0,4,0,6,28,2,7,17,1,1,0,3,0,0,41,33,13.7
Justin Cody,97930,DI,WAKE,1,0,0,,0,0,339,0,0,,45.0,75.7,50.3,47.7,22.1,0,4,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,34,34,12,18,1,3,0,0,27,7,0,0,0,0,0,4,0,0,0,
Devo Bridges,97935,ED,FRESNO ST,1,2,0,,0,0,169,0,0,67.9,78.4,77.7,74.6,63.1,73.3,1,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,46,46,0,1,40,5,0,0,34,9,0,0,0,0,0,4,0,0,0,
Christian Clayton,97959,DI,UTSA,1,0,0,,0,0,331,0,0,,77.4,74.7,65.9,77.9,74.4,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,32,32,0,23,0,9,0,0,20,12,0,3,2,0,0,2,0,0,0,
Richard Kinley,97960,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,,65.3,73.3,56.8,65.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,0,8,7,0,0,7,0,0,1,3,5,0,0,0,0,0,0,0,0,0,
Kevin Pointer,97962,DI,WAKE,1,2,0,,0,0,339,0,0,60.0,63.5,76.6,60.3,63.5,75.1,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,0,57,56,0,43,3,10,0,1,38,19,0,1,0,0,0,2,0,0,0,
Josh Pearcy,97966,ED,RICE,1,3,0,,0,0,275,0,0,62.1,62.8,80.7,59.0,63.1,81.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,6,53,38,0,0,38,0,0,15,21,26,10,1,3,0,0,1,0,0,0,
Eric Hicks Jr.,97967,DI,TULANE,1,0,0,,0,0,319,0,0,,49.6,76.4,56.6,47.6,22.1,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,28,28,22,5,0,1,0,0,22,6,0,0,0,0,0,0,0,0,0,
Izeya Floyd,97969,DI,RICE,1,1,0,,0,0,275,0,0,,68.4,75.6,72.0,62.9,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,45,45,5,26,0,14,0,0,18,27,0,1,1,0,0,1,0,0,0,
Bubba Thomas,97972,DI,S ALABAMA,1,2,1,,0,0,288,0,0,,66.3,77.0,65.3,64.0,33.7,0,2,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,44,44,17,27,0,0,0,0,19,25,0,1,2,0,0,2,0,0,0,
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,0,0,,0,0,254,0,0,,61.2,66.5,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Jalar Holley,97977,DI,CHARLOTTE,1,0,0,,0,0,136,0,0,,44.3,70.9,59.4,45.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,8,0,4,0,0,2,10,0,0,0,0,0,0,0,0,0,
Ricky Samuel,98115,DI,JVILLE ST,1,0,0,,0,0,196,0,0,,57.0,78.2,55.0,59.7,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,41,2,0,0,0,0,30,13,0,1,1,0,0,1,0,0,0,
Jahfari Harvey,98118,ED,SMU,1,0,0,,0,0,287,0,0,60.3,64.4,80.2,71.5,50.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,2,49,48,0,2,46,0,0,1,28,19,0,0,0,0,0,0,0,0,0,
Jalil Clemons,98119,ED,SO MISS,1,1,0,,0,0,296,0,0,60.2,61.9,79.0,61.0,60.7,54.0,0,1,0,0,,50.0,2,0,0,0.0,0,1,0,0,0,2,36,36,0,0,36,0,0,0,16,18,0,2,1,0,0,2,0,0,0,
Dan Foster Jr.,98123,LB,LOUISVILLE,1,0,0,,0,0,210,0,0,,49.1,67.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,2,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,
Ramon Puryear,98138,ED,LOUISVILLE,1,1,0,100.0,0,0,210,0,0,53.8,59.6,80.8,54.6,69.4,78.0,0,1,0,0,59,0.0,0,0,0,118.8,1,0,0,0,0,1,61,61,0,4,56,1,0,0,31,29,0,2,3,0,1,1,0,59,49,59.0
Jaylen Hudson,98141,ED,UMASS,1,1,0,,0,0,216,0,0,,72.9,76.7,67.5,70.5,55.1,1,0,0,0,,20.0,1,0,0,0.0,0,0,0,1,0,0,40,38,0,0,30,8,0,2,8,32,0,1,3,0,0,1,0,0,0,
Boone Bonnema,98143,LB,W MICHIGAN,1,0,0,,0,0,347,0,0,64.2,74.0,74.3,69.2,73.6,80.9,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,34,0,18,36,1,0,0,1,0,0,35,2,16,1,2,4,0,0,1,0,0,0,
Keivie Rose,98144,DI,ARKANSAS,1,0,0,,0,0,111,0,0,,69.4,74.4,56.9,71.4,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,1,17,2,11,0,0,10,21,0,0,2,0,0,0,0,0,0,
Brian Ugwu,98145,ED,MIAMI OH,1,3,0,,0,0,221,0,0,,68.6,76.8,63.2,67.9,49.2,0,2,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,43,43,0,1,9,33,0,0,16,27,0,0,0,0,0,2,0,0,0,
Mike Kelly,98148,ED,CHARLOTTE,1,1,0,,0,0,136,0,0,60.0,62.6,79.3,60.2,61.5,78.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,47,0,2,42,3,0,0,22,25,0,3,4,0,0,2,0,0,0,
Ricky Barber,98154,DI,UCF,1,1,0,,0,0,323,0,0,59.9,66.8,76.7,69.5,62.1,73.6,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,53,52,2,48,2,0,0,1,24,28,0,2,1,0,0,3,0,0,0,
C.J. Bazile,98157,ED,BUFFALO,1,0,0,,0,0,126,0,0,,57.6,65.2,57.4,60.0,23.1,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,
Shae Suiaunoa,98159,LB,WYOMING,1,0,1,100.0,0,0,351,0,0,72.6,75.3,73.6,61.9,73.1,83.2,0,1,0,0,11,0.0,0,0,0,83.3,2,0,0,61,0,42,72,0,0,0,0,0,0,72,3,27,11,7,8,1,2,1,0,8,5,4.0
Jaylen Pate,98178,ED,NWESTERN,1,2,0,,0,0,256,0,0,60.0,70.9,77.3,54.0,76.8,76.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,0,0,35,3,0,0,17,21,0,2,2,0,0,1,0,0,0,
Seth Mason,98185,DI,SM HOUSTON,1,0,0,,0,0,281,0,0,,58.9,76.9,56.3,60.4,68.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,23,5,0,1,0,0,14,15,0,0,1,0,0,0,0,0,0,
Dal'mont Gourdine,98189,DI,UCONN,1,0,3,,0,0,146,0,0,,76.1,76.2,72.3,70.7,29.0,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,0,44,43,6,18,2,17,0,1,26,18,0,1,1,0,0,1,0,0,0,
Kobe Hilton,98191,DI,MIAMI OH,1,0,0,,0,0,221,0,0,,60.8,73.9,58.4,61.0,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,27,0,0,0,0,7,20,0,1,1,0,0,0,0,0,0,
Quindarius Dunnigan,98193,ED,MICH STATE,1,1,0,,0,0,223,0,0,,56.4,73.9,54.2,59.1,72.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,2,0,12,1,0,0,7,8,0,1,1,0,0,0,0,0,0,
Sylvain Yondjouen,98313,ED,GA TECH,1,0,0,,0,0,176,0,0,61.3,66.4,75.4,59.1,60.7,74.9,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,24,24,0,0,19,5,0,0,16,8,0,2,2,2,0,2,0,0,0,
Joshua Harris,98317,DI,N CAROLINA,1,0,0,,0,0,245,0,0,60.0,72.3,74.4,66.6,68.5,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,3,21,1,0,0,0,20,5,0,2,2,0,0,0,0,0,0,
Tavion Woodard,98322,ED,BOISE ST,1,0,0,,0,0,120,0,0,,48.0,74.2,62.1,55.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,0,10,0,0,0,8,2,0,0,0,0,0,0,0,0,0,
Mykol Clark,98326,ED,LA TECH,1,2,0,,0,0,208,0,0,60.0,53.9,76.9,58.6,51.7,32.1,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,39,39,0,12,23,4,0,0,14,25,0,1,1,0,0,1,0,0,0,
Jared Harrison-Hunte,98331,DI,SMU,1,2,0,,0,0,287,0,0,,69.5,76.6,68.2,64.8,75.1,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,61,61,0,48,2,11,0,0,42,19,0,2,2,0,0,1,0,0,0,
Darius Alexander,98333,DI,TOLEDO,1,1,0,,0,0,316,0,0,,75.0,76.3,66.1,74.4,72.7,2,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,51,51,0,45,3,3,0,0,21,30,0,1,1,0,0,3,0,0,0,
DeVonne Harris,98341,ED,WYOMING,1,1,0,,0,0,351,0,0,64.5,68.6,75.3,68.2,61.0,77.7,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,7,0,4,37,30,0,10,13,7,0,7,22,11,0,3,4,0,0,2,0,0,0,
R.J. Oben,98342,ED,NOTRE DAME,1,0,0,,0,0,258,0,0,,57.8,73.0,67.3,54.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,0,0,10,5,0,0,3,12,0,0,0,0,0,1,0,0,0,
Da'Jon Terry,98345,DI,OKLAHOMA,1,3,0,,0,0,261,0,0,60.0,71.7,75.7,59.4,74.4,74.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,36,35,12,21,0,2,0,1,19,17,0,1,1,0,0,1,0,0,0,
Jordan Bertagnole,98348,DI,WYOMING,1,1,0,,0,0,351,0,0,,67.6,77.5,63.4,67.1,24.0,1,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,53,53,21,20,1,11,0,0,36,17,0,0,0,0,0,2,0,0,0,
DeShawn Holt,98439,ED,TOLEDO,1,1,0,,0,0,316,0,0,,53.5,76.9,53.4,55.6,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,0,0,31,10,0,0,16,25,0,0,0,0,0,0,0,0,0,
Seth Coleman,98443,ED,ILLINOIS,1,1,0,100.0,0,0,187,0,0,47.3,44.0,80.7,54.2,46.2,26.9,0,0,0,0,31,66.7,2,0,0,158.3,1,0,0,0,0,9,49,47,0,0,47,0,0,2,14,26,2,0,0,0,1,0,1,31,23,31.0
Christian Rorie,98506,DI,DUKE,1,0,0,,0,0,154,0,0,,62.4,71.0,59.0,62.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,9,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,
Christian James,98572,DI,VANDERBILT,1,0,0,,0,0,333,0,0,,53.4,73.7,55.6,55.3,23.8,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,18,18,1,11,3,3,0,0,12,6,0,0,0,0,0,0,0,0,0,
Nate Clifton,98574,DI,USC,1,0,0,,0,0,326,0,0,,63.5,69.8,60.0,62.7,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,0,4,0,1,0,0,1,4,0,1,1,0,0,0,0,0,0,
Fentrell Cypress II,98591,CB,FLORIDA ST,1,2,0,71.4,0,0,167,0,0,63.4,64.3,76.7,60.0,66.0,83.1,0,0,0,0,16,0.0,0,0,0,92.0,5,0,0,1,55,32,56,0,0,0,0,0,0,56,1,23,0,0,5,0,7,0,0,51,17,10.2
Nick Jackson,98640,LB,IOWA,1,3,1,100.0,0,0,192,0,0,53.6,71.6,75.6,87.3,76.0,64.9,0,1,0,0,10,20.0,1,0,0,85.4,2,1,0,28,0,17,39,0,0,0,0,0,0,39,3,19,11,0,1,0,2,2,0,9,10,4.5
Jaydon Hill,98645,CB,TEXAS A&M,1,2,0,66.7,0,0,312,0,0,70.3,75.3,76.4,65.4,69.5,80.8,1,0,0,0,17,0.0,0,0,0,86.8,2,0,0,1,1,19,26,0,0,0,0,0,2,26,1,6,22,2,2,1,3,1,0,21,11,10.5
Jesiah Pierre,98782,LB,UCF,1,1,0,50.0,0,0,323,0,0,56.1,52.4,72.9,66.8,49.2,55.2,0,0,0,0,18,16.7,1,1,0,76.0,2,0,0,32,0,15,39,1,0,0,1,0,0,38,2,22,5,2,4,0,4,0,0,31,20,15.5
Khris Bogle,98783,ED,MICH STATE,1,1,0,,0,0,223,0,0,60.5,70.1,77.3,54.3,76.0,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,32,32,0,1,29,2,0,0,12,18,0,1,1,0,0,0,0,0,0,
Lloyd Summerall,98784,ED,JAMES MAD,1,0,1,,0,0,197,0,0,60.5,58.1,77.3,57.9,57.6,24.9,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,2,30,30,0,1,29,0,0,0,19,9,0,0,0,0,0,0,0,0,0,
John Burton,98801,S,UMASS,1,0,0,,0,0,216,0,0,,71.2,63.8,,67.1,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,1,1,0,0,0,0,0,0,
Dylan Lawrence,98829,S,SO MISS,1,1,0,100.0,0,0,296,0,0,41.6,45.0,72.7,,62.1,21.4,0,0,0,0,13,50.0,1,0,0,110.4,2,0,0,1,0,4,13,0,0,0,0,0,0,13,0,9,12,0,0,0,2,0,0,21,14,10.5
Shilo Sanders,98838,S,COLORADO,1,1,0,100.0,0,0,143,0,0,62.7,58.7,0.0,60.0,60.9,67.4,0,0,0,0,6,12.5,1,0,1,131.3,1,0,0,2,0,35,59,0,0,0,0,0,53,59,1,23,4,0,6,0,1,0,1,6,0,6.0
Warren Burrell,98842,CB,GA TECH,1,0,0,55.6,0,0,176,0,0,67.9,68.4,75.6,,64.2,80.1,0,0,0,0,10,0.0,0,0,0,65.5,5,0,0,8,47,29,55,0,0,0,0,0,0,55,0,26,0,1,5,0,9,0,0,37,4,7.4
Brandon Turnage,98859,CB,OLE MISS,1,0,0,,0,0,226,0,0,,60.0,66.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,
Jalen Catalon,98867,S,UNLV,1,2,0,75.0,0,0,325,0,0,57.7,57.8,78.1,,57.8,66.3,0,0,0,0,13,14.3,2,0,0,86.5,3,0,0,34,0,37,77,3,0,0,3,0,23,74,0,40,17,3,10,0,4,0,0,21,1,7.0
Hudson Clark,98871,CB,ARKANSAS,1,0,0,66.7,0,0,111,1,0,67.5,69.1,76.6,,68.6,37.2,0,0,0,1,8,33.3,1,0,0,30.6,2,0,0,0,46,24,47,0,0,0,0,0,0,47,0,23,1,1,2,0,3,0,0,8,6,4.0
Chris Shearin,98891,S,JAMES MAD,1,1,0,,0,0,197,1,0,66.0,69.6,77.6,59.2,73.7,80.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,30,0,34,59,2,0,0,2,0,22,57,1,24,5,1,2,0,0,0,0,0,0,
Jalen Geiger,98901,S,TULANE,1,0,0,0.0,0,0,319,0,0,60.4,62.6,75.3,,65.3,76.4,0,0,0,0,,,0,0,0,39.6,0,0,0,6,1,21,31,0,0,0,0,0,18,31,0,10,6,0,0,0,2,0,0,0,0,
Maurice Hampton Jr.,98903,S,VANDERBILT,1,0,0,100.0,0,0,333,0,0,49.9,54.4,69.8,,60.0,28.8,0,0,0,0,31,100.0,1,0,0,118.8,1,0,0,1,0,4,6,0,0,0,0,0,5,6,0,2,0,0,0,0,1,0,0,31,33,31.0
Adarious Jones,98921,ED,MEMPHIS,1,0,0,,0,0,218,0,0,,39.6,67.0,,50.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,
Collin Clay,98929,DI,OKLA STATE,1,1,0,,0,0,262,0,0,,54.0,76.3,56.2,54.4,72.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,10,23,0,0,0,0,12,21,0,1,1,0,0,1,0,0,0,
Eric Gregory,98930,DI,ARKANSAS,1,1,0,,0,0,111,0,0,62.0,85.8,0.0,77.7,83.1,76.8,0,3,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,47,47,10,29,0,8,0,0,32,15,0,5,5,1,0,4,0,0,0,
Stone Handy,98938,ED,CHARLOTTE,1,0,0,,0,0,136,0,0,60.0,54.0,78.1,53.1,57.5,24.8,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,1,26,26,0,0,26,0,0,0,14,11,0,0,0,0,0,1,0,0,0,
Bill Norton,98941,DI,TEXAS,1,0,0,,0,0,311,0,0,,76.3,72.5,59.3,74.5,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,4,5,0,2,2,0,0,0,0,0,0,
Tymon Mitchell,98943,DI,TCU,1,0,0,,0,0,305,0,0,,61.8,68.8,59.0,60.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,1,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
Cavon Butler,98951,DI,TOLEDO,1,1,0,,0,0,316,0,0,,71.8,76.1,67.5,69.3,74.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,47,1,45,1,0,0,0,20,27,0,3,3,1,0,2,0,0,0,
Jahmar Brown,98981,LB,LIBERTY,1,0,0,100.0,0,0,206,0,0,65.1,67.5,75.6,67.9,60.6,,0,0,0,0,22,,0,1,0,118.8,1,0,0,18,0,9,27,8,0,0,8,0,0,19,2,16,1,0,0,0,1,0,0,22,14,22.0
Kevin Harris,98999,ED,GA TECH,1,1,0,,0,0,176,0,0,62.8,54.5,78.5,55.3,52.3,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,35,35,0,1,32,2,0,0,13,19,0,0,0,0,0,0,0,0,0,
Zach Zimos,99001,LB,LA TECH,1,2,0,,0,0,208,0,0,61.6,57.4,0.0,67.5,62.0,81.6,2,0,0,0,,0.0,0,0,1,0.0,0,0,0,28,0,7,32,3,0,0,3,0,0,29,2,23,1,4,4,1,0,2,0,0,0,
Patrick Lucas Jr.,99039,DI,MEMPHIS,1,0,0,,0,0,218,0,0,,61.7,77.4,56.5,63.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,38,38,33,5,0,0,0,0,15,23,0,0,0,0,0,0,0,0,0,
Brandon Mack II,99105,ED,HOUSTON,1,1,0,100.0,0,1,182,0,0,81.2,74.7,78.9,60.3,66.6,80.2,0,0,0,0,2,0.0,0,0,0,79.2,1,1,0,0,0,5,34,34,0,0,34,0,0,0,14,15,0,5,5,0,1,1,0,2,6,2.0
K.D. McDaniel,99109,ED,GA STATE,1,1,0,100.0,0,0,175,0,0,51.1,54.4,78.1,60.8,57.4,75.2,0,0,0,0,50,0.0,0,0,0,118.8,2,0,0,0,0,5,28,28,0,0,28,0,0,0,11,12,0,0,1,0,2,0,0,70,58,35.0
