player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Pat Garwo III,97120,HB,NEVADA,1,1,0,239,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,68.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Reed Harris,175339,WR,BOSTON COL,1,1,0,121,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ta'ron Keith,130368,HB,USF,1,1,0,327,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,0.0,,0,0,100.0,1,0,0,2.7,27.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Jere Getzinger,130457,TE,E MICHIGAN,1,1,0,160,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,70.7,50.3,0,5,0.0,0,13,1,100.0,13,87.5,1,7.7,0,5,0,0.0,5.0,0.38
TyLyric Coleman,175430,WR,VIRGINIA,1,1,0,335,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,55.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Noah Vaughn,175443,HB,VIRGINIA,1,1,0,335,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,68.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Aziah Johnson,175464,WR,MICH STATE,1,1,0,223,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,26.0,0,0.0,,0,0,,0,0,0,66.7,61.2,0,0,0.0,0,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0
Tucker Ashcraft,175521,TE,WISCONSIN,1,1,0,349,0,,0,,,0,0,,0,0,0,,43.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ezell Jolly,175641,HB,UTEP,1,1,0,330,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nic Trujillo,175742,WR,NEW MEXICO,1,1,0,241,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Winn Sharp,191017,WR,BOWL GREEN,1,1,0,122,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
James Della Pesca,125322,TE,TEMPLE,1,1,0,306,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Ja'Cyais Credle,123740,WR,GA STATE,1,1,0,175,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,1,0,70.7,60.2,0,13,0.0,0,14,1,100.0,14,118.8,1,7.1,0,13,6,6.0,13.0,0.93
Jamal Roberts,175912,HB,MISSOURI,1,1,0,229,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jahdae Walker,175944,WR,TEXAS A&M,1,1,0,312,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,66.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Tyler Savage,123832,TE,E CAROLINA,1,1,0,156,0,,0,,,0,0,,0,0,0,,46.4,0,0,37.5,3,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,,0,0,0.0,0,1,0,73.1,60.3,0,15,0.0,0,17,1,88.2,15,118.8,1,6.7,0,15,1,1.0,15.0,1.0
Jared Merk,176316,WR,BOWL GREEN,1,1,0,122,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.0,0,15,0.0,0,3,1,100.0,3,118.8,1,33.3,0,15,1,1.0,15.0,5.0
Zae Baines,125316,WR,TEMPLE,1,1,0,306,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ty Stamey,176363,TE,LA LAFAYET,1,1,0,207,0,,0,,,0,0,,0,0,0,,50.5,0,0,50.0,1,2,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,30.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
KeDarius Wade,176365,WR,LA LAFAYET,1,1,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kendrick Bell,125137,WR,MICHIGAN,1,1,0,222,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Larry Stephens,130634,WR,TOLEDO,1,1,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordan Ross,191068,WR,COLO STATE,1,1,0,144,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jyaire Shorter,84337,WR,MEMPHIS,1,1,0,218,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,63.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bryson Donelson,191080,HB,FRESNO ST,1,1,0,169,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dijon Stanley,176663,HB,UTAH,1,1,0,328,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,73.1,61.5,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,0,0.0,2.0,1.0
Brashard Smith,143951,HB,SMU,1,1,0,287,0,-4.0,1,100.0,,0,0,0.0,0,0,0,86.7,92.0,0,9,0.0,0,3,1,66.7,2,104.2,1,50.0,0,9,13,13.0,9.0,4.5,-4.0,1,100.0,,0,0,0.0,0,0,0,76.3,77.8,0,9,0.0,0,2,1,50.0,1,104.2,1,100.0,0,9,13,13.0,9.0,9.0
Charlie Skehan,146576,TE,KENT STATE,1,1,0,201,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,60.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Sterling Berkhalter,54221,WR,CINCINNATI,1,1,0,138,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,65.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Raheim Sanders,146626,HB,S CAROLINA,1,1,0,289,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,65.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chauncey Magwood,146734,WR,UCF,1,1,0,323,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,,0,0,,0,0,0,,52.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Avery Boyd,122469,TE,GA TECH,1,1,0,176,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,22.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.2,0,25,0.0,0,7,1,100.0,7,118.8,1,14.3,0,25,3,3.0,25.0,3.57
Zion Ragins,188780,WR,OKLAHOMA,1,1,0,261,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.6,0,-4,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-4,1,1.0,-4.0,-1.33,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.0,0,-4,0.0,0,18,1,88.9,16,79.2,1,6.3,0,-4,1,1.0,-4.0,-0.25
B.J. Harris,146874,HB,C MICHIGAN,1,1,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,61.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gamarion Carter,146964,WR,MIDDLE TN,1,1,0,224,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,50.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ty Son Lawton,78578,HB,INDIANA,1,1,0,190,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,86.1,0,35,0.0,0,4,1,100.0,4,118.8,1,25.0,0,35,39,39.0,35.0,8.75,,0,,,0,0,,0,0,0,70.7,63.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Taylor Tatum,188782,HB,OKLAHOMA,1,1,0,261,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,59.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Amari Daniels,146991,HB,TEXAS A&M,1,1,0,312,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,93.3,0,14,0.0,0,2,1,100.0,2,118.8,1,50.0,0,14,16,16.0,14.0,7.0,,0,,,0,0,,0,0,0,70.7,71.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
LJ Johnson Jr.,147003,HB,SMU,1,1,0,287,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,68.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chubba Purdy,122412,QB,NEVADA,1,1,0,239,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.4,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,3,3.0,-1.0,-0.5,,0,,,0,0,,0,0,0,73.1,59.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Emmanual Stevenson,147045,TE,ARK STATE,1,1,0,113,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,,0,0,100.0,1,0,0,2.7,36.1,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Jameson Tucker,147090,WR,COAST CAR,1,1,0,141,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dre Washington,147143,HB,LA LAFAYET,1,1,0,207,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,72.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Charlie Offerdahl,146314,HB,COLORADO,1,1,0,143,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,58.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Anthony Torres,77939,TE,TOLEDO,1,1,0,316,0,,0,,,0,0,,0,0,0,,42.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,46.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Jake Clemons,122176,TE,CHARLOTTE,1,1,0,136,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jeffrey Johnson,146300,TE,CAL,1,1,0,130,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,1,0,70.7,80.3,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,3,3.0,12.0,6.0
Ayo Shotomide-King,188733,WR,OKLA STATE,1,1,0,262,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,70.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
J. Michael Sturdivant,146288,WR,UCLA,1,1,0,324,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Trace Bruckler,146130,TE,NEW MEXICO,1,1,0,241,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,73.1,68.6,0,10,20.0,2,10,1,80.0,8,108.3,1,12.5,0,10,4,4.0,10.0,1.25
CJ Bailey,183349,QB,NC STATE,1,1,0,248,0,-6.0,0,100.0,,0,0,0.0,0,0,0,,,0,-6,0.0,0,5,1,0.0,0,79.2,1,,0,-6,0,0.0,-6.0,,,0,,,0,0,,0,0,0,,46.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sebastian Macaluso,70536,WR,S JOSE ST,1,1,0,285,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,32.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Landon Sims,146065,HB,HAWAII,1,1,0,180,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,76.2,0,8,33.3,1,3,1,66.7,2,100.0,1,50.0,0,8,10,10.0,8.0,4.0,,0,,,0,0,,0,0,0,70.7,62.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jevon Jackson,149110,HB,UTEP,1,1,0,330,0,,0,,,0,0,,0,0,0,,46.9,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Kellen Stewart,149119,WR,MIDDLE TN,1,1,0,224,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Fred Robertson,189826,HB,LA TECH,1,1,0,208,0,,0,,,0,0,,0,0,0,81.5,66.4,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.9,31.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
E.J. Williams Jr.,122164,WR,INDIANA,1,1,0,190,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,71.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kobe Pace,122155,HB,VIRGINIA,1,1,0,335,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gage Larvadain,150169,WR,S CAROLINA,1,1,0,289,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tanner Arkin,146008,TE,ILLINOIS,1,1,0,187,0,,0,,,0,0,,0,0,0,,46.1,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.6,0,0,6.7,1,15,0,73.3,11,0.0,0,0.0,0,0,0,,,0.0
Connor Jones,145905,TE,TOLEDO,1,1,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,30.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jake Roberts,121905,TE,OKLAHOMA,1,1,0,261,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,68.1,0,5,50.0,1,2,1,50.0,1,87.5,1,100.0,0,5,8,8.0,5.0,5.0,,0,,,0,0,,0,0,0,66.7,57.7,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Bhayshul Tuten,150568,HB,VA TECH,1,1,0,337,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,63.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Alan Bowman,77679,QB,OKLA STATE,1,1,0,262,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.4,0,16,0.0,0,6,1,16.7,1,158.3,1,100.0,1,16,21,21.0,16.0,16.0,,0,,,0,0,,0,0,0,70.7,90.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Abdul-Fatai Ibrahim,120862,WR,LA TECH,1,1,0,208,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Brock Lampe,145846,TE,N ILLINOIS,1,1,0,254,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,57.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ethan Davies,151077,WR,VIRGINIA,1,1,0,335,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,91.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jake Bruno,151266,TE,OHIO,1,1,0,259,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,100.0,1,1,0.0,0,0,0,73.1,57.8,0,4,0.0,0,4,1,75.0,3,83.3,1,33.3,0,4,0,0.0,4.0,1.33
Cash Jones,155211,HB,GEORGIA,1,1,0,173,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Keyon Mozee,145809,HB,MIAMI OH,1,1,0,221,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,41.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chris Parker,145725,WR,C MICHIGAN,1,1,0,134,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.1,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Hayes Sutton,109537,WR,MIDDLE TN,1,1,0,224,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,0.0,,0,0,,0,0,0,,57.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Jase Bauer,145714,QB,SM HOUSTON,1,1,0,281,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.5,0,1,0.0,0,5,1,20.0,1,79.2,1,100.0,0,1,7,7.0,1.0,1.0,,0,,,0,0,,0,0,0,66.7,57.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jack Coldiron,63838,TE,MIAMI OH,1,1,0,221,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,68.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kiefer Sibley,183481,HB,N TEXAS,1,1,0,251,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.0,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,2,2.0,-1.0,-0.5,,0,,,0,0,,0,0,0,70.7,68.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Josh Sapp,156238,TE,CLEMSON,1,1,0,140,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Chance Morrow,156320,WR,BUFFALO,1,1,0,126,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,79.2,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Carter Nelson,183573,WR,NEBRASKA,1,1,0,238,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,24.0,0,0.0,0.0,0,1,,0,0,0,,54.0,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Darrion Dupree,183656,HB,WISCONSIN,1,1,0,349,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.8,0,26,0.0,0,2,1,100.0,2,118.8,1,50.0,0,26,29,29.0,26.0,13.0,,0,,,0,0,,0,0,0,70.7,84.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
JR Wilson Jr,156381,WR,VIRGINIA,1,1,0,335,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cameron Dickey,184897,HB,TEXAS TECH,1,1,0,315,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,61.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kam Perry,156397,WR,MIAMI OH,1,1,0,221,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,69.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marion Lukes,145697,HB,C MICHIGAN,1,1,0,134,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.1,0,22,0.0,0,1,1,100.0,1,118.8,1,100.0,0,22,24,24.0,22.0,22.0,,0,,,0,0,,0,0,0,66.7,59.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jacob Bostick,156423,WR,TEXAS A&M,1,1,0,312,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mike Washington Jr.,145672,HB,NEW MEX ST,1,1,0,242,0,-4.0,0,0.0,0.0,0,1,,0,0,0,,28.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
